ci,id,x,y,z
0.65125703606866,0,-2,0,0
0.65125703602293,1,-1.9996,0,0
0.65125703588575,2,-1.9992,0,0
0.65125703565712,3,-1.9988,0,0
0.65125703533703,4,-1.9984,0,0
0.65125703492548,5,-1.998,0,0
0.65125703442248,6,-1.9976,0,0
0.65125703382803,7,-1.9972,0,0
0.65125703314213,8,-1.9968,0,0
0.65125703236476,9,-1.9964,0,0
0.65125703149595,10,-1.996,0,0
0.65125703053568,11,-1.9956,0,0
0.65125702948396,12,-1.9952,0,0
0.65125702834078,13,-1.9948,0,0
0.65125702710615,14,-1.9944,0,0
0.65125702578006,15,-1.994,0,0
0.65125702436252,16,-1.9936,0,0
0.65125702285352,17,-1.9932,0,0
0.65125702125307,18,-1.9928,0,0
0.65125701956117,19,-1.9924,0,0
0.65125701777781,20,-1.992,0,0
0.651257015903,21,-1.9916,0,0
0.65125701393673,22,-1.9912,0,0
0.65125701187901,23,-1.9908,0,0
0.65125700972984,24,-1.9904,0,0
0.65125700748921,25,-1.99,0,0
0.65125700515713,26,-1.9896,0,0
0.65125700273359,27,-1.9892,0,0
0.6512570002186,28,-1.9888,0,0
0.65125699761215,29,-1.9884,0,0
0.65125699491425,30,-1.988,0,0
0.6512569921249,31,-1.9876,0,0
0.65125698924409,32,-1.9872,0,0
0.65125698627183,33,-1.9868,0,0
0.65125698320811,34,-1.9864,0,0
0.65125698005294,35,-1.986,0,0
0.65125697680631,36,-1.9856,0,0
0.65125697346823,37,-1.9852,0,0
0.6512569700387,38,-1.9848,0,0
0.65125696651771,39,-1.9844,0,0
0.65125696290526,40,-1.984,0,0
0.65125695920137,41,-1.9836,0,0
0.65125695540602,42,-1.9832,0,0
0.65125695151921,43,-1.9828,0,0
0.65125694754095,44,-1.9824,0,0
0.65125694347124,45,-1.982,0,0
0.65125693931007,46,-1.9816,0,0
0.65125693505744,47,-1.9812,0,0
0.65125693071337,48,-1.9808,0,0
0.65125692627783,49,-1.9804,0,0
0.65125692175085,50,-1.98,0,0
0.65125691713241,51,-1.9796,0,0
0.65125691242251,52,-1.9792,0,0
0.65125690762117,53,-1.9788,0,0
0.65125690272836,54,-1.9784,0,0
0.65125689774411,55,-1.978,0,0
0.65125689266839,56,-1.9776,0,0
0.65125688750123,57,-1.9772,0,0
0.65125688224261,58,-1.9768,0,0
0.65125687689253,59,-1.9764,0,0
0.651256871451,60,-1.976,0,0
0.65125686591802,61,-1.9756,0,0
0.65125686029358,62,-1.9752,0,0
0.65125685457769,63,-1.9748,0,0
0.65125684877034,64,-1.9744,0,0
0.65125684287154,65,-1.974,0,0
0.65125683688129,66,-1.9736,0,0
0.65125683079958,67,-1.9732,0,0
0.65125682462642,68,-1.9728,0,0
0.6512568183618,69,-1.9724,0,0
0.65125681200572,70,-1.972,0,0
0.6512568055582,71,-1.9716,0,0
0.65125679901922,72,-1.9712,0,0
0.65125679238878,73,-1.9708,0,0
0.65125678566689,74,-1.9704,0,0
0.65125677885355,75,-1.97,0,0
0.65125677194875,76,-1.9696,0,0
0.65125676495249,77,-1.9692,0,0
0.65125675786479,78,-1.9688,0,0
0.65125675068563,79,-1.9684,0,0
0.65125674341501,80,-1.968,0,0
0.65125673605294,81,-1.9676,0,0
0.65125672859941,82,-1.9672,0,0
0.65125672105443,83,-1.9668,0,0
0.651256713418,84,-1.9664,0,0
0.65125670569011,85,-1.966,0,0
0.65125669787077,86,-1.9656,0,0
0.65125668995997,87,-1.9652,0,0
0.65125668195772,88,-1.9648,0,0
0.65125667386401,89,-1.9644,0,0
0.65125666567885,90,-1.964,0,0
0.65125665740224,91,-1.9636,0,0
0.65125664903417,92,-1.9632,0,0
