id,psi_e,x,y,z
0,0,-2,0,0
1,-0.041766279161453,-1.9996,0,0
2,-0.030531453801011,-1.9992,0,0
3,-0.03349464719268,-1.9988,0,0
4,-0.032709002952673,-1.9984,0,0
5,-0.032917018019986,-1.998,0,0
6,-0.032861923729222,-1.9976,0,0
7,-0.032876516510898,-1.9972,0,0
8,-0.032872653311917,-1.9968,0,0
9,-0.032873678102253,-1.9964,0,0
10,-0.03287340833554,-1.996,0,0
11,-0.032873481425586,-1.9956,0,0
12,-0.032873463711819,-1.9952,0,0
13,-0.032873470046968,-1.9948,0,0
14,-0.032873470012887,-1.9944,0,0
15,-0.032873471665663,-1.994,0,0
16,-0.032873472871685,-1.9936,0,0
17,-0.032873474196026,-1.9932,0,0
18,-0.032873475489031,-1.9928,0,0
19,-0.032873476790336,-1.9924,0,0
20,-0.032873478089442,-1.992,0,0
21,-0.032873479389131,-1.9916,0,0
22,-0.032873480688665,-1.9912,0,0
23,-0.032873481988241,-1.9908,0,0
24,-0.032873483287805,-1.9904,0,0
25,-0.032873484587372,-1.99,0,0
26,-0.032873485886939,-1.9896,0,0
27,-0.032873487186506,-1.9892,0,0
28,-0.032873488486072,-1.9888,0,0
29,-0.032873489785639,-1.9884,0,0
30,-0.032873491085206,-1.988,0,0
31,-0.032873492384773,-1.9876,0,0
32,-0.032873493684339,-1.9872,0,0
33,-0.032873494983906,-1.9868,0,0
34,-0.032873496283473,-1.9864,0,0
35,-0.032873497583039,-1.986,0,0
36,-0.032873498882606,-1.9856,0,0
37,-0.032873500182173,-1.9852,0,0
38,-0.03287350148174,-1.9848,0,0
39,-0.032873502781306,-1.9844,0,0
40,-0.032873504080873,-1.984,0,0
41,-0.03287350538044,-1.9836,0,0
42,-0.032873506680007,-1.9832,0,0
43,-0.032873507979573,-1.9828,0,0
44,-0.03287350927914,-1.9824,0,0
45,-0.032873510578707,-1.982,0,0
46,-0.032873511878273,-1.9816,0,0
47,-0.03287351317784,-1.9812,0,0
48,-0.032873514477407,-1.9808,0,0
49,-0.032873515776974,-1.9804,0,0
50,-0.03287351707654,-1.98,0,0
51,-0.032873518376107,-1.9796,0,0
52,-0.032873519675674,-1.9792,0,0
53,-0.032873520975241,-1.9788,0,0
54,-0.032873522274807,-1.9784,0,0
55,-0.032873523574374,-1.978,0,0
56,-0.032873524873941,-1.9776,0,0
57,-0.032873526173507,-1.9772,0,0
58,-0.032873527473074,-1.9768,0,0
59,-0.032873528772641,-1.9764,0,0
60,-0.032873530072207,-1.976,0,0
61,-0.032873531371774,-1.9756,0,0
62,-0.032873532671341,-1.9752,0,0
63,-0.032873533970908,-1.9748,0,0
64,-0.032873535270474,-1.9744,0,0
65,-0.032873536570041,-1.974,0,0
66,-0.032873537869608,-1.9736,0,0
67,-0.032873539169175,-1.9732,0,0
68,-0.032873540468741,-1.9728,0,0
69,-0.032873541768308,-1.9724,0,0
70,-0.032873543067875,-1.972,0,0
71,-0.032873544367441,-1.9716,0,0
72,-0.032873545667008,-1.9712,0,0
73,-0.032873546966575,-1.9708,0,0
74,-0.032873548266142,-1.9704,0,0
75,-0.032873549565708,-1.97,0,0
76,-0.032873550865275,-1.9696,0,0
77,-0.032873552164842,-1.9692,0,0
78,-0.032873553464409,-1.9688,0,0
79,-0.032873554763975,-1.9684,0,0
80,-0.032873556063542,-1.968,0,0
81,-0.032873557363109,-1.9676,0,0
82,-0.032873558662675,-1.9672,0,0
83,-0.032873559962242,-1.9668,0,0
84,-0.032873561261809,-1.9664,0,0
85,-0.032873562561376,-1.966,0,0
86,-0.032873563860942,-1.9656,0,0
87,-0.032873565160509,-1.9652,0,0
88,-0.032873566460076,-1.9648,0,0
89,-0.032873567759643,-1.9644,0,0
90,-0.032873569059209,-1.964,0,0
91,-0.032873570358776,-1.9636,0,0
92,-0.032873571658343,-1.9632,0,0
93,-0.032873572957909,-1.9628,0,0
94,-0.032873574257476,-1.9624,0,0
