id,psi,x,y,z
5000,0.14230740935435,0,0,0
15027,0.43410607239965,1.25e-05,0,0
15018,0.62730410111105,2.5e-05,0,0
15012,0.83841789190353,5e-05,0,0
15022,0.92882270715058,7.5e-05,0,0
15003,0.96797217844775,0.0001,0,0
15013,0.99162090236421,0.00015,0,0
5001,0.99508666887691,0.0002,0,0
15014,0.99559488135112,0.00025,0,0
15006,0.99567067428336,0.0003,0,0
5002,0.99568310809489,0.0004,0,0
5003,0.99568273456365,0.0006,0,0
5004,0.99568351482435,0.0008,0,0
5005,0.995684052162,0.001,0,0
5006,0.99568464064511,0.0012,0,0
5007,0.99568521835964,0.0014,0,0
5008,0.99568579834113,0.0016,0,0
5009,0.99568637784506,0.0018,0,0
5010,0.99568695744926,0.002,0,0
5011,0.99568753703207,0.0022,0,0
5012,0.99568811661911,0.0024,0,0
5013,0.99568869620498,0.0026,0,0
5014,0.99568927579083,0.0028,0,0
5015,0.9956898553764,0.003,0,0
5016,0.99569043496176,0.0032,0,0
5017,0.99569101454688,0.0034,0,0
5018,0.99569159413178,0.0036,0,0
5019,0.99569217371645,0.0038,0,0
5020,0.99569275330089,0.004,0,0
5021,0.99569333288511,0.0042,0,0
5022,0.99569391246909,0.0044,0,0
5023,0.99569449205285,0.0046,0,0
5024,0.99569507163638,0.0048,0,0
5025,0.99569565121969,0.005,0,0
5026,0.99569623080276,0.0052,0,0
5027,0.99569681038561,0.0054,0,0
5028,0.99569738996823,0.0056,0,0
5029,0.99569796955062,0.0058,0,0
5030,0.99569854913279,0.006,0,0
5031,0.99569912871472,0.0062,0,0
5032,0.99569970829643,0.0064,0,0
5033,0.99570028787791,0.0066,0,0
5034,0.99570086745917,0.0068,0,0
5035,0.99570144704019,0.007,0,0
5036,0.99570202662099,0.0072,0,0
5037,0.99570260620156,0.0074,0,0
5038,0.9957031857819,0.0076,0,0
5039,0.99570376536202,0.0078,0,0
5040,0.99570434494191,0.008,0,0
5041,0.99570492452156,0.0082,0,0
5042,0.995705504101,0.0084,0,0
5043,0.9957060836802,0.0086,0,0
5044,0.99570666325918,0.0088,0,0
5045,0.99570724283792,0.009,0,0
