ci,id,x,y,z
0.68231144917648,0,-2,0,0
0.68231144922008,1,-1.9996,0,0
0.68231144935085,2,-1.9992,0,0
0.6823114495688,3,-1.9988,0,0
0.68231144987393,4,-1.9984,0,0
0.68231145026625,5,-1.998,0,0
0.68231145074574,6,-1.9976,0,0
0.68231145131242,7,-1.9972,0,0
0.68231145196628,8,-1.9968,0,0
0.68231145270732,9,-1.9964,0,0
0.68231145353554,10,-1.996,0,0
0.68231145445094,11,-1.9956,0,0
0.68231145545352,12,-1.9952,0,0
0.68231145654329,13,-1.9948,0,0
0.68231145772023,14,-1.9944,0,0
0.68231145898436,15,-1.994,0,0
0.68231146033566,16,-1.9936,0,0
0.68231146177415,17,-1.9932,0,0
0.68231146329982,18,-1.9928,0,0
0.68231146491267,19,-1.9924,0,0
0.6823114666127,20,-1.992,0,0
0.68231146839991,21,-1.9916,0,0
0.6823114702743,22,-1.9912,0,0
0.68231147223588,23,-1.9908,0,0
0.68231147428463,24,-1.9904,0,0
0.68231147642057,25,-1.99,0,0
0.68231147864369,26,-1.9896,0,0
0.68231148095399,27,-1.9892,0,0
0.68231148335147,28,-1.9888,0,0
0.68231148583613,29,-1.9884,0,0
0.68231148840797,30,-1.988,0,0
0.68231149106699,31,-1.9876,0,0
0.68231149381319,32,-1.9872,0,0
0.68231149664658,33,-1.9868,0,0
0.68231149956714,34,-1.9864,0,0
0.68231150257489,35,-1.986,0,0
0.68231150566982,36,-1.9856,0,0
0.68231150885193,37,-1.9852,0,0
0.68231151212122,38,-1.9848,0,0
0.68231151547769,39,-1.9844,0,0
0.68231151892134,40,-1.984,0,0
0.68231152245217,41,-1.9836,0,0
0.68231152607019,42,-1.9832,0,0
0.68231152977538,43,-1.9828,0,0
0.68231153356776,44,-1.9824,0,0
0.68231153744732,45,-1.982,0,0
0.68231154141405,46,-1.9816,0,0
0.68231154546797,47,-1.9812,0,0
0.68231154960907,48,-1.9808,0,0
0.68231155383735,49,-1.9804,0,0
0.68231155815282,50,-1.98,0,0
0.68231156255546,51,-1.9796,0,0
0.68231156704528,52,-1.9792,0,0
0.68231157162229,53,-1.9788,0,0
0.68231157628648,54,-1.9784,0,0
0.68231158103784,55,-1.978,0,0
0.68231158587639,56,-1.9776,0,0
0.68231159080212,57,-1.9772,0,0
0.68231159581503,58,-1.9768,0,0
0.68231160091512,59,-1.9764,0,0
0.6823116061024,60,-1.976,0,0
0.68231161137685,61,-1.9756,0,0
0.68231161673848,62,-1.9752,0,0
0.6823116221873,63,-1.9748,0,0
0.68231162772329,64,-1.9744,0,0
0.68231163334647,65,-1.974,0,0
0.68231163905683,66,-1.9736,0,0
0.68231164485437,67,-1.9732,0,0
0.68231165073909,68,-1.9728,0,0
0.68231165671099,69,-1.9724,0,0
0.68231166277007,70,-1.972,0,0
0.68231166891634,71,-1.9716,0,0
0.68231167514978,72,-1.9712,0,0
0.6823116814704,73,-1.9708,0,0
0.68231168787821,74,-1.9704,0,0
0.6823116943732,75,-1.97,0,0
0.68231170095537,76,-1.9696,0,0
0.68231170762471,77,-1.9692,0,0
0.68231171438124,78,-1.9688,0,0
0.68231172122495,79,-1.9684,0,0
0.68231172815585,80,-1.968,0,0
0.68231173517392,81,-1.9676,0,0
0.68231174227917,82,-1.9672,0,0
0.68231174947161,83,-1.9668,0,0
0.68231175675122,84,-1.9664,0,0
0.68231176411802,85,-1.966,0,0
0.68231177157199,86,-1.9656,0,0
0.68231177911315,87,-1.9652,0,0
0.68231178674149,88,-1.9648,0,0
0.68231179445701,89,-1.9644,0,0
0.68231180225971,90,-1.964,0,0
0.68231181014959,91,-1.9636,0,0
0.68231181812666,92,-1.9632,0,0
0.6823118261909,93,-1.9628,0,0
0.68231183434232,94,-1.9624,0,0
0.68231184258093,95,-1.962,0,0
0.68231185090671,96,-1.9616,0,0
0.68231185931968,97,-1.9612,0,0
0.68231186781983,98,-1.9608,0,0
0.68231187640716,99,-1.9604,0,0
0.68231188508167,100,-1.96,0,0
0.68231189384336,101,-1.9596,0,0
0.68231190269223,102,-1.9592,0,0
0.68231191162828,103,-1.9588,0,0
0.68231192065151,104,-1.9584,0,0
0.68231192976192,105,-1.958,0,0
0.68231193895952,106,-1.9576,0,0
0.68231194824429,107,-1.9572,0,0
0.68231195761625,108,-1.9568,0,0
0.68231196707538,109,-1.9564,0,0
0.6823119766217,110,-1.956,0,0
0.6823119862552,111,-1.9556,0,0
0.68231199597588,112,-1.9552,0,0
0.68231200578374,113,-1.9548,0,0
0.68231201567878,114,-1.9544,0,0
0.682312025661,115,-1.954,0,0
0.6823120357304,116,-1.9536,0,0
0.68231204588699,117,-1.9532,0,0
0.68231205613075,118,-1.9528,0,0
0.68231206646169,119,-1.9524,0,0
0.68231207687982,120,-1.952,0,0
0.68231208738512,121,-1.9516,0,0
0.68231209797761,122,-1.9512,0,0
0.68231210865728,123,-1.9508,0,0
0.68231211942412,124,-1.9504,0,0
0.68231213027815,125,-1.95,0,0
0.68231214121936,126,-1.9496,0,0
0.68231215224775,127,-1.9492,0,0
0.68231216336332,128,-1.9488,0,0
0.68231217456607,129,-1.9484,0,0
0.68231218585601,130,-1.948,0,0
0.68231219723312,131,-1.9476,0,0
0.68231220869741,132,-1.9472,0,0
0.68231222024889,133,-1.9468,0,0
0.68231223188754,134,-1.9464,0,0
0.68231224361338,135,-1.946,0,0
0.68231225542639,136,-1.9456,0,0
0.68231226732659,137,-1.9452,0,0
0.68231227931397,138,-1.9448,0,0
0.68231229138852,139,-1.9444,0,0
0.68231230355026,140,-1.944,0,0
0.68231231579918,141,-1.9436,0,0
0.68231232813528,142,-1.9432,0,0
0.68231234055856,143,-1.9428,0,0
0.68231235306902,144,-1.9424,0,0
0.68231236566666,145,-1.942,0,0
0.68231237835148,146,-1.9416,0,0
0.68231239112349,147,-1.9412,0,0
0.68231240398267,148,-1.9408,0,0
0.68231241692903,149,-1.9404,0,0
0.68231242996258,150,-1.94,0,0
0.6823124430833,151,-1.9396,0,0
0.68231245629121,152,-1.9392,0,0
0.68231246958629,153,-1.9388,0,0
0.68231248296856,154,-1.9384,0,0
0.68231249643801,155,-1.938,0,0
0.68231250999463,156,-1.9376,0,0
0.68231252363844,157,-1.9372,0,0
0.68231253736943,158,-1.9368,0,0
0.6823125511876,159,-1.9364,0,0
0.68231256509295,160,-1.936,0,0
0.68231257908548,161,-1.9356,0,0
0.68231259316519,162,-1.9352,0,0
0.68231260733208,163,-1.9348,0,0
0.68231262158615,164,-1.9344,0,0
0.6823126359274,165,-1.934,0,0
0.68231265035583,166,-1.9336,0,0
0.68231266487144,167,-1.9332,0,0
0.68231267947423,168,-1.9328,0,0
0.68231269416421,169,-1.9324,0,0
0.68231270894136,170,-1.932,0,0
0.68231272380569,171,-1.9316,0,0
0.68231273875721,172,-1.9312,0,0
0.6823127537959,173,-1.9308,0,0
0.68231276892178,174,-1.9304,0,0
0.68231278413483,175,-1.93,0,0
0.68231279943507,176,-1.9296,0,0
0.68231281482249,177,-1.9292,0,0
0.68231283029708,178,-1.9288,0,0
0.68231284585886,179,-1.9284,0,0
0.68231286150781,180,-1.928,0,0
0.68231287724395,181,-1.9276,0,0
0.68231289306727,182,-1.9272,0,0
0.68231290897777,183,-1.9268,0,0
0.68231292497544,184,-1.9264,0,0
0.6823129410603,185,-1.926,0,0
0.68231295723234,186,-1.9256,0,0
0.68231297349156,187,-1.9252,0,0
0.68231298983796,188,-1.9248,0,0
0.68231300627154,189,-1.9244,0,0
0.6823130227923,190,-1.924,0,0
0.68231303940024,191,-1.9236,0,0
0.68231305609536,192,-1.9232,0,0
0.68231307287766,193,-1.9228,0,0
0.68231308974714,194,-1.9224,0,0
0.6823131067038,195,-1.922,0,0
0.68231312374764,196,-1.9216,0,0
0.68231314087866,197,-1.9212,0,0
0.68231315809686,198,-1.9208,0,0
0.68231317540224,199,-1.9204,0,0
0.6823131927948,200,-1.92,0,0
0.68231321027454,201,-1.9196,0,0
0.68231322784146,202,-1.9192,0,0
0.68231324549557,203,-1.9188,0,0
0.68231326323685,204,-1.9184,0,0
0.68231328106531,205,-1.918,0,0
0.68231329898095,206,-1.9176,0,0
0.68231331698377,207,-1.9172,0,0
0.68231333507377,208,-1.9168,0,0
0.68231335325095,209,-1.9164,0,0
0.68231337151532,210,-1.916,0,0
0.68231338986686,211,-1.9156,0,0
0.68231340830558,212,-1.9152,0,0
0.68231342683148,213,-1.9148,0,0
0.68231344544456,214,-1.9144,0,0
0.68231346414483,215,-1.914,0,0
0.68231348293227,216,-1.9136,0,0
0.68231350180689,217,-1.9132,0,0
0.68231352076869,218,-1.9128,0,0
0.68231353981767,219,-1.9124,0,0
0.68231355895383,220,-1.912,0,0
0.68231357817717,221,-1.9116,0,0
0.6823135974877,222,-1.9112,0,0
0.6823136168854,223,-1.9108,0,0
0.68231363637028,224,-1.9104,0,0
0.68231365594234,225,-1.91,0,0
0.68231367560158,226,-1.9096,0,0
0.682313695348,227,-1.9092,0,0
0.6823137151816,228,-1.9088,0,0
0.68231373510238,229,-1.9084,0,0
0.68231375511034,230,-1.908,0,0
0.68231377520548,231,-1.9076,0,0
0.6823137953878,232,-1.9072,0,0
0.6823138156573,233,-1.9068,0,0
0.68231383601398,234,-1.9064,0,0
0.68231385645784,235,-1.906,0,0
0.68231387698888,236,-1.9056,0,0
0.6823138976071,237,-1.9052,0,0
0.68231391831249,238,-1.9048,0,0
0.68231393910507,239,-1.9044,0,0
0.68231395998483,240,-1.904,0,0
0.68231398095177,241,-1.9036,0,0
0.68231400200588,242,-1.9032,0,0
0.68231402314718,243,-1.9028,0,0
0.68231404437566,244,-1.9024,0,0
0.68231406569131,245,-1.902,0,0
0.68231408709415,246,-1.9016,0,0
0.68231410858416,247,-1.9012,0,0
0.68231413016136,248,-1.9008,0,0
0.68231415182573,249,-1.9004,0,0
0.68231417357729,250,-1.9,0,0
0.68231419541602,251,-1.8996,0,0
0.68231421734193,252,-1.8992,0,0
0.68231423935503,253,-1.8988,0,0
0.6823142614553,254,-1.8984,0,0
0.68231428364275,255,-1.898,0,0
0.68231430591738,256,-1.8976,0,0
0.68231432827919,257,-1.8972,0,0
0.68231435072818,258,-1.8968,0,0
0.68231437326435,259,-1.8964,0,0
0.6823143958877,260,-1.896,0,0
0.68231441859823,261,-1.8956,0,0
0.68231444139594,262,-1.8952,0,0
0.68231446428083,263,-1.8948,0,0
0.68231448725289,264,-1.8944,0,0
0.68231451031214,265,-1.894,0,0
0.68231453345856,266,-1.8936,0,0
0.68231455669217,267,-1.8932,0,0
0.68231458001295,268,-1.8928,0,0
0.68231460342092,269,-1.8924,0,0
0.68231462691606,270,-1.892,0,0
0.68231465049838,271,-1.8916,0,0
0.68231467416789,272,-1.8912,0,0
0.68231469792457,273,-1.8908,0,0
0.68231472176843,274,-1.8904,0,0
0.68231474569947,275,-1.89,0,0
0.68231476971769,276,-1.8896,0,0
0.68231479382308,277,-1.8892,0,0
0.68231481801566,278,-1.8888,0,0
0.68231484229542,279,-1.8884,0,0
0.68231486666235,280,-1.888,0,0
0.68231489111647,281,-1.8876,0,0
0.68231491565776,282,-1.8872,0,0
0.68231494028624,283,-1.8868,0,0
0.68231496500189,284,-1.8864,0,0
0.68231498980472,285,-1.886,0,0
0.68231501469473,286,-1.8856,0,0
0.68231503967192,287,-1.8852,0,0
0.68231506473629,288,-1.8848,0,0
0.68231508988784,289,-1.8844,0,0
0.68231511512656,290,-1.884,0,0
0.68231514045247,291,-1.8836,0,0
0.68231516586556,292,-1.8832,0,0
0.68231519136582,293,-1.8828,0,0
0.68231521695326,294,-1.8824,0,0
0.68231524262789,295,-1.882,0,0
0.68231526838969,296,-1.8816,0,0
0.68231529423867,297,-1.8812,0,0
0.68231532017483,298,-1.8808,0,0
0.68231534619816,299,-1.8804,0,0
0.68231537230868,300,-1.88,0,0
0.68231539850638,301,-1.8796,0,0
0.68231542479125,302,-1.8792,0,0
0.68231545116331,303,-1.8788,0,0
0.68231547762254,304,-1.8784,0,0
0.68231550416895,305,-1.878,0,0
0.68231553080254,306,-1.8776,0,0
0.68231555752331,307,-1.8772,0,0
0.68231558433126,308,-1.8768,0,0
0.68231561122638,309,-1.8764,0,0
0.68231563820869,310,-1.876,0,0
0.68231566527817,311,-1.8756,0,0
0.68231569243484,312,-1.8752,0,0
0.68231571967868,313,-1.8748,0,0
0.6823157470097,314,-1.8744,0,0
0.6823157744279,315,-1.874,0,0
0.68231580193328,316,-1.8736,0,0
0.68231582952583,317,-1.8732,0,0
0.68231585720557,318,-1.8728,0,0
0.68231588497248,319,-1.8724,0,0
0.68231591282657,320,-1.872,0,0
0.68231594076784,321,-1.8716,0,0
0.68231596879629,322,-1.8712,0,0
0.68231599691192,323,-1.8708,0,0
0.68231602511473,324,-1.8704,0,0
0.68231605340471,325,-1.87,0,0
0.68231608178188,326,-1.8696,0,0
0.68231611024622,327,-1.8692,0,0
0.68231613879774,328,-1.8688,0,0
0.68231616743644,329,-1.8684,0,0
0.68231619616232,330,-1.868,0,0
0.68231622497538,331,-1.8676,0,0
0.68231625387561,332,-1.8672,0,0
0.68231628286302,333,-1.8668,0,0
0.68231631193762,334,-1.8664,0,0
0.68231634109939,335,-1.866,0,0
0.68231637034833,336,-1.8656,0,0
0.68231639968446,337,-1.8652,0,0
0.68231642910777,338,-1.8648,0,0
0.68231645861825,339,-1.8644,0,0
0.68231648821591,340,-1.864,0,0
0.68231651790075,341,-1.8636,0,0
0.68231654767277,342,-1.8632,0,0
0.68231657753197,343,-1.8628,0,0
0.68231660747834,344,-1.8624,0,0
0.68231663751189,345,-1.862,0,0
0.68231666763262,346,-1.8616,0,0
0.68231669784053,347,-1.8612,0,0
0.68231672813562,348,-1.8608,0,0
0.68231675851789,349,-1.8604,0,0
0.68231678898733,350,-1.86,0,0
0.68231681954395,351,-1.8596,0,0
0.68231685018775,352,-1.8592,0,0
0.68231688091873,353,-1.8588,0,0
0.68231691173689,354,-1.8584,0,0
0.68231694264222,355,-1.858,0,0
0.68231697363474,356,-1.8576,0,0
0.68231700471443,357,-1.8572,0,0
0.6823170358813,358,-1.8568,0,0
0.68231706713534,359,-1.8564,0,0
0.68231709847657,360,-1.856,0,0
0.68231712990497,361,-1.8556,0,0
0.68231716142055,362,-1.8552,0,0
0.68231719302331,363,-1.8548,0,0
0.68231722471324,364,-1.8544,0,0
0.68231725649036,365,-1.854,0,0
0.68231728835465,366,-1.8536,0,0
0.68231732030612,367,-1.8532,0,0
0.68231735234477,368,-1.8528,0,0
0.68231738447059,369,-1.8524,0,0
0.6823174166836,370,-1.852,0,0
0.68231744898378,371,-1.8516,0,0
0.68231748137114,372,-1.8512,0,0
0.68231751384567,373,-1.8508,0,0
0.68231754640739,374,-1.8504,0,0
0.68231757905628,375,-1.85,0,0
0.68231761179235,376,-1.8496,0,0
0.6823176446156,377,-1.8492,0,0
0.68231767752602,378,-1.8488,0,0
0.68231771052363,379,-1.8484,0,0
0.68231774360841,380,-1.848,0,0
0.68231777678036,381,-1.8476,0,0
0.6823178100395,382,-1.8472,0,0
0.68231784338581,383,-1.8468,0,0
0.6823178768193,384,-1.8464,0,0
0.68231791033997,385,-1.846,0,0
0.68231794394782,386,-1.8456,0,0
0.68231797764284,387,-1.8452,0,0
0.68231801142504,388,-1.8448,0,0
0.68231804529442,389,-1.8444,0,0
0.68231807925097,390,-1.844,0,0
0.68231811329471,391,-1.8436,0,0
0.68231814742562,392,-1.8432,0,0
0.68231818164371,393,-1.8428,0,0
0.68231821594897,394,-1.8424,0,0
0.68231825034141,395,-1.842,0,0
0.68231828482103,396,-1.8416,0,0
0.68231831938783,397,-1.8412,0,0
0.68231835404181,398,-1.8408,0,0
0.68231838878296,399,-1.8404,0,0
0.68231842361129,400,-1.84,0,0
0.68231845852679,401,-1.8396,0,0
0.68231849352948,402,-1.8392,0,0
0.68231852861934,403,-1.8388,0,0
0.68231856379637,404,-1.8384,0,0
0.68231859906059,405,-1.838,0,0
0.68231863441198,406,-1.8376,0,0
0.68231866985055,407,-1.8372,0,0
0.6823187053763,408,-1.8368,0,0
0.68231874098922,409,-1.8364,0,0
0.68231877668932,410,-1.836,0,0
0.6823188124766,411,-1.8356,0,0
0.68231884835105,412,-1.8352,0,0
0.68231888431268,413,-1.8348,0,0
0.68231892036149,414,-1.8344,0,0
0.68231895649748,415,-1.834,0,0
0.68231899272064,416,-1.8336,0,0
0.68231902903098,417,-1.8332,0,0
0.68231906542849,418,-1.8328,0,0
0.68231910191319,419,-1.8324,0,0
0.68231913848506,420,-1.832,0,0
0.6823191751441,421,-1.8316,0,0
0.68231921189033,422,-1.8312,0,0
0.68231924872373,423,-1.8308,0,0
0.68231928564431,424,-1.8304,0,0
0.68231932265206,425,-1.83,0,0
0.68231935974699,426,-1.8296,0,0
0.6823193969291,427,-1.8292,0,0
0.68231943419838,428,-1.8288,0,0
0.68231947155484,429,-1.8284,0,0
0.68231950899848,430,-1.828,0,0
0.68231954652929,431,-1.8276,0,0
0.68231958414728,432,-1.8272,0,0
0.68231962185245,433,-1.8268,0,0
0.68231965964479,434,-1.8264,0,0
0.68231969752431,435,-1.826,0,0
0.68231973549101,436,-1.8256,0,0
0.68231977354488,437,-1.8252,0,0
0.68231981168593,438,-1.8248,0,0
0.68231984991416,439,-1.8244,0,0
0.68231988822956,440,-1.824,0,0
0.68231992663214,441,-1.8236,0,0
0.6823199651219,442,-1.8232,0,0
0.68232000369883,443,-1.8228,0,0
0.68232004236294,444,-1.8224,0,0
0.68232008111422,445,-1.822,0,0
0.68232011995268,446,-1.8216,0,0
0.68232015887832,447,-1.8212,0,0
0.68232019789113,448,-1.8208,0,0
0.68232023699112,449,-1.8204,0,0
0.68232027617829,450,-1.82,0,0
0.68232031545263,451,-1.8196,0,0
0.68232035481415,452,-1.8192,0,0
0.68232039426284,453,-1.8188,0,0
0.68232043379871,454,-1.8184,0,0
0.68232047342176,455,-1.818,0,0
0.68232051313198,456,-1.8176,0,0
0.68232055292938,457,-1.8172,0,0
0.68232059281396,458,-1.8168,0,0
0.68232063278571,459,-1.8164,0,0
0.68232067284464,460,-1.816,0,0
0.68232071299074,461,-1.8156,0,0
0.68232075322402,462,-1.8152,0,0
0.68232079354447,463,-1.8148,0,0
0.6823208339521,464,-1.8144,0,0
0.68232087444691,465,-1.814,0,0
0.68232091502889,466,-1.8136,0,0
0.68232095569805,467,-1.8132,0,0
0.68232099645439,468,-1.8128,0,0
0.6823210372979,469,-1.8124,0,0
0.68232107822858,470,-1.812,0,0
0.68232111924644,471,-1.8116,0,0
0.68232116035148,472,-1.8112,0,0
0.68232120154369,473,-1.8108,0,0
0.68232124282308,474,-1.8104,0,0
0.68232128418965,475,-1.81,0,0
0.68232132564339,476,-1.8096,0,0
0.6823213671843,477,-1.8092,0,0
0.68232140881239,478,-1.8088,0,0
0.68232145052766,479,-1.8084,0,0
0.6823214923301,480,-1.808,0,0
0.68232153421972,481,-1.8076,0,0
0.68232157619652,482,-1.8072,0,0
0.68232161826049,483,-1.8068,0,0
0.68232166041163,484,-1.8064,0,0
0.68232170264995,485,-1.806,0,0
0.68232174497545,486,-1.8056,0,0
0.68232178738812,487,-1.8052,0,0
0.68232182988796,488,-1.8048,0,0
0.68232187247498,489,-1.8044,0,0
0.68232191514918,490,-1.804,0,0
0.68232195791055,491,-1.8036,0,0
0.6823220007591,492,-1.8032,0,0
0.68232204369482,493,-1.8028,0,0
0.68232208671772,494,-1.8024,0,0
0.68232212982779,495,-1.802,0,0
0.68232217302504,496,-1.8016,0,0
0.68232221630947,497,-1.8012,0,0
0.68232225968106,498,-1.8008,0,0
0.68232230313984,499,-1.8004,0,0
0.68232234668579,500,-1.8,0,0
0.68232239031891,501,-1.7996,0,0
0.68232243403921,502,-1.7992,0,0
0.68232247784668,503,-1.7988,0,0
0.68232252174133,504,-1.7984,0,0
0.68232256572316,505,-1.798,0,0
0.68232260979216,506,-1.7976,0,0
0.68232265394833,507,-1.7972,0,0
0.68232269819168,508,-1.7968,0,0
0.6823227425222,509,-1.7964,0,0
0.6823227869399,510,-1.796,0,0
0.68232283144477,511,-1.7956,0,0
0.68232287603682,512,-1.7952,0,0
0.68232292071604,513,-1.7948,0,0
0.68232296548244,514,-1.7944,0,0
0.68232301033601,515,-1.794,0,0
0.68232305527676,516,-1.7936,0,0
0.68232310030468,517,-1.7932,0,0
0.68232314541978,518,-1.7928,0,0
0.68232319062205,519,-1.7924,0,0
0.6823232359115,520,-1.792,0,0
0.68232328128812,521,-1.7916,0,0
0.68232332675191,522,-1.7912,0,0
0.68232337230288,523,-1.7908,0,0
0.68232341794102,524,-1.7904,0,0
0.68232346366634,525,-1.79,0,0
0.68232350947883,526,-1.7896,0,0
0.6823235553785,527,-1.7892,0,0
0.68232360136534,528,-1.7888,0,0
0.68232364743936,529,-1.7884,0,0
0.68232369360055,530,-1.788,0,0
0.68232373984891,531,-1.7876,0,0
0.68232378618445,532,-1.7872,0,0
0.68232383260717,533,-1.7868,0,0
0.68232387911705,534,-1.7864,0,0
0.68232392571411,535,-1.786,0,0
0.68232397239835,536,-1.7856,0,0
0.68232401916976,537,-1.7852,0,0
0.68232406602834,538,-1.7848,0,0
0.6823241129741,539,-1.7844,0,0
0.68232416000703,540,-1.784,0,0
0.68232420712714,541,-1.7836,0,0
0.68232425433442,542,-1.7832,0,0
0.68232430162888,543,-1.7828,0,0
0.6823243490105,544,-1.7824,0,0
0.68232439647931,545,-1.782,0,0
0.68232444403528,546,-1.7816,0,0
0.68232449167843,547,-1.7812,0,0
0.68232453940876,548,-1.7808,0,0
0.68232458722625,549,-1.7804,0,0
0.68232463513093,550,-1.78,0,0
0.68232468312277,551,-1.7796,0,0
0.68232473120179,552,-1.7792,0,0
0.68232477936798,553,-1.7788,0,0
0.68232482762135,554,-1.7784,0,0
0.68232487596189,555,-1.778,0,0
0.68232492438961,556,-1.7776,0,0
0.68232497290449,557,-1.7772,0,0
0.68232502150655,558,-1.7768,0,0
0.68232507019579,559,-1.7764,0,0
0.6823251189722,560,-1.776,0,0
0.68232516783578,561,-1.7756,0,0
0.68232521678654,562,-1.7752,0,0
0.68232526582446,563,-1.7748,0,0
0.68232531494957,564,-1.7744,0,0
0.68232536416184,565,-1.774,0,0
0.68232541346129,566,-1.7736,0,0
0.68232546284792,567,-1.7732,0,0
0.68232551232171,568,-1.7728,0,0
0.68232556188268,569,-1.7724,0,0
0.68232561153082,570,-1.772,0,0
0.68232566126614,571,-1.7716,0,0
0.68232571108863,572,-1.7712,0,0
0.68232576099829,573,-1.7708,0,0
0.68232581099513,574,-1.7704,0,0
0.68232586107914,575,-1.77,0,0
0.68232591125032,576,-1.7696,0,0
0.68232596150867,577,-1.7692,0,0
0.6823260118542,578,-1.7688,0,0
0.6823260622869,579,-1.7684,0,0
0.68232611280678,580,-1.768,0,0
0.68232616341382,581,-1.7676,0,0
0.68232621410804,582,-1.7672,0,0
0.68232626488944,583,-1.7668,0,0
0.682326315758,584,-1.7664,0,0
0.68232636671374,585,-1.766,0,0
0.68232641775665,586,-1.7656,0,0
0.68232646888674,587,-1.7652,0,0
0.68232652010399,588,-1.7648,0,0
0.68232657140842,589,-1.7644,0,0
0.68232662280003,590,-1.764,0,0
0.6823266742788,591,-1.7636,0,0
0.68232672584475,592,-1.7632,0,0
0.68232677749787,593,-1.7628,0,0
0.68232682923817,594,-1.7624,0,0
0.68232688106563,595,-1.762,0,0
0.68232693298027,596,-1.7616,0,0
0.68232698498208,597,-1.7612,0,0
0.68232703707107,598,-1.7608,0,0
0.68232708924722,599,-1.7604,0,0
0.68232714151055,600,-1.76,0,0
0.68232719386105,601,-1.7596,0,0
0.68232724629872,602,-1.7592,0,0
0.68232729882357,603,-1.7588,0,0
0.68232735143559,604,-1.7584,0,0
