id,psi,x,y,z
5000,0.14388708901751,0,0,0
15027,0.43320363865362,1.25e-05,0,0
15018,0.6246892901835,2.5e-05,0,0
15012,0.83381727581091,5e-05,0,0
15022,0.92329427121971,7.5e-05,0,0
15003,0.9620082949592,0.0001,0,0
15013,0.9853664229487,0.00015,0,0
5001,0.9887802209894,0.0002,0,0
15014,0.98927923050016,0.00025,0,0
15006,0.98935320698673,0.0003,0,0
5002,0.9893647797628,0.0004,0,0
5003,0.98936326787577,0.0006,0,0
5004,0.98936288603103,0.0008,0,0
5005,0.98936226614903,0.001,0,0
5006,0.98936169640794,0.0012,0,0
5007,0.98936111610469,0.0014,0,0
5008,0.98936053802602,0.0016,0,0
5009,0.98935995947848,0.0018,0,0
5010,0.98935938102943,0.002,0,0
5011,0.98935880255936,0.0022,0,0
5012,0.98935822409344,0.0024,0,0
5013,0.98935764562638,0.0026,0,0
5014,0.98935706715928,0.0028,0,0
5015,0.98935648869191,0.003,0,0
5016,0.98935591022433,0.0032,0,0
5017,0.98935533175652,0.0034,0,0
5018,0.98935475328848,0.0036,0,0
5019,0.98935417482022,0.0038,0,0
5020,0.98935359635173,0.004,0,0
5021,0.98935301788301,0.0042,0,0
5022,0.98935243941406,0.0044,0,0
5023,0.98935186094489,0.0046,0,0
5024,0.9893512824755,0.0048,0,0
5025,0.98935070400587,0.005,0,0
5026,0.98935012553602,0.0052,0,0
5027,0.98934954706595,0.0054,0,0
5028,0.98934896859565,0.0056,0,0
5029,0.98934839012512,0.0058,0,0
5030,0.98934781165436,0.006,0,0
5031,0.98934723318338,0.0062,0,0
5032,0.98934665471217,0.0064,0,0
5033,0.98934607624073,0.0066,0,0
5034,0.98934549776907,0.0068,0,0
5035,0.98934491929718,0.007,0,0
5036,0.98934434082507,0.0072,0,0
5037,0.98934376235273,0.0074,0,0
5038,0.98934318388016,0.0076,0,0
5039,0.98934260540736,0.0078,0,0
5040,0.98934202693434,0.008,0,0
5041,0.9893414484611,0.0082,0,0
5042,0.98934086998762,0.0084,0,0
5043,0.98934029151392,0.0086,0,0
5044,0.98933971303999,0.0088,0,0
5045,0.98933913456584,0.009,0,0
5046,0.98933855609146,0.0092,0,0
5047,0.98933797761685,0.0094,0,0
5048,0.98933739914202,0.0096,0,0
5049,0.98933682066696,0.0098,0,0
5050,0.98933624219168,0.01,0,0
5051,0.98933566371616,0.0102,0,0
5052,0.98933508524042,0.0104,0,0
5053,0.98933450676446,0.0106,0,0
5054,0.98933392828827,0.0108,0,0
5055,0.98933334981185,0.011,0,0
5056,0.9893327713352,0.0112,0,0
5057,0.98933219285833,0.0114,0,0
5058,0.98933161438123,0.0116,0,0
5059,0.98933103590391,0.0118,0,0
5060,0.98933045742635,0.012,0,0
5061,0.98932987894858,0.0122,0,0
5062,0.98932930047057,0.0124,0,0
5063,0.98932872199234,0.0126,0,0
5064,0.98932814351388,0.0128,0,0
5065,0.9893275650352,0.013,0,0
5066,0.98932698655629,0.0132,0,0
5067,0.98932640807715,0.0134,0,0
