id,psi,x,y,z
5000,0.20237409569815,0,0,0
15027,0.59342524292429,1.25e-05,0,0
15018,0.85214356274391,2.5e-05,0,0
15012,1.1344845213708,5e-05,0,0
15022,1.2552131683497,7.5e-05,0,0
15003,1.3074423593851,0.0001,0,0
15013,1.3389538145243,0.00015,0,0
5001,1.343559112641,0.0002,0,0
15014,1.3442323321674,0.00025,0,0
15006,1.3443321778054,0.0003,0,0
5002,1.344347890589,0.0004,0,0
5003,1.3443460529358,0.0006,0,0
5004,1.3443457397234,0.0008,0,0
5005,1.344345105396,0.001,0,0
5006,1.3443445387094,0.0012,0,0
5007,1.3443439577744,0.0014,0,0
5008,1.3443433798404,0.0016,0,0
5009,1.3443428012741,0.0018,0,0
5010,1.3443422228406,0.002,0,0
5011,1.3443416443789,0.0022,0,0
5012,1.3443410659229,0.0024,0,0
5013,1.3443404874654,0.0026,0,0
5014,1.3443399090079,0.0028,0,0
5015,1.3443393305501,0.003,0,0
5016,1.3443387520922,0.0032,0,0
5017,1.344338173634,0.0034,0,0
5018,1.3443375951755,0.0036,0,0
5019,1.3443370167169,0.0038,0,0
5020,1.344336438258,0.004,0,0
5021,1.3443358597989,0.0042,0,0
5022,1.3443352813396,0.0044,0,0
5023,1.34433470288,0.0046,0,0
5024,1.3443341244202,0.0048,0,0
5025,1.3443335459602,0.005,0,0
5026,1.3443329675,0.0052,0,0
5027,1.3443323890395,0.0054,0,0
5028,1.3443318105788,0.0056,0,0
5029,1.3443312321179,0.0058,0,0
5030,1.3443306536568,0.006,0,0
5031,1.3443300751954,0.0062,0,0
5032,1.3443294967338,0.0064,0,0
5033,1.344328918272,0.0066,0,0
5034,1.3443283398099,0.0068,0,0
5035,1.3443277613476,0.007,0,0
5036,1.3443271828851,0.0072,0,0
5037,1.3443266044224,0.0074,0,0
5038,1.3443260259594,0.0076,0,0
5039,1.3443254474963,0.0078,0,0
5040,1.3443248690329,0.008,0,0
5041,1.3443242905692,0.0082,0,0
5042,1.3443237121053,0.0084,0,0
5043,1.3443231336413,0.0086,0,0
5044,1.3443225551769,0.0088,0,0
5045,1.3443219767124,0.009,0,0
5046,1.3443213982476,0.0092,0,0
5047,1.3443208197826,0.0094,0,0
5048,1.3443202413174,0.0096,0,0
5049,1.344319662852,0.0098,0,0
5050,1.3443190843863,0.01,0,0
