id,psi,x,y,z
5000,0.25859105241629,0,0,0
15027,0.75499782208253,1.25e-05,0,0
15018,1.0835165388397,2.5e-05,0,0
15012,1.4419197967242,5e-05,0,0
15022,1.5951903602914,7.5e-05,0,0
15003,1.6615443103592,0.0001,0,0
15013,1.7016229405873,0.00015,0,0
5001,1.7074960079955,0.0002,0,0
15014,1.7083571386906,0.00025,0,0
15006,1.7084854795347,0.0003,0,0
5002,1.7085063491467,0.0004,0,0
5003,1.7085053135444,0.0006,0,0
5004,1.708506233202,0.0008,0,0
5005,1.7085067411935,0.001,0,0
5006,1.7085073358581,0.0012,0,0
5007,1.708507912274,0.0014,0,0
5008,1.7085084925318,0.0016,0,0
5009,1.7085090719804,0.0018,0,0
5010,1.7085096515991,0.002,0,0
5011,1.7085102311817,0.0022,0,0
5012,1.7085108107716,0.0024,0,0
5013,1.7085113903597,0.0026,0,0
5014,1.7085119699479,0.0028,0,0
5015,1.7085125495359,0.003,0,0
5016,1.7085131291236,0.0032,0,0
5017,1.708513708711,0.0034,0,0
5018,1.7085142882983,0.0036,0,0
5019,1.7085148678853,0.0038,0,0
5020,1.7085154474721,0.004,0,0
5021,1.7085160270587,0.0042,0,0
5022,1.708516606645,0.0044,0,0
5023,1.7085171862311,0.0046,0,0
5024,1.708517765817,0.0048,0,0
5025,1.7085183454027,0.005,0,0
5026,1.7085189249881,0.0052,0,0
5027,1.7085195045733,0.0054,0,0
5028,1.7085200841583,0.0056,0,0
5029,1.708520663743,0.0058,0,0
5030,1.7085212433275,0.006,0,0
5031,1.7085218229118,0.0062,0,0
5032,1.7085224024959,0.0064,0,0
5033,1.7085229820797,0.0066,0,0
5034,1.7085235616633,0.0068,0,0
5035,1.7085241412467,0.007,0,0
5036,1.7085247208298,0.0072,0,0
5037,1.7085253004127,0.0074,0,0
5038,1.7085258799954,0.0076,0,0
5039,1.7085264595779,0.0078,0,0
5040,1.7085270391601,0.008,0,0
5041,1.7085276187421,0.0082,0,0
5042,1.7085281983239,0.0084,0,0
5043,1.7085287779055,0.0086,0,0
5044,1.7085293574868,0.0088,0,0
5045,1.7085299370679,0.009,0,0
5046,1.7085305166488,0.0092,0,0
5047,1.7085310962294,0.0094,0,0
5048,1.7085316758098,0.0096,0,0
5049,1.70853225539,0.0098,0,0
5050,1.70853283497,0.01,0,0
5051,1.7085334145497,0.0102,0,0
5052,1.7085339941292,0.0104,0,0
5053,1.7085345737085,0.0106,0,0
5054,1.7085351532875,0.0108,0,0
5055,1.7085357328664,0.011,0,0
5056,1.708536312445,0.0112,0,0
5057,1.7085368920233,0.0114,0,0
5058,1.7085374716015,0.0116,0,0
5059,1.7085380511794,0.0118,0,0
5060,1.7085386307571,0.012,0,0
5061,1.7085392103345,0.0122,0,0
5062,1.7085397899117,0.0124,0,0
5063,1.7085403694887,0.0126,0,0
5064,1.7085409490655,0.0128,0,0
5065,1.708541528642,0.013,0,0
5066,1.7085421082184,0.0132,0,0
5067,1.7085426877944,0.0134,0,0
5068,1.7085432673703,0.0136,0,0
5069,1.7085438469459,0.0138,0,0
5070,1.7085444265213,0.014,0,0
5071,1.7085450060965,0.0142,0,0
5072,1.7085455856715,0.0144,0,0
5073,1.7085461652462,0.0146,0,0
5074,1.7085467448207,0.0148,0,0
5075,1.7085473243949,0.015,0,0
5076,1.708547903969,0.0152,0,0
5077,1.7085484835428,0.0154,0,0
5078,1.7085490631164,0.0156,0,0
5079,1.7085496426897,0.0158,0,0
5080,1.7085502222628,0.016,0,0
5081,1.7085508018357,0.0162,0,0
5082,1.7085513814084,0.0164,0,0
5083,1.7085519609809,0.0166,0,0
5084,1.7085525405531,0.0168,0,0
5085,1.7085531201251,0.017,0,0
5086,1.7085536996968,0.0172,0,0
5087,1.7085542792683,0.0174,0,0
5088,1.7085548588397,0.0176,0,0
5089,1.7085554384107,0.0178,0,0
5090,1.7085560179816,0.018,0,0
5091,1.7085565975522,0.0182,0,0
5092,1.7085571771226,0.0184,0,0
5093,1.7085577566928,0.0186,0,0
5094,1.7085583362627,0.0188,0,0
5095,1.7085589158324,0.019,0,0
5096,1.7085594954019,0.0192,0,0
5097,1.7085600749711,0.0194,0,0
5098,1.7085606545402,0.0196,0,0
5099,1.708561234109,0.0198,0,0
5100,1.7085618136775,0.02,0,0
5101,1.7085623932459,0.0202,0,0
5102,1.708562972814,0.0204,0,0
5103,1.7085635523819,0.0206,0,0
5104,1.7085641319495,0.0208,0,0
5105,1.708564711517,0.021,0,0
5106,1.7085652910842,0.0212,0,0
5107,1.7085658706511,0.0214,0,0
5108,1.7085664502179,0.0216,0,0
5109,1.7085670297844,0.0218,0,0
5110,1.7085676093507,0.022,0,0
5111,1.7085681889168,0.0222,0,0
5112,1.7085687684826,0.0224,0,0
5113,1.7085693480482,0.0226,0,0
5114,1.7085699276136,0.0228,0,0
5115,1.7085705071787,0.023,0,0
5116,1.7085710867437,0.0232,0,0
5117,1.7085716663084,0.0234,0,0
5118,1.7085722458728,0.0236,0,0
5119,1.7085728254371,0.0238,0,0
5120,1.7085734050011,0.024,0,0
5121,1.7085739845649,0.0242,0,0
5122,1.7085745641284,0.0244,0,0
5123,1.7085751436918,0.0246,0,0
5124,1.7085757232549,0.0248,0,0
5125,1.7085763028178,0.025,0,0
5126,1.7085768823804,0.0252,0,0
