id,psi,x,y,z
5000,0.33500480380752,0,0,0
15027,0.96889574210989,1.25e-05,0,0
15018,1.3886241330218,2.5e-05,0,0
15012,1.845834774373,5e-05,0,0
15022,2.040986682473,7.5e-05,0,0
15003,2.1253766149576,0.0001,0,0
15013,2.1762857715771,0.00015,0,0
5001,2.1837252898375,0.0002,0,0
15014,2.1848129215844,0.00025,0,0
15006,2.1849743081043,0.0003,0,0
5002,2.1849998702479,0.0004,0,0
5003,2.1849972576022,0.0006,0,0
5004,2.1849971076511,0.0008,0,0
5005,2.1849964389492,0.001,0,0
5006,2.1849958795185,0.0012,0,0
5007,2.1849952970702,0.0014,0,0
5008,2.1849947194702,0.0016,0,0
5009,2.1849941408486,0.0018,0,0
5010,2.1849935624419,0.002,0,0
5011,2.1849929839897,0.0022,0,0
5012,2.1849924055468,0.0024,0,0
5013,2.1849918271017,0.0026,0,0
5014,2.1849912486568,0.0028,0,0
5015,2.1849906702115,0.003,0,0
5016,2.1849900917661,0.0032,0,0
5017,2.1849895133204,0.0034,0,0
5018,2.1849889348745,0.0036,0,0
5019,2.1849883564283,0.0038,0,0
5020,2.184987777982,0.004,0,0
5021,2.1849871995354,0.0042,0,0
5022,2.1849866210886,0.0044,0,0
5023,2.1849860426415,0.0046,0,0
5024,2.1849854641942,0.0048,0,0
5025,2.1849848857467,0.005,0,0
5026,2.184984307299,0.0052,0,0
5027,2.1849837288511,0.0054,0,0
5028,2.1849831504029,0.0056,0,0
5029,2.1849825719545,0.0058,0,0
5030,2.1849819935058,0.006,0,0
5031,2.184981415057,0.0062,0,0
5032,2.1849808366079,0.0064,0,0
5033,2.1849802581586,0.0066,0,0
5034,2.184979679709,0.0068,0,0
5035,2.1849791012592,0.007,0,0
5036,2.1849785228092,0.0072,0,0
5037,2.184977944359,0.0074,0,0
5038,2.1849773659086,0.0076,0,0
5039,2.1849767874579,0.0078,0,0
5040,2.184976209007,0.008,0,0
5041,2.1849756305558,0.0082,0,0
5042,2.1849750521045,0.0084,0,0
5043,2.1849744736529,0.0086,0,0
5044,2.1849738952011,0.0088,0,0
5045,2.184973316749,0.009,0,0
5046,2.1849727382968,0.0092,0,0
5047,2.1849721598443,0.0094,0,0
5048,2.1849715813915,0.0096,0,0
5049,2.1849710029386,0.0098,0,0
5050,2.1849704244854,0.01,0,0
5051,2.184969846032,0.0102,0,0
5052,2.1849692675784,0.0104,0,0
5053,2.1849686891245,0.0106,0,0
5054,2.1849681106704,0.0108,0,0
5055,2.1849675322161,0.011,0,0
5056,2.1849669537616,0.0112,0,0
5057,2.1849663753068,0.0114,0,0
5058,2.1849657968518,0.0116,0,0
5059,2.1849652183966,0.0118,0,0
5060,2.1849646399412,0.012,0,0
5061,2.1849640614855,0.0122,0,0
5062,2.1849634830296,0.0124,0,0
5063,2.1849629045735,0.0126,0,0
5064,2.1849623261171,0.0128,0,0
5065,2.1849617476605,0.013,0,0
5066,2.1849611692037,0.0132,0,0
5067,2.1849605907467,0.0134,0,0
5068,2.1849600122894,0.0136,0,0
5069,2.184959433832,0.0138,0,0
5070,2.1849588553742,0.014,0,0
5071,2.1849582769163,0.0142,0,0
5072,2.1849576984581,0.0144,0,0
5073,2.1849571199997,0.0146,0,0
5074,2.1849565415411,0.0148,0,0
5075,2.1849559630823,0.015,0,0
5076,2.1849553846232,0.0152,0,0
5077,2.1849548061639,0.0154,0,0
5078,2.1849542277043,0.0156,0,0
5079,2.1849536492446,0.0158,0,0
5080,2.1849530707846,0.016,0,0
5081,2.1849524923244,0.0162,0,0
5082,2.184951913864,0.0164,0,0
5083,2.1849513354033,0.0166,0,0
5084,2.1849507569424,0.0168,0,0
5085,2.1849501784813,0.017,0,0
5086,2.1849496000199,0.0172,0,0
5087,2.1849490215584,0.0174,0,0
5088,2.1849484430966,0.0176,0,0
5089,2.1849478646345,0.0178,0,0
5090,2.1849472861723,0.018,0,0
5091,2.1849467077098,0.0182,0,0
5092,2.1849461292471,0.0184,0,0
5093,2.1849455507842,0.0186,0,0
5094,2.184944972321,0.0188,0,0
5095,2.1849443938576,0.019,0,0
5096,2.184943815394,0.0192,0,0
5097,2.1849432369302,0.0194,0,0
5098,2.1849426584661,0.0196,0,0
5099,2.1849420800018,0.0198,0,0
5100,2.1849415015373,0.02,0,0
5101,2.1849409230725,0.0202,0,0
5102,2.1849403446076,0.0204,0,0
5103,2.1849397661424,0.0206,0,0
5104,2.1849391876769,0.0208,0,0
5105,2.1849386092113,0.021,0,0
5106,2.1849380307454,0.0212,0,0
5107,2.1849374522793,0.0214,0,0
5108,2.184936873813,0.0216,0,0
5109,2.1849362953464,0.0218,0,0
5110,2.1849357168796,0.022,0,0
5111,2.1849351384126,0.0222,0,0
5112,2.1849345599453,0.0224,0,0
5113,2.1849339814779,0.0226,0,0
5114,2.1849334030102,0.0228,0,0
5115,2.1849328245423,0.023,0,0
5116,2.1849322460741,0.0232,0,0
5117,2.1849316676057,0.0234,0,0
5118,2.1849310891371,0.0236,0,0
5119,2.1849305106683,0.0238,0,0
5120,2.1849299321992,0.024,0,0
5121,2.18492935373,0.0242,0,0
5122,2.1849287752604,0.0244,0,0
5123,2.1849281967907,0.0246,0,0
5124,2.1849276183207,0.0248,0,0
5125,2.1849270398506,0.025,0,0
5126,2.1849264613801,0.0252,0,0
5127,2.1849258829095,0.0254,0,0
5128,2.1849253044386,0.0256,0,0
5129,2.1849247259675,0.0258,0,0
5130,2.1849241474962,0.026,0,0
5131,2.1849235690247,0.0262,0,0
5132,2.1849229905529,0.0264,0,0
5133,2.1849224120809,0.0266,0,0
5134,2.1849218336086,0.0268,0,0
5135,2.1849212551362,0.027,0,0
5136,2.1849206766635,0.0272,0,0
5137,2.1849200981906,0.0274,0,0
5138,2.1849195197174,0.0276,0,0
5139,2.1849189412441,0.0278,0,0
5140,2.1849183627705,0.028,0,0
5141,2.1849177842967,0.0282,0,0
5142,2.1849172058226,0.0284,0,0
5143,2.1849166273484,0.0286,0,0
5144,2.1849160488739,0.0288,0,0
5145,2.1849154703991,0.029,0,0
5146,2.1849148919242,0.0292,0,0
5147,2.184914313449,0.0294,0,0
5148,2.1849137349736,0.0296,0,0
5149,2.184913156498,0.0298,0,0
5150,2.1849125780221,0.03,0,0
5151,2.184911999546,0.0302,0,0
5152,2.1849114210697,0.0304,0,0
5153,2.1849108425932,0.0306,0,0
5154,2.1849102641164,0.0308,0,0
5155,2.1849096856394,0.031,0,0
5156,2.1849091071622,0.0312,0,0
5157,2.1849085286847,0.0314,0,0
5158,2.1849079502071,0.0316,0,0
5159,2.1849073717292,0.0318,0,0
5160,2.184906793251,0.032,0,0
5161,2.1849062147727,0.0322,0,0
5162,2.1849056362941,0.0324,0,0
5163,2.1849050578153,0.0326,0,0
5164,2.1849044793363,0.0328,0,0
5165,2.184903900857,0.033,0,0
5166,2.1849033223775,0.0332,0,0
5167,2.1849027438978,0.0334,0,0
5168,2.1849021654179,0.0336,0,0
5169,2.1849015869377,0.0338,0,0
5170,2.1849010084573,0.034,0,0
5171,2.1849004299767,0.0342,0,0
5172,2.1848998514959,0.0344,0,0
5173,2.1848992730148,0.0346,0,0
5174,2.1848986945335,0.0348,0,0
5175,2.184898116052,0.035,0,0
5176,2.1848975375702,0.0352,0,0
5177,2.1848969590882,0.0354,0,0
5178,2.184896380606,0.0356,0,0
5179,2.1848958021236,0.0358,0,0
5180,2.1848952236409,0.036,0,0
5181,2.1848946451581,0.0362,0,0
5182,2.1848940666749,0.0364,0,0
5183,2.1848934881916,0.0366,0,0
5184,2.184892909708,0.0368,0,0
5185,2.1848923312243,0.037,0,0
5186,2.1848917527402,0.0372,0,0
5187,2.184891174256,0.0374,0,0
5188,2.1848905957715,0.0376,0,0
5189,2.1848900172868,0.0378,0,0
5190,2.1848894388019,0.038,0,0
5191,2.1848888603167,0.0382,0,0
5192,2.1848882818314,0.0384,0,0
5193,2.1848877033458,0.0386,0,0
5194,2.1848871248599,0.0388,0,0
5195,2.1848865463739,0.039,0,0
5196,2.1848859678876,0.0392,0,0
5197,2.1848853894011,0.0394,0,0
5198,2.1848848109144,0.0396,0,0
5199,2.1848842324274,0.0398,0,0
5200,2.1848836539402,0.04,0,0
5201,2.1848830754528,0.0402,0,0
5202,2.1848824969651,0.0404,0,0
5203,2.1848819184773,0.0406,0,0
5204,2.1848813399892,0.0408,0,0
5205,2.1848807615009,0.041,0,0
5206,2.1848801830123,0.0412,0,0
5207,2.1848796045235,0.0414,0,0
5208,2.1848790260345,0.0416,0,0
5209,2.1848784475453,0.0418,0,0
5210,2.1848778690558,0.042,0,0
5211,2.1848772905662,0.0422,0,0
5212,2.1848767120763,0.0424,0,0
5213,2.1848761335861,0.0426,0,0
5214,2.1848755550958,0.0428,0,0
5215,2.1848749766052,0.043,0,0
5216,2.1848743981144,0.0432,0,0
5217,2.1848738196233,0.0434,0,0
5218,2.184873241132,0.0436,0,0
5219,2.1848726626406,0.0438,0,0
5220,2.1848720841488,0.044,0,0
5221,2.1848715056569,0.0442,0,0
5222,2.1848709271647,0.0444,0,0
5223,2.1848703486723,0.0446,0,0
5224,2.1848697701797,0.0448,0,0
5225,2.1848691916868,0.045,0,0
5226,2.1848686131938,0.0452,0,0
5227,2.1848680347005,0.0454,0,0
5228,2.1848674562069,0.0456,0,0
5229,2.1848668777132,0.0458,0,0
5230,2.1848662992192,0.046,0,0
5231,2.184865720725,0.0462,0,0
5232,2.1848651422305,0.0464,0,0
5233,2.1848645637359,0.0466,0,0
5234,2.184863985241,0.0468,0,0
5235,2.1848634067459,0.047,0,0
5236,2.1848628282505,0.0472,0,0
5237,2.1848622497549,0.0474,0,0
5238,2.1848616712591,0.0476,0,0
5239,2.1848610927631,0.0478,0,0
5240,2.1848605142669,0.048,0,0
5241,2.1848599357704,0.0482,0,0
5242,2.1848593572737,0.0484,0,0
5243,2.1848587787768,0.0486,0,0
5244,2.1848582002796,0.0488,0,0
5245,2.1848576217822,0.049,0,0
5246,2.1848570432846,0.0492,0,0
5247,2.1848564647868,0.0494,0,0
5248,2.1848558862887,0.0496,0,0
5249,2.1848553077904,0.0498,0,0
5250,2.1848547292919,0.05,0,0
5251,2.1848541507932,0.0502,0,0
5252,2.1848535722942,0.0504,0,0
5253,2.184852993795,0.0506,0,0
5254,2.1848524152956,0.0508,0,0
5255,2.184851836796,0.051,0,0
5256,2.1848512582961,0.0512,0,0
5257,2.184850679796,0.0514,0,0
5258,2.1848501012957,0.0516,0,0
5259,2.1848495227951,0.0518,0,0
5260,2.1848489442943,0.052,0,0
5261,2.1848483657933,0.0522,0,0
5262,2.1848477872921,0.0524,0,0
5263,2.1848472087906,0.0526,0,0
5264,2.184846630289,0.0528,0,0
