id,psi,x,y,z
5000,0.1121568021262,0,0,0
15027,0.35311154718655,1.25e-05,0,0
15018,0.51268838505467,2.5e-05,0,0
15012,0.68712153108157,5e-05,0,0
15022,0.76183751286658,7.5e-05,0,0
15003,0.79419456295968,0.0001,0,0
15013,0.81374048018032,0.00015,0,0
5001,0.81660501585403,0.0002,0,0
15014,0.81702508417138,0.00025,0,0
15006,0.81708775261682,0.0003,0,0
5002,0.81709807944136,0.0004,0,0
5003,0.81709787126915,0.0006,0,0
5004,0.81709861671191,0.0008,0,0
5005,0.81709916137725,0.001,0,0
5006,0.81709974831464,0.0012,0,0
5007,0.81710032635166,0.0014,0,0
5008,0.81710090626232,0.0016,0,0
5009,0.81710148577822,0.0018,0,0
5010,0.81710206537696,0.002,0,0
5011,0.81710264495798,0.0022,0,0
5012,0.81710322454246,0.0024,0,0
5013,0.81710380412593,0.0026,0,0
5014,0.81710438370934,0.0028,0,0
5015,0.81710496329248,0.003,0,0
5016,0.81710554287541,0.0032,0,0
5017,0.81710612245811,0.0034,0,0
5018,0.81710670204057,0.0036,0,0
5019,0.81710728162282,0.0038,0,0
5020,0.81710786120483,0.004,0,0
5021,0.81710844078661,0.0042,0,0
5022,0.81710902036817,0.0044,0,0
5023,0.8171095999495,0.0046,0,0
5024,0.8171101795306,0.0048,0,0
5025,0.81711075911148,0.005,0,0
5026,0.81711133869213,0.0052,0,0
5027,0.81711191827254,0.0054,0,0
5028,0.81711249785274,0.0056,0,0
5029,0.8171130774327,0.0058,0,0
5030,0.81711365701244,0.006,0,0
5031,0.81711423659194,0.0062,0,0
5032,0.81711481617122,0.0064,0,0
5033,0.81711539575028,0.0066,0,0
5034,0.8171159753291,0.0068,0,0
5035,0.8171165549077,0.007,0,0
5036,0.81711713448607,0.0072,0,0
5037,0.81711771406421,0.0074,0,0
5038,0.81711829364212,0.0076,0,0
5039,0.81711887321981,0.0078,0,0
5040,0.81711945279727,0.008,0,0
5041,0.8171200323745,0.0082,0,0
5042,0.8171206119515,0.0084,0,0
5043,0.81712119152828,0.0086,0,0
5044,0.81712177110483,0.0088,0,0
5045,0.81712235068115,0.009,0,0
5046,0.81712293025724,0.0092,0,0
5047,0.8171235098331,0.0094,0,0
5048,0.81712408940874,0.0096,0,0
5049,0.81712466898415,0.0098,0,0
5050,0.81712524855933,0.01,0,0
5051,0.81712582813429,0.0102,0,0
5052,0.81712640770901,0.0104,0,0
5053,0.81712698728351,0.0106,0,0
5054,0.81712756685778,0.0108,0,0
5055,0.81712814643182,0.011,0,0
5056,0.81712872600564,0.0112,0,0
5057,0.81712930557923,0.0114,0,0
5058,0.81712988515259,0.0116,0,0
5059,0.81713046472572,0.0118,0,0
5060,0.81713104429862,0.012,0,0
5061,0.8171316238713,0.0122,0,0
5062,0.81713220344375,0.0124,0,0
5063,0.81713278301597,0.0126,0,0
5064,0.81713336258797,0.0128,0,0
5065,0.81713394215973,0.013,0,0
5066,0.81713452173127,0.0132,0,0
5067,0.81713510130258,0.0134,0,0
5068,0.81713568087367,0.0136,0,0
5069,0.81713626044452,0.0138,0,0
5070,0.81713684001515,0.014,0,0
5071,0.81713741958555,0.0142,0,0
5072,0.81713799915572,0.0144,0,0
5073,0.81713857872567,0.0146,0,0
5074,0.81713915829538,0.0148,0,0
5075,0.81713973786487,0.015,0,0
5076,0.81714031743414,0.0152,0,0
5077,0.81714089700317,0.0154,0,0
5078,0.81714147657198,0.0156,0,0
5079,0.81714205614056,0.0158,0,0
5080,0.81714263570891,0.016,0,0
5081,0.81714321527703,0.0162,0,0
5082,0.81714379484493,0.0164,0,0
5083,0.8171443744126,0.0166,0,0
5084,0.81714495398004,0.0168,0,0
5085,0.81714553354725,0.017,0,0
5086,0.81714611311423,0.0172,0,0
5087,0.81714669268099,0.0174,0,0
5088,0.81714727224752,0.0176,0,0
5089,0.81714785181382,0.0178,0,0
5090,0.8171484313799,0.018,0,0
5091,0.81714901094575,0.0182,0,0
5092,0.81714959051137,0.0184,0,0
5093,0.81715017007676,0.0186,0,0
5094,0.81715074964192,0.0188,0,0
5095,0.81715132920686,0.019,0,0
5096,0.81715190877157,0.0192,0,0
5097,0.81715248833605,0.0194,0,0
5098,0.8171530679003,0.0196,0,0
5099,0.81715364746433,0.0198,0,0
5100,0.81715422702813,0.02,0,0
5101,0.8171548065917,0.0202,0,0
5102,0.81715538615504,0.0204,0,0
5103,0.81715596571816,0.0206,0,0
5104,0.81715654528105,0.0208,0,0
5105,0.81715712484371,0.021,0,0
5106,0.81715770440614,0.0212,0,0
5107,0.81715828396835,0.0214,0,0
5108,0.81715886353032,0.0216,0,0
5109,0.81715944309207,0.0218,0,0
5110,0.8171600226536,0.022,0,0
5111,0.81716060221489,0.0222,0,0
5112,0.81716118177596,0.0224,0,0
5113,0.8171617613368,0.0226,0,0
5114,0.81716234089741,0.0228,0,0
5115,0.81716292045779,0.023,0,0
5116,0.81716350001795,0.0232,0,0
5117,0.81716407957788,0.0234,0,0
5118,0.81716465913758,0.0236,0,0
5119,0.81716523869706,0.0238,0,0
5120,0.8171658182563,0.024,0,0
5121,0.81716639781532,0.0242,0,0
5122,0.81716697737411,0.0244,0,0
5123,0.81716755693268,0.0246,0,0
5124,0.81716813649101,0.0248,0,0
5125,0.81716871604912,0.025,0,0
5126,0.817169295607,0.0252,0,0
5127,0.81716987516466,0.0254,0,0
5128,0.81717045472208,0.0256,0,0
5129,0.81717103427928,0.0258,0,0
5130,0.81717161383625,0.026,0,0
5131,0.81717219339299,0.0262,0,0
5132,0.81717277294951,0.0264,0,0
5133,0.8171733525058,0.0266,0,0
5134,0.81717393206186,0.0268,0,0
5135,0.81717451161769,0.027,0,0
5136,0.8171750911733,0.0272,0,0
5137,0.81717567072867,0.0274,0,0
5138,0.81717625028382,0.0276,0,0
5139,0.81717682983875,0.0278,0,0
5140,0.81717740939344,0.028,0,0
5141,0.81717798894791,0.0282,0,0
5142,0.81717856850215,0.0284,0,0
