id,psi_e,x,y,z
0,0,-2,0,0
1,-0.046589611656552,-1.9996,0,0
2,-0.034034635879978,-1.9992,0,0
3,-0.037344409605601,-1.9988,0,0
4,-0.036466759108182,-1.9984,0,0
5,-0.036699123305612,-1.998,0,0
6,-0.036637575938654,-1.9976,0,0
7,-0.036653874422674,-1.9972,0,0
8,-0.036649556184628,-1.9968,0,0
9,-0.036650698201758,-1.9964,0,0
10,-0.036650394100556,-1.996,0,0
11,-0.03665047299635,-1.9956,0,0
12,-0.0366504504574,-1.9952,0,0
13,-0.036650454782913,-1.9948,0,0
14,-0.036650451993514,-1.9944,0,0
15,-0.036650451088462,-1.994,0,0
16,-0.03665044968435,-1.9936,0,0
17,-0.036650448412412,-1.9932,0,0
18,-0.036650447105468,-1.9928,0,0
19,-0.036650445807795,-1.9924,0,0
20,-0.036650444507667,-1.992,0,0
21,-0.036650443208189,-1.9916,0,0
22,-0.036650441908539,-1.9912,0,0
23,-0.036650440608934,-1.9908,0,0
24,-0.036650439309318,-1.9904,0,0
25,-0.036650438009704,-1.99,0,0
26,-0.03665043671009,-1.9896,0,0
27,-0.036650435410476,-1.9892,0,0
28,-0.036650434110862,-1.9888,0,0
29,-0.036650432811248,-1.9884,0,0
30,-0.036650431511634,-1.988,0,0
31,-0.036650430212019,-1.9876,0,0
32,-0.036650428912405,-1.9872,0,0
33,-0.036650427612791,-1.9868,0,0
34,-0.036650426313177,-1.9864,0,0
35,-0.036650425013563,-1.986,0,0
36,-0.036650423713949,-1.9856,0,0
37,-0.036650422414335,-1.9852,0,0
38,-0.036650421114721,-1.9848,0,0
39,-0.036650419815107,-1.9844,0,0
40,-0.036650418515493,-1.984,0,0
41,-0.036650417215879,-1.9836,0,0
42,-0.036650415916265,-1.9832,0,0
43,-0.036650414616651,-1.9828,0,0
44,-0.036650413317037,-1.9824,0,0
45,-0.036650412017422,-1.982,0,0
46,-0.036650410717808,-1.9816,0,0
47,-0.036650409418194,-1.9812,0,0
48,-0.03665040811858,-1.9808,0,0
49,-0.036650406818966,-1.9804,0,0
50,-0.036650405519352,-1.98,0,0
51,-0.036650404219738,-1.9796,0,0
52,-0.036650402920124,-1.9792,0,0
53,-0.03665040162051,-1.9788,0,0
54,-0.036650400320896,-1.9784,0,0
55,-0.036650399021282,-1.978,0,0
56,-0.036650397721668,-1.9776,0,0
57,-0.036650396422054,-1.9772,0,0
58,-0.03665039512244,-1.9768,0,0
59,-0.036650393822826,-1.9764,0,0
60,-0.036650392523211,-1.976,0,0
61,-0.036650391223597,-1.9756,0,0
62,-0.036650389923983,-1.9752,0,0
63,-0.036650388624369,-1.9748,0,0
64,-0.036650387324755,-1.9744,0,0
65,-0.036650386025141,-1.974,0,0
66,-0.036650384725527,-1.9736,0,0
67,-0.036650383425913,-1.9732,0,0
68,-0.036650382126299,-1.9728,0,0
69,-0.036650380826685,-1.9724,0,0
70,-0.036650379527071,-1.972,0,0
71,-0.036650378227457,-1.9716,0,0
72,-0.036650376927843,-1.9712,0,0
73,-0.036650375628229,-1.9708,0,0
74,-0.036650374328614,-1.9704,0,0
75,-0.036650373029,-1.97,0,0
76,-0.036650371729386,-1.9696,0,0
77,-0.036650370429772,-1.9692,0,0
78,-0.036650369130158,-1.9688,0,0
79,-0.036650367830544,-1.9684,0,0
80,-0.03665036653093,-1.968,0,0
81,-0.036650365231316,-1.9676,0,0
82,-0.036650363931702,-1.9672,0,0
83,-0.036650362632088,-1.9668,0,0
84,-0.036650361332474,-1.9664,0,0
85,-0.03665036003286,-1.966,0,0
86,-0.036650358733246,-1.9656,0,0
87,-0.036650357433632,-1.9652,0,0
88,-0.036650356134018,-1.9648,0,0
89,-0.036650354834403,-1.9644,0,0
90,-0.036650353534789,-1.964,0,0
