id,psi_e,x,y,z
0,0,-2,0,0
1,-0.049966256854569,-1.9996,0,0
2,-0.036484242707701,-1.9992,0,0
3,-0.040037194027492,-1.9988,0,0
4,-0.03909497570345,-1.9984,0,0
5,-0.039344428866619,-1.998,0,0
6,-0.039278354771139,-1.9976,0,0
7,-0.039295852079043,-1.9972,0,0
8,-0.0392912163348,-1.9968,0,0
9,-0.03929244244151,-1.9964,0,0
10,-0.039292116069605,-1.996,0,0
11,-0.039292200863679,-1.9956,0,0
12,-0.039292176762603,-1.9952,0,0
13,-0.039292181501838,-1.9948,0,0
14,-0.039292178602869,-1.9944,0,0
15,-0.039292177726837,-1.994,0,0
16,-0.039292176315042,-1.9936,0,0
17,-0.03929217504514,-1.9932,0,0
18,-0.039292173737659,-1.9928,0,0
19,-0.03929217244013,-1.9924,0,0
20,-0.039292171139966,-1.992,0,0
21,-0.039292169840499,-1.9916,0,0
22,-0.039292168540848,-1.9912,0,0
23,-0.039292167241245,-1.9908,0,0
24,-0.03929216594163,-1.9904,0,0
25,-0.039292164642018,-1.99,0,0
26,-0.039292163342406,-1.9896,0,0
27,-0.039292162042793,-1.9892,0,0
28,-0.039292160743181,-1.9888,0,0
29,-0.039292159443568,-1.9884,0,0
30,-0.039292158143955,-1.988,0,0
31,-0.039292156844343,-1.9876,0,0
32,-0.03929215554473,-1.9872,0,0
33,-0.039292154245118,-1.9868,0,0
34,-0.039292152945505,-1.9864,0,0
35,-0.039292151645893,-1.986,0,0
36,-0.03929215034628,-1.9856,0,0
37,-0.039292149046668,-1.9852,0,0
38,-0.039292147747055,-1.9848,0,0
39,-0.039292146447442,-1.9844,0,0
40,-0.03929214514783,-1.984,0,0
41,-0.039292143848217,-1.9836,0,0
42,-0.039292142548605,-1.9832,0,0
43,-0.039292141248992,-1.9828,0,0
44,-0.03929213994938,-1.9824,0,0
45,-0.039292138649767,-1.982,0,0
46,-0.039292137350155,-1.9816,0,0
47,-0.039292136050542,-1.9812,0,0
48,-0.03929213475093,-1.9808,0,0
49,-0.039292133451317,-1.9804,0,0
50,-0.039292132151704,-1.98,0,0
51,-0.039292130852092,-1.9796,0,0
52,-0.039292129552479,-1.9792,0,0
53,-0.039292128252867,-1.9788,0,0
54,-0.039292126953254,-1.9784,0,0
55,-0.039292125653642,-1.978,0,0
56,-0.039292124354029,-1.9776,0,0
57,-0.039292123054417,-1.9772,0,0
58,-0.039292121754804,-1.9768,0,0
59,-0.039292120455192,-1.9764,0,0
60,-0.039292119155579,-1.976,0,0
61,-0.039292117855966,-1.9756,0,0
62,-0.039292116556354,-1.9752,0,0
63,-0.039292115256741,-1.9748,0,0
64,-0.039292113957129,-1.9744,0,0
65,-0.039292112657516,-1.974,0,0
66,-0.039292111357904,-1.9736,0,0
67,-0.039292110058291,-1.9732,0,0
68,-0.039292108758679,-1.9728,0,0
69,-0.039292107459066,-1.9724,0,0
70,-0.039292106159454,-1.972,0,0
71,-0.039292104859841,-1.9716,0,0
72,-0.039292103560228,-1.9712,0,0
73,-0.039292102260616,-1.9708,0,0
74,-0.039292100961003,-1.9704,0,0
75,-0.039292099661391,-1.97,0,0
76,-0.039292098361778,-1.9696,0,0
77,-0.039292097062166,-1.9692,0,0
78,-0.039292095762553,-1.9688,0,0
79,-0.039292094462941,-1.9684,0,0
80,-0.039292093163328,-1.968,0,0
81,-0.039292091863716,-1.9676,0,0
82,-0.039292090564103,-1.9672,0,0
83,-0.03929208926449,-1.9668,0,0
84,-0.039292087964878,-1.9664,0,0
85,-0.039292086665265,-1.966,0,0
86,-0.039292085365653,-1.9656,0,0
87,-0.03929208406604,-1.9652,0,0
88,-0.039292082766428,-1.9648,0,0
89,-0.039292081466815,-1.9644,0,0
90,-0.039292080167203,-1.964,0,0
91,-0.03929207886759,-1.9636,0,0
92,-0.039292077567977,-1.9632,0,0
93,-0.039292076268365,-1.9628,0,0
94,-0.039292074968752,-1.9624,0,0
95,-0.03929207366914,-1.962,0,0
96,-0.039292072369527,-1.9616,0,0
97,-0.039292071069915,-1.9612,0,0
98,-0.039292069770302,-1.9608,0,0
99,-0.03929206847069,-1.9604,0,0
100,-0.039292067171077,-1.96,0,0
101,-0.039292065871465,-1.9596,0,0
102,-0.039292064571852,-1.9592,0,0
103,-0.039292063272239,-1.9588,0,0
104,-0.039292061972627,-1.9584,0,0
105,-0.039292060673014,-1.958,0,0
106,-0.039292059373402,-1.9576,0,0
107,-0.039292058073789,-1.9572,0,0
108,-0.039292056774177,-1.9568,0,0
109,-0.039292055474564,-1.9564,0,0
110,-0.039292054174952,-1.956,0,0
111,-0.039292052875339,-1.9556,0,0
112,-0.039292051575727,-1.9552,0,0
113,-0.039292050276114,-1.9548,0,0
114,-0.039292048976501,-1.9544,0,0
115,-0.039292047676889,-1.954,0,0
116,-0.039292046377276,-1.9536,0,0
117,-0.039292045077664,-1.9532,0,0
118,-0.039292043778051,-1.9528,0,0
119,-0.039292042478439,-1.9524,0,0
120,-0.039292041178826,-1.952,0,0
121,-0.039292039879214,-1.9516,0,0
122,-0.039292038579601,-1.9512,0,0
123,-0.039292037279989,-1.9508,0,0
124,-0.039292035980376,-1.9504,0,0
125,-0.039292034680763,-1.95,0,0
126,-0.039292033381151,-1.9496,0,0
127,-0.039292032081538,-1.9492,0,0
128,-0.039292030781926,-1.9488,0,0
129,-0.039292029482313,-1.9484,0,0
130,-0.039292028182701,-1.948,0,0
131,-0.039292026883088,-1.9476,0,0
132,-0.039292025583476,-1.9472,0,0
133,-0.039292024283863,-1.9468,0,0
134,-0.039292022984251,-1.9464,0,0
135,-0.039292021684638,-1.946,0,0
136,-0.039292020385025,-1.9456,0,0
137,-0.039292019085413,-1.9452,0,0
138,-0.0392920177858,-1.9448,0,0
139,-0.039292016486188,-1.9444,0,0
140,-0.039292015186575,-1.944,0,0
141,-0.039292013886963,-1.9436,0,0
142,-0.03929201258735,-1.9432,0,0
143,-0.039292011287738,-1.9428,0,0
144,-0.039292009988125,-1.9424,0,0
145,-0.039292008688513,-1.942,0,0
146,-0.0392920073889,-1.9416,0,0
147,-0.039292006089287,-1.9412,0,0
148,-0.039292004789675,-1.9408,0,0
149,-0.039292003490062,-1.9404,0,0
150,-0.03929200219045,-1.94,0,0
151,-0.039292000890837,-1.9396,0,0
152,-0.039291999591225,-1.9392,0,0
153,-0.039291998291612,-1.9388,0,0
154,-0.039291996992,-1.9384,0,0
155,-0.039291995692387,-1.938,0,0
156,-0.039291994392774,-1.9376,0,0
157,-0.039291993093162,-1.9372,0,0
158,-0.039291991793549,-1.9368,0,0
159,-0.039291990493937,-1.9364,0,0
160,-0.039291989194324,-1.936,0,0
161,-0.039291987894712,-1.9356,0,0
162,-0.039291986595099,-1.9352,0,0
163,-0.039291985295487,-1.9348,0,0
164,-0.039291983995874,-1.9344,0,0
165,-0.039291982696262,-1.934,0,0
166,-0.039291981396649,-1.9336,0,0
167,-0.039291980097036,-1.9332,0,0
168,-0.039291978797424,-1.9328,0,0
169,-0.039291977497811,-1.9324,0,0
170,-0.039291976198199,-1.932,0,0
171,-0.039291974898586,-1.9316,0,0
172,-0.039291973598974,-1.9312,0,0
173,-0.039291972299361,-1.9308,0,0
174,-0.039291970999749,-1.9304,0,0
175,-0.039291969700136,-1.93,0,0
176,-0.039291968400524,-1.9296,0,0
177,-0.039291967100911,-1.9292,0,0
178,-0.039291965801298,-1.9288,0,0
179,-0.039291964501686,-1.9284,0,0
180,-0.039291963202073,-1.928,0,0
181,-0.039291961902461,-1.9276,0,0
182,-0.039291960602848,-1.9272,0,0
183,-0.039291959303236,-1.9268,0,0
184,-0.039291958003623,-1.9264,0,0
185,-0.039291956704011,-1.926,0,0
186,-0.039291955404398,-1.9256,0,0
187,-0.039291954104786,-1.9252,0,0
188,-0.039291952805173,-1.9248,0,0
189,-0.03929195150556,-1.9244,0,0
190,-0.039291950205948,-1.924,0,0
191,-0.039291948906335,-1.9236,0,0
192,-0.039291947606723,-1.9232,0,0
193,-0.03929194630711,-1.9228,0,0
194,-0.039291945007498,-1.9224,0,0
195,-0.039291943707885,-1.922,0,0
196,-0.039291942408273,-1.9216,0,0
197,-0.03929194110866,-1.9212,0,0
198,-0.039291939809048,-1.9208,0,0
199,-0.039291938509435,-1.9204,0,0
200,-0.039291937209822,-1.92,0,0
201,-0.03929193591021,-1.9196,0,0
202,-0.039291934610597,-1.9192,0,0
203,-0.039291933310985,-1.9188,0,0
204,-0.039291932011372,-1.9184,0,0
205,-0.03929193071176,-1.918,0,0
206,-0.039291929412147,-1.9176,0,0
207,-0.039291928112535,-1.9172,0,0
