id,psi,x,y,z
5000,0.28401551560973,0,0,0
15027,0.82232744298521,1.25e-05,0,0
15018,1.1785157958179,2.5e-05,0,0
15012,1.5667723911439,5e-05,0,0
15022,1.7326149537378,7.5e-05,0,0
15003,1.8043440255265,0.0001,0,0
15013,1.8476175076236,0.00015,0,0
5001,1.8539414378563,0.0002,0,0
15014,1.8548659430911,0.00025,0,0
15006,1.8550031037822,0.0003,0,0
5002,1.8550247884447,0.0004,0,0
5003,1.855022480875,0.0006,0,0
5004,1.8550222666494,0.0008,0,0
5005,1.8550216114729,0.001,0,0
5006,1.8550210491799,0.0012,0,0
5007,1.8550204673212,0.0014,0,0
5008,1.8550198895836,0.0016,0,0
5009,1.8550193109777,0.0018,0,0
5010,1.8550187325544,0.002,0,0
5011,1.8550181540924,0.0022,0,0
5012,1.8550175756383,0.0024,0,0
5013,1.8550169971822,0.0026,0,0
5014,1.8550164187263,0.0028,0,0
5015,1.85501584027,0.003,0,0
5016,1.8550152618136,0.0032,0,0
5017,1.8550146833569,0.0034,0,0
5018,1.8550141049,0.0036,0,0
5019,1.8550135264429,0.0038,0,0
5020,1.8550129479855,0.004,0,0
5021,1.8550123695279,0.0042,0,0
5022,1.8550117910701,0.0044,0,0
5023,1.855011212612,0.0046,0,0
5024,1.8550106341538,0.0048,0,0
5025,1.8550100556953,0.005,0,0
5026,1.8550094772366,0.0052,0,0
5027,1.8550088987776,0.0054,0,0
5028,1.8550083203184,0.0056,0,0
5029,1.855007741859,0.0058,0,0
5030,1.8550071633994,0.006,0,0
5031,1.8550065849395,0.0062,0,0
5032,1.8550060064795,0.0064,0,0
5033,1.8550054280191,0.0066,0,0
5034,1.8550048495586,0.0068,0,0
5035,1.8550042710978,0.007,0,0
5036,1.8550036926368,0.0072,0,0
5037,1.8550031141756,0.0074,0,0
5038,1.8550025357142,0.0076,0,0
5039,1.8550019572525,0.0078,0,0
5040,1.8550013787906,0.008,0,0
5041,1.8550008003285,0.0082,0,0
5042,1.8550002218661,0.0084,0,0
5043,1.8549996434036,0.0086,0,0
5044,1.8549990649408,0.0088,0,0
5045,1.8549984864777,0.009,0,0
5046,1.8549979080145,0.0092,0,0
5047,1.854997329551,0.0094,0,0
5048,1.8549967510873,0.0096,0,0
5049,1.8549961726233,0.0098,0,0
5050,1.8549955941592,0.01,0,0
5051,1.8549950156948,0.0102,0,0
5052,1.8549944372301,0.0104,0,0
5053,1.8549938587653,0.0106,0,0
5054,1.8549932803002,0.0108,0,0
5055,1.8549927018349,0.011,0,0
5056,1.8549921233694,0.0112,0,0
5057,1.8549915449036,0.0114,0,0
5058,1.8549909664377,0.0116,0,0
5059,1.8549903879715,0.0118,0,0
5060,1.854989809505,0.012,0,0
5061,1.8549892310384,0.0122,0,0
5062,1.8549886525715,0.0124,0,0
5063,1.8549880741044,0.0126,0,0
5064,1.854987495637,0.0128,0,0
5065,1.8549869171695,0.013,0,0
5066,1.8549863387017,0.0132,0,0
5067,1.8549857602336,0.0134,0,0
5068,1.8549851817654,0.0136,0,0
5069,1.8549846032969,0.0138,0,0
5070,1.8549840248282,0.014,0,0
5071,1.8549834463593,0.0142,0,0
5072,1.8549828678901,0.0144,0,0
5073,1.8549822894208,0.0146,0,0
5074,1.8549817109511,0.0148,0,0
5075,1.8549811324813,0.015,0,0
5076,1.8549805540112,0.0152,0,0
5077,1.854979975541,0.0154,0,0
5078,1.8549793970704,0.0156,0,0
5079,1.8549788185997,0.0158,0,0
5080,1.8549782401287,0.016,0,0
5081,1.8549776616575,0.0162,0,0
5082,1.8549770831861,0.0164,0,0
5083,1.8549765047145,0.0166,0,0
5084,1.8549759262426,0.0168,0,0
5085,1.8549753477705,0.017,0,0
5086,1.8549747692982,0.0172,0,0
5087,1.8549741908256,0.0174,0,0
5088,1.8549736123528,0.0176,0,0
5089,1.8549730338798,0.0178,0,0
5090,1.8549724554066,0.018,0,0
5091,1.8549718769331,0.0182,0,0
5092,1.8549712984594,0.0184,0,0
5093,1.8549707199855,0.0186,0,0
5094,1.8549701415114,0.0188,0,0
5095,1.854969563037,0.019,0,0
5096,1.8549689845624,0.0192,0,0
5097,1.8549684060876,0.0194,0,0
5098,1.8549678276125,0.0196,0,0
5099,1.8549672491372,0.0198,0,0
5100,1.8549666706617,0.02,0,0
5101,1.854966092186,0.0202,0,0
5102,1.85496551371,0.0204,0,0
5103,1.8549649352339,0.0206,0,0
5104,1.8549643567574,0.0208,0,0
5105,1.8549637782808,0.021,0,0
5106,1.8549631998039,0.0212,0,0
5107,1.8549626213268,0.0214,0,0
5108,1.8549620428495,0.0216,0,0
5109,1.854961464372,0.0218,0,0
5110,1.8549608858942,0.022,0,0
5111,1.8549603074162,0.0222,0,0
5112,1.854959728938,0.0224,0,0
5113,1.8549591504595,0.0226,0,0
5114,1.8549585719809,0.0228,0,0
5115,1.854957993502,0.023,0,0
5116,1.8549574150228,0.0232,0,0
5117,1.8549568365435,0.0234,0,0
5118,1.8549562580639,0.0236,0,0
5119,1.8549556795841,0.0238,0,0
5120,1.854955101104,0.024,0,0
5121,1.8549545226238,0.0242,0,0
5122,1.8549539441433,0.0244,0,0
5123,1.8549533656625,0.0246,0,0
5124,1.8549527871816,0.0248,0,0
5125,1.8549522087004,0.025,0,0
5126,1.854951630219,0.0252,0,0
5127,1.8549510517374,0.0254,0,0
5128,1.8549504732555,0.0256,0,0
5129,1.8549498947735,0.0258,0,0
5130,1.8549493162912,0.026,0,0
5131,1.8549487378086,0.0262,0,0
5132,1.8549481593259,0.0264,0,0
5133,1.8549475808429,0.0266,0,0
5134,1.8549470023597,0.0268,0,0
5135,1.8549464238762,0.027,0,0
5136,1.8549458453926,0.0272,0,0
5137,1.8549452669087,0.0274,0,0
5138,1.8549446884245,0.0276,0,0
5139,1.8549441099402,0.0278,0,0
5140,1.8549435314556,0.028,0,0
5141,1.8549429529708,0.0282,0,0
5142,1.8549423744858,0.0284,0,0
5143,1.8549417960005,0.0286,0,0
5144,1.8549412175151,0.0288,0,0
5145,1.8549406390293,0.029,0,0
5146,1.8549400605434,0.0292,0,0
5147,1.8549394820572,0.0294,0,0
5148,1.8549389035709,0.0296,0,0
5149,1.8549383250842,0.0298,0,0
5150,1.8549377465974,0.03,0,0
5151,1.8549371681103,0.0302,0,0
5152,1.854936589623,0.0304,0,0
5153,1.8549360111355,0.0306,0,0
5154,1.8549354326478,0.0308,0,0
5155,1.8549348541598,0.031,0,0
5156,1.8549342756716,0.0312,0,0
5157,1.8549336971832,0.0314,0,0
5158,1.8549331186945,0.0316,0,0
5159,1.8549325402056,0.0318,0,0
5160,1.8549319617165,0.032,0,0
5161,1.8549313832272,0.0322,0,0
5162,1.8549308047376,0.0324,0,0
5163,1.8549302262478,0.0326,0,0
5164,1.8549296477578,0.0328,0,0
5165,1.8549290692676,0.033,0,0
5166,1.8549284907771,0.0332,0,0
5167,1.8549279122864,0.0334,0,0
5168,1.8549273337955,0.0336,0,0
5169,1.8549267553043,0.0338,0,0
5170,1.854926176813,0.034,0,0
5171,1.8549255983213,0.0342,0,0
5172,1.8549250198295,0.0344,0,0
5173,1.8549244413375,0.0346,0,0
5174,1.8549238628452,0.0348,0,0
5175,1.8549232843527,0.035,0,0
5176,1.8549227058599,0.0352,0,0
5177,1.854922127367,0.0354,0,0
5178,1.8549215488738,0.0356,0,0
5179,1.8549209703804,0.0358,0,0
5180,1.8549203918867,0.036,0,0
5181,1.8549198133928,0.0362,0,0
5182,1.8549192348987,0.0364,0,0
5183,1.8549186564044,0.0366,0,0
5184,1.8549180779099,0.0368,0,0
5185,1.8549174994151,0.037,0,0
5186,1.8549169209201,0.0372,0,0
5187,1.8549163424249,0.0374,0,0
5188,1.8549157639294,0.0376,0,0
5189,1.8549151854337,0.0378,0,0
5190,1.8549146069378,0.038,0,0
5191,1.8549140284417,0.0382,0,0
5192,1.8549134499453,0.0384,0,0
5193,1.8549128714487,0.0386,0,0
5194,1.8549122929519,0.0388,0,0
5195,1.8549117144549,0.039,0,0
5196,1.8549111359576,0.0392,0,0
5197,1.8549105574601,0.0394,0,0
5198,1.8549099789624,0.0396,0,0
5199,1.8549094004644,0.0398,0,0
5200,1.8549088219662,0.04,0,0
5201,1.8549082434678,0.0402,0,0
5202,1.8549076649692,0.0404,0,0
5203,1.8549070864703,0.0406,0,0
5204,1.8549065079713,0.0408,0,0
5205,1.8549059294719,0.041,0,0
5206,1.8549053509724,0.0412,0,0
5207,1.8549047724726,0.0414,0,0
5208,1.8549041939726,0.0416,0,0
5209,1.8549036154724,0.0418,0,0
5210,1.854903036972,0.042,0,0
5211,1.8549024584713,0.0422,0,0
5212,1.8549018799704,0.0424,0,0
5213,1.8549013014693,0.0426,0,0
5214,1.8549007229679,0.0428,0,0
5215,1.8549001444664,0.043,0,0
5216,1.8548995659645,0.0432,0,0
5217,1.8548989874625,0.0434,0,0
5218,1.8548984089603,0.0436,0,0
5219,1.8548978304578,0.0438,0,0
5220,1.8548972519551,0.044,0,0
5221,1.8548966734521,0.0442,0,0
5222,1.854896094949,0.0444,0,0
5223,1.8548955164456,0.0446,0,0
5224,1.8548949379419,0.0448,0,0
5225,1.8548943594381,0.045,0,0
5226,1.854893780934,0.0452,0,0
5227,1.8548932024297,0.0454,0,0
5228,1.8548926239252,0.0456,0,0
5229,1.8548920454204,0.0458,0,0
5230,1.8548914669155,0.046,0,0
5231,1.8548908884103,0.0462,0,0
5232,1.8548903099048,0.0464,0,0
5233,1.8548897313992,0.0466,0,0
5234,1.8548891528933,0.0468,0,0
5235,1.8548885743872,0.047,0,0
5236,1.8548879958808,0.0472,0,0
5237,1.8548874173743,0.0474,0,0
5238,1.8548868388675,0.0476,0,0
5239,1.8548862603604,0.0478,0,0
5240,1.8548856818532,0.048,0,0
5241,1.8548851033457,0.0482,0,0
5242,1.854884524838,0.0484,0,0
5243,1.8548839463301,0.0486,0,0
5244,1.8548833678219,0.0488,0,0
5245,1.8548827893136,0.049,0,0
5246,1.854882210805,0.0492,0,0
5247,1.8548816322961,0.0494,0,0
5248,1.8548810537871,0.0496,0,0
5249,1.8548804752778,0.0498,0,0
5250,1.8548798967683,0.05,0,0
5251,1.8548793182585,0.0502,0,0
5252,1.8548787397486,0.0504,0,0
5253,1.8548781612384,0.0506,0,0
5254,1.8548775827279,0.0508,0,0
5255,1.8548770042173,0.051,0,0
5256,1.8548764257064,0.0512,0,0
5257,1.8548758471953,0.0514,0,0
5258,1.854875268684,0.0516,0,0
5259,1.8548746901724,0.0518,0,0
5260,1.8548741116607,0.052,0,0
5261,1.8548735331487,0.0522,0,0
5262,1.8548729546364,0.0524,0,0
5263,1.854872376124,0.0526,0,0
5264,1.8548717976113,0.0528,0,0
5265,1.8548712190984,0.053,0,0
5266,1.8548706405852,0.0532,0,0
5267,1.8548700620718,0.0534,0,0
5268,1.8548694835583,0.0536,0,0
5269,1.8548689050444,0.0538,0,0
5270,1.8548683265304,0.054,0,0
5271,1.8548677480161,0.0542,0,0
5272,1.8548671695016,0.0544,0,0
5273,1.8548665909869,0.0546,0,0
5274,1.8548660124719,0.0548,0,0
5275,1.8548654339567,0.055,0,0
5276,1.8548648554413,0.0552,0,0
5277,1.8548642769257,0.0554,0,0
5278,1.8548636984098,0.0556,0,0
5279,1.8548631198938,0.0558,0,0
5280,1.8548625413774,0.056,0,0
5281,1.8548619628609,0.0562,0,0
5282,1.8548613843441,0.0564,0,0
5283,1.8548608058271,0.0566,0,0
5284,1.8548602273099,0.0568,0,0
5285,1.8548596487925,0.057,0,0
5286,1.8548590702748,0.0572,0,0
5287,1.8548584917569,0.0574,0,0
5288,1.8548579132388,0.0576,0,0
5289,1.8548573347204,0.0578,0,0
5290,1.8548567562018,0.058,0,0
5291,1.854856177683,0.0582,0,0
5292,1.854855599164,0.0584,0,0
5293,1.8548550206447,0.0586,0,0
5294,1.8548544421252,0.0588,0,0
5295,1.8548538636055,0.059,0,0
5296,1.8548532850856,0.0592,0,0
5297,1.8548527065654,0.0594,0,0
5298,1.854852128045,0.0596,0,0
5299,1.8548515495244,0.0598,0,0
5300,1.8548509710035,0.06,0,0
5301,1.8548503924825,0.0602,0,0
5302,1.8548498139612,0.0604,0,0
5303,1.8548492354396,0.0606,0,0
5304,1.8548486569179,0.0608,0,0
5305,1.8548480783959,0.061,0,0
5306,1.8548474998737,0.0612,0,0
5307,1.8548469213513,0.0614,0,0
5308,1.8548463428286,0.0616,0,0
5309,1.8548457643057,0.0618,0,0
5310,1.8548451857826,0.062,0,0
5311,1.8548446072592,0.0622,0,0
5312,1.8548440287357,0.0624,0,0
5313,1.8548434502119,0.0626,0,0
5314,1.8548428716879,0.0628,0,0
5315,1.8548422931636,0.063,0,0
5316,1.8548417146391,0.0632,0,0
5317,1.8548411361144,0.0634,0,0
5318,1.8548405575895,0.0636,0,0
5319,1.8548399790644,0.0638,0,0
5320,1.854839400539,0.064,0,0
5321,1.8548388220134,0.0642,0,0
5322,1.8548382434875,0.0644,0,0
5323,1.8548376649615,0.0646,0,0
5324,1.8548370864352,0.0648,0,0
5325,1.8548365079087,0.065,0,0
5326,1.8548359293819,0.0652,0,0
5327,1.854835350855,0.0654,0,0
5328,1.8548347723278,0.0656,0,0
