id,psi_e,x,y,z
0,0,-2,0,0
1,-0.048994937960505,-1.9996,0,0
2,-0.035779838216112,-1.9992,0,0
3,-0.039262793711565,-1.9988,0,0
4,-0.038339164960027,-1.9984,0,0
5,-0.038583701449526,-1.998,0,0
6,-0.038518933034631,-1.9976,0,0
7,-0.038536087844133,-1.9972,0,0
8,-0.03853154609757,-1.9968,0,0
9,-0.038532750597168,-1.9964,0,0
10,-0.038532433235399,-1.996,0,0
11,-0.038532518930785,-1.9956,0,0
12,-0.038532497878602,-1.9952,0,0
13,-0.038532505097954,-1.9948,0,0
14,-0.038532504829738,-1.9944,0,0
15,-0.038532506544565,-1.994,0,0
16,-0.038532507734194,-1.9936,0,0
17,-0.038532509062919,-1.9932,0,0
18,-0.038532510354804,-1.9928,0,0
19,-0.038532511656447,-1.9924,0,0
20,-0.038532512955505,-1.992,0,0
21,-0.038532514255248,-1.9916,0,0
22,-0.03853251555481,-1.9912,0,0
23,-0.038532516854419,-1.9908,0,0
24,-0.038532518154016,-1.9904,0,0
25,-0.038532519453616,-1.99,0,0
26,-0.038532520753215,-1.9896,0,0
27,-0.038532522052815,-1.9892,0,0
28,-0.038532523352415,-1.9888,0,0
29,-0.038532524652014,-1.9884,0,0
30,-0.038532525951614,-1.988,0,0
31,-0.038532527251213,-1.9876,0,0
32,-0.038532528550813,-1.9872,0,0
33,-0.038532529850412,-1.9868,0,0
34,-0.038532531150012,-1.9864,0,0
35,-0.038532532449611,-1.986,0,0
36,-0.038532533749211,-1.9856,0,0
37,-0.038532535048811,-1.9852,0,0
38,-0.03853253634841,-1.9848,0,0
39,-0.03853253764801,-1.9844,0,0
40,-0.038532538947609,-1.984,0,0
41,-0.038532540247209,-1.9836,0,0
42,-0.038532541546808,-1.9832,0,0
43,-0.038532542846408,-1.9828,0,0
44,-0.038532544146007,-1.9824,0,0
45,-0.038532545445607,-1.982,0,0
46,-0.038532546745206,-1.9816,0,0
47,-0.038532548044806,-1.9812,0,0
48,-0.038532549344405,-1.9808,0,0
49,-0.038532550644005,-1.9804,0,0
50,-0.038532551943604,-1.98,0,0
51,-0.038532553243204,-1.9796,0,0
52,-0.038532554542804,-1.9792,0,0
53,-0.038532555842403,-1.9788,0,0
54,-0.038532557142003,-1.9784,0,0
55,-0.038532558441602,-1.978,0,0
56,-0.038532559741202,-1.9776,0,0
57,-0.038532561040801,-1.9772,0,0
58,-0.038532562340401,-1.9768,0,0
59,-0.03853256364,-1.9764,0,0
60,-0.0385325649396,-1.976,0,0
61,-0.038532566239199,-1.9756,0,0
62,-0.038532567538799,-1.9752,0,0
63,-0.038532568838399,-1.9748,0,0
64,-0.038532570137998,-1.9744,0,0
65,-0.038532571437598,-1.974,0,0
66,-0.038532572737197,-1.9736,0,0
67,-0.038532574036797,-1.9732,0,0
68,-0.038532575336396,-1.9728,0,0
69,-0.038532576635996,-1.9724,0,0
70,-0.038532577935595,-1.972,0,0
71,-0.038532579235195,-1.9716,0,0
72,-0.038532580534794,-1.9712,0,0
73,-0.038532581834394,-1.9708,0,0
74,-0.038532583133993,-1.9704,0,0
75,-0.038532584433593,-1.97,0,0
76,-0.038532585733192,-1.9696,0,0
77,-0.038532587032792,-1.9692,0,0
78,-0.038532588332392,-1.9688,0,0
79,-0.038532589631991,-1.9684,0,0
80,-0.038532590931591,-1.968,0,0
81,-0.03853259223119,-1.9676,0,0
82,-0.03853259353079,-1.9672,0,0
83,-0.038532594830389,-1.9668,0,0
84,-0.038532596129989,-1.9664,0,0
85,-0.038532597429588,-1.966,0,0
86,-0.038532598729188,-1.9656,0,0
87,-0.038532600028787,-1.9652,0,0
88,-0.038532601328387,-1.9648,0,0
89,-0.038532602627986,-1.9644,0,0
90,-0.038532603927586,-1.964,0,0
91,-0.038532605227185,-1.9636,0,0
92,-0.038532606526785,-1.9632,0,0
93,-0.038532607826385,-1.9628,0,0
94,-0.038532609125984,-1.9624,0,0
95,-0.038532610425584,-1.962,0,0
96,-0.038532611725183,-1.9616,0,0
97,-0.038532613024783,-1.9612,0,0
98,-0.038532614324382,-1.9608,0,0
99,-0.038532615623982,-1.9604,0,0
100,-0.038532616923581,-1.96,0,0
101,-0.038532618223181,-1.9596,0,0
102,-0.03853261952278,-1.9592,0,0
103,-0.03853262082238,-1.9588,0,0
104,-0.03853262212198,-1.9584,0,0
105,-0.038532623421579,-1.958,0,0
106,-0.038532624721179,-1.9576,0,0
107,-0.038532626020778,-1.9572,0,0
108,-0.038532627320378,-1.9568,0,0
109,-0.038532628619977,-1.9564,0,0
110,-0.038532629919577,-1.956,0,0
111,-0.038532631219176,-1.9556,0,0
112,-0.038532632518776,-1.9552,0,0
113,-0.038532633818375,-1.9548,0,0
114,-0.038532635117975,-1.9544,0,0
115,-0.038532636417575,-1.954,0,0
116,-0.038532637717174,-1.9536,0,0
117,-0.038532639016774,-1.9532,0,0
118,-0.038532640316373,-1.9528,0,0
119,-0.038532641615973,-1.9524,0,0
120,-0.038532642915572,-1.952,0,0
121,-0.038532644215172,-1.9516,0,0
122,-0.038532645514771,-1.9512,0,0
123,-0.038532646814371,-1.9508,0,0
124,-0.03853264811397,-1.9504,0,0
125,-0.03853264941357,-1.95,0,0
126,-0.038532650713169,-1.9496,0,0
127,-0.038532652012769,-1.9492,0,0
128,-0.038532653312368,-1.9488,0,0
129,-0.038532654611968,-1.9484,0,0
130,-0.038532655911568,-1.948,0,0
