id,psi,x,y,z
5000,0.23725764685069,0,0,0
15027,0.69514517575007,1.25e-05,0,0
15018,0.99816017359686,2.5e-05,0,0
15012,1.3288438766466,5e-05,0,0
15022,1.4703007183309,7.5e-05,0,0
15003,1.5315442709488,0.0001,0,0
15013,1.5685368447697,0.00015,0,0
5001,1.5739577909426,0.0002,0,0
15014,1.574752639175,0.00025,0,0
15006,1.5748711108407,0.0003,0,0
5002,1.5748903960959,0.0004,0,0
5003,1.5748894848391,0.0006,0,0
5004,1.5748903783162,0.0008,0,0
5005,1.5748908918193,0.001,0,0
5006,1.5748914853229,0.0012,0,0
5007,1.5748920619826,0.0014,0,0
5008,1.5748926421885,0.0016,0,0
5009,1.5748932216475,0.0018,0,0
5010,1.5748938012634,0.002,0,0
5011,1.574894380846,0.0022,0,0
5012,1.5748949604354,0.0024,0,0
5013,1.574895540023,0.0026,0,0
5014,1.5748961196108,0.0028,0,0
5015,1.5748966991982,0.003,0,0
5016,1.5748972787855,0.0032,0,0
5017,1.5748978583725,0.0034,0,0
5018,1.5748984379593,0.0036,0,0
5019,1.5748990175458,0.0038,0,0
5020,1.5748995971321,0.004,0,0
5021,1.5749001767182,0.0042,0,0
5022,1.5749007563041,0.0044,0,0
5023,1.5749013358898,0.0046,0,0
5024,1.5749019154752,0.0048,0,0
5025,1.5749024950604,0.005,0,0
5026,1.5749030746453,0.0052,0,0
5027,1.5749036542301,0.0054,0,0
5028,1.5749042338146,0.0056,0,0
5029,1.5749048133988,0.0058,0,0
5030,1.5749053929829,0.006,0,0
5031,1.5749059725667,0.0062,0,0
5032,1.5749065521503,0.0064,0,0
5033,1.5749071317337,0.0066,0,0
5034,1.5749077113168,0.0068,0,0
5035,1.5749082908997,0.007,0,0
5036,1.5749088704824,0.0072,0,0
5037,1.5749094500648,0.0074,0,0
5038,1.5749100296471,0.0076,0,0
5039,1.5749106092291,0.0078,0,0
5040,1.5749111888108,0.008,0,0
5041,1.5749117683924,0.0082,0,0
5042,1.5749123479737,0.0084,0,0
5043,1.5749129275548,0.0086,0,0
5044,1.5749135071356,0.0088,0,0
5045,1.5749140867163,0.009,0,0
5046,1.5749146662967,0.0092,0,0
5047,1.5749152458768,0.0094,0,0
5048,1.5749158254568,0.0096,0,0
5049,1.5749164050365,0.0098,0,0
5050,1.574916984616,0.01,0,0
5051,1.5749175641953,0.0102,0,0
5052,1.5749181437743,0.0104,0,0
5053,1.5749187233531,0.0106,0,0
5054,1.5749193029317,0.0108,0,0
5055,1.57491988251,0.011,0,0
5056,1.5749204620882,0.0112,0,0
5057,1.5749210416661,0.0114,0,0
5058,1.5749216212437,0.0116,0,0
5059,1.5749222008212,0.0118,0,0
5060,1.5749227803984,0.012,0,0
5061,1.5749233599754,0.0122,0,0
5062,1.5749239395521,0.0124,0,0
5063,1.5749245191287,0.0126,0,0
5064,1.574925098705,0.0128,0,0
5065,1.574925678281,0.013,0,0
5066,1.5749262578569,0.0132,0,0
5067,1.5749268374325,0.0134,0,0
5068,1.5749274170079,0.0136,0,0
5069,1.5749279965831,0.0138,0,0
5070,1.574928576158,0.014,0,0
5071,1.5749291557327,0.0142,0,0
5072,1.5749297353072,0.0144,0,0
5073,1.5749303148814,0.0146,0,0
5074,1.5749308944555,0.0148,0,0
5075,1.5749314740293,0.015,0,0
5076,1.5749320536028,0.0152,0,0
5077,1.5749326331762,0.0154,0,0
5078,1.5749332127493,0.0156,0,0
5079,1.5749337923222,0.0158,0,0
5080,1.5749343718948,0.016,0,0
5081,1.5749349514673,0.0162,0,0
5082,1.5749355310395,0.0164,0,0
5083,1.5749361106114,0.0166,0,0
5084,1.5749366901832,0.0168,0,0
5085,1.5749372697547,0.017,0,0
5086,1.574937849326,0.0172,0,0
5087,1.5749384288971,0.0174,0,0
5088,1.5749390084679,0.0176,0,0
5089,1.5749395880385,0.0178,0,0
5090,1.5749401676089,0.018,0,0
5091,1.574940747179,0.0182,0,0
5092,1.574941326749,0.0184,0,0
5093,1.5749419063187,0.0186,0,0
5094,1.5749424858881,0.0188,0,0
5095,1.5749430654574,0.019,0,0
5096,1.5749436450264,0.0192,0,0
5097,1.5749442245952,0.0194,0,0
5098,1.5749448041637,0.0196,0,0
5099,1.5749453837321,0.0198,0,0
5100,1.5749459633002,0.02,0,0
5101,1.574946542868,0.0202,0,0
5102,1.5749471224357,0.0204,0,0
5103,1.5749477020031,0.0206,0,0
5104,1.5749482815703,0.0208,0,0
5105,1.5749488611373,0.021,0,0
5106,1.574949440704,0.0212,0,0
5107,1.5749500202705,0.0214,0,0
5108,1.5749505998368,0.0216,0,0
5109,1.5749511794028,0.0218,0,0
5110,1.5749517589687,0.022,0,0
5111,1.5749523385343,0.0222,0,0
5112,1.5749529180996,0.0224,0,0
5113,1.5749534976648,0.0226,0,0
5114,1.5749540772297,0.0228,0,0
5115,1.5749546567944,0.023,0,0
5116,1.5749552363588,0.0232,0,0
5117,1.5749558159231,0.0234,0,0
5118,1.5749563954871,0.0236,0,0
5119,1.5749569750509,0.0238,0,0
5120,1.5749575546144,0.024,0,0
5121,1.5749581341777,0.0242,0,0
5122,1.5749587137408,0.0244,0,0
5123,1.5749592933037,0.0246,0,0
5124,1.5749598728663,0.0248,0,0
5125,1.5749604524287,0.025,0,0
5126,1.5749610319909,0.0252,0,0
5127,1.5749616115529,0.0254,0,0
5128,1.5749621911146,0.0256,0,0
5129,1.5749627706761,0.0258,0,0
5130,1.5749633502373,0.026,0,0
5131,1.5749639297984,0.0262,0,0
5132,1.5749645093592,0.0264,0,0
5133,1.5749650889198,0.0266,0,0
5134,1.5749656684801,0.0268,0,0
5135,1.5749662480403,0.027,0,0
5136,1.5749668276002,0.0272,0,0
5137,1.5749674071599,0.0274,0,0
5138,1.5749679867193,0.0276,0,0
5139,1.5749685662785,0.0278,0,0
5140,1.5749691458375,0.028,0,0
5141,1.5749697253963,0.0282,0,0
5142,1.5749703049548,0.0284,0,0
5143,1.5749708845131,0.0286,0,0
5144,1.5749714640712,0.0288,0,0
5145,1.5749720436291,0.029,0,0
5146,1.5749726231867,0.0292,0,0
5147,1.5749732027441,0.0294,0,0
5148,1.5749737823013,0.0296,0,0
5149,1.5749743618582,0.0298,0,0
5150,1.5749749414149,0.03,0,0
5151,1.5749755209714,0.0302,0,0
5152,1.5749761005277,0.0304,0,0
5153,1.5749766800837,0.0306,0,0
5154,1.5749772596395,0.0308,0,0
5155,1.5749778391951,0.031,0,0
5156,1.5749784187504,0.0312,0,0
5157,1.5749789983055,0.0314,0,0
5158,1.5749795778604,0.0316,0,0
5159,1.5749801574151,0.0318,0,0
5160,1.5749807369695,0.032,0,0
5161,1.5749813165237,0.0322,0,0
5162,1.5749818960777,0.0324,0,0
5163,1.5749824756315,0.0326,0,0
5164,1.574983055185,0.0328,0,0
5165,1.5749836347383,0.033,0,0
5166,1.5749842142914,0.0332,0,0
5167,1.5749847938442,0.0334,0,0
5168,1.5749853733968,0.0336,0,0
5169,1.5749859529492,0.0338,0,0
5170,1.5749865325014,0.034,0,0
5171,1.5749871120533,0.0342,0,0
5172,1.574987691605,0.0344,0,0
5173,1.5749882711565,0.0346,0,0
5174,1.5749888507077,0.0348,0,0
5175,1.5749894302587,0.035,0,0
5176,1.5749900098095,0.0352,0,0
5177,1.5749905893601,0.0354,0,0
5178,1.5749911689104,0.0356,0,0
5179,1.5749917484605,0.0358,0,0
5180,1.5749923280104,0.036,0,0
5181,1.5749929075601,0.0362,0,0
5182,1.5749934871095,0.0364,0,0
5183,1.5749940666587,0.0366,0,0
5184,1.5749946462077,0.0368,0,0
5185,1.5749952257564,0.037,0,0
5186,1.5749958053049,0.0372,0,0
5187,1.5749963848532,0.0374,0,0
5188,1.5749969644013,0.0376,0,0
5189,1.5749975439491,0.0378,0,0
5190,1.5749981234967,0.038,0,0
5191,1.5749987030441,0.0382,0,0
5192,1.5749992825912,0.0384,0,0
5193,1.5749998621382,0.0386,0,0
5194,1.5750004416849,0.0388,0,0
5195,1.5750010212313,0.039,0,0
5196,1.5750016007776,0.0392,0,0
5197,1.5750021803236,0.0394,0,0
5198,1.5750027598694,0.0396,0,0
5199,1.5750033394149,0.0398,0,0
5200,1.5750039189602,0.04,0,0
5201,1.5750044985053,0.0402,0,0
5202,1.5750050780502,0.0404,0,0
5203,1.5750056575948,0.0406,0,0
5204,1.5750062371393,0.0408,0,0
5205,1.5750068166835,0.041,0,0
5206,1.5750073962274,0.0412,0,0
5207,1.5750079757711,0.0414,0,0
5208,1.5750085553146,0.0416,0,0
5209,1.5750091348579,0.0418,0,0
5210,1.575009714401,0.042,0,0
5211,1.5750102939438,0.0422,0,0
5212,1.5750108734864,0.0424,0,0
5213,1.5750114530288,0.0426,0,0
5214,1.5750120325709,0.0428,0,0
5215,1.5750126121128,0.043,0,0
5216,1.5750131916545,0.0432,0,0
5217,1.5750137711959,0.0434,0,0
5218,1.5750143507372,0.0436,0,0
5219,1.5750149302782,0.0438,0,0
5220,1.5750155098189,0.044,0,0
5221,1.5750160893595,0.0442,0,0
5222,1.5750166688998,0.0444,0,0
5223,1.5750172484399,0.0446,0,0
5224,1.5750178279797,0.0448,0,0
5225,1.5750184075194,0.045,0,0
5226,1.5750189870588,0.0452,0,0
5227,1.575019566598,0.0454,0,0
5228,1.5750201461369,0.0456,0,0
5229,1.5750207256756,0.0458,0,0
5230,1.5750213052141,0.046,0,0
5231,1.5750218847524,0.0462,0,0
5232,1.5750224642904,0.0464,0,0
5233,1.5750230438282,0.0466,0,0
5234,1.5750236233658,0.0468,0,0
5235,1.5750242029032,0.047,0,0
5236,1.5750247824403,0.0472,0,0
5237,1.5750253619772,0.0474,0,0
5238,1.5750259415139,0.0476,0,0
5239,1.5750265210503,0.0478,0,0
5240,1.5750271005865,0.048,0,0
5241,1.5750276801225,0.0482,0,0
5242,1.5750282596583,0.0484,0,0
5243,1.5750288391938,0.0486,0,0
5244,1.5750294187291,0.0488,0,0
5245,1.5750299982642,0.049,0,0
5246,1.5750305777991,0.0492,0,0
5247,1.5750311573337,0.0494,0,0
5248,1.5750317368681,0.0496,0,0
5249,1.5750323164022,0.0498,0,0
5250,1.5750328959362,0.05,0,0
5251,1.5750334754699,0.0502,0,0
5252,1.5750340550034,0.0504,0,0
5253,1.5750346345366,0.0506,0,0
5254,1.5750352140697,0.0508,0,0
5255,1.5750357936025,0.051,0,0
5256,1.575036373135,0.0512,0,0
5257,1.5750369526674,0.0514,0,0
5258,1.5750375321995,0.0516,0,0
5259,1.5750381117314,0.0518,0,0
5260,1.575038691263,0.052,0,0
5261,1.5750392707945,0.0522,0,0
5262,1.5750398503257,0.0524,0,0
5263,1.5750404298567,0.0526,0,0
5264,1.5750410093874,0.0528,0,0
5265,1.5750415889179,0.053,0,0
5266,1.5750421684482,0.0532,0,0
5267,1.5750427479783,0.0534,0,0
5268,1.5750433275081,0.0536,0,0
5269,1.5750439070378,0.0538,0,0
5270,1.5750444865671,0.054,0,0
5271,1.5750450660963,0.0542,0,0
5272,1.5750456456252,0.0544,0,0
5273,1.5750462251539,0.0546,0,0
5274,1.5750468046824,0.0548,0,0
5275,1.5750473842106,0.055,0,0
5276,1.5750479637387,0.0552,0,0
5277,1.5750485432665,0.0554,0,0
5278,1.575049122794,0.0556,0,0
5279,1.5750497023214,0.0558,0,0
5280,1.5750502818485,0.056,0,0
5281,1.5750508613753,0.0562,0,0
5282,1.575051440902,0.0564,0,0
5283,1.5750520204284,0.0566,0,0
5284,1.5750525999546,0.0568,0,0
5285,1.5750531794806,0.057,0,0
5286,1.5750537590063,0.0572,0,0
5287,1.5750543385318,0.0574,0,0
5288,1.5750549180571,0.0576,0,0
5289,1.5750554975822,0.0578,0,0
5290,1.575056077107,0.058,0,0
5291,1.5750566566316,0.0582,0,0
5292,1.575057236156,0.0584,0,0
5293,1.5750578156801,0.0586,0,0
5294,1.575058395204,0.0588,0,0
5295,1.5750589747277,0.059,0,0
5296,1.5750595542512,0.0592,0,0
5297,1.5750601337744,0.0594,0,0
5298,1.5750607132974,0.0596,0,0
5299,1.5750612928202,0.0598,0,0
5300,1.5750618723428,0.06,0,0
5301,1.5750624518651,0.0602,0,0
5302,1.5750630313872,0.0604,0,0
5303,1.5750636109091,0.0606,0,0
5304,1.5750641904307,0.0608,0,0
5305,1.5750647699521,0.061,0,0
5306,1.5750653494733,0.0612,0,0
5307,1.5750659289943,0.0614,0,0
5308,1.575066508515,0.0616,0,0
5309,1.5750670880355,0.0618,0,0
5310,1.5750676675558,0.062,0,0
5311,1.5750682470758,0.0622,0,0
5312,1.5750688265956,0.0624,0,0
5313,1.5750694061152,0.0626,0,0
5314,1.5750699856346,0.0628,0,0
5315,1.5750705651537,0.063,0,0
5316,1.5750711446726,0.0632,0,0
5317,1.5750717241913,0.0634,0,0
5318,1.5750723037098,0.0636,0,0
5319,1.575072883228,0.0638,0,0
5320,1.575073462746,0.064,0,0
5321,1.5750740422638,0.0642,0,0
5322,1.5750746217813,0.0644,0,0
5323,1.5750752012986,0.0646,0,0
5324,1.5750757808157,0.0648,0,0
5325,1.5750763603326,0.065,0,0
5326,1.5750769398492,0.0652,0,0
5327,1.5750775193656,0.0654,0,0
5328,1.5750780988818,0.0656,0,0
5329,1.5750786783977,0.0658,0,0
5330,1.5750792579135,0.066,0,0
5331,1.575079837429,0.0662,0,0
5332,1.5750804169442,0.0664,0,0
5333,1.5750809964593,0.0666,0,0
5334,1.5750815759741,0.0668,0,0
