id,psi,x,y,z
5000,0.18024242810862,0,0,0
15027,0.53730748231372,1.25e-05,0,0
15018,0.77364909444706,2.5e-05,0,0
15012,1.031781960097,5e-05,0,0
15022,1.1422795782292,7.5e-05,0,0
15003,1.1901264656039,0.0001,0,0
15013,1.2190283471693,0.00015,0,0
5001,1.223263865602,0.0002,0,0
15014,1.2238849264839,0.00025,0,0
15006,1.2239775220373,0.0003,0,0
5002,1.2239926532661,0.0004,0,0
5003,1.2239920680324,0.0006,0,0
5004,1.2239928928666,0.0008,0,0
5005,1.2239934208208,0.001,0,0
5006,1.2239940112807,0.0012,0,0
5007,1.2239945885802,0.0014,0,0
5008,1.2239951686502,0.0016,0,0
5009,1.2239957481367,0.0018,0,0
5010,1.2239963277457,0.002,0,0
5011,1.2239969073286,0.0022,0,0
5012,1.2239974869168,0.0024,0,0
5013,1.2239980665036,0.0026,0,0
5014,1.2239986460904,0.0028,0,0
5015,1.2239992256769,0.003,0,0
5016,1.2239998052632,0.0032,0,0
5017,1.2240003848493,0.0034,0,0
5018,1.2240009644352,0.0036,0,0
5019,1.2240015440208,0.0038,0,0
5020,1.2240021236062,0.004,0,0
5021,1.2240027031914,0.0042,0,0
5022,1.2240032827763,0.0044,0,0
5023,1.224003862361,0.0046,0,0
5024,1.2240044419455,0.0048,0,0
5025,1.2240050215298,0.005,0,0
5026,1.2240056011138,0.0052,0,0
5027,1.2240061806976,0.0054,0,0
5028,1.2240067602812,0.0056,0,0
5029,1.2240073398645,0.0058,0,0
5030,1.2240079194476,0.006,0,0
5031,1.2240084990305,0.0062,0,0
5032,1.2240090786132,0.0064,0,0
5033,1.2240096581956,0.0066,0,0
5034,1.2240102377778,0.0068,0,0
5035,1.2240108173598,0.007,0,0
5036,1.2240113969415,0.0072,0,0
5037,1.2240119765231,0.0074,0,0
5038,1.2240125561044,0.0076,0,0
5039,1.2240131356854,0.0078,0,0
5040,1.2240137152663,0.008,0,0
5041,1.2240142948469,0.0082,0,0
5042,1.2240148744273,0.0084,0,0
5043,1.2240154540074,0.0086,0,0
5044,1.2240160335874,0.0088,0,0
5045,1.2240166131671,0.009,0,0
5046,1.2240171927465,0.0092,0,0
5047,1.2240177723258,0.0094,0,0
5048,1.2240183519048,0.0096,0,0
5049,1.2240189314836,0.0098,0,0
5050,1.2240195110621,0.01,0,0
5051,1.2240200906405,0.0102,0,0
5052,1.2240206702186,0.0104,0,0
5053,1.2240212497965,0.0106,0,0
5054,1.2240218293741,0.0108,0,0
5055,1.2240224089515,0.011,0,0
5056,1.2240229885287,0.0112,0,0
5057,1.2240235681057,0.0114,0,0
5058,1.2240241476824,0.0116,0,0
5059,1.224024727259,0.0118,0,0
5060,1.2240253068352,0.012,0,0
5061,1.2240258864113,0.0122,0,0
5062,1.2240264659871,0.0124,0,0
5063,1.2240270455627,0.0126,0,0
5064,1.2240276251381,0.0128,0,0
5065,1.2240282047132,0.013,0,0
5066,1.2240287842882,0.0132,0,0
5067,1.2240293638629,0.0134,0,0
5068,1.2240299434373,0.0136,0,0
5069,1.2240305230115,0.0138,0,0
5070,1.2240311025856,0.014,0,0
5071,1.2240316821593,0.0142,0,0
5072,1.2240322617329,0.0144,0,0
5073,1.2240328413062,0.0146,0,0
5074,1.2240334208793,0.0148,0,0
5075,1.2240340004522,0.015,0,0
5076,1.2240345800248,0.0152,0,0
5077,1.2240351595972,0.0154,0,0
5078,1.2240357391694,0.0156,0,0
5079,1.2240363187414,0.0158,0,0
5080,1.2240368983131,0.016,0,0
5081,1.2240374778846,0.0162,0,0
5082,1.2240380574559,0.0164,0,0
5083,1.2240386370269,0.0166,0,0
5084,1.2240392165977,0.0168,0,0
5085,1.2240397961683,0.017,0,0
5086,1.2240403757387,0.0172,0,0
