id,psi,x,y,z
5000,0.20147381009928,0,0,0
15027,0.59097165154266,1.25e-05,0,0
15018,0.84866329028198,2.5e-05,0,0
15012,1.1298872704119,5e-05,0,0
15022,1.2501395219521,7.5e-05,0,0
15003,1.3021627285268,0.0001,0,0
15013,1.3335499253579,0.00015,0,0
5001,1.3381370656469,0.0002,0,0
15014,1.3388076302919,0.00025,0,0
15006,1.3389070816924,0.0003,0,0
5002,1.338922731381,0.0004,0,0
5003,1.3389208986873,0.0006,0,0
5004,1.338920584424,0.0008,0,0
5005,1.3389199503118,0.001,0,0
5006,1.3389193835736,0.0012,0,0
5007,1.3389188026432,0.0014,0,0
5008,1.338918224702,0.0016,0,0
5009,1.3389176461309,0.0018,0,0
5010,1.3389170676922,0.002,0,0
5011,1.3389164892254,0.0022,0,0
5012,1.3389159107642,0.0024,0,0
5013,1.3389153323015,0.0026,0,0
5014,1.3389147538389,0.0028,0,0
5015,1.338914175376,0.003,0,0
5016,1.3389135969129,0.0032,0,0
5017,1.3389130184495,0.0034,0,0
5018,1.3389124399859,0.0036,0,0
5019,1.3389118615221,0.0038,0,0
5020,1.3389112830581,0.004,0,0
5021,1.3389107045938,0.0042,0,0
5022,1.3389101261294,0.0044,0,0
5023,1.3389095476646,0.0046,0,0
5024,1.3389089691997,0.0048,0,0
5025,1.3389083907345,0.005,0,0
5026,1.3389078122691,0.0052,0,0
5027,1.3389072338035,0.0054,0,0
5028,1.3389066553377,0.0056,0,0
5029,1.3389060768716,0.0058,0,0
5030,1.3389054984053,0.006,0,0
5031,1.3389049199388,0.0062,0,0
5032,1.338904341472,0.0064,0,0
5033,1.3389037630051,0.0066,0,0
5034,1.3389031845379,0.0068,0,0
5035,1.3389026060704,0.007,0,0
5036,1.3389020276028,0.0072,0,0
5037,1.3389014491349,0.0074,0,0
5038,1.3389008706668,0.0076,0,0
5039,1.3389002921984,0.0078,0,0
5040,1.3388997137299,0.008,0,0
5041,1.3388991352611,0.0082,0,0
5042,1.3388985567921,0.0084,0,0
5043,1.3388979783228,0.0086,0,0
5044,1.3388973998534,0.0088,0,0
5045,1.3388968213837,0.009,0,0
5046,1.3388962429137,0.0092,0,0
5047,1.3388956644436,0.0094,0,0
5048,1.3388950859732,0.0096,0,0
5049,1.3388945075026,0.0098,0,0
5050,1.3388939290318,0.01,0,0
5051,1.3388933505607,0.0102,0,0
5052,1.3388927720894,0.0104,0,0
5053,1.3388921936179,0.0106,0,0
5054,1.3388916151462,0.0108,0,0
5055,1.3388910366742,0.011,0,0
5056,1.338890458202,0.0112,0,0
5057,1.3388898797296,0.0114,0,0
5058,1.338889301257,0.0116,0,0
5059,1.3388887227841,0.0118,0,0
5060,1.338888144311,0.012,0,0
5061,1.3388875658377,0.0122,0,0
5062,1.3388869873641,0.0124,0,0
5063,1.3388864088904,0.0126,0,0
5064,1.3388858304164,0.0128,0,0
5065,1.3388852519421,0.013,0,0
5066,1.3388846734677,0.0132,0,0
5067,1.338884094993,0.0134,0,0
5068,1.3388835165181,0.0136,0,0
5069,1.3388829380429,0.0138,0,0
5070,1.3388823595676,0.014,0,0
5071,1.338881781092,0.0142,0,0
5072,1.3388812026162,0.0144,0,0
5073,1.3388806241401,0.0146,0,0
5074,1.3388800456639,0.0148,0,0
5075,1.3388794671874,0.015,0,0
5076,1.3388788887106,0.0152,0,0
5077,1.3388783102337,0.0154,0,0
5078,1.3388777317565,0.0156,0,0
5079,1.3388771532791,0.0158,0,0
5080,1.3388765748015,0.016,0,0
5081,1.3388759963236,0.0162,0,0
5082,1.3388754178456,0.0164,0,0
5083,1.3388748393672,0.0166,0,0
5084,1.3388742608887,0.0168,0,0
5085,1.33887368241,0.017,0,0
5086,1.338873103931,0.0172,0,0
5087,1.3388725254517,0.0174,0,0
5088,1.3388719469723,0.0176,0,0
5089,1.3388713684926,0.0178,0,0
5090,1.3388707900127,0.018,0,0
5091,1.3388702115326,0.0182,0,0
5092,1.3388696330523,0.0184,0,0
5093,1.3388690545717,0.0186,0,0
5094,1.3388684760909,0.0188,0,0
5095,1.3388678976099,0.019,0,0
5096,1.3388673191286,0.0192,0,0
5097,1.3388667406471,0.0194,0,0
5098,1.3388661621654,0.0196,0,0
5099,1.3388655836835,0.0198,0,0
5100,1.3388650052013,0.02,0,0
5101,1.3388644267189,0.0202,0,0
5102,1.3388638482363,0.0204,0,0
5103,1.3388632697535,0.0206,0,0
5104,1.3388626912704,0.0208,0,0
5105,1.3388621127871,0.021,0,0
5106,1.3388615343036,0.0212,0,0
5107,1.3388609558199,0.0214,0,0
5108,1.3388603773359,0.0216,0,0
5109,1.3388597988517,0.0218,0,0
5110,1.3388592203673,0.022,0,0
5111,1.3388586418826,0.0222,0,0
5112,1.3388580633977,0.0224,0,0
5113,1.3388574849126,0.0226,0,0
5114,1.3388569064273,0.0228,0,0
5115,1.3388563279417,0.023,0,0
5116,1.3388557494559,0.0232,0,0
5117,1.3388551709699,0.0234,0,0
5118,1.3388545924837,0.0236,0,0
5119,1.3388540139972,0.0238,0,0
5120,1.3388534355105,0.024,0,0
5121,1.3388528570236,0.0242,0,0
5122,1.3388522785365,0.0244,0,0
5123,1.3388517000491,0.0246,0,0
5124,1.3388511215615,0.0248,0,0
5125,1.3388505430737,0.025,0,0
5126,1.3388499645856,0.0252,0,0
5127,1.3388493860973,0.0254,0,0
5128,1.3388488076088,0.0256,0,0
5129,1.3388482291201,0.0258,0,0
5130,1.3388476506311,0.026,0,0
5131,1.3388470721419,0.0262,0,0
5132,1.3388464936525,0.0264,0,0
5133,1.3388459151629,0.0266,0,0
5134,1.338845336673,0.0268,0,0
5135,1.3388447581829,0.027,0,0
5136,1.3388441796926,0.0272,0,0
5137,1.3388436012021,0.0274,0,0
5138,1.3388430227113,0.0276,0,0
5139,1.3388424442203,0.0278,0,0
5140,1.3388418657291,0.028,0,0
5141,1.3388412872376,0.0282,0,0
5142,1.3388407087459,0.0284,0,0
5143,1.338840130254,0.0286,0,0
5144,1.3388395517619,0.0288,0,0
5145,1.3388389732695,0.029,0,0
5146,1.3388383947769,0.0292,0,0
5147,1.3388378162841,0.0294,0,0
5148,1.3388372377911,0.0296,0,0
5149,1.3388366592978,0.0298,0,0
5150,1.3388360808043,0.03,0,0
5151,1.3388355023106,0.0302,0,0
5152,1.3388349238167,0.0304,0,0
5153,1.3388343453225,0.0306,0,0
5154,1.3388337668281,0.0308,0,0
5155,1.3388331883335,0.031,0,0
5156,1.3388326098386,0.0312,0,0
5157,1.3388320313435,0.0314,0,0
5158,1.3388314528482,0.0316,0,0
5159,1.3388308743527,0.0318,0,0
5160,1.3388302958569,0.032,0,0
5161,1.3388297173609,0.0322,0,0
5162,1.3388291388647,0.0324,0,0
5163,1.3388285603683,0.0326,0,0
5164,1.3388279818716,0.0328,0,0
5165,1.3388274033747,0.033,0,0
5166,1.3388268248776,0.0332,0,0
5167,1.3388262463803,0.0334,0,0
5168,1.3388256678827,0.0336,0,0
5169,1.3388250893849,0.0338,0,0
5170,1.3388245108869,0.034,0,0
5171,1.3388239323886,0.0342,0,0
5172,1.3388233538901,0.0344,0,0
5173,1.3388227753914,0.0346,0,0
5174,1.3388221968925,0.0348,0,0
5175,1.3388216183933,0.035,0,0
