ci,id,x,y,z
0.67964808670964,0,-2,0,0
0.67964808666592,1,-1.9996,0,0
0.67964808653474,2,-1.9992,0,0
0.67964808631612,3,-1.9988,0,0
0.67964808601005,4,-1.9984,0,0
0.67964808561653,5,-1.998,0,0
0.67964808513557,6,-1.9976,0,0
0.67964808456715,7,-1.9972,0,0
0.67964808391129,8,-1.9968,0,0
0.67964808316797,9,-1.9964,0,0
0.67964808233721,10,-1.996,0,0
0.679648081419,11,-1.9956,0,0
0.67964808041334,12,-1.9952,0,0
0.67964807932023,13,-1.9948,0,0
0.67964807813968,14,-1.9944,0,0
0.67964807687167,15,-1.994,0,0
0.67964807551622,16,-1.9936,0,0
0.67964807407332,17,-1.9932,0,0
0.67964807254297,18,-1.9928,0,0
0.67964807092517,19,-1.9924,0,0
0.67964806921992,20,-1.992,0,0
0.67964806742722,21,-1.9916,0,0
0.67964806554708,22,-1.9912,0,0
0.67964806357949,23,-1.9908,0,0
0.67964806152444,24,-1.9904,0,0
0.67964805938195,25,-1.99,0,0
0.67964805715201,26,-1.9896,0,0
0.67964805483463,27,-1.9892,0,0
0.67964805242979,28,-1.9888,0,0
0.6796480499375,29,-1.9884,0,0
0.67964804735777,30,-1.988,0,0
0.67964804469059,31,-1.9876,0,0
0.67964804193596,32,-1.9872,0,0
0.67964803909388,33,-1.9868,0,0
0.67964803616435,34,-1.9864,0,0
0.67964803314737,35,-1.986,0,0
0.67964803004295,36,-1.9856,0,0
0.67964802685107,37,-1.9852,0,0
0.67964802357175,38,-1.9848,0,0
0.67964802020498,39,-1.9844,0,0
0.67964801675076,40,-1.984,0,0
0.67964801320909,41,-1.9836,0,0
0.67964800957997,42,-1.9832,0,0
0.67964800586341,43,-1.9828,0,0
0.67964800205939,44,-1.9824,0,0
0.67964799816793,45,-1.982,0,0
0.67964799418902,46,-1.9816,0,0
0.67964799012266,47,-1.9812,0,0
0.67964798596885,48,-1.9808,0,0
0.67964798172759,49,-1.9804,0,0
0.67964797739888,50,-1.98,0,0
0.67964797298273,51,-1.9796,0,0
0.67964796847912,52,-1.9792,0,0
0.67964796388807,53,-1.9788,0,0
0.67964795920957,54,-1.9784,0,0
0.67964795444362,55,-1.978,0,0
0.67964794959022,56,-1.9776,0,0
0.67964794464937,57,-1.9772,0,0
0.67964793962108,58,-1.9768,0,0
0.67964793450533,59,-1.9764,0,0
0.67964792930214,60,-1.976,0,0
0.6796479240115,61,-1.9756,0,0
0.67964791863341,62,-1.9752,0,0
0.67964791316787,63,-1.9748,0,0
0.67964790761488,64,-1.9744,0,0
0.67964790197444,65,-1.974,0,0
0.67964789624656,66,-1.9736,0,0
0.67964789043123,67,-1.9732,0,0
0.67964788452844,68,-1.9728,0,0
0.67964787853821,69,-1.9724,0,0
0.67964787246053,70,-1.972,0,0
0.6796478662954,71,-1.9716,0,0
0.67964786004282,72,-1.9712,0,0
0.6796478537028,73,-1.9708,0,0
0.67964784727532,74,-1.9704,0,0
0.6796478407604,75,-1.97,0,0
0.67964783415803,76,-1.9696,0,0
0.67964782746821,77,-1.9692,0,0
0.67964782069094,78,-1.9688,0,0
0.67964781382622,79,-1.9684,0,0
0.67964780687405,80,-1.968,0,0
0.67964779983443,81,-1.9676,0,0
0.67964779270737,82,-1.9672,0,0
0.67964778549285,83,-1.9668,0,0
0.67964777819089,84,-1.9664,0,0
0.67964777080148,85,-1.966,0,0
0.67964776332462,86,-1.9656,0,0
0.67964775576031,87,-1.9652,0,0
0.67964774810855,88,-1.9648,0,0
0.67964774036935,89,-1.9644,0,0
0.67964773254269,90,-1.964,0,0
0.67964772462859,91,-1.9636,0,0
0.67964771662704,92,-1.9632,0,0
0.67964770853803,93,-1.9628,0,0
0.67964770036158,94,-1.9624,0,0
0.67964769209768,95,-1.962,0,0
0.67964768374634,96,-1.9616,0,0
0.67964767530754,97,-1.9612,0,0
0.67964766678129,98,-1.9608,0,0
0.6796476581676,99,-1.9604,0,0
0.67964764946646,100,-1.96,0,0
0.67964764067786,101,-1.9596,0,0
0.67964763180182,102,-1.9592,0,0
0.67964762283833,103,-1.9588,0,0
0.6796476137874,104,-1.9584,0,0
0.67964760464901,105,-1.958,0,0
0.67964759542317,106,-1.9576,0,0
0.67964758610989,107,-1.9572,0,0
0.67964757670915,108,-1.9568,0,0
0.67964756722097,109,-1.9564,0,0
0.67964755764534,110,-1.956,0,0
0.67964754798226,111,-1.9556,0,0
0.67964753823173,112,-1.9552,0,0
0.67964752839375,113,-1.9548,0,0
0.67964751846832,114,-1.9544,0,0
0.67964750845544,115,-1.954,0,0
0.67964749835512,116,-1.9536,0,0
0.67964748816734,117,-1.9532,0,0
0.67964747789212,118,-1.9528,0,0
0.67964746752945,119,-1.9524,0,0
0.67964745707933,120,-1.952,0,0
0.67964744654176,121,-1.9516,0,0
0.67964743591674,122,-1.9512,0,0
0.67964742520427,123,-1.9508,0,0
0.67964741440435,124,-1.9504,0,0
0.67964740351699,125,-1.95,0,0
0.67964739254217,126,-1.9496,0,0
0.67964738147991,127,-1.9492,0,0
0.6796473703302,128,-1.9488,0,0
0.67964735909304,129,-1.9484,0,0
0.67964734776842,130,-1.948,0,0
0.67964733635637,131,-1.9476,0,0
0.67964732485686,132,-1.9472,0,0
0.6796473132699,133,-1.9468,0,0
0.67964730159549,134,-1.9464,0,0
0.67964728983364,135,-1.946,0,0
0.67964727798433,136,-1.9456,0,0
0.67964726604758,137,-1.9452,0,0
0.67964725402337,138,-1.9448,0,0
0.67964724191172,139,-1.9444,0,0
0.67964722971262,140,-1.944,0,0
0.67964721742607,141,-1.9436,0,0
0.67964720505207,142,-1.9432,0,0
0.67964719259062,143,-1.9428,0,0
0.67964718004173,144,-1.9424,0,0
0.67964716740538,145,-1.942,0,0
0.67964715468158,146,-1.9416,0,0
0.67964714187034,147,-1.9412,0,0
0.67964712897165,148,-1.9408,0,0
0.6796471159855,149,-1.9404,0,0
0.67964710291191,150,-1.94,0,0
0.67964708975087,151,-1.9396,0,0
0.67964707650238,152,-1.9392,0,0
0.67964706316644,153,-1.9388,0,0
0.67964704974305,154,-1.9384,0,0
0.67964703623221,155,-1.938,0,0
0.67964702263393,156,-1.9376,0,0
0.67964700894819,157,-1.9372,0,0
0.679646995175,158,-1.9368,0,0
0.67964698131437,159,-1.9364,0,0
0.67964696736628,160,-1.936,0,0
0.67964695333075,161,-1.9356,0,0
0.67964693920777,162,-1.9352,0,0
0.67964692499734,163,-1.9348,0,0
0.67964691069946,164,-1.9344,0,0
0.67964689631413,165,-1.934,0,0
0.67964688184135,166,-1.9336,0,0
0.67964686728112,167,-1.9332,0,0
0.67964685263344,168,-1.9328,0,0
0.67964683789831,169,-1.9324,0,0
0.67964682307574,170,-1.932,0,0
0.67964680816571,171,-1.9316,0,0
0.67964679316824,172,-1.9312,0,0
0.67964677808331,173,-1.9308,0,0
0.67964676291094,174,-1.9304,0,0
0.67964674765112,175,-1.93,0,0
0.67964673230384,176,-1.9296,0,0
0.67964671686912,177,-1.9292,0,0
0.67964670134695,178,-1.9288,0,0
0.67964668573733,179,-1.9284,0,0
0.67964667004026,180,-1.928,0,0
0.67964665425574,181,-1.9276,0,0
0.67964663838377,182,-1.9272,0,0
0.67964662242436,183,-1.9268,0,0
0.67964660637749,184,-1.9264,0,0
0.67964659024317,185,-1.926,0,0
0.67964657402141,186,-1.9256,0,0
0.67964655771219,187,-1.9252,0,0
0.67964654131553,188,-1.9248,0,0
0.67964652483141,189,-1.9244,0,0
0.67964650825985,190,-1.924,0,0
0.67964649160083,191,-1.9236,0,0
0.67964647485437,192,-1.9232,0,0
0.67964645802046,193,-1.9228,0,0
0.6796464410991,194,-1.9224,0,0
0.67964642409029,195,-1.922,0,0
0.67964640699402,196,-1.9216,0,0
0.67964638981031,197,-1.9212,0,0
0.67964637253915,198,-1.9208,0,0
0.67964635518054,199,-1.9204,0,0
0.67964633773449,200,-1.92,0,0
0.67964632020098,201,-1.9196,0,0
0.67964630258002,202,-1.9192,0,0
0.67964628487161,203,-1.9188,0,0
0.67964626707575,204,-1.9184,0,0
0.67964624919245,205,-1.918,0,0
0.67964623122169,206,-1.9176,0,0
0.67964621316348,207,-1.9172,0,0
0.67964619501783,208,-1.9168,0,0
0.67964617678472,209,-1.9164,0,0
0.67964615846417,210,-1.916,0,0
0.67964614005616,211,-1.9156,0,0
0.67964612156071,212,-1.9152,0,0
0.6796461029778,213,-1.9148,0,0
0.67964608430745,214,-1.9144,0,0
0.67964606554965,215,-1.914,0,0
0.67964604670439,216,-1.9136,0,0
0.67964602777169,217,-1.9132,0,0
0.67964600875154,218,-1.9128,0,0
0.67964598964394,219,-1.9124,0,0
0.67964597044888,220,-1.912,0,0
0.67964595116638,221,-1.9116,0,0
0.67964593179643,222,-1.9112,0,0
0.67964591233903,223,-1.9108,0,0
0.67964589279418,224,-1.9104,0,0
0.67964587316188,225,-1.91,0,0
0.67964585344212,226,-1.9096,0,0
0.67964583363492,227,-1.9092,0,0
0.67964581374027,228,-1.9088,0,0
0.67964579375817,229,-1.9084,0,0
0.67964577368862,230,-1.908,0,0
0.67964575353162,231,-1.9076,0,0
0.67964573328717,232,-1.9072,0,0
0.67964571295527,233,-1.9068,0,0
0.67964569253592,234,-1.9064,0,0
0.67964567202912,235,-1.906,0,0
0.67964565143487,236,-1.9056,0,0
0.67964563075317,237,-1.9052,0,0
0.67964560998402,238,-1.9048,0,0
0.67964558912742,239,-1.9044,0,0
0.67964556818337,240,-1.904,0,0
0.67964554715187,241,-1.9036,0,0
0.67964552603292,242,-1.9032,0,0
0.67964550482652,243,-1.9028,0,0
0.67964548353267,244,-1.9024,0,0
0.67964546215138,245,-1.902,0,0
0.67964544068263,246,-1.9016,0,0
0.67964541912643,247,-1.9012,0,0
0.67964539748278,248,-1.9008,0,0
0.67964537575168,249,-1.9004,0,0
0.67964535393313,250,-1.9,0,0
0.67964533202713,251,-1.8996,0,0
0.67964531003368,252,-1.8992,0,0
0.67964528795277,253,-1.8988,0,0
0.67964526578442,254,-1.8984,0,0
0.67964524352862,255,-1.898,0,0
0.67964522118537,256,-1.8976,0,0
0.67964519875467,257,-1.8972,0,0
0.67964517623652,258,-1.8968,0,0
0.67964515363092,259,-1.8964,0,0
0.67964513093787,260,-1.896,0,0
0.67964510815737,261,-1.8956,0,0
0.67964508528941,262,-1.8952,0,0
0.67964506233401,263,-1.8948,0,0
0.67964503929116,264,-1.8944,0,0
0.67964501616085,265,-1.894,0,0
0.6796449929431,266,-1.8936,0,0
0.6796449696379,267,-1.8932,0,0
0.67964494624524,268,-1.8928,0,0
0.67964492276514,269,-1.8924,0,0
0.67964489919758,270,-1.892,0,0
0.67964487554258,271,-1.8916,0,0
0.67964485180012,272,-1.8912,0,0
0.67964482797022,273,-1.8908,0,0
0.67964480405286,274,-1.8904,0,0
0.67964478004806,275,-1.89,0,0
0.6796447559558,276,-1.8896,0,0
0.67964473177609,277,-1.8892,0,0
0.67964470750893,278,-1.8888,0,0
0.67964468315433,279,-1.8884,0,0
0.67964465871227,280,-1.888,0,0
0.67964463418276,281,-1.8876,0,0
0.6796446095658,282,-1.8872,0,0
0.67964458486139,283,-1.8868,0,0
0.67964456006953,284,-1.8864,0,0
0.67964453519021,285,-1.886,0,0
0.67964451022345,286,-1.8856,0,0
0.67964448516924,287,-1.8852,0,0
0.67964446002758,288,-1.8848,0,0
0.67964443479846,289,-1.8844,0,0
0.6796444094819,290,-1.884,0,0
0.67964438407788,291,-1.8836,0,0
0.67964435858642,292,-1.8832,0,0
0.6796443330075,293,-1.8828,0,0
0.67964430734114,294,-1.8824,0,0
0.67964428158732,295,-1.882,0,0
0.67964425574605,296,-1.8816,0,0
0.67964422981733,297,-1.8812,0,0
0.67964420380116,298,-1.8808,0,0
0.67964417769754,299,-1.8804,0,0
0.67964415150647,300,-1.88,0,0
0.67964412522795,301,-1.8796,0,0
0.67964409886197,302,-1.8792,0,0
0.67964407240855,303,-1.8788,0,0
0.67964404586768,304,-1.8784,0,0
0.67964401923935,305,-1.878,0,0
0.67964399252357,306,-1.8776,0,0
0.67964396572035,307,-1.8772,0,0
0.67964393882967,308,-1.8768,0,0
0.67964391185154,309,-1.8764,0,0
0.67964388478596,310,-1.876,0,0
0.67964385763293,311,-1.8756,0,0
0.67964383039245,312,-1.8752,0,0
0.67964380306452,313,-1.8748,0,0
0.67964377564913,314,-1.8744,0,0
0.6796437481463,315,-1.874,0,0
0.67964372055601,316,-1.8736,0,0
0.67964369287828,317,-1.8732,0,0
0.67964366511309,318,-1.8728,0,0
0.67964363726045,319,-1.8724,0,0
0.67964360932036,320,-1.872,0,0
0.67964358129282,321,-1.8716,0,0
0.67964355317783,322,-1.8712,0,0
0.67964352497538,323,-1.8708,0,0
0.67964349668549,324,-1.8704,0,0
0.67964346830815,325,-1.87,0,0
0.67964343984335,326,-1.8696,0,0
0.6796434112911,327,-1.8692,0,0
0.6796433826514,328,-1.8688,0,0
0.67964335392425,329,-1.8684,0,0
0.67964332510965,330,-1.868,0,0
0.6796432962076,331,-1.8676,0,0
0.6796432672181,332,-1.8672,0,0
0.67964323814114,333,-1.8668,0,0
0.67964320897674,334,-1.8664,0,0
0.67964317972488,335,-1.866,0,0
0.67964315038557,336,-1.8656,0,0
0.67964312095881,337,-1.8652,0,0
0.6796430914446,338,-1.8648,0,0
0.67964306184293,339,-1.8644,0,0
0.67964303215382,340,-1.864,0,0
0.67964300237726,341,-1.8636,0,0
0.67964297251324,342,-1.8632,0,0
0.67964294256177,343,-1.8628,0,0
0.67964291252285,344,-1.8624,0,0
0.67964288239648,345,-1.862,0,0
0.67964285218266,346,-1.8616,0,0
0.67964282188138,347,-1.8612,0,0
0.67964279149266,348,-1.8608,0,0
0.67964276101648,349,-1.8604,0,0
0.67964273045285,350,-1.86,0,0
0.67964269980177,351,-1.8596,0,0
0.67964266906324,352,-1.8592,0,0
0.67964263823725,353,-1.8588,0,0
0.67964260732382,354,-1.8584,0,0
0.67964257632293,355,-1.858,0,0
0.67964254523459,356,-1.8576,0,0
0.6796425140588,357,-1.8572,0,0
0.67964248279556,358,-1.8568,0,0
0.67964245144487,359,-1.8564,0,0
0.67964242000672,360,-1.856,0,0
0.67964238848113,361,-1.8556,0,0
0.67964235686808,362,-1.8552,0,0
0.67964232516758,363,-1.8548,0,0
0.67964229337963,364,-1.8544,0,0
0.67964226150422,365,-1.854,0,0
0.67964222954137,366,-1.8536,0,0
0.67964219749106,367,-1.8532,0,0
0.6796421653533,368,-1.8528,0,0
0.67964213312809,369,-1.8524,0,0
0.67964210081542,370,-1.852,0,0
0.67964206841531,371,-1.8516,0,0
0.67964203592774,372,-1.8512,0,0
0.67964200335272,373,-1.8508,0,0
0.67964197069025,374,-1.8504,0,0
0.67964193794033,375,-1.85,0,0
0.67964190510295,376,-1.8496,0,0
0.67964187217813,377,-1.8492,0,0
0.67964183916585,378,-1.8488,0,0
0.67964180606612,379,-1.8484,0,0
0.67964177287893,380,-1.848,0,0
0.6796417396043,381,-1.8476,0,0
0.67964170624221,382,-1.8472,0,0
0.67964167279267,383,-1.8468,0,0
0.67964163925568,384,-1.8464,0,0
0.67964160563124,385,-1.846,0,0
0.67964157191934,386,-1.8456,0,0
0.67964153811999,387,-1.8452,0,0
0.67964150423319,388,-1.8448,0,0
0.67964147025894,389,-1.8444,0,0
0.67964143619723,390,-1.844,0,0
0.67964140204808,391,-1.8436,0,0
0.67964136781147,392,-1.8432,0,0
0.67964133348741,393,-1.8428,0,0
0.67964129907589,394,-1.8424,0,0
0.67964126457692,395,-1.842,0,0
0.67964122999051,396,-1.8416,0,0
0.67964119531663,397,-1.8412,0,0
0.67964116055531,398,-1.8408,0,0
0.67964112570654,399,-1.8404,0,0
0.67964109077031,400,-1.84,0,0
0.67964105574663,401,-1.8396,0,0
0.67964102063549,402,-1.8392,0,0
0.67964098543691,403,-1.8388,0,0
0.67964095015087,404,-1.8384,0,0
0.67964091477738,405,-1.838,0,0
0.67964087931643,406,-1.8376,0,0
0.67964084376804,407,-1.8372,0,0
0.67964080813219,408,-1.8368,0,0
0.67964077240889,409,-1.8364,0,0
0.67964073659813,410,-1.836,0,0
0.67964070069993,411,-1.8356,0,0
0.67964066471427,412,-1.8352,0,0
0.67964062864115,413,-1.8348,0,0
0.67964059248059,414,-1.8344,0,0
0.67964055623257,415,-1.834,0,0
0.6796405198971,416,-1.8336,0,0
0.67964048347418,417,-1.8332,0,0
0.6796404469638,418,-1.8328,0,0
0.67964041036597,419,-1.8324,0,0
0.67964037368069,420,-1.832,0,0
0.67964033690796,421,-1.8316,0,0
0.67964030004777,422,-1.8312,0,0
0.67964026310013,423,-1.8308,0,0
