ci,id,x,y,z
0.76312960664257,0,-2,0,0
0.76312960660419,1,-1.9996,0,0
0.76312960648905,2,-1.9992,0,0
0.76312960629715,3,-1.9988,0,0
0.76312960602849,4,-1.9984,0,0
0.76312960568306,5,-1.998,0,0
0.76312960526088,6,-1.9976,0,0
0.76312960476193,7,-1.9972,0,0
0.76312960418622,8,-1.9968,0,0
0.76312960353375,9,-1.9964,0,0
0.76312960280452,10,-1.996,0,0
0.76312960199853,11,-1.9956,0,0
0.76312960111578,12,-1.9952,0,0
0.76312960015627,13,-1.9948,0,0
0.76312959912,14,-1.9944,0,0
0.76312959800696,15,-1.994,0,0
0.76312959681717,16,-1.9936,0,0
0.76312959555061,17,-1.9932,0,0
0.76312959420729,18,-1.9928,0,0
0.76312959278721,19,-1.9924,0,0
0.76312959129037,20,-1.992,0,0
0.76312958971677,21,-1.9916,0,0
0.76312958806641,22,-1.9912,0,0
0.76312958633928,23,-1.9908,0,0
0.7631295845354,24,-1.9904,0,0
0.76312958265476,25,-1.99,0,0
0.76312958069735,26,-1.9896,0,0
0.76312957866318,27,-1.9892,0,0
0.76312957655225,28,-1.9888,0,0
0.76312957436456,29,-1.9884,0,0
0.76312957210011,30,-1.988,0,0
0.7631295697589,31,-1.9876,0,0
0.76312956734093,32,-1.9872,0,0
0.76312956484619,33,-1.9868,0,0
0.7631295622747,34,-1.9864,0,0
0.76312955962644,35,-1.986,0,0
0.76312955690143,36,-1.9856,0,0
0.76312955409965,37,-1.9852,0,0
0.76312955122111,38,-1.9848,0,0
0.76312954826581,39,-1.9844,0,0
0.76312954523375,40,-1.984,0,0
0.76312954212493,41,-1.9836,0,0
0.76312953893934,42,-1.9832,0,0
0.763129535677,43,-1.9828,0,0
0.76312953233789,44,-1.9824,0,0
0.76312952892202,45,-1.982,0,0
0.7631295254294,46,-1.9816,0,0
0.76312952186001,47,-1.9812,0,0
0.76312951821386,48,-1.9808,0,0
0.76312951449095,49,-1.9804,0,0
0.76312951069128,50,-1.98,0,0
0.76312950681484,51,-1.9796,0,0
0.76312950286165,52,-1.9792,0,0
0.76312949883169,53,-1.9788,0,0
0.76312949472498,54,-1.9784,0,0
0.7631294905415,55,-1.978,0,0
0.76312948628126,56,-1.9776,0,0
0.76312948194426,57,-1.9772,0,0
0.7631294775305,58,-1.9768,0,0
0.76312947303998,59,-1.9764,0,0
0.76312946847269,60,-1.976,0,0
0.76312946382865,61,-1.9756,0,0
0.76312945910785,62,-1.9752,0,0
0.76312945431028,63,-1.9748,0,0
0.76312944943595,64,-1.9744,0,0
0.76312944448486,65,-1.974,0,0
0.76312943945701,66,-1.9736,0,0
0.7631294343524,67,-1.9732,0,0
0.76312942917103,68,-1.9728,0,0
0.7631294239129,69,-1.9724,0,0
0.763129418578,70,-1.972,0,0
0.76312941316635,71,-1.9716,0,0
0.76312940767793,72,-1.9712,0,0
0.76312940211275,73,-1.9708,0,0
0.76312939647081,74,-1.9704,0,0
0.76312939075211,75,-1.97,0,0
0.76312938495665,76,-1.9696,0,0
0.76312937908443,77,-1.9692,0,0
0.76312937313545,78,-1.9688,0,0
0.7631293671097,79,-1.9684,0,0
0.7631293610072,80,-1.968,0,0
0.76312935482793,81,-1.9676,0,0
0.7631293485719,82,-1.9672,0,0
0.76312934223911,83,-1.9668,0,0
0.76312933582956,84,-1.9664,0,0
0.76312932934325,85,-1.966,0,0
0.76312932278018,86,-1.9656,0,0
0.76312931614035,87,-1.9652,0,0
0.76312930942375,88,-1.9648,0,0
0.7631293026304,89,-1.9644,0,0
0.76312929576028,90,-1.964,0,0
0.7631292888134,91,-1.9636,0,0
0.76312928178976,92,-1.9632,0,0
0.76312927468936,93,-1.9628,0,0
0.7631292675122,94,-1.9624,0,0
0.76312926025827,95,-1.962,0,0
0.76312925292759,96,-1.9616,0,0
0.76312924552014,97,-1.9612,0,0
0.76312923803594,98,-1.9608,0,0
0.76312923047497,99,-1.9604,0,0
0.76312922283724,100,-1.96,0,0
0.76312921512275,101,-1.9596,0,0
0.7631292073315,102,-1.9592,0,0
0.76312919946348,103,-1.9588,0,0
0.76312919151871,104,-1.9584,0,0
0.76312918349717,105,-1.958,0,0
0.76312917539888,106,-1.9576,0,0
0.76312916722382,107,-1.9572,0,0
0.763129158972,108,-1.9568,0,0
