ci,id,x,y,z
0.74679342716214,0,-2,0,0
0.74679342720154,1,-1.9996,0,0
0.74679342731971,2,-1.9992,0,0
0.74679342751668,3,-1.9988,0,0
0.74679342779243,4,-1.9984,0,0
0.74679342814696,5,-1.998,0,0
0.74679342858028,6,-1.9976,0,0
0.74679342909238,7,-1.9972,0,0
0.74679342968327,8,-1.9968,0,0
0.74679343035295,9,-1.9964,0,0
0.74679343110141,10,-1.996,0,0
0.74679343192866,11,-1.9956,0,0
0.74679343283469,12,-1.9952,0,0
0.7467934338195,13,-1.9948,0,0
0.74679343488311,14,-1.9944,0,0
0.74679343602549,15,-1.994,0,0
0.74679343724667,16,-1.9936,0,0
0.74679343854662,17,-1.9932,0,0
0.74679343992537,18,-1.9928,0,0
0.7467934413829,19,-1.9924,0,0
0.74679344291921,20,-1.992,0,0
0.74679344453431,21,-1.9916,0,0
0.74679344622819,22,-1.9912,0,0
0.74679344800086,23,-1.9908,0,0
0.74679344985232,24,-1.9904,0,0
0.74679345178256,25,-1.99,0,0
0.74679345379159,26,-1.9896,0,0
0.7467934558794,27,-1.9892,0,0
0.74679345804599,28,-1.9888,0,0
0.74679346029137,29,-1.9884,0,0
0.74679346261554,30,-1.988,0,0
0.74679346501849,31,-1.9876,0,0
0.74679346750023,32,-1.9872,0,0
0.74679347006075,33,-1.9868,0,0
0.74679347270006,34,-1.9864,0,0
0.74679347541816,35,-1.986,0,0
0.74679347821504,36,-1.9856,0,0
0.7467934810907,37,-1.9852,0,0
0.74679348404515,38,-1.9848,0,0
0.74679348707838,39,-1.9844,0,0
0.7467934901904,40,-1.984,0,0
0.74679349338121,41,-1.9836,0,0
0.7467934966508,42,-1.9832,0,0
0.74679349999918,43,-1.9828,0,0
0.74679350342634,44,-1.9824,0,0
0.74679350693228,45,-1.982,0,0
0.74679351051702,46,-1.9816,0,0
0.74679351418053,47,-1.9812,0,0
0.74679351792284,48,-1.9808,0,0
0.74679352174392,49,-1.9804,0,0
0.7467935256438,50,-1.98,0,0
0.74679352962246,51,-1.9796,0,0
0.7467935336799,52,-1.9792,0,0
0.74679353781613,53,-1.9788,0,0
0.74679354203114,54,-1.9784,0,0
0.74679354632494,55,-1.978,0,0
0.74679355069753,56,-1.9776,0,0
0.7467935551489,57,-1.9772,0,0
0.74679355967905,58,-1.9768,0,0
0.74679356428799,59,-1.9764,0,0
0.74679356897572,60,-1.976,0,0
0.74679357374223,61,-1.9756,0,0
0.74679357858753,62,-1.9752,0,0
0.74679358351161,63,-1.9748,0,0
0.74679358851447,64,-1.9744,0,0
0.74679359359613,65,-1.974,0,0
0.74679359875656,66,-1.9736,0,0
0.74679360399579,67,-1.9732,0,0
0.7467936093138,68,-1.9728,0,0
0.74679361471059,69,-1.9724,0,0
0.74679362018617,70,-1.972,0,0
0.74679362574053,71,-1.9716,0,0
0.74679363137368,72,-1.9712,0,0
0.74679363708561,73,-1.9708,0,0
0.74679364287633,74,-1.9704,0,0
0.74679364874584,75,-1.97,0,0
0.74679365469413,76,-1.9696,0,0
0.7467936607212,77,-1.9692,0,0
0.74679366682706,78,-1.9688,0,0
0.74679367301171,79,-1.9684,0,0
0.74679367927514,80,-1.968,0,0
0.74679368561735,81,-1.9676,0,0
0.74679369203835,82,-1.9672,0,0
0.74679369853814,83,-1.9668,0,0
0.74679370511671,84,-1.9664,0,0
0.74679371177407,85,-1.966,0,0
0.74679371851021,86,-1.9656,0,0
0.74679372532514,87,-1.9652,0,0
0.74679373221885,88,-1.9648,0,0
0.74679373919135,89,-1.9644,0,0
0.74679374624263,90,-1.964,0,0
0.7467937533727,91,-1.9636,0,0
0.74679376058155,92,-1.9632,0,0
0.74679376786919,93,-1.9628,0,0
0.74679377523561,94,-1.9624,0,0
0.74679378268082,95,-1.962,0,0
0.74679379020481,96,-1.9616,0,0
0.74679379780759,97,-1.9612,0,0
0.74679380548916,98,-1.9608,0,0
0.74679381324951,99,-1.9604,0,0
0.74679382108864,100,-1.96,0,0
0.74679382900656,101,-1.9596,0,0
0.74679383700326,102,-1.9592,0,0
0.74679384507875,103,-1.9588,0,0
0.74679385323303,104,-1.9584,0,0
0.74679386146609,105,-1.958,0,0
0.74679386977793,106,-1.9576,0,0
0.74679387816856,107,-1.9572,0,0
0.74679388663798,108,-1.9568,0,0
0.74679389518618,109,-1.9564,0,0
0.74679390381316,110,-1.956,0,0
0.74679391251893,111,-1.9556,0,0
0.74679392130349,112,-1.9552,0,0
0.74679393016683,113,-1.9548,0,0
0.74679393910896,114,-1.9544,0,0
0.74679394812987,115,-1.954,0,0
0.74679395722956,116,-1.9536,0,0
0.74679396640804,117,-1.9532,0,0
0.74679397566531,118,-1.9528,0,0
0.74679398500136,119,-1.9524,0,0
0.7467939944162,120,-1.952,0,0
0.74679400390982,121,-1.9516,0,0
0.74679401348222,122,-1.9512,0,0
0.74679402313341,123,-1.9508,0,0
0.74679403286339,124,-1.9504,0,0
0.74679404267215,125,-1.95,0,0
0.7467940525597,126,-1.9496,0,0
0.74679406252603,127,-1.9492,0,0
0.74679407257115,128,-1.9488,0,0
0.74679408269505,129,-1.9484,0,0
0.74679409289773,130,-1.948,0,0
0.74679410317921,131,-1.9476,0,0
0.74679411353946,132,-1.9472,0,0
0.7467941239785,133,-1.9468,0,0
0.74679413449633,134,-1.9464,0,0
0.74679414509294,135,-1.946,0,0
