cm,id,x,y,z
0.20020590686553,5000,0,0,0
0.20406231153924,15027,1.25e-05,0,0
0.20579146593469,15018,2.5e-05,0,0
0.20687081577059,15012,5e-05,0,0
0.2070680465765,15022,7.5e-05,0,0
0.20710408458328,15003,0.0001,0,0
0.20711139669499,15013,0.00015,0,0
0.20711155258044,5001,0.0002,0,0
0.20711155480216,15014,0.00025,0,0
0.20711155372309,15006,0.0003,0,0
0.20711155142122,5002,0.0004,0,0
0.20711154681496,5003,0.0006,0,0
0.20711154220873,5004,0.0008,0,0
0.20711153760251,5005,0.001,0,0
0.20711153299632,5006,0.0012,0,0
0.20711152839015,5007,0.0014,0,0
0.20711152378401,5008,0.0016,0,0
0.20711151917789,5009,0.0018,0,0
0.2071115145718,5010,0.002,0,0
0.20711150996572,5011,0.0022,0,0
0.20711150535968,5012,0.0024,0,0
0.20711150075365,5013,0.0026,0,0
0.20711149614765,5014,0.0028,0,0
0.20711149154168,5015,0.003,0,0
0.20711148693572,5016,0.0032,0,0
0.20711148232979,5017,0.0034,0,0
0.20711147772389,5018,0.0036,0,0
0.20711147311801,5019,0.0038,0,0
0.20711146851215,5020,0.004,0,0
0.20711146390632,5021,0.0042,0,0
0.20711145930051,5022,0.0044,0,0
0.20711145469472,5023,0.0046,0,0
0.20711145008896,5024,0.0048,0,0
0.20711144548322,5025,0.005,0,0
0.20711144087751,5026,0.0052,0,0
0.20711143627181,5027,0.0054,0,0
0.20711143166615,5028,0.0056,0,0
0.2071114270605,5029,0.0058,0,0
0.20711142245488,5030,0.006,0,0
0.20711141784929,5031,0.0062,0,0
0.20711141324372,5032,0.0064,0,0
0.20711140863817,5033,0.0066,0,0
0.20711140403264,5034,0.0068,0,0
0.20711139942714,5035,0.007,0,0
0.20711139482166,5036,0.0072,0,0
0.20711139021621,5037,0.0074,0,0
0.20711138561078,5038,0.0076,0,0
0.20711138100538,5039,0.0078,0,0
0.20711137639999,5040,0.008,0,0
0.20711137179463,5041,0.0082,0,0
0.2071113671893,5042,0.0084,0,0
0.20711136258399,5043,0.0086,0,0
0.2071113579787,5044,0.0088,0,0
0.20711135337344,5045,0.009,0,0
0.2071113487682,5046,0.0092,0,0
0.20711134416298,5047,0.0094,0,0
0.20711133955779,5048,0.0096,0,0
0.20711133495262,5049,0.0098,0,0
0.20711133034747,5050,0.01,0,0
0.20711132574235,5051,0.0102,0,0
0.20711132113726,5052,0.0104,0,0
0.20711131653218,5053,0.0106,0,0
0.20711131192713,5054,0.0108,0,0
0.2071113073221,5055,0.011,0,0
0.2071113027171,5056,0.0112,0,0
0.20711129811212,5057,0.0114,0,0
0.20711129350717,5058,0.0116,0,0
0.20711128890223,5059,0.0118,0,0
0.20711128429732,5060,0.012,0,0
0.20711127969244,5061,0.0122,0,0
