id,psi,x,y,z
5000,0.16899859317357,0,0,0
15027,0.50155840507603,1.25e-05,0,0
15018,0.72162188917244,2.5e-05,0,0
15012,0.96188645479207,5e-05,0,0
15022,1.0646606973905,7.5e-05,0,0
15003,1.1091258843734,0.0001,0,0
15013,1.1359536319255,0.00015,0,0
5001,1.1398744828142,0.0002,0,0
15014,1.1404476287858,0.00025,0,0
15006,1.1405326140787,0.0003,0,0
5002,1.1405459486631,0.0004,0,0
5003,1.1405442981463,0.0006,0,0
5004,1.140543945511,0.0008,0,0
5005,1.140543319484,0.001,0,0
5006,1.1405427510452,0.0012,0,0
5007,1.1405421704755,0.0014,0,0
5008,1.1405415924608,0.0016,0,0
5009,1.1405410139076,0.0018,0,0
5010,1.1405404354676,0.002,0,0
5011,1.1405398570035,0.0022,0,0
5012,1.1405392785442,0.0024,0,0
5013,1.1405387000835,0.0026,0,0
5014,1.1405381216229,0.0028,0,0
5015,1.1405375431621,0.003,0,0
5016,1.140536964701,0.0032,0,0
5017,1.1405363862396,0.0034,0,0
5018,1.1405358077781,0.0036,0,0
5019,1.1405352293163,0.0038,0,0
5020,1.1405346508543,0.004,0,0
5021,1.140534072392,0.0042,0,0
5022,1.1405334939296,0.0044,0,0
5023,1.1405329154669,0.0046,0,0
5024,1.140532337004,0.0048,0,0
5025,1.1405317585408,0.005,0,0
5026,1.1405311800775,0.0052,0,0
5027,1.1405306016139,0.0054,0,0
5028,1.1405300231501,0.0056,0,0
5029,1.140529444686,0.0058,0,0
5030,1.1405288662217,0.006,0,0
5031,1.1405282877572,0.0062,0,0
5032,1.1405277092925,0.0064,0,0
5033,1.1405271308276,0.0066,0,0
5034,1.1405265523624,0.0068,0,0
5035,1.140525973897,0.007,0,0
5036,1.1405253954313,0.0072,0,0
5037,1.1405248169655,0.0074,0,0
5038,1.1405242384994,0.0076,0,0
5039,1.1405236600331,0.0078,0,0
5040,1.1405230815665,0.008,0,0
5041,1.1405225030998,0.0082,0,0
5042,1.1405219246328,0.0084,0,0
5043,1.1405213461656,0.0086,0,0
5044,1.1405207676981,0.0088,0,0
5045,1.1405201892304,0.009,0,0
5046,1.1405196107625,0.0092,0,0
5047,1.1405190322944,0.0094,0,0
5048,1.1405184538261,0.0096,0,0
5049,1.1405178753575,0.0098,0,0
5050,1.1405172968887,0.01,0,0
