id,psi,x,y,z
5000,0.20369083361481,0,0,0
15027,0.59707811317642,1.25e-05,0,0
15018,0.85734056159853,2.5e-05,0,0
15012,1.1413613968215,5e-05,0,0
15022,1.2628064926399,7.5e-05,0,0
15003,1.3153454600353,0.0001,0,0
15013,1.3470437844245,0.00015,0,0
5001,1.3516763895648,0.0002,0,0
15014,1.3523536016791,0.00025,0,0
15006,1.352454040195,0.0003,0,0
5002,1.3524698478616,0.0004,0,0
5003,1.3524680027433,0.0006,0,0
5004,1.3524676911048,0.0008,0,0
5005,1.3524670564474,0.001,0,0
5006,1.3524664898317,0.0012,0,0
5007,1.3524659088832,0.0014,0,0
5008,1.3524653309536,0.0016,0,0
5009,1.3524647523877,0.0018,0,0
5010,1.3524641739556,0.002,0,0
5011,1.352463595495,0.0022,0,0
5012,1.3524630170402,0.0024,0,0
5013,1.3524624385839,0.0026,0,0
5014,1.3524618601276,0.0028,0,0
5015,1.3524612816711,0.003,0,0
5016,1.3524607032143,0.0032,0,0
5017,1.3524601247573,0.0034,0,0
5018,1.3524595463,0.0036,0,0
5019,1.3524589678426,0.0038,0,0
5020,1.3524583893849,0.004,0,0
5021,1.352457810927,0.0042,0,0
5022,1.3524572324689,0.0044,0,0
5023,1.3524566540105,0.0046,0,0
5024,1.3524560755519,0.0048,0,0
5025,1.3524554970931,0.005,0,0
5026,1.352454918634,0.0052,0,0
5027,1.3524543401748,0.0054,0,0
5028,1.3524537617153,0.0056,0,0
5029,1.3524531832555,0.0058,0,0
5030,1.3524526047956,0.006,0,0
5031,1.3524520263354,0.0062,0,0
5032,1.352451447875,0.0064,0,0
5033,1.3524508694144,0.0066,0,0
5034,1.3524502909535,0.0068,0,0
5035,1.3524497124924,0.007,0,0
5036,1.3524491340311,0.0072,0,0
5037,1.3524485555696,0.0074,0,0
5038,1.3524479771078,0.0076,0,0
5039,1.3524473986458,0.0078,0,0
5040,1.3524468201836,0.008,0,0
5041,1.3524462417212,0.0082,0,0
5042,1.3524456632585,0.0084,0,0
5043,1.3524450847956,0.0086,0,0
5044,1.3524445063325,0.0088,0,0
5045,1.3524439278691,0.009,0,0
5046,1.3524433494055,0.0092,0,0
5047,1.3524427709417,0.0094,0,0
5048,1.3524421924777,0.0096,0,0
5049,1.3524416140134,0.0098,0,0
5050,1.352441035549,0.01,0,0
5051,1.3524404570842,0.0102,0,0
5052,1.3524398786193,0.0104,0,0
5053,1.3524393001541,0.0106,0,0
5054,1.3524387216887,0.0108,0,0
5055,1.3524381432231,0.011,0,0
5056,1.3524375647573,0.0112,0,0
5057,1.3524369862912,0.0114,0,0
5058,1.3524364078249,0.0116,0,0
5059,1.3524358293584,0.0118,0,0
5060,1.3524352508916,0.012,0,0
5061,1.3524346724247,0.0122,0,0
5062,1.3524340939575,0.0124,0,0
5063,1.35243351549,0.0126,0,0
5064,1.3524329370224,0.0128,0,0
5065,1.3524323585545,0.013,0,0
5066,1.3524317800864,0.0132,0,0
5067,1.352431201618,0.0134,0,0
5068,1.3524306231495,0.0136,0,0
5069,1.3524300446807,0.0138,0,0
5070,1.3524294662116,0.014,0,0
5071,1.3524288877424,0.0142,0,0
5072,1.3524283092729,0.0144,0,0
5073,1.3524277308032,0.0146,0,0
5074,1.3524271523333,0.0148,0,0
5075,1.3524265738632,0.015,0,0
5076,1.3524259953928,0.0152,0,0
5077,1.3524254169222,0.0154,0,0
5078,1.3524248384513,0.0156,0,0
5079,1.3524242599803,0.0158,0,0
5080,1.352423681509,0.016,0,0
5081,1.3524231030375,0.0162,0,0
5082,1.3524225245657,0.0164,0,0
5083,1.3524219460938,0.0166,0,0
5084,1.3524213676216,0.0168,0,0
5085,1.3524207891492,0.017,0,0
5086,1.3524202106765,0.0172,0,0
5087,1.3524196322036,0.0174,0,0
5088,1.3524190537305,0.0176,0,0
5089,1.3524184752572,0.0178,0,0
5090,1.3524178967837,0.018,0,0
5091,1.3524173183099,0.0182,0,0
5092,1.3524167398359,0.0184,0,0
5093,1.3524161613616,0.0186,0,0
5094,1.3524155828872,0.0188,0,0
5095,1.3524150044125,0.019,0,0
5096,1.3524144259376,0.0192,0,0
5097,1.3524138474624,0.0194,0,0
5098,1.3524132689871,0.0196,0,0
5099,1.3524126905115,0.0198,0,0
5100,1.3524121120357,0.02,0,0
5101,1.3524115335596,0.0202,0,0
5102,1.3524109550833,0.0204,0,0
5103,1.3524103766068,0.0206,0,0
5104,1.3524097981301,0.0208,0,0
5105,1.3524092196532,0.021,0,0
5106,1.352408641176,0.0212,0,0
5107,1.3524080626986,0.0214,0,0
5108,1.3524074842209,0.0216,0,0
5109,1.3524069057431,0.0218,0,0
5110,1.352406327265,0.022,0,0
5111,1.3524057487867,0.0222,0,0
5112,1.3524051703081,0.0224,0,0
5113,1.3524045918294,0.0226,0,0
5114,1.3524040133504,0.0228,0,0
5115,1.3524034348712,0.023,0,0
5116,1.3524028563917,0.0232,0,0
5117,1.352402277912,0.0234,0,0
5118,1.3524016994321,0.0236,0,0
5119,1.352401120952,0.0238,0,0
5120,1.3524005424717,0.024,0,0
5121,1.3523999639911,0.0242,0,0
5122,1.3523993855103,0.0244,0,0
5123,1.3523988070292,0.0246,0,0
5124,1.352398228548,0.0248,0,0
5125,1.3523976500665,0.025,0,0
5126,1.3523970715848,0.0252,0,0
5127,1.3523964931028,0.0254,0,0
5128,1.3523959146207,0.0256,0,0
5129,1.3523953361383,0.0258,0,0
5130,1.3523947576557,0.026,0,0
5131,1.3523941791728,0.0262,0,0
5132,1.3523936006897,0.0264,0,0
5133,1.3523930222064,0.0266,0,0
5134,1.3523924437229,0.0268,0,0
5135,1.3523918652392,0.027,0,0
5136,1.3523912867552,0.0272,0,0
5137,1.352390708271,0.0274,0,0
5138,1.3523901297865,0.0276,0,0
5139,1.3523895513019,0.0278,0,0
5140,1.352388972817,0.028,0,0
5141,1.3523883943319,0.0282,0,0
5142,1.3523878158465,0.0284,0,0
5143,1.352387237361,0.0286,0,0
5144,1.3523866588752,0.0288,0,0
5145,1.3523860803891,0.029,0,0
5146,1.3523855019029,0.0292,0,0
5147,1.3523849234164,0.0294,0,0
5148,1.3523843449297,0.0296,0,0
5149,1.3523837664428,0.0298,0,0
5150,1.3523831879556,0.03,0,0
5151,1.3523826094683,0.0302,0,0
5152,1.3523820309806,0.0304,0,0
5153,1.3523814524928,0.0306,0,0
5154,1.3523808740047,0.0308,0,0
5155,1.3523802955165,0.031,0,0
5156,1.3523797170279,0.0312,0,0
5157,1.3523791385392,0.0314,0,0
5158,1.3523785600502,0.0316,0,0
5159,1.352377981561,0.0318,0,0
5160,1.3523774030716,0.032,0,0
5161,1.352376824582,0.0322,0,0
5162,1.3523762460921,0.0324,0,0
5163,1.352375667602,0.0326,0,0
5164,1.3523750891117,0.0328,0,0
5165,1.3523745106211,0.033,0,0
5166,1.3523739321303,0.0332,0,0
5167,1.3523733536393,0.0334,0,0
5168,1.3523727751481,0.0336,0,0
5169,1.3523721966566,0.0338,0,0
5170,1.3523716181649,0.034,0,0
5171,1.352371039673,0.0342,0,0
5172,1.3523704611809,0.0344,0,0
5173,1.3523698826885,0.0346,0,0
5174,1.3523693041959,0.0348,0,0
5175,1.3523687257031,0.035,0,0
5176,1.35236814721,0.0352,0,0
5177,1.3523675687168,0.0354,0,0
5178,1.3523669902233,0.0356,0,0
5179,1.3523664117295,0.0358,0,0
5180,1.3523658332356,0.036,0,0
5181,1.3523652547414,0.0362,0,0
5182,1.352364676247,0.0364,0,0
5183,1.3523640977523,0.0366,0,0
5184,1.3523635192575,0.0368,0,0
5185,1.3523629407624,0.037,0,0
5186,1.3523623622671,0.0372,0,0
5187,1.3523617837715,0.0374,0,0
5188,1.3523612052758,0.0376,0,0
5189,1.3523606267798,0.0378,0,0
5190,1.3523600482835,0.038,0,0
5191,1.3523594697871,0.0382,0,0
5192,1.3523588912904,0.0384,0,0
5193,1.3523583127935,0.0386,0,0
5194,1.3523577342964,0.0388,0,0
5195,1.352357155799,0.039,0,0
5196,1.3523565773014,0.0392,0,0
5197,1.3523559988036,0.0394,0,0
5198,1.3523554203056,0.0396,0,0
5199,1.3523548418073,0.0398,0,0
5200,1.3523542633088,0.04,0,0
5201,1.3523536848101,0.0402,0,0
5202,1.3523531063112,0.0404,0,0
5203,1.352352527812,0.0406,0,0
5204,1.3523519493126,0.0408,0,0
5205,1.352351370813,0.041,0,0
5206,1.3523507923131,0.0412,0,0
5207,1.352350213813,0.0414,0,0
5208,1.3523496353127,0.0416,0,0
5209,1.3523490568122,0.0418,0,0
5210,1.3523484783115,0.042,0,0
5211,1.3523478998105,0.0422,0,0
5212,1.3523473213093,0.0424,0,0
5213,1.3523467428078,0.0426,0,0
5214,1.3523461643062,0.0428,0,0
5215,1.3523455858043,0.043,0,0
5216,1.3523450073021,0.0432,0,0
5217,1.3523444287998,0.0434,0,0
5218,1.3523438502972,0.0436,0,0
5219,1.3523432717944,0.0438,0,0
5220,1.3523426932914,0.044,0,0
5221,1.3523421147882,0.0442,0,0
5222,1.3523415362847,0.0444,0,0
5223,1.352340957781,0.0446,0,0
5224,1.352340379277,0.0448,0,0
5225,1.3523398007729,0.045,0,0
5226,1.3523392222685,0.0452,0,0
5227,1.3523386437639,0.0454,0,0
5228,1.352338065259,0.0456,0,0
5229,1.352337486754,0.0458,0,0
5230,1.3523369082487,0.046,0,0
5231,1.3523363297432,0.0462,0,0
5232,1.3523357512374,0.0464,0,0
5233,1.3523351727315,0.0466,0,0
5234,1.3523345942253,0.0468,0,0
5235,1.3523340157188,0.047,0,0
5236,1.3523334372122,0.0472,0,0
5237,1.3523328587053,0.0474,0,0
5238,1.3523322801982,0.0476,0,0
5239,1.3523317016909,0.0478,0,0
5240,1.3523311231833,0.048,0,0
5241,1.3523305446755,0.0482,0,0
5242,1.3523299661675,0.0484,0,0
5243,1.3523293876593,0.0486,0,0
5244,1.3523288091508,0.0488,0,0
5245,1.3523282306421,0.049,0,0
5246,1.3523276521332,0.0492,0,0
5247,1.352327073624,0.0494,0,0
5248,1.3523264951147,0.0496,0,0
5249,1.3523259166051,0.0498,0,0
5250,1.3523253380952,0.05,0,0
5251,1.3523247595852,0.0502,0,0
5252,1.3523241810749,0.0504,0,0
5253,1.3523236025644,0.0506,0,0
5254,1.3523230240537,0.0508,0,0
5255,1.3523224455427,0.051,0,0
5256,1.3523218670315,0.0512,0,0
5257,1.3523212885201,0.0514,0,0
5258,1.3523207100085,0.0516,0,0
5259,1.3523201314966,0.0518,0,0
5260,1.3523195529845,0.052,0,0
5261,1.3523189744722,0.0522,0,0
5262,1.3523183959596,0.0524,0,0
5263,1.3523178174469,0.0526,0,0
5264,1.3523172389339,0.0528,0,0
5265,1.3523166604206,0.053,0,0
5266,1.3523160819072,0.0532,0,0
5267,1.3523155033935,0.0534,0,0
5268,1.3523149248796,0.0536,0,0
5269,1.3523143463655,0.0538,0,0
5270,1.3523137678511,0.054,0,0
5271,1.3523131893365,0.0542,0,0
5272,1.3523126108217,0.0544,0,0
5273,1.3523120323066,0.0546,0,0
5274,1.3523114537914,0.0548,0,0
5275,1.3523108752759,0.055,0,0
5276,1.3523102967602,0.0552,0,0
5277,1.3523097182442,0.0554,0,0
5278,1.352309139728,0.0556,0,0
5279,1.3523085612116,0.0558,0,0
5280,1.352307982695,0.056,0,0
5281,1.3523074041782,0.0562,0,0
5282,1.3523068256611,0.0564,0,0
5283,1.3523062471438,0.0566,0,0
5284,1.3523056686262,0.0568,0,0
5285,1.3523050901085,0.057,0,0
5286,1.3523045115905,0.0572,0,0
5287,1.3523039330723,0.0574,0,0
5288,1.3523033545538,0.0576,0,0
5289,1.3523027760351,0.0578,0,0
5290,1.3523021975163,0.058,0,0
5291,1.3523016189971,0.0582,0,0
5292,1.3523010404778,0.0584,0,0
5293,1.3523004619582,0.0586,0,0
5294,1.3522998834384,0.0588,0,0
5295,1.3522993049184,0.059,0,0
5296,1.3522987263981,0.0592,0,0
5297,1.3522981478776,0.0594,0,0
5298,1.3522975693569,0.0596,0,0
5299,1.352296990836,0.0598,0,0
5300,1.3522964123148,0.06,0,0
5301,1.3522958337934,0.0602,0,0
5302,1.3522952552718,0.0604,0,0
5303,1.35229467675,0.0606,0,0
5304,1.3522940982279,0.0608,0,0
5305,1.3522935197056,0.061,0,0
5306,1.3522929411831,0.0612,0,0
5307,1.3522923626603,0.0614,0,0
5308,1.3522917841374,0.0616,0,0
5309,1.3522912056142,0.0618,0,0
5310,1.3522906270907,0.062,0,0
5311,1.3522900485671,0.0622,0,0
5312,1.3522894700432,0.0624,0,0
5313,1.3522888915191,0.0626,0,0
5314,1.3522883129947,0.0628,0,0
5315,1.3522877344702,0.063,0,0
5316,1.3522871559454,0.0632,0,0
5317,1.3522865774204,0.0634,0,0
5318,1.3522859988951,0.0636,0,0
5319,1.3522854203696,0.0638,0,0
5320,1.3522848418439,0.064,0,0
5321,1.352284263318,0.0642,0,0
5322,1.3522836847919,0.0644,0,0
5323,1.3522831062655,0.0646,0,0
5324,1.3522825277389,0.0648,0,0
5325,1.3522819492121,0.065,0,0
5326,1.352281370685,0.0652,0,0
5327,1.3522807921577,0.0654,0,0
5328,1.3522802136302,0.0656,0,0
5329,1.3522796351025,0.0658,0,0
5330,1.3522790565745,0.066,0,0
5331,1.3522784780463,0.0662,0,0
5332,1.3522778995179,0.0664,0,0
5333,1.3522773209892,0.0666,0,0
5334,1.3522767424604,0.0668,0,0
5335,1.3522761639313,0.067,0,0
5336,1.3522755854019,0.0672,0,0
5337,1.3522750068724,0.0674,0,0
5338,1.3522744283426,0.0676,0,0
5339,1.3522738498126,0.0678,0,0
5340,1.3522732712824,0.068,0,0
5341,1.3522726927519,0.0682,0,0
5342,1.3522721142212,0.0684,0,0
5343,1.3522715356903,0.0686,0,0
5344,1.3522709571592,0.0688,0,0
5345,1.3522703786278,0.069,0,0
5346,1.3522698000962,0.0692,0,0
5347,1.3522692215644,0.0694,0,0
5348,1.3522686430323,0.0696,0,0
5349,1.3522680645001,0.0698,0,0
5350,1.3522674859676,0.07,0,0
5351,1.3522669074348,0.0702,0,0
5352,1.3522663289019,0.0704,0,0
5353,1.3522657503687,0.0706,0,0
5354,1.3522651718353,0.0708,0,0
5355,1.3522645933017,0.071,0,0
5356,1.3522640147678,0.0712,0,0
5357,1.3522634362337,0.0714,0,0
5358,1.3522628576994,0.0716,0,0
5359,1.3522622791649,0.0718,0,0
5360,1.3522617006301,0.072,0,0
5361,1.3522611220951,0.0722,0,0
5362,1.3522605435599,0.0724,0,0
5363,1.3522599650244,0.0726,0,0
5364,1.3522593864888,0.0728,0,0
5365,1.3522588079529,0.073,0,0
5366,1.3522582294167,0.0732,0,0
5367,1.3522576508804,0.0734,0,0
5368,1.3522570723438,0.0736,0,0
5369,1.352256493807,0.0738,0,0
5370,1.3522559152699,0.074,0,0
5371,1.3522553367327,0.0742,0,0
5372,1.3522547581952,0.0744,0,0
5373,1.3522541796575,0.0746,0,0
5374,1.3522536011195,0.0748,0,0
5375,1.3522530225814,0.075,0,0
5376,1.352252444043,0.0752,0,0
5377,1.3522518655043,0.0754,0,0
5378,1.3522512869655,0.0756,0,0
5379,1.3522507084264,0.0758,0,0
5380,1.3522501298871,0.076,0,0
5381,1.3522495513476,0.0762,0,0
5382,1.3522489728078,0.0764,0,0
5383,1.3522483942679,0.0766,0,0
5384,1.3522478157276,0.0768,0,0
5385,1.3522472371872,0.077,0,0
5386,1.3522466586465,0.0772,0,0
5387,1.3522460801057,0.0774,0,0
5388,1.3522455015645,0.0776,0,0
5389,1.3522449230232,0.0778,0,0
5390,1.3522443444816,0.078,0,0
5391,1.3522437659398,0.0782,0,0
5392,1.3522431873978,0.0784,0,0
5393,1.3522426088555,0.0786,0,0
5394,1.3522420303131,0.0788,0,0
5395,1.3522414517704,0.079,0,0
5396,1.3522408732274,0.0792,0,0
5397,1.3522402946843,0.0794,0,0
5398,1.3522397161409,0.0796,0,0
5399,1.3522391375973,0.0798,0,0
5400,1.3522385590534,0.08,0,0
5401,1.3522379805094,0.0802,0,0
5402,1.3522374019651,0.0804,0,0
5403,1.3522368234206,0.0806,0,0
5404,1.3522362448758,0.0808,0,0
5405,1.3522356663309,0.081,0,0
5406,1.3522350877857,0.0812,0,0
5407,1.3522345092402,0.0814,0,0
5408,1.3522339306946,0.0816,0,0
5409,1.3522333521487,0.0818,0,0
5410,1.3522327736026,0.082,0,0
5411,1.3522321950563,0.0822,0,0
5412,1.3522316165097,0.0824,0,0
