ci,id,x,y,z
0.61523920071739,0,-2,0,0
0.61523920066901,1,-1.9996,0,0
0.61523920052389,2,-1.9992,0,0
0.61523920028201,3,-1.9988,0,0
0.61523919994339,4,-1.9984,0,0
0.61523919950801,5,-1.998,0,0
0.61523919897588,6,-1.9976,0,0
0.61523919834701,7,-1.9972,0,0
0.61523919762138,8,-1.9968,0,0
0.61523919679901,9,-1.9964,0,0
0.61523919587988,10,-1.996,0,0
0.615239194864,11,-1.9956,0,0
0.61523919375138,12,-1.9952,0,0
0.615239192542,13,-1.9948,0,0
0.61523919123588,14,-1.9944,0,0
0.615239189833,15,-1.994,0,0
0.61523918833337,16,-1.9936,0,0
0.615239186737,17,-1.9932,0,0
0.61523918504387,18,-1.9928,0,0
0.61523918325399,19,-1.9924,0,0
0.61523918136736,20,-1.992,0,0
0.61523917938399,21,-1.9916,0,0
0.61523917730386,22,-1.9912,0,0
0.61523917512698,23,-1.9908,0,0
0.61523917285335,24,-1.9904,0,0
0.61523917048298,25,-1.99,0,0
0.61523916801585,26,-1.9896,0,0
0.61523916545197,27,-1.9892,0,0
0.61523916279134,28,-1.9888,0,0
0.61523916003396,29,-1.9884,0,0
0.61523915717984,30,-1.988,0,0
0.61523915422896,31,-1.9876,0,0
0.61523915118133,32,-1.9872,0,0
0.61523914803695,33,-1.9868,0,0
0.61523914479582,34,-1.9864,0,0
0.61523914145794,35,-1.986,0,0
0.61523913802331,36,-1.9856,0,0
0.61523913449193,37,-1.9852,0,0
0.6152391308638,38,-1.9848,0,0
0.61523912713892,39,-1.9844,0,0
0.61523912331729,40,-1.984,0,0
0.61523911939891,41,-1.9836,0,0
0.61523911538378,42,-1.9832,0,0
0.6152391112719,43,-1.9828,0,0
0.61523910706327,44,-1.9824,0,0
0.61523910275789,45,-1.982,0,0
0.61523909835576,46,-1.9816,0,0
0.61523909385688,47,-1.9812,0,0
0.61523908926125,48,-1.9808,0,0
0.61523908456887,49,-1.9804,0,0
0.61523907977974,50,-1.98,0,0
0.61523907489385,51,-1.9796,0,0
0.61523906991122,52,-1.9792,0,0
0.61523906483184,53,-1.9788,0,0
0.61523905965571,54,-1.9784,0,0
0.61523905438282,55,-1.978,0,0
0.61523904901319,56,-1.9776,0,0
0.61523904354681,57,-1.9772,0,0
0.61523903798368,58,-1.9768,0,0
0.61523903232379,59,-1.9764,0,0
0.61523902656716,60,-1.976,0,0
0.61523902071378,61,-1.9756,0,0
0.61523901476364,62,-1.9752,0,0
0.61523900871676,63,-1.9748,0,0
0.61523900257312,64,-1.9744,0,0
0.61523899633274,65,-1.974,0,0
0.6152389899956,66,-1.9736,0,0
0.61523898356172,67,-1.9732,0,0
0.61523897703108,68,-1.9728,0,0
0.6152389704037,69,-1.9724,0,0
0.61523896367956,70,-1.972,0,0
0.61523895685868,71,-1.9716,0,0
0.61523894994104,72,-1.9712,0,0
0.61523894292665,73,-1.9708,0,0
0.61523893581552,74,-1.9704,0,0
0.61523892860763,75,-1.97,0,0
0.61523892130299,76,-1.9696,0,0
0.6152389139016,77,-1.9692,0,0
0.61523890640347,78,-1.9688,0,0
0.61523889880858,79,-1.9684,0,0
0.61523889111694,80,-1.968,0,0
0.61523888332855,81,-1.9676,0,0
0.61523887544341,82,-1.9672,0,0
0.61523886746152,83,-1.9668,0,0
0.61523885938288,84,-1.9664,0,0
0.61523885120749,85,-1.966,0,0
0.61523884293535,86,-1.9656,0,0
0.61523883456646,87,-1.9652,0,0
0.61523882610082,88,-1.9648,0,0
0.61523881753843,89,-1.9644,0,0
0.61523880887929,90,-1.964,0,0
0.6152388001234,91,-1.9636,0,0
0.61523879127075,92,-1.9632,0,0
0.61523878232136,93,-1.9628,0,0
0.61523877327522,94,-1.9624,0,0
0.61523876413233,95,-1.962,0,0
0.61523875489268,96,-1.9616,0,0
0.61523874555629,97,-1.9612,0,0
0.61523873612314,98,-1.9608,0,0
0.61523872659325,99,-1.9604,0,0
0.6152387169666,100,-1.96,0,0
0.61523870724321,101,-1.9596,0,0
0.61523869742306,102,-1.9592,0,0
0.61523868750617,103,-1.9588,0,0
0.61523867749252,104,-1.9584,0,0
0.61523866738212,105,-1.958,0,0
0.61523865717497,106,-1.9576,0,0
0.61523864687108,107,-1.9572,0,0
0.61523863647043,108,-1.9568,0,0
0.61523862597303,109,-1.9564,0,0
0.61523861537888,110,-1.956,0,0
0.61523860468798,111,-1.9556,0,0
0.61523859390033,112,-1.9552,0,0
0.61523858301593,113,-1.9548,0,0
0.61523857203478,114,-1.9544,0,0
0.61523856095687,115,-1.954,0,0
0.61523854978222,116,-1.9536,0,0
0.61523853851082,117,-1.9532,0,0
0.61523852714266,118,-1.9528,0,0
0.61523851567776,119,-1.9524,0,0
0.61523850411611,120,-1.952,0,0
0.6152384924577,121,-1.9516,0,0
0.61523848070255,122,-1.9512,0,0
0.61523846885064,123,-1.9508,0,0
0.61523845690198,124,-1.9504,0,0
0.61523844485658,125,-1.95,0,0
0.61523843271442,126,-1.9496,0,0
0.61523842047551,127,-1.9492,0,0
0.61523840813985,128,-1.9488,0,0
0.61523839570744,129,-1.9484,0,0
0.61523838317828,130,-1.948,0,0
0.61523837055237,131,-1.9476,0,0
0.61523835782971,132,-1.9472,0,0
0.6152383450103,133,-1.9468,0,0
0.61523833209414,134,-1.9464,0,0
0.61523831908122,135,-1.946,0,0
0.61523830597156,136,-1.9456,0,0
0.61523829276514,137,-1.9452,0,0
0.61523827946198,138,-1.9448,0,0
0.61523826606206,139,-1.9444,0,0
0.6152382525654,140,-1.944,0,0
0.61523823897198,141,-1.9436,0,0
0.61523822528181,142,-1.9432,0,0
0.61523821149489,143,-1.9428,0,0
0.61523819761123,144,-1.9424,0,0
0.61523818363081,145,-1.942,0,0
0.61523816955364,146,-1.9416,0,0
0.61523815537971,147,-1.9412,0,0
0.61523814110904,148,-1.9408,0,0
0.61523812674162,149,-1.9404,0,0
0.61523811227745,150,-1.94,0,0
0.61523809771652,151,-1.9396,0,0
0.61523808305885,152,-1.9392,0,0
0.61523806830442,153,-1.9388,0,0
0.61523805345324,154,-1.9384,0,0
0.61523803850532,155,-1.938,0,0
0.61523802346064,156,-1.9376,0,0
0.61523800831921,157,-1.9372,0,0
0.61523799308103,158,-1.9368,0,0
0.6152379777461,159,-1.9364,0,0
0.61523796231442,160,-1.936,0,0
0.61523794678599,161,-1.9356,0,0
0.6152379311608,162,-1.9352,0,0
0.61523791543887,163,-1.9348,0,0
0.61523789962018,164,-1.9344,0,0
0.61523788370475,165,-1.934,0,0
0.61523786769256,166,-1.9336,0,0
0.61523785158362,167,-1.9332,0,0
0.61523783537793,168,-1.9328,0,0
0.6152378190755,169,-1.9324,0,0
0.6152378026763,170,-1.932,0,0
0.61523778618036,171,-1.9316,0,0
0.61523776958767,172,-1.9312,0,0
0.61523775289823,173,-1.9308,0,0
0.61523773611203,174,-1.9304,0,0
0.61523771922909,175,-1.93,0,0
0.61523770224939,176,-1.9296,0,0
0.61523768517294,177,-1.9292,0,0
0.61523766799975,178,-1.9288,0,0
0.6152376507298,179,-1.9284,0,0
0.6152376333631,180,-1.928,0,0
0.61523761589965,181,-1.9276,0,0
0.61523759833944,182,-1.9272,0,0
0.61523758068249,183,-1.9268,0,0
0.61523756292878,184,-1.9264,0,0
0.61523754507833,185,-1.926,0,0
0.61523752713112,186,-1.9256,0,0
0.61523750908716,187,-1.9252,0,0
0.61523749094646,188,-1.9248,0,0
0.615237472709,189,-1.9244,0,0
0.61523745437478,190,-1.924,0,0
0.61523743594382,191,-1.9236,0,0
0.61523741741611,192,-1.9232,0,0
0.61523739879164,193,-1.9228,0,0
0.61523738007043,194,-1.9224,0,0
0.61523736125246,195,-1.922,0,0
0.61523734233774,196,-1.9216,0,0
0.61523732332627,197,-1.9212,0,0
0.61523730421805,198,-1.9208,0,0
0.61523728501308,199,-1.9204,0,0
0.61523726571136,200,-1.92,0,0
0.61523724631288,201,-1.9196,0,0
0.61523722681765,202,-1.9192,0,0
0.61523720722568,203,-1.9188,0,0
0.61523718753695,204,-1.9184,0,0
0.61523716775147,205,-1.918,0,0
0.61523714786924,206,-1.9176,0,0
0.61523712789026,207,-1.9172,0,0
0.61523710781452,208,-1.9168,0,0
0.61523708764204,209,-1.9164,0,0
0.6152370673728,210,-1.916,0,0
0.61523704700681,211,-1.9156,0,0
0.61523702654407,212,-1.9152,0,0
0.61523700598458,213,-1.9148,0,0
0.61523698532834,214,-1.9144,0,0
0.61523696457535,215,-1.914,0,0
0.6152369437256,216,-1.9136,0,0
