id,psi,x,y,z
5000,0.23507038202581,0,0,0
15027,0.68433049333482,1.25e-05,0,0
15018,0.98153735032289,2.5e-05,0,0
15012,1.3057301632421,5e-05,0,0
15022,1.4442993930393,7.5e-05,0,0
15003,1.5042415313182,0.0001,0,0
15013,1.5404055824396,0.00015,0,0
5001,1.545690738315,0.0002,0,0
15014,1.5464633607183,0.00025,0,0
15006,1.5465779671831,0.0003,0,0
5002,1.5465960422525,0.0004,0,0
5003,1.5465940187145,0.0006,0,0
5004,1.5465937446597,0.0008,0,0
5005,1.5465931020861,0.001,0,0
5006,1.5465925371386,0.0012,0,0
5007,1.5465919558393,0.0014,0,0
5008,1.5465913779841,0.0016,0,0
5009,1.5465907994032,0.0018,0,0
5010,1.5465902209749,0.002,0,0
5011,1.5465896425142,0.0022,0,0
5012,1.54658906406,0.0024,0,0
5013,1.5465884856042,0.0026,0,0
5014,1.5465879071484,0.0028,0,0
5015,1.5465873286924,0.003,0,0
5016,1.5465867502361,0.0032,0,0
5017,1.5465861717796,0.0034,0,0
5018,1.5465855933229,0.0036,0,0
5019,1.546585014866,0.0038,0,0
5020,1.5465844364088,0.004,0,0
5021,1.5465838579514,0.0042,0,0
5022,1.5465832794938,0.0044,0,0
5023,1.5465827010359,0.0046,0,0
5024,1.5465821225779,0.0048,0,0
5025,1.5465815441196,0.005,0,0
5026,1.546580965661,0.0052,0,0
5027,1.5465803872023,0.0054,0,0
5028,1.5465798087433,0.0056,0,0
5029,1.5465792302841,0.0058,0,0
5030,1.5465786518247,0.006,0,0
5031,1.546578073365,0.0062,0,0
5032,1.5465774949051,0.0064,0,0
5033,1.546576916445,0.0066,0,0
5034,1.5465763379847,0.0068,0,0
5035,1.5465757595241,0.007,0,0
5036,1.5465751810633,0.0072,0,0
5037,1.5465746026023,0.0074,0,0
5038,1.546574024141,0.0076,0,0
5039,1.5465734456795,0.0078,0,0
5040,1.5465728672178,0.008,0,0
5041,1.5465722887559,0.0082,0,0
5042,1.5465717102938,0.0084,0,0
5043,1.5465711318314,0.0086,0,0
5044,1.5465705533688,0.0088,0,0
5045,1.5465699749059,0.009,0,0
5046,1.5465693964429,0.0092,0,0
5047,1.5465688179796,0.0094,0,0
5048,1.5465682395161,0.0096,0,0
5049,1.5465676610523,0.0098,0,0
5050,1.5465670825883,0.01,0,0
5051,1.5465665041241,0.0102,0,0
5052,1.5465659256597,0.0104,0,0
5053,1.5465653471951,0.0106,0,0
5054,1.5465647687302,0.0108,0,0
5055,1.5465641902651,0.011,0,0
