id,psi,x,y,z
5000,0.29741214254161,0,0,0
15027,0.86501984396695,1.25e-05,0,0
15018,1.2407650404514,2.5e-05,0,0
15012,1.6504615036996,5e-05,0,0
15022,1.8255709443014,7.5e-05,0,0
15003,1.9013692977136,0.0001,0,0
15013,1.9471507222251,0.00015,0,0
5001,1.9538592083734,0.0002,0,0
15014,1.9548428144937,0.00025,0,0
15006,1.9549893914859,0.0003,0,0
5002,1.9550131886673,0.0004,0,0
5003,1.9550119233008,0.0006,0,0
5004,1.9550128913347,0.0008,0,0
5005,1.9550133891422,0.001,0,0
5006,1.9550139859522,0.0012,0,0
5007,1.9550145619176,0.0014,0,0
5008,1.9550151422715,0.0016,0,0
5009,1.9550157217011,0.0018,0,0
5010,1.955016301325,0.002,0,0
5011,1.9550168809078,0.0022,0,0
5012,1.9550174604989,0.0024,0,0
5013,1.955018040088,0.0026,0,0
5014,1.9550186196772,0.0028,0,0
5015,1.9550191992662,0.003,0,0
5016,1.9550197788549,0.0032,0,0
5017,1.9550203584434,0.0034,0,0
5018,1.9550209380317,0.0036,0,0
5019,1.9550215176197,0.0038,0,0
5020,1.9550220972075,0.004,0,0
5021,1.9550226767951,0.0042,0,0
5022,1.9550232563825,0.0044,0,0
5023,1.9550238359696,0.0046,0,0
5024,1.9550244155565,0.0048,0,0
5025,1.9550249951432,0.005,0,0
5026,1.9550255747296,0.0052,0,0
5027,1.9550261543158,0.0054,0,0
5028,1.9550267339018,0.0056,0,0
5029,1.9550273134876,0.0058,0,0
5030,1.9550278930731,0.006,0,0
5031,1.9550284726584,0.0062,0,0
5032,1.9550290522435,0.0064,0,0
5033,1.9550296318283,0.0066,0,0
5034,1.955030211413,0.0068,0,0
5035,1.9550307909974,0.007,0,0
5036,1.9550313705815,0.0072,0,0
5037,1.9550319501655,0.0074,0,0
5038,1.9550325297492,0.0076,0,0
5039,1.9550331093327,0.0078,0,0
5040,1.9550336889159,0.008,0,0
5041,1.955034268499,0.0082,0,0
5042,1.9550348480818,0.0084,0,0
5043,1.9550354276643,0.0086,0,0
5044,1.9550360072467,0.0088,0,0
5045,1.9550365868288,0.009,0,0
5046,1.9550371664107,0.0092,0,0
5047,1.9550377459923,0.0094,0,0
5048,1.9550383255738,0.0096,0,0
5049,1.955038905155,0.0098,0,0
5050,1.955039484736,0.01,0,0
5051,1.9550400643167,0.0102,0,0
5052,1.9550406438972,0.0104,0,0
5053,1.9550412234775,0.0106,0,0
5054,1.9550418030576,0.0108,0,0
5055,1.9550423826374,0.011,0,0
5056,1.955042962217,0.0112,0,0
5057,1.9550435417964,0.0114,0,0
5058,1.9550441213756,0.0116,0,0
5059,1.9550447009545,0.0118,0,0
5060,1.9550452805332,0.012,0,0
5061,1.9550458601117,0.0122,0,0
5062,1.9550464396899,0.0124,0,0
5063,1.955047019268,0.0126,0,0
5064,1.9550475988457,0.0128,0,0
5065,1.9550481784233,0.013,0,0
5066,1.9550487580006,0.0132,0,0
5067,1.9550493375777,0.0134,0,0
5068,1.9550499171546,0.0136,0,0
5069,1.9550504967313,0.0138,0,0
5070,1.9550510763077,0.014,0,0
5071,1.9550516558839,0.0142,0,0
5072,1.9550522354599,0.0144,0,0
5073,1.9550528150356,0.0146,0,0
5074,1.9550533946111,0.0148,0,0
5075,1.9550539741864,0.015,0,0
5076,1.9550545537614,0.0152,0,0
5077,1.9550551333363,0.0154,0,0
5078,1.9550557129109,0.0156,0,0
5079,1.9550562924852,0.0158,0,0
5080,1.9550568720594,0.016,0,0
5081,1.9550574516333,0.0162,0,0
5082,1.955058031207,0.0164,0,0
5083,1.9550586107805,0.0166,0,0
5084,1.9550591903537,0.0168,0,0
5085,1.9550597699267,0.017,0,0
5086,1.9550603494995,0.0172,0,0
5087,1.955060929072,0.0174,0,0
5088,1.9550615086443,0.0176,0,0
5089,1.9550620882164,0.0178,0,0
5090,1.9550626677883,0.018,0,0
5091,1.9550632473599,0.0182,0,0
5092,1.9550638269314,0.0184,0,0
5093,1.9550644065025,0.0186,0,0
5094,1.9550649860735,0.0188,0,0
5095,1.9550655656442,0.019,0,0
5096,1.9550661452147,0.0192,0,0
5097,1.955066724785,0.0194,0,0
5098,1.955067304355,0.0196,0,0
5099,1.9550678839249,0.0198,0,0
5100,1.9550684634944,0.02,0,0
5101,1.9550690430638,0.0202,0,0
5102,1.9550696226329,0.0204,0,0
5103,1.9550702022018,0.0206,0,0
5104,1.9550707817705,0.0208,0,0
5105,1.955071361339,0.021,0,0
5106,1.9550719409072,0.0212,0,0
5107,1.9550725204752,0.0214,0,0
5108,1.955073100043,0.0216,0,0
5109,1.9550736796105,0.0218,0,0
5110,1.9550742591778,0.022,0,0
5111,1.9550748387449,0.0222,0,0
5112,1.9550754183117,0.0224,0,0
5113,1.9550759978784,0.0226,0,0
5114,1.9550765774448,0.0228,0,0
5115,1.9550771570109,0.023,0,0
5116,1.9550777365769,0.0232,0,0
5117,1.9550783161426,0.0234,0,0
5118,1.9550788957081,0.0236,0,0
5119,1.9550794752733,0.0238,0,0
5120,1.9550800548384,0.024,0,0
5121,1.9550806344032,0.0242,0,0
5122,1.9550812139678,0.0244,0,0
5123,1.9550817935321,0.0246,0,0
5124,1.9550823730962,0.0248,0,0
5125,1.9550829526601,0.025,0,0
5126,1.9550835322238,0.0252,0,0
5127,1.9550841117872,0.0254,0,0
5128,1.9550846913504,0.0256,0,0
5129,1.9550852709134,0.0258,0,0
5130,1.9550858504762,0.026,0,0
5131,1.9550864300387,0.0262,0,0
5132,1.955087009601,0.0264,0,0
5133,1.9550875891631,0.0266,0,0
5134,1.9550881687249,0.0268,0,0
5135,1.9550887482865,0.027,0,0
5136,1.9550893278479,0.0272,0,0
5137,1.9550899074091,0.0274,0,0
5138,1.95509048697,0.0276,0,0
5139,1.9550910665307,0.0278,0,0
5140,1.9550916460912,0.028,0,0
5141,1.9550922256515,0.0282,0,0
5142,1.9550928052115,0.0284,0,0
5143,1.9550933847713,0.0286,0,0
5144,1.9550939643308,0.0288,0,0
5145,1.9550945438902,0.029,0,0
5146,1.9550951234493,0.0292,0,0
5147,1.9550957030082,0.0294,0,0
5148,1.9550962825668,0.0296,0,0
5149,1.9550968621253,0.0298,0,0
5150,1.9550974416835,0.03,0,0
5151,1.9550980212414,0.0302,0,0
5152,1.9550986007992,0.0304,0,0
5153,1.9550991803567,0.0306,0,0
5154,1.955099759914,0.0308,0,0
5155,1.955100339471,0.031,0,0
5156,1.9551009190279,0.0312,0,0
5157,1.9551014985845,0.0314,0,0
5158,1.9551020781408,0.0316,0,0
5159,1.955102657697,0.0318,0,0
5160,1.9551032372529,0.032,0,0
5161,1.9551038168086,0.0322,0,0
5162,1.9551043963641,0.0324,0,0
5163,1.9551049759193,0.0326,0,0
5164,1.9551055554743,0.0328,0,0
5165,1.9551061350291,0.033,0,0
5166,1.9551067145837,0.0332,0,0
5167,1.955107294138,0.0334,0,0
5168,1.9551078736921,0.0336,0,0
5169,1.955108453246,0.0338,0,0
5170,1.9551090327996,0.034,0,0
5171,1.955109612353,0.0342,0,0
5172,1.9551101919062,0.0344,0,0
5173,1.9551107714592,0.0346,0,0
5174,1.9551113510119,0.0348,0,0
5175,1.9551119305644,0.035,0,0
5176,1.9551125101167,0.0352,0,0
5177,1.9551130896687,0.0354,0,0
5178,1.9551136692206,0.0356,0,0
5179,1.9551142487722,0.0358,0,0
5180,1.9551148283235,0.036,0,0
5181,1.9551154078747,0.0362,0,0
5182,1.9551159874256,0.0364,0,0
5183,1.9551165669763,0.0366,0,0
5184,1.9551171465267,0.0368,0,0
5185,1.9551177260769,0.037,0,0
5186,1.9551183056269,0.0372,0,0
5187,1.9551188851767,0.0374,0,0
5188,1.9551194647263,0.0376,0,0
5189,1.9551200442756,0.0378,0,0
5190,1.9551206238247,0.038,0,0
5191,1.9551212033735,0.0382,0,0
5192,1.9551217829222,0.0384,0,0
5193,1.9551223624706,0.0386,0,0
5194,1.9551229420187,0.0388,0,0
5195,1.9551235215667,0.039,0,0
5196,1.9551241011144,0.0392,0,0
5197,1.9551246806619,0.0394,0,0
5198,1.9551252602092,0.0396,0,0
5199,1.9551258397562,0.0398,0,0
5200,1.955126419303,0.04,0,0
5201,1.9551269988496,0.0402,0,0
5202,1.955127578396,0.0404,0,0
5203,1.9551281579421,0.0406,0,0
5204,1.955128737488,0.0408,0,0
5205,1.9551293170337,0.041,0,0
5206,1.9551298965791,0.0412,0,0
5207,1.9551304761243,0.0414,0,0
5208,1.9551310556693,0.0416,0,0
5209,1.9551316352141,0.0418,0,0
5210,1.9551322147586,0.042,0,0
5211,1.9551327943029,0.0422,0,0
5212,1.955133373847,0.0424,0,0
5213,1.9551339533908,0.0426,0,0
5214,1.9551345329345,0.0428,0,0
5215,1.9551351124778,0.043,0,0
5216,1.955135692021,0.0432,0,0
5217,1.955136271564,0.0434,0,0
5218,1.9551368511067,0.0436,0,0
5219,1.9551374306491,0.0438,0,0
5220,1.9551380101914,0.044,0,0
5221,1.9551385897334,0.0442,0,0
5222,1.9551391692752,0.0444,0,0
5223,1.9551397488168,0.0446,0,0
5224,1.9551403283581,0.0448,0,0
5225,1.9551409078993,0.045,0,0
5226,1.9551414874402,0.0452,0,0
5227,1.9551420669808,0.0454,0,0
5228,1.9551426465212,0.0456,0,0
5229,1.9551432260615,0.0458,0,0
5230,1.9551438056014,0.046,0,0
5231,1.9551443851412,0.0462,0,0
5232,1.9551449646807,0.0464,0,0
5233,1.95514554422,0.0466,0,0
5234,1.9551461237591,0.0468,0,0
5235,1.9551467032979,0.047,0,0
5236,1.9551472828365,0.0472,0,0
5237,1.9551478623749,0.0474,0,0
5238,1.9551484419131,0.0476,0,0
5239,1.955149021451,0.0478,0,0
5240,1.9551496009887,0.048,0,0
5241,1.9551501805262,0.0482,0,0
5242,1.9551507600634,0.0484,0,0
5243,1.9551513396004,0.0486,0,0
5244,1.9551519191372,0.0488,0,0
5245,1.9551524986738,0.049,0,0
5246,1.9551530782101,0.0492,0,0
5247,1.9551536577462,0.0494,0,0
5248,1.9551542372821,0.0496,0,0
5249,1.9551548168177,0.0498,0,0
5250,1.9551553963532,0.05,0,0
5251,1.9551559758884,0.0502,0,0
5252,1.9551565554233,0.0504,0,0
5253,1.9551571349581,0.0506,0,0
5254,1.9551577144926,0.0508,0,0
5255,1.9551582940269,0.051,0,0
5256,1.9551588735609,0.0512,0,0
5257,1.9551594530947,0.0514,0,0
5258,1.9551600326283,0.0516,0,0
5259,1.9551606121617,0.0518,0,0
5260,1.9551611916949,0.052,0,0
5261,1.9551617712278,0.0522,0,0
5262,1.9551623507605,0.0524,0,0
5263,1.9551629302929,0.0526,0,0
5264,1.9551635098252,0.0528,0,0
5265,1.9551640893572,0.053,0,0
5266,1.955164668889,0.0532,0,0
5267,1.9551652484205,0.0534,0,0
5268,1.9551658279518,0.0536,0,0
5269,1.9551664074829,0.0538,0,0
5270,1.9551669870138,0.054,0,0
5271,1.9551675665444,0.0542,0,0
5272,1.9551681460748,0.0544,0,0
5273,1.955168725605,0.0546,0,0
5274,1.955169305135,0.0548,0,0
5275,1.9551698846647,0.055,0,0
5276,1.9551704641942,0.0552,0,0
5277,1.9551710437235,0.0554,0,0
5278,1.9551716232525,0.0556,0,0
5279,1.9551722027814,0.0558,0,0
5280,1.9551727823099,0.056,0,0
5281,1.9551733618383,0.0562,0,0
5282,1.9551739413664,0.0564,0,0
