id,psi,x,y,z
5000,0.16208267288327,0,0,0
15027,0.48772864109412,1.25e-05,0,0
15018,0.70330191403691,2.5e-05,0,0
15012,0.93880809476152,5e-05,0,0
15022,1.0396392368574,7.5e-05,0,0
15003,1.0833021245304,0.0001,0,0
15013,1.1096769545442,0.00015,0,0
5001,1.1135421877472,0.0002,0,0
15014,1.1141089636003,0.00025,0,0
15006,1.114193476372,0.0003,0,0
5002,1.1142073100302,0.0004,0,0
5003,1.1142068266346,0.0006,0,0
5004,1.1142076300272,0.0008,0,0
5005,1.1142081624954,0.001,0,0
5006,1.1142087520045,0.0012,0,0
5007,1.1142093295037,0.0014,0,0
5008,1.1142099095313,0.0016,0,0
5009,1.1142104890263,0.0018,0,0
5010,1.1142110686332,0.002,0,0
5011,1.1142116482162,0.0022,0,0
5012,1.114212227804,0.0024,0,0
5013,1.1142128073904,0.0026,0,0
5014,1.1142133869769,0.0028,0,0
5015,1.1142139665631,0.003,0,0
5016,1.1142145461491,0.0032,0,0
5017,1.1142151257349,0.0034,0,0
5018,1.1142157053204,0.0036,0,0
5019,1.1142162849057,0.0038,0,0
5020,1.1142168644908,0.004,0,0
5021,1.1142174440756,0.0042,0,0
5022,1.1142180236603,0.0044,0,0
5023,1.1142186032446,0.0046,0,0
5024,1.1142191828288,0.0048,0,0
5025,1.1142197624127,0.005,0,0
5026,1.1142203419965,0.0052,0,0
5027,1.1142209215799,0.0054,0,0
5028,1.1142215011632,0.0056,0,0
5029,1.1142220807462,0.0058,0,0
5030,1.114222660329,0.006,0,0
5031,1.1142232399116,0.0062,0,0
5032,1.1142238194939,0.0064,0,0
5033,1.114224399076,0.0066,0,0
5034,1.1142249786579,0.0068,0,0
5035,1.1142255582396,0.007,0,0
5036,1.114226137821,0.0072,0,0
5037,1.1142267174022,0.0074,0,0
5038,1.1142272969832,0.0076,0,0
5039,1.1142278765639,0.0078,0,0
5040,1.1142284561445,0.008,0,0
5041,1.1142290357248,0.0082,0,0
5042,1.1142296153048,0.0084,0,0
5043,1.1142301948847,0.0086,0,0
