id,psi_e,x,y,z
0,0,-2,0,0
1,-0.043770146029193,-1.9996,0,0
2,-0.031987442062333,-1.9992,0,0
3,-0.035094512745372,-1.9988,0,0
4,-0.034270677804147,-1.9984,0,0
5,-0.034488801470498,-1.998,0,0
6,-0.034431029548828,-1.9976,0,0
7,-0.034446331457483,-1.9972,0,0
8,-0.03444228044785,-1.9968,0,0
9,-0.034443354978701,-1.9964,0,0
10,-0.034443072038454,-1.996,0,0
11,-0.034443148617433,-1.9956,0,0
12,-0.034443129979632,-1.9952,0,0
13,-0.034443136559499,-1.9948,0,0
14,-0.034443136460597,-1.9944,0,0
15,-0.034443138130533,-1.994,0,0
16,-0.034443139332001,-1.9936,0,0
17,-0.03444314065754,-1.9932,0,0
18,-0.03444314195022,-1.9928,0,0
19,-0.034443143251603,-1.9924,0,0
20,-0.03444314455068,-1.992,0,0
21,-0.034443145850368,-1.9916,0,0
22,-0.034443147149895,-1.9912,0,0
23,-0.034443148449464,-1.9908,0,0
24,-0.034443149749022,-1.9904,0,0
25,-0.034443151048583,-1.99,0,0
26,-0.034443152348143,-1.9896,0,0
27,-0.034443153647703,-1.9892,0,0
28,-0.034443154947263,-1.9888,0,0
29,-0.034443156246824,-1.9884,0,0
30,-0.034443157546384,-1.988,0,0
31,-0.034443158845944,-1.9876,0,0
32,-0.034443160145505,-1.9872,0,0
33,-0.034443161445065,-1.9868,0,0
34,-0.034443162744625,-1.9864,0,0
35,-0.034443164044185,-1.986,0,0
36,-0.034443165343745,-1.9856,0,0
37,-0.034443166643306,-1.9852,0,0
38,-0.034443167942866,-1.9848,0,0
39,-0.034443169242426,-1.9844,0,0
40,-0.034443170541986,-1.984,0,0
41,-0.034443171841547,-1.9836,0,0
42,-0.034443173141107,-1.9832,0,0
43,-0.034443174440667,-1.9828,0,0
44,-0.034443175740227,-1.9824,0,0
45,-0.034443177039788,-1.982,0,0
46,-0.034443178339348,-1.9816,0,0
47,-0.034443179638908,-1.9812,0,0
48,-0.034443180938468,-1.9808,0,0
49,-0.034443182238029,-1.9804,0,0
50,-0.034443183537589,-1.98,0,0
51,-0.034443184837149,-1.9796,0,0
52,-0.034443186136709,-1.9792,0,0
53,-0.03444318743627,-1.9788,0,0
54,-0.03444318873583,-1.9784,0,0
