ci,id,x,y,z
0.66703877568076,0,-2,0,0
0.66703877572542,1,-1.9996,0,0
0.66703877585939,2,-1.9992,0,0
0.66703877608267,3,-1.9988,0,0
0.66703877639526,4,-1.9984,0,0
0.66703877679716,5,-1.998,0,0
0.66703877728838,6,-1.9976,0,0
0.66703877786891,7,-1.9972,0,0
0.66703877853875,8,-1.9968,0,0
0.6670387792979,9,-1.9964,0,0
0.66703878014637,10,-1.996,0,0
0.66703878108415,11,-1.9956,0,0
0.66703878211124,12,-1.9952,0,0
0.66703878322764,13,-1.9948,0,0
0.66703878443335,14,-1.9944,0,0
0.66703878572838,15,-1.994,0,0
0.66703878711272,16,-1.9936,0,0
0.66703878858637,17,-1.9932,0,0
0.66703879014933,18,-1.9928,0,0
0.66703879180161,19,-1.9924,0,0
0.66703879354319,20,-1.992,0,0
0.66703879537409,21,-1.9916,0,0
0.6670387972943,22,-1.9912,0,0
0.66703879930383,23,-1.9908,0,0
0.66703880140266,24,-1.9904,0,0
0.66703880359081,25,-1.99,0,0
0.66703880586827,26,-1.9896,0,0
0.66703880823504,27,-1.9892,0,0
0.66703881069113,28,-1.9888,0,0
0.66703881323652,29,-1.9884,0,0
0.66703881587123,30,-1.988,0,0
0.66703881859525,31,-1.9876,0,0
0.66703882140858,32,-1.9872,0,0
0.66703882431123,33,-1.9868,0,0
0.66703882730319,34,-1.9864,0,0
0.66703883038445,35,-1.986,0,0
0.66703883355504,36,-1.9856,0,0
0.66703883681493,37,-1.9852,0,0
0.66703884016413,38,-1.9848,0,0
0.66703884360265,39,-1.9844,0,0
0.66703884713048,40,-1.984,0,0
0.66703885074762,41,-1.9836,0,0
0.66703885445408,42,-1.9832,0,0
0.66703885824984,43,-1.9828,0,0
0.66703886213492,44,-1.9824,0,0
0.66703886610931,45,-1.982,0,0
0.66703887017301,46,-1.9816,0,0
0.66703887432603,47,-1.9812,0,0
0.66703887856835,48,-1.9808,0,0
0.66703888289999,49,-1.9804,0,0
0.66703888732094,50,-1.98,0,0
0.66703889183121,51,-1.9796,0,0
0.66703889643078,52,-1.9792,0,0
0.66703890111967,53,-1.9788,0,0
0.66703890589787,54,-1.9784,0,0
0.66703891076538,55,-1.978,0,0
0.6670389157222,56,-1.9776,0,0
0.66703892076834,57,-1.9772,0,0
0.66703892590378,58,-1.9768,0,0
0.66703893112854,59,-1.9764,0,0
0.66703893644262,60,-1.976,0,0
0.667038941846,61,-1.9756,0,0
0.6670389473387,62,-1.9752,0,0
0.6670389529207,63,-1.9748,0,0
0.66703895859202,64,-1.9744,0,0
0.66703896435265,65,-1.974,0,0
0.6670389702026,66,-1.9736,0,0
0.66703897614185,67,-1.9732,0,0
0.66703898217042,68,-1.9728,0,0
0.6670389882883,69,-1.9724,0,0
0.66703899449549,70,-1.972,0,0
0.667039000792,71,-1.9716,0,0
0.66703900717781,72,-1.9712,0,0
0.66703901365294,73,-1.9708,0,0
0.66703902021738,74,-1.9704,0,0
0.66703902687114,75,-1.97,0,0
0.6670390336142,76,-1.9696,0,0
0.66703904044658,77,-1.9692,0,0
0.66703904736826,78,-1.9688,0,0
0.66703905437926,79,-1.9684,0,0
0.66703906147958,80,-1.968,0,0
0.6670390686692,81,-1.9676,0,0
0.66703907594814,82,-1.9672,0,0
0.66703908331638,83,-1.9668,0,0
0.66703909077394,84,-1.9664,0,0
0.66703909832082,85,-1.966,0,0
0.667039105957,86,-1.9656,0,0
0.6670391136825,87,-1.9652,0,0
0.66703912149731,88,-1.9648,0,0
0.66703912940143,89,-1.9644,0,0
0.66703913739486,90,-1.964,0,0
0.6670391454776,91,-1.9636,0,0
0.66703915364966,92,-1.9632,0,0
0.66703916191102,93,-1.9628,0,0
0.6670391702617,94,-1.9624,0,0
0.6670391787017,95,-1.962,0,0
0.667039187231,96,-1.9616,0,0
0.66703919584962,97,-1.9612,0,0
0.66703920455754,98,-1.9608,0,0
0.66703921335478,99,-1.9604,0,0
0.66703922224133,100,-1.96,0,0
0.6670392312172,101,-1.9596,0,0
0.66703924028237,102,-1.9592,0,0
0.66703924943686,103,-1.9588,0,0
0.66703925868066,104,-1.9584,0,0
0.66703926801377,105,-1.958,0,0
0.66703927743619,106,-1.9576,0,0
0.66703928694793,107,-1.9572,0,0
0.66703929654897,108,-1.9568,0,0
0.66703930623933,109,-1.9564,0,0
0.667039316019,110,-1.956,0,0
0.66703932588798,111,-1.9556,0,0
0.66703933584628,112,-1.9552,0,0
0.66703934589388,113,-1.9548,0,0
0.6670393560308,114,-1.9544,0,0
0.66703936625703,115,-1.954,0,0
0.66703937657257,116,-1.9536,0,0
0.66703938697742,117,-1.9532,0,0
0.66703939747159,118,-1.9528,0,0
0.66703940805506,119,-1.9524,0,0
0.66703941872785,120,-1.952,0,0
0.66703942948995,121,-1.9516,0,0
0.66703944034136,122,-1.9512,0,0
0.66703945128209,123,-1.9508,0,0
0.66703946231212,124,-1.9504,0,0
0.66703947343147,125,-1.95,0,0
0.66703948464013,126,-1.9496,0,0
0.6670394959381,127,-1.9492,0,0
0.66703950732538,128,-1.9488,0,0
0.66703951880198,129,-1.9484,0,0
0.66703953036788,130,-1.948,0,0
0.6670395420231,131,-1.9476,0,0
0.66703955376763,132,-1.9472,0,0
0.66703956560147,133,-1.9468,0,0
0.66703957752462,134,-1.9464,0,0
0.66703958953709,135,-1.946,0,0
0.66703960163886,136,-1.9456,0,0
0.66703961382995,137,-1.9452,0,0
0.66703962611035,138,-1.9448,0,0
0.66703963848006,139,-1.9444,0,0
0.66703965093909,140,-1.944,0,0
0.66703966348742,141,-1.9436,0,0
0.66703967612507,142,-1.9432,0,0
0.66703968885203,143,-1.9428,0,0
0.6670397016683,144,-1.9424,0,0
0.66703971457388,145,-1.942,0,0
0.66703972756877,146,-1.9416,0,0
0.66703974065297,147,-1.9412,0,0
0.66703975382649,148,-1.9408,0,0
0.66703976708932,149,-1.9404,0,0
0.66703978044146,150,-1.94,0,0
0.66703979388291,151,-1.9396,0,0
0.66703980741367,152,-1.9392,0,0
0.66703982103374,153,-1.9388,0,0
0.66703983474313,154,-1.9384,0,0
0.66703984854183,155,-1.938,0,0
0.66703986242984,156,-1.9376,0,0
0.66703987640716,157,-1.9372,0,0
0.66703989047379,158,-1.9368,0,0
0.66703990462973,159,-1.9364,0,0
0.66703991887499,160,-1.936,0,0
0.66703993320955,161,-1.9356,0,0
0.66703994763343,162,-1.9352,0,0
0.66703996214662,163,-1.9348,0,0
0.66703997674912,164,-1.9344,0,0
0.66703999144093,165,-1.934,0,0
0.66704000622206,166,-1.9336,0,0
0.66704002109249,167,-1.9332,0,0
0.66704003605224,168,-1.9328,0,0
0.6670400511013,169,-1.9324,0,0
0.66704006623967,170,-1.932,0,0
0.66704008146735,171,-1.9316,0,0
0.66704009678434,172,-1.9312,0,0
0.66704011219064,173,-1.9308,0,0
0.66704012768626,174,-1.9304,0,0
0.66704014327119,175,-1.93,0,0
0.66704015894542,176,-1.9296,0,0
0.66704017470897,177,-1.9292,0,0
0.66704019056183,178,-1.9288,0,0
0.66704020650401,179,-1.9284,0,0
0.66704022253549,180,-1.928,0,0
0.66704023865628,181,-1.9276,0,0
0.66704025486639,182,-1.9272,0,0
0.66704027116581,183,-1.9268,0,0
0.66704028755454,184,-1.9264,0,0
0.66704030403258,185,-1.926,0,0
0.66704032059993,186,-1.9256,0,0
0.66704033725659,187,-1.9252,0,0
0.66704035400256,188,-1.9248,0,0
0.66704037083785,189,-1.9244,0,0
0.66704038776245,190,-1.924,0,0
0.66704040477635,191,-1.9236,0,0
0.66704042187957,192,-1.9232,0,0
0.6670404390721,193,-1.9228,0,0
0.66704045635394,194,-1.9224,0,0
0.6670404737251,195,-1.922,0,0
0.66704049118556,196,-1.9216,0,0
0.66704050873534,197,-1.9212,0,0
0.66704052637442,198,-1.9208,0,0
0.66704054410282,199,-1.9204,0,0
0.66704056192053,200,-1.92,0,0
0.66704057982755,201,-1.9196,0,0
0.66704059782388,202,-1.9192,0,0
0.66704061590952,203,-1.9188,0,0
0.66704063408447,204,-1.9184,0,0
0.66704065234874,205,-1.918,0,0
0.66704067070231,206,-1.9176,0,0
0.6670406891452,207,-1.9172,0,0
0.6670407076774,208,-1.9168,0,0
0.6670407262989,209,-1.9164,0,0
0.66704074500972,210,-1.916,0,0
0.66704076380985,211,-1.9156,0,0
0.6670407826993,212,-1.9152,0,0
0.66704080167805,213,-1.9148,0,0
0.66704082074611,214,-1.9144,0,0
0.66704083990349,215,-1.914,0,0
0.66704085915017,216,-1.9136,0,0
0.66704087848617,217,-1.9132,0,0
0.66704089791148,218,-1.9128,0,0
0.6670409174261,219,-1.9124,0,0
0.66704093703002,220,-1.912,0,0
0.66704095672327,221,-1.9116,0,0
0.66704097650582,222,-1.9112,0,0
0.66704099637768,223,-1.9108,0,0
0.66704101633885,224,-1.9104,0,0
0.66704103638934,225,-1.91,0,0
0.66704105652913,226,-1.9096,0,0
0.66704107675824,227,-1.9092,0,0
