id,psi,x,y,z
5000,0.14802827809963,0,0,0
15027,0.44957917880263,1.25e-05,0,0
15018,0.6492244480329,2.5e-05,0,0
15012,0.86736828826458,5e-05,0,0
15022,0.96077860833324,7.5e-05,0,0
15003,1.0012291755992,0.0001,0,0
15013,1.0256637719708,0.00015,0,0
5001,1.0292446969111,0.0002,0,0
15014,1.0297697921032,0.00025,0,0
15006,1.0298480988064,0.0003,0,0
5002,1.0298609361694,0.0004,0,0
5003,1.0298605309662,0.0006,0,0
5004,1.0298613178955,0.0008,0,0
5005,1.0298618538293,0.001,0,0
5006,1.0298624426083,0.0012,0,0
5007,1.0298630202607,0.0014,0,0
5008,1.0298636002556,0.0016,0,0
5009,1.0298641797569,0.0018,0,0
5010,1.0298647593619,0.002,0,0
5011,1.0298653389448,0.0022,0,0
5012,1.0298659185321,0.0024,0,0
5013,1.0298664981181,0.0026,0,0
5014,1.0298670777042,0.0028,0,0
5015,1.02986765729,0.003,0,0
5016,1.0298682368755,0.0032,0,0
5017,1.0298688164609,0.0034,0,0
5018,1.029869396046,0.0036,0,0
5019,1.0298699756308,0.0038,0,0
5020,1.0298705552155,0.004,0,0
5021,1.0298711347999,0.0042,0,0
5022,1.0298717143841,0.0044,0,0
5023,1.0298722939681,0.0046,0,0
5024,1.0298728735518,0.0048,0,0
5025,1.0298734531353,0.005,0,0
5026,1.0298740327186,0.0052,0,0
5027,1.0298746123016,0.0054,0,0
5028,1.0298751918844,0.0056,0,0
5029,1.029875771467,0.0058,0,0
5030,1.0298763510494,0.006,0,0
5031,1.0298769306316,0.0062,0,0
5032,1.0298775102135,0.0064,0,0
5033,1.0298780897952,0.0066,0,0
5034,1.0298786693766,0.0068,0,0
5035,1.0298792489578,0.007,0,0
5036,1.0298798285388,0.0072,0,0
5037,1.0298804081196,0.0074,0,0
5038,1.0298809877002,0.0076,0,0
5039,1.0298815672805,0.0078,0,0
5040,1.0298821468606,0.008,0,0
5041,1.0298827264404,0.0082,0,0
5042,1.0298833060201,0.0084,0,0
5043,1.0298838855995,0.0086,0,0
5044,1.0298844651787,0.0088,0,0
5045,1.0298850447576,0.009,0,0
5046,1.0298856243363,0.0092,0,0
5047,1.0298862039148,0.0094,0,0
5048,1.0298867834931,0.0096,0,0
5049,1.0298873630711,0.0098,0,0
5050,1.0298879426489,0.01,0,0
5051,1.0298885222265,0.0102,0,0
5052,1.0298891018039,0.0104,0,0
5053,1.029889681381,0.0106,0,0
5054,1.0298902609579,0.0108,0,0
5055,1.0298908405346,0.011,0,0
5056,1.029891420111,0.0112,0,0
5057,1.0298919996873,0.0114,0,0
5058,1.0298925792633,0.0116,0,0
5059,1.029893158839,0.0118,0,0
5060,1.0298937384146,0.012,0,0
5061,1.0298943179899,0.0122,0,0
5062,1.0298948975649,0.0124,0,0
5063,1.0298954771398,0.0126,0,0
5064,1.0298960567144,0.0128,0,0
5065,1.0298966362888,0.013,0,0
5066,1.029897215863,0.0132,0,0
5067,1.0298977954369,0.0134,0,0
5068,1.0298983750106,0.0136,0,0
5069,1.0298989545841,0.0138,0,0
5070,1.0298995341574,0.014,0,0
5071,1.0299001137304,0.0142,0,0
5072,1.0299006933032,0.0144,0,0
5073,1.0299012728758,0.0146,0,0
5074,1.0299018524481,0.0148,0,0
5075,1.0299024320203,0.015,0,0
5076,1.0299030115921,0.0152,0,0
5077,1.0299035911638,0.0154,0,0
5078,1.0299041707352,0.0156,0,0
5079,1.0299047503065,0.0158,0,0
5080,1.0299053298774,0.016,0,0
5081,1.0299059094482,0.0162,0,0
5082,1.0299064890187,0.0164,0,0
5083,1.029907068589,0.0166,0,0
5084,1.0299076481591,0.0168,0,0
5085,1.0299082277289,0.017,0,0
5086,1.0299088072985,0.0172,0,0
5087,1.0299093868679,0.0174,0,0
5088,1.0299099664371,0.0176,0,0
5089,1.029910546006,0.0178,0,0
5090,1.0299111255747,0.018,0,0
5091,1.0299117051432,0.0182,0,0
5092,1.0299122847114,0.0184,0,0
5093,1.0299128642795,0.0186,0,0
5094,1.0299134438473,0.0188,0,0
5095,1.0299140234148,0.019,0,0
5096,1.0299146029822,0.0192,0,0
5097,1.0299151825493,0.0194,0,0
5098,1.0299157621161,0.0196,0,0
5099,1.0299163416828,0.0198,0,0
5100,1.0299169212492,0.02,0,0
5101,1.0299175008154,0.0202,0,0
5102,1.0299180803814,0.0204,0,0
5103,1.0299186599471,0.0206,0,0
5104,1.0299192395126,0.0208,0,0
5105,1.0299198190779,0.021,0,0
