ci,id,x,y,z
0.78559010814299,0,-2,0,0
0.78559010810588,1,-1.9996,0,0
0.78559010799454,2,-1.9992,0,0
0.78559010780896,3,-1.9988,0,0
0.78559010754916,4,-1.9984,0,0
0.78559010721513,5,-1.998,0,0
0.78559010680687,6,-1.9976,0,0
0.78559010632438,7,-1.9972,0,0
0.78559010576766,8,-1.9968,0,0
0.78559010513671,9,-1.9964,0,0
0.78559010443153,10,-1.996,0,0
0.78559010365212,11,-1.9956,0,0
0.78559010279849,12,-1.9952,0,0
0.78559010187062,13,-1.9948,0,0
0.78559010086853,14,-1.9944,0,0
0.7855900997922,15,-1.994,0,0
0.78559009864165,16,-1.9936,0,0
0.78559009741686,17,-1.9932,0,0
0.78559009611785,18,-1.9928,0,0
0.78559009474461,19,-1.9924,0,0
0.78559009329714,20,-1.992,0,0
0.78559009177544,21,-1.9916,0,0
0.78559009017951,22,-1.9912,0,0
0.78559008850935,23,-1.9908,0,0
0.78559008676496,24,-1.9904,0,0
0.78559008494634,25,-1.99,0,0
0.7855900830535,26,-1.9896,0,0
0.78559008108642,27,-1.9892,0,0
0.78559007904511,28,-1.9888,0,0
0.78559007692958,29,-1.9884,0,0
0.78559007473981,30,-1.988,0,0
0.78559007247582,31,-1.9876,0,0
0.7855900701376,32,-1.9872,0,0
0.78559006772515,33,-1.9868,0,0
0.78559006523846,34,-1.9864,0,0
0.78559006267755,35,-1.986,0,0
0.78559006004241,36,-1.9856,0,0
0.78559005733304,37,-1.9852,0,0
0.78559005454944,38,-1.9848,0,0
0.78559005169162,39,-1.9844,0,0
0.78559004875956,40,-1.984,0,0
0.78559004575327,41,-1.9836,0,0
0.78559004267276,42,-1.9832,0,0
0.78559003951801,43,-1.9828,0,0
0.78559003628904,44,-1.9824,0,0
0.78559003298583,45,-1.982,0,0
0.7855900296084,46,-1.9816,0,0
0.78559002615673,47,-1.9812,0,0
0.78559002263084,48,-1.9808,0,0
0.78559001903072,49,-1.9804,0,0
0.78559001535637,50,-1.98,0,0
0.78559001160779,51,-1.9796,0,0
0.78559000778498,52,-1.9792,0,0
0.78559000388794,53,-1.9788,0,0
0.78558999991667,54,-1.9784,0,0
0.78558999587118,55,-1.978,0,0
0.78558999175145,56,-1.9776,0,0
0.78558998755749,57,-1.9772,0,0
0.78558998328931,58,-1.9768,0,0
0.78558997894689,59,-1.9764,0,0
0.78558997453025,60,-1.976,0,0
0.78558997003937,61,-1.9756,0,0
0.78558996547427,62,-1.9752,0,0
0.78558996083494,63,-1.9748,0,0
0.78558995612138,64,-1.9744,0,0
0.78558995133359,65,-1.974,0,0
0.78558994647156,66,-1.9736,0,0
0.78558994153531,67,-1.9732,0,0
0.78558993652484,68,-1.9728,0,0
0.78558993144013,69,-1.9724,0,0
0.78558992628119,70,-1.972,0,0
0.78558992104802,71,-1.9716,0,0
0.78558991574062,72,-1.9712,0,0
0.785589910359,73,-1.9708,0,0
0.78558990490314,74,-1.9704,0,0
0.78558989937306,75,-1.97,0,0
0.78558989376874,76,-1.9696,0,0
0.7855898880902,77,-1.9692,0,0
0.78558988233743,78,-1.9688,0,0
0.78558987651042,79,-1.9684,0,0
0.78558987060919,80,-1.968,0,0
0.78558986463373,81,-1.9676,0,0
0.78558985858404,82,-1.9672,0,0
0.78558985246012,83,-1.9668,0,0
0.78558984626197,84,-1.9664,0,0
0.78558983998959,85,-1.966,0,0
0.78558983364298,86,-1.9656,0,0
0.78558982722215,87,-1.9652,0,0
0.78558982072708,88,-1.9648,0,0
0.78558981415778,89,-1.9644,0,0
0.78558980751426,90,-1.964,0,0
0.7855898007965,91,-1.9636,0,0
0.78558979400451,92,-1.9632,0,0
0.7855897871383,93,-1.9628,0,0
0.78558978019786,94,-1.9624,0,0
0.78558977318318,95,-1.962,0,0
0.78558976609428,96,-1.9616,0,0
0.78558975893115,97,-1.9612,0,0
0.78558975169379,98,-1.9608,0,0
0.7855897443822,99,-1.9604,0,0
0.78558973699637,100,-1.96,0,0
0.78558972953632,101,-1.9596,0,0
0.78558972200205,102,-1.9592,0,0
0.78558971439354,103,-1.9588,0,0
0.7855897067108,104,-1.9584,0,0
0.78558969895383,105,-1.958,0,0
0.78558969112263,106,-1.9576,0,0
0.78558968321721,107,-1.9572,0,0
0.78558967523755,108,-1.9568,0,0
0.78558966718366,109,-1.9564,0,0
0.78558965905555,110,-1.956,0,0
0.7855896508532,111,-1.9556,0,0
0.78558964257663,112,-1.9552,0,0
0.78558963422583,113,-1.9548,0,0
0.78558962580079,114,-1.9544,0,0
0.78558961730153,115,-1.954,0,0
0.78558960872804,116,-1.9536,0,0
0.78558960008031,117,-1.9532,0,0
0.78558959135836,118,-1.9528,0,0
0.78558958256218,119,-1.9524,0,0
0.78558957369177,120,-1.952,0,0
0.78558956474713,121,-1.9516,0,0
0.78558955572826,122,-1.9512,0,0
0.78558954663516,123,-1.9508,0,0
0.78558953746783,124,-1.9504,0,0
0.78558952822628,125,-1.95,0,0
0.78558951891049,126,-1.9496,0,0
0.78558950952047,127,-1.9492,0,0
0.78558950005622,128,-1.9488,0,0
0.78558949051775,129,-1.9484,0,0
0.78558948090504,130,-1.948,0,0
0.78558947121811,131,-1.9476,0,0
0.78558946145694,132,-1.9472,0,0
0.78558945162155,133,-1.9468,0,0
0.78558944171192,134,-1.9464,0,0
0.78558943172807,135,-1.946,0,0
0.78558942166999,136,-1.9456,0,0
0.78558941153767,137,-1.9452,0,0
0.78558940133113,138,-1.9448,0,0
0.78558939105036,139,-1.9444,0,0
0.78558938069536,140,-1.944,0,0
0.78558937026612,141,-1.9436,0,0
0.78558935976266,142,-1.9432,0,0
0.78558934918497,143,-1.9428,0,0
0.78558933853305,144,-1.9424,0,0
0.7855893278069,145,-1.942,0,0
0.78558931700652,146,-1.9416,0,0
0.78558930613191,147,-1.9412,0,0
0.78558929518307,148,-1.9408,0,0
0.78558928416,149,-1.9404,0,0
0.78558927306271,150,-1.94,0,0
0.78558926189118,151,-1.9396,0,0
0.78558925064542,152,-1.9392,0,0
0.78558923932543,153,-1.9388,0,0
0.78558922793122,154,-1.9384,0,0
0.78558921646277,155,-1.938,0,0
0.78558920492009,156,-1.9376,0,0
0.78558919330319,157,-1.9372,0,0
0.78558918161205,158,-1.9368,0,0
0.78558916984669,159,-1.9364,0,0
0.78558915800709,160,-1.936,0,0
0.78558914609327,161,-1.9356,0,0
0.78558913410521,162,-1.9352,0,0
0.78558912204293,163,-1.9348,0,0
0.78558910990641,164,-1.9344,0,0
0.78558909769567,165,-1.934,0,0
0.7855890854107,166,-1.9336,0,0
0.78558907305149,167,-1.9332,0,0
0.78558906061806,168,-1.9328,0,0
0.7855890481104,169,-1.9324,0,0
0.7855890355285,170,-1.932,0,0
0.78558902287238,171,-1.9316,0,0
0.78558901014203,172,-1.9312,0,0
0.78558899733745,173,-1.9308,0,0
0.78558898445864,174,-1.9304,0,0
0.78558897150559,175,-1.93,0,0
0.78558895847832,176,-1.9296,0,0
0.78558894537682,177,-1.9292,0,0
0.78558893220109,178,-1.9288,0,0
0.78558891895113,179,-1.9284,0,0
0.78558890562694,180,-1.928,0,0
0.78558889222852,181,-1.9276,0,0
0.78558887875587,182,-1.9272,0,0
0.78558886520899,183,-1.9268,0,0
0.78558885158788,184,-1.9264,0,0
0.78558883789254,185,-1.926,0,0
0.78558882412297,186,-1.9256,0,0
0.78558881027917,187,-1.9252,0,0
0.78558879636114,188,-1.9248,0,0
0.78558878236888,189,-1.9244,0,0
0.78558876830239,190,-1.924,0,0
0.78558875416168,191,-1.9236,0,0
0.78558873994673,192,-1.9232,0,0
0.78558872565755,193,-1.9228,0,0
0.78558871129414,194,-1.9224,0,0
0.7855886968565,195,-1.922,0,0
0.78558868234463,196,-1.9216,0,0
0.78558866775854,197,-1.9212,0,0
0.78558865309821,198,-1.9208,0,0
0.78558863836365,199,-1.9204,0,0
0.78558862355486,200,-1.92,0,0
0.78558860867184,201,-1.9196,0,0
0.78558859371459,202,-1.9192,0,0
0.78558857868312,203,-1.9188,0,0
0.78558856357741,204,-1.9184,0,0
0.78558854839747,205,-1.918,0,0
0.7855885331433,206,-1.9176,0,0
0.78558851781491,207,-1.9172,0,0
0.78558850241228,208,-1.9168,0,0
0.78558848693542,209,-1.9164,0,0
0.78558847138433,210,-1.916,0,0
0.78558845575901,211,-1.9156,0,0
0.78558844005947,212,-1.9152,0,0
0.78558842428569,213,-1.9148,0,0
0.78558840843768,214,-1.9144,0,0
0.78558839251544,215,-1.914,0,0
0.78558837651897,216,-1.9136,0,0
0.78558836044828,217,-1.9132,0,0
0.78558834430335,218,-1.9128,0,0
0.78558832808419,219,-1.9124,0,0
0.7855883117908,220,-1.912,0,0
0.78558829542318,221,-1.9116,0,0
0.78558827898133,222,-1.9112,0,0
0.78558826246526,223,-1.9108,0,0
0.78558824587495,224,-1.9104,0,0
0.78558822921041,225,-1.91,0,0
0.78558821247164,226,-1.9096,0,0
0.78558819565864,227,-1.9092,0,0
0.78558817877141,228,-1.9088,0,0
0.78558816180995,229,-1.9084,0,0
0.78558814477426,230,-1.908,0,0
0.78558812766434,231,-1.9076,0,0
0.78558811048019,232,-1.9072,0,0
0.78558809322181,233,-1.9068,0,0
0.7855880758892,234,-1.9064,0,0
0.78558805848236,235,-1.906,0,0
0.78558804100129,236,-1.9056,0,0
0.78558802344599,237,-1.9052,0,0
0.78558800581646,238,-1.9048,0,0
0.7855879881127,239,-1.9044,0,0
0.78558797033471,240,-1.904,0,0
0.78558795248249,241,-1.9036,0,0
0.78558793455604,242,-1.9032,0,0
0.78558791655535,243,-1.9028,0,0
0.78558789848044,244,-1.9024,0,0
0.7855878803313,245,-1.902,0,0
0.78558786210793,246,-1.9016,0,0
0.78558784381032,247,-1.9012,0,0
0.78558782543849,248,-1.9008,0,0
0.78558780699243,249,-1.9004,0,0
0.78558778847213,250,-1.9,0,0
0.78558776987761,251,-1.8996,0,0
0.78558775120885,252,-1.8992,0,0
0.78558773246587,253,-1.8988,0,0
0.78558771364865,254,-1.8984,0,0
0.78558769475721,255,-1.898,0,0
0.78558767579153,256,-1.8976,0,0
0.78558765675162,257,-1.8972,0,0
0.78558763763749,258,-1.8968,0,0
0.78558761844912,259,-1.8964,0,0
0.78558759918652,260,-1.896,0,0
0.7855875798497,261,-1.8956,0,0
0.78558756043864,262,-1.8952,0,0
0.78558754095335,263,-1.8948,0,0
0.78558752139383,264,-1.8944,0,0
0.78558750176008,265,-1.894,0,0
0.7855874820521,266,-1.8936,0,0
0.78558746226989,267,-1.8932,0,0
0.78558744241345,268,-1.8928,0,0
0.78558742248278,269,-1.8924,0,0
0.78558740247788,270,-1.892,0,0
0.78558738239874,271,-1.8916,0,0
0.78558736224538,272,-1.8912,0,0
0.78558734201779,273,-1.8908,0,0
0.78558732171596,274,-1.8904,0,0
0.78558730133991,275,-1.89,0,0
0.78558728088963,276,-1.8896,0,0
0.78558726036511,277,-1.8892,0,0
0.78558723976636,278,-1.8888,0,0
0.78558721909339,279,-1.8884,0,0
0.78558719834618,280,-1.888,0,0
0.78558717752474,281,-1.8876,0,0
0.78558715662908,282,-1.8872,0,0
0.78558713565918,283,-1.8868,0,0
0.78558711461505,284,-1.8864,0,0
0.78558709349669,285,-1.886,0,0
0.7855870723041,286,-1.8856,0,0
0.78558705103728,287,-1.8852,0,0
0.78558702969622,288,-1.8848,0,0
0.78558700828094,289,-1.8844,0,0
0.78558698679143,290,-1.884,0,0
0.78558696522769,291,-1.8836,0,0
0.78558694358971,292,-1.8832,0,0
0.78558692187751,293,-1.8828,0,0
0.78558690009107,294,-1.8824,0,0
0.7855868782304,295,-1.882,0,0
0.78558685629551,296,-1.8816,0,0
0.78558683428638,297,-1.8812,0,0
0.78558681220302,298,-1.8808,0,0
0.78558679004543,299,-1.8804,0,0
0.78558676781361,300,-1.88,0,0
0.78558674550756,301,-1.8796,0,0
0.78558672312728,302,-1.8792,0,0
0.78558670067277,303,-1.8788,0,0
0.78558667814402,304,-1.8784,0,0
0.78558665554105,305,-1.878,0,0
0.78558663286385,306,-1.8776,0,0
0.78558661011241,307,-1.8772,0,0
0.78558658728674,308,-1.8768,0,0
0.78558656438685,309,-1.8764,0,0
0.78558654141272,310,-1.876,0,0
0.78558651836436,311,-1.8756,0,0
0.78558649524177,312,-1.8752,0,0
0.78558647204495,313,-1.8748,0,0
0.7855864487739,314,-1.8744,0,0
0.78558642542862,315,-1.874,0,0
0.7855864020091,316,-1.8736,0,0
0.78558637851536,317,-1.8732,0,0
0.78558635494738,318,-1.8728,0,0
0.78558633130518,319,-1.8724,0,0
0.78558630758874,320,-1.872,0,0
0.78558628379807,321,-1.8716,0,0
0.78558625993317,322,-1.8712,0,0
0.78558623599404,323,-1.8708,0,0
0.78558621198068,324,-1.8704,0,0
0.78558618789309,325,-1.87,0,0
0.78558616373127,326,-1.8696,0,0
0.78558613949521,327,-1.8692,0,0
0.78558611518493,328,-1.8688,0,0
0.78558609080041,329,-1.8684,0,0
0.78558606634167,330,-1.868,0,0
0.78558604180869,331,-1.8676,0,0
0.78558601720148,332,-1.8672,0,0
0.78558599252004,333,-1.8668,0,0
0.78558596776437,334,-1.8664,0,0
0.78558594293447,335,-1.866,0,0
0.78558591803033,336,-1.8656,0,0
0.78558589305197,337,-1.8652,0,0
0.78558586799937,338,-1.8648,0,0
0.78558584287255,339,-1.8644,0,0
0.78558581767149,340,-1.864,0,0
0.7855857923962,341,-1.8636,0,0
0.78558576704668,342,-1.8632,0,0
0.78558574162293,343,-1.8628,0,0
0.78558571612494,344,-1.8624,0,0
0.78558569055273,345,-1.862,0,0
0.78558566490628,346,-1.8616,0,0
0.78558563918561,347,-1.8612,0,0
0.7855856133907,348,-1.8608,0,0
0.78558558752156,349,-1.8604,0,0
0.78558556157819,350,-1.86,0,0
0.78558553556059,351,-1.8596,0,0
0.78558550946876,352,-1.8592,0,0
0.78558548330269,353,-1.8588,0,0
