id,psi,x,y,z
5000,0.31204965002497,0,0,0
15027,0.90258517473501,1.25e-05,0,0
15018,1.2934536456079,2.5e-05,0,0
15012,1.7193497010111,5e-05,0,0
15022,1.901196647712,7.5e-05,0,0
15003,1.9798399800129,0.0001,0,0
15013,2.0272835001478,0.00015,0,0
5001,2.0342166840727,0.0002,0,0
15014,2.0352302742831,0.00025,0,0
15006,2.0353806644839,0.0003,0,0
5002,2.0354044665236,0.0004,0,0
5003,2.0354019923617,0.0006,0,0
5004,2.0354018132418,0.0008,0,0
5005,2.0354011506851,0.001,0,0
5006,2.0354005899612,0.0012,0,0
5007,2.0354000077866,0.0014,0,0
5008,2.0353994301301,0.0016,0,0
5009,2.0353988515216,0.0018,0,0
5010,2.0353982731134,0.002,0,0
5011,2.0353976946628,0.0022,0,0
5012,2.0353971162208,0.0024,0,0
5013,2.0353965377767,0.0026,0,0
5014,2.0353959593328,0.0028,0,0
5015,2.0353953808885,0.003,0,0
5016,2.0353948024441,0.0032,0,0
5017,2.0353942239994,0.0034,0,0
5018,2.0353936455545,0.0036,0,0
5019,2.0353930671094,0.0038,0,0
5020,2.035392488664,0.004,0,0
5021,2.0353919102185,0.0042,0,0
5022,2.0353913317726,0.0044,0,0
5023,2.0353907533266,0.0046,0,0
5024,2.0353901748803,0.0048,0,0
5025,2.0353895964339,0.005,0,0
5026,2.0353890179871,0.0052,0,0
5027,2.0353884395402,0.0054,0,0
5028,2.035387861093,0.0056,0,0
5029,2.0353872826456,0.0058,0,0
5030,2.035386704198,0.006,0,0
5031,2.0353861257501,0.0062,0,0
5032,2.0353855473021,0.0064,0,0
5033,2.0353849688538,0.0066,0,0
5034,2.0353843904052,0.0068,0,0
5035,2.0353838119565,0.007,0,0
5036,2.0353832335075,0.0072,0,0
5037,2.0353826550583,0.0074,0,0
5038,2.0353820766088,0.0076,0,0
5039,2.0353814981592,0.0078,0,0
5040,2.0353809197093,0.008,0,0
5041,2.0353803412591,0.0082,0,0
5042,2.0353797628088,0.0084,0,0
5043,2.0353791843582,0.0086,0,0
5044,2.0353786059074,0.0088,0,0
5045,2.0353780274564,0.009,0,0
5046,2.0353774490051,0.0092,0,0
5047,2.0353768705536,0.0094,0,0
5048,2.0353762921019,0.0096,0,0
5049,2.03537571365,0.0098,0,0
5050,2.0353751351978,0.01,0,0
5051,2.0353745567454,0.0102,0,0
5052,2.0353739782928,0.0104,0,0
5053,2.03537339984,0.0106,0,0
5054,2.0353728213869,0.0108,0,0
5055,2.0353722429336,0.011,0,0
5056,2.0353716644801,0.0112,0,0
5057,2.0353710860263,0.0114,0,0
5058,2.0353705075723,0.0116,0,0
5059,2.0353699291181,0.0118,0,0
5060,2.0353693506637,0.012,0,0
5061,2.035368772209,0.0122,0,0
5062,2.0353681937541,0.0124,0,0
5063,2.035367615299,0.0126,0,0
5064,2.0353670368437,0.0128,0,0
5065,2.0353664583881,0.013,0,0
5066,2.0353658799323,0.0132,0,0
5067,2.0353653014763,0.0134,0,0
5068,2.0353647230201,0.0136,0,0
5069,2.0353641445636,0.0138,0,0
5070,2.0353635661069,0.014,0,0
5071,2.0353629876499,0.0142,0,0
5072,2.0353624091928,0.0144,0,0
5073,2.0353618307354,0.0146,0,0
5074,2.0353612522778,0.0148,0,0
5075,2.0353606738199,0.015,0,0
5076,2.0353600953619,0.0152,0,0
5077,2.0353595169036,0.0154,0,0
5078,2.0353589384451,0.0156,0,0
5079,2.0353583599863,0.0158,0,0
5080,2.0353577815273,0.016,0,0
5081,2.0353572030681,0.0162,0,0
5082,2.0353566246087,0.0164,0,0
5083,2.0353560461491,0.0166,0,0
5084,2.0353554676892,0.0168,0,0
5085,2.0353548892291,0.017,0,0
5086,2.0353543107687,0.0172,0,0
5087,2.0353537323082,0.0174,0,0
5088,2.0353531538474,0.0176,0,0
5089,2.0353525753864,0.0178,0,0
5090,2.0353519969251,0.018,0,0
5091,2.0353514184637,0.0182,0,0
5092,2.035350840002,0.0184,0,0
5093,2.03535026154,0.0186,0,0
5094,2.0353496830779,0.0188,0,0
5095,2.0353491046155,0.019,0,0
5096,2.0353485261529,0.0192,0,0
5097,2.0353479476901,0.0194,0,0
5098,2.035347369227,0.0196,0,0
5099,2.0353467907637,0.0198,0,0
5100,2.0353462123002,0.02,0,0
5101,2.0353456338365,0.0202,0,0
5102,2.0353450553725,0.0204,0,0
5103,2.0353444769083,0.0206,0,0
5104,2.0353438984439,0.0208,0,0
5105,2.0353433199793,0.021,0,0
5106,2.0353427415144,0.0212,0,0
5107,2.0353421630493,0.0214,0,0
5108,2.035341584584,0.0216,0,0
5109,2.0353410061184,0.0218,0,0
5110,2.0353404276526,0.022,0,0
5111,2.0353398491866,0.0222,0,0
5112,2.0353392707204,0.0224,0,0
5113,2.0353386922539,0.0226,0,0
5114,2.0353381137872,0.0228,0,0
5115,2.0353375353203,0.023,0,0
5116,2.0353369568532,0.0232,0,0
5117,2.0353363783858,0.0234,0,0
5118,2.0353357999182,0.0236,0,0
5119,2.0353352214504,0.0238,0,0
5120,2.0353346429824,0.024,0,0
5121,2.0353340645141,0.0242,0,0
5122,2.0353334860456,0.0244,0,0
5123,2.0353329075768,0.0246,0,0
5124,2.0353323291079,0.0248,0,0
5125,2.0353317506387,0.025,0,0
5126,2.0353311721693,0.0252,0,0
5127,2.0353305936997,0.0254,0,0
5128,2.0353300152298,0.0256,0,0
5129,2.0353294367597,0.0258,0,0
5130,2.0353288582894,0.026,0,0
5131,2.0353282798188,0.0262,0,0
5132,2.0353277013481,0.0264,0,0
5133,2.0353271228771,0.0266,0,0
5134,2.0353265444058,0.0268,0,0
5135,2.0353259659344,0.027,0,0
5136,2.0353253874627,0.0272,0,0
5137,2.0353248089908,0.0274,0,0
5138,2.0353242305187,0.0276,0,0
5139,2.0353236520463,0.0278,0,0
5140,2.0353230735737,0.028,0,0
5141,2.0353224951009,0.0282,0,0
5142,2.0353219166279,0.0284,0,0
5143,2.0353213381546,0.0286,0,0
5144,2.0353207596811,0.0288,0,0
5145,2.0353201812074,0.029,0,0
5146,2.0353196027334,0.0292,0,0
5147,2.0353190242593,0.0294,0,0
5148,2.0353184457849,0.0296,0,0
5149,2.0353178673102,0.0298,0,0
5150,2.0353172888354,0.03,0,0
5151,2.0353167103603,0.0302,0,0
5152,2.035316131885,0.0304,0,0
5153,2.0353155534095,0.0306,0,0
5154,2.0353149749337,0.0308,0,0
5155,2.0353143964577,0.031,0,0
5156,2.0353138179815,0.0312,0,0
5157,2.0353132395051,0.0314,0,0
5158,2.0353126610284,0.0316,0,0
5159,2.0353120825515,0.0318,0,0
5160,2.0353115040744,0.032,0,0
5161,2.035310925597,0.0322,0,0
5162,2.0353103471194,0.0324,0,0
5163,2.0353097686416,0.0326,0,0
5164,2.0353091901636,0.0328,0,0
5165,2.0353086116853,0.033,0,0
5166,2.0353080332069,0.0332,0,0
5167,2.0353074547282,0.0334,0,0
5168,2.0353068762492,0.0336,0,0
5169,2.03530629777,0.0338,0,0
5170,2.0353057192907,0.034,0,0
5171,2.035305140811,0.0342,0,0
5172,2.0353045623312,0.0344,0,0
5173,2.0353039838511,0.0346,0,0
5174,2.0353034053708,0.0348,0,0
5175,2.0353028268903,0.035,0,0
5176,2.0353022484095,0.0352,0,0
5177,2.0353016699286,0.0354,0,0
5178,2.0353010914474,0.0356,0,0
5179,2.0353005129659,0.0358,0,0
5180,2.0352999344843,0.036,0,0
5181,2.0352993560024,0.0362,0,0
5182,2.0352987775203,0.0364,0,0
5183,2.0352981990379,0.0366,0,0
5184,2.0352976205554,0.0368,0,0
5185,2.0352970420726,0.037,0,0
5186,2.0352964635896,0.0372,0,0
5187,2.0352958851063,0.0374,0,0
5188,2.0352953066228,0.0376,0,0
5189,2.0352947281391,0.0378,0,0
5190,2.0352941496552,0.038,0,0
5191,2.0352935711711,0.0382,0,0
5192,2.0352929926867,0.0384,0,0
5193,2.0352924142021,0.0386,0,0
5194,2.0352918357172,0.0388,0,0
5195,2.0352912572322,0.039,0,0
5196,2.0352906787469,0.0392,0,0
5197,2.0352901002614,0.0394,0,0
5198,2.0352895217756,0.0396,0,0
5199,2.0352889432897,0.0398,0,0
5200,2.0352883648035,0.04,0,0
5201,2.035287786317,0.0402,0,0
5202,2.0352872078304,0.0404,0,0
5203,2.0352866293435,0.0406,0,0
5204,2.0352860508564,0.0408,0,0
5205,2.0352854723691,0.041,0,0
5206,2.0352848938815,0.0412,0,0
5207,2.0352843153937,0.0414,0,0
5208,2.0352837369057,0.0416,0,0
5209,2.0352831584175,0.0418,0,0
5210,2.035282579929,0.042,0,0
5211,2.0352820014403,0.0422,0,0
5212,2.0352814229514,0.0424,0,0
5213,2.0352808444623,0.0426,0,0
5214,2.0352802659729,0.0428,0,0
5215,2.0352796874833,0.043,0,0
