id,psi_e,x,y,z
0,0,-2,0,0
1,-0.044317924245686,-1.9996,0,0
2,-0.032385308453102,-1.9992,0,0
3,-0.035531737077222,-1.9988,0,0
4,-0.034697454280277,-1.9984,0,0
5,-0.034918343313202,-1.998,0,0
6,-0.03485983887993,-1.9976,0,0
7,-0.034875334782134,-1.9972,0,0
8,-0.034871232393751,-1.9968,0,0
9,-0.034872320531965,-1.9964,0,0
10,-0.034872033987888,-1.996,0,0
11,-0.034872111521333,-1.9956,0,0
12,-0.034872092630758,-1.9952,0,0
13,-0.034872099277581,-1.9948,0,0
14,-0.034872099160957,-1.9944,0,0
15,-0.034872100835598,-1.994,0,0
16,-0.034872102035831,-1.9936,0,0
17,-0.034872103361708,-1.9932,0,0
18,-0.03487210465431,-1.9928,0,0
19,-0.034872105955724,-1.9924,0,0
20,-0.034872107254804,-1.992,0,0
21,-0.034872108554503,-1.9916,0,0
22,-0.034872109854037,-1.9912,0,0
23,-0.034872111153615,-1.9908,0,0
24,-0.034872112453182,-1.9904,0,0
25,-0.034872113752751,-1.99,0,0
26,-0.03487211505232,-1.9896,0,0
27,-0.034872116351889,-1.9892,0,0
28,-0.034872117651458,-1.9888,0,0
29,-0.034872118951027,-1.9884,0,0
30,-0.034872120250596,-1.988,0,0
31,-0.034872121550165,-1.9876,0,0
32,-0.034872122849734,-1.9872,0,0
33,-0.034872124149303,-1.9868,0,0
34,-0.034872125448872,-1.9864,0,0
35,-0.034872126748441,-1.986,0,0
36,-0.03487212804801,-1.9856,0,0
37,-0.034872129347579,-1.9852,0,0
38,-0.034872130647148,-1.9848,0,0
39,-0.034872131946717,-1.9844,0,0
40,-0.034872133246286,-1.984,0,0
41,-0.034872134545855,-1.9836,0,0
42,-0.034872135845424,-1.9832,0,0
43,-0.034872137144993,-1.9828,0,0
44,-0.034872138444562,-1.9824,0,0
45,-0.03487213974413,-1.982,0,0
46,-0.034872141043699,-1.9816,0,0
47,-0.034872142343268,-1.9812,0,0
48,-0.034872143642837,-1.9808,0,0
49,-0.034872144942406,-1.9804,0,0
50,-0.034872146241975,-1.98,0,0
51,-0.034872147541544,-1.9796,0,0
52,-0.034872148841113,-1.9792,0,0
53,-0.034872150140682,-1.9788,0,0
54,-0.034872151440251,-1.9784,0,0
55,-0.03487215273982,-1.978,0,0
56,-0.034872154039389,-1.9776,0,0
57,-0.034872155338958,-1.9772,0,0
58,-0.034872156638527,-1.9768,0,0
59,-0.034872157938096,-1.9764,0,0
60,-0.034872159237665,-1.976,0,0
61,-0.034872160537234,-1.9756,0,0
62,-0.034872161836803,-1.9752,0,0
63,-0.034872163136372,-1.9748,0,0
64,-0.034872164435941,-1.9744,0,0
65,-0.03487216573551,-1.974,0,0
66,-0.034872167035079,-1.9736,0,0
67,-0.034872168334648,-1.9732,0,0
68,-0.034872169634217,-1.9728,0,0
69,-0.034872170933785,-1.9724,0,0
70,-0.034872172233354,-1.972,0,0
71,-0.034872173532923,-1.9716,0,0
72,-0.034872174832492,-1.9712,0,0
73,-0.034872176132061,-1.9708,0,0
74,-0.03487217743163,-1.9704,0,0
75,-0.034872178731199,-1.97,0,0
76,-0.034872180030768,-1.9696,0,0
77,-0.034872181330337,-1.9692,0,0
78,-0.034872182629906,-1.9688,0,0
79,-0.034872183929475,-1.9684,0,0
80,-0.034872185229044,-1.968,0,0
81,-0.034872186528613,-1.9676,0,0
82,-0.034872187828182,-1.9672,0,0
83,-0.034872189127751,-1.9668,0,0
84,-0.03487219042732,-1.9664,0,0
85,-0.034872191726889,-1.966,0,0
86,-0.034872193026458,-1.9656,0,0
87,-0.034872194326027,-1.9652,0,0
88,-0.034872195625596,-1.9648,0,0
89,-0.034872196925165,-1.9644,0,0
90,-0.034872198224733,-1.964,0,0
91,-0.034872199524302,-1.9636,0,0
92,-0.034872200823871,-1.9632,0,0
93,-0.03487220212344,-1.9628,0,0
94,-0.034872203423009,-1.9624,0,0
95,-0.034872204722578,-1.962,0,0
96,-0.034872206022147,-1.9616,0,0
97,-0.034872207321716,-1.9612,0,0
98,-0.034872208621285,-1.9608,0,0
99,-0.034872209920854,-1.9604,0,0
100,-0.034872211220423,-1.96,0,0
101,-0.034872212519992,-1.9596,0,0
102,-0.034872213819561,-1.9592,0,0
103,-0.03487221511913,-1.9588,0,0
104,-0.034872216418699,-1.9584,0,0
105,-0.034872217718268,-1.958,0,0
106,-0.034872219017837,-1.9576,0,0
107,-0.034872220317406,-1.9572,0,0
108,-0.034872221616975,-1.9568,0,0
109,-0.034872222916544,-1.9564,0,0
110,-0.034872224216113,-1.956,0,0
111,-0.034872225515681,-1.9556,0,0
112,-0.034872226815251,-1.9552,0,0
113,-0.03487222811482,-1.9548,0,0
114,-0.034872229414388,-1.9544,0,0
115,-0.034872230713957,-1.954,0,0
116,-0.034872232013526,-1.9536,0,0
117,-0.034872233313095,-1.9532,0,0
118,-0.034872234612664,-1.9528,0,0
119,-0.034872235912233,-1.9524,0,0
120,-0.034872237211802,-1.952,0,0
121,-0.034872238511371,-1.9516,0,0
122,-0.03487223981094,-1.9512,0,0
123,-0.034872241110509,-1.9508,0,0
124,-0.034872242410078,-1.9504,0,0
125,-0.034872243709647,-1.95,0,0
126,-0.034872245009216,-1.9496,0,0
127,-0.034872246308785,-1.9492,0,0
128,-0.034872247608354,-1.9488,0,0
129,-0.034872248907923,-1.9484,0,0
130,-0.034872250207492,-1.948,0,0
131,-0.034872251507061,-1.9476,0,0
132,-0.03487225280663,-1.9472,0,0
133,-0.034872254106199,-1.9468,0,0
134,-0.034872255405768,-1.9464,0,0
135,-0.034872256705336,-1.946,0,0
136,-0.034872258004905,-1.9456,0,0
137,-0.034872259304474,-1.9452,0,0
138,-0.034872260604043,-1.9448,0,0
139,-0.034872261903612,-1.9444,0,0
140,-0.034872263203181,-1.944,0,0
141,-0.03487226450275,-1.9436,0,0
142,-0.034872265802319,-1.9432,0,0
143,-0.034872267101888,-1.9428,0,0
144,-0.034872268401457,-1.9424,0,0
145,-0.034872269701026,-1.942,0,0
146,-0.034872271000595,-1.9416,0,0
147,-0.034872272300164,-1.9412,0,0
148,-0.034872273599733,-1.9408,0,0
149,-0.034872274899302,-1.9404,0,0
150,-0.034872276198871,-1.94,0,0
151,-0.03487227749844,-1.9396,0,0
152,-0.034872278798009,-1.9392,0,0
153,-0.034872280097578,-1.9388,0,0
154,-0.034872281397147,-1.9384,0,0
155,-0.034872282696716,-1.938,0,0
156,-0.034872283996284,-1.9376,0,0
157,-0.034872285295854,-1.9372,0,0
158,-0.034872286595423,-1.9368,0,0
159,-0.034872287894991,-1.9364,0,0
160,-0.03487228919456,-1.936,0,0
161,-0.034872290494129,-1.9356,0,0
162,-0.034872291793698,-1.9352,0,0
163,-0.034872293093267,-1.9348,0,0
164,-0.034872294392836,-1.9344,0,0
165,-0.034872295692405,-1.934,0,0
166,-0.034872296991974,-1.9336,0,0
167,-0.034872298291543,-1.9332,0,0
168,-0.034872299591112,-1.9328,0,0
169,-0.034872300890681,-1.9324,0,0
170,-0.03487230219025,-1.932,0,0
171,-0.034872303489819,-1.9316,0,0
172,-0.034872304789388,-1.9312,0,0
173,-0.034872306088957,-1.9308,0,0
174,-0.034872307388526,-1.9304,0,0
175,-0.034872308688095,-1.93,0,0
176,-0.034872309987664,-1.9296,0,0
177,-0.034872311287233,-1.9292,0,0
178,-0.034872312586802,-1.9288,0,0
179,-0.034872313886371,-1.9284,0,0
180,-0.03487231518594,-1.928,0,0
181,-0.034872316485508,-1.9276,0,0
182,-0.034872317785077,-1.9272,0,0
183,-0.034872319084646,-1.9268,0,0
184,-0.034872320384215,-1.9264,0,0
185,-0.034872321683784,-1.926,0,0
186,-0.034872322983353,-1.9256,0,0
187,-0.034872324282922,-1.9252,0,0
188,-0.034872325582491,-1.9248,0,0
189,-0.03487232688206,-1.9244,0,0
190,-0.034872328181629,-1.924,0,0
191,-0.034872329481198,-1.9236,0,0
192,-0.034872330780767,-1.9232,0,0
193,-0.034872332080336,-1.9228,0,0
194,-0.034872333379905,-1.9224,0,0
195,-0.034872334679474,-1.922,0,0
196,-0.034872335979043,-1.9216,0,0
197,-0.034872337278612,-1.9212,0,0
198,-0.034872338578181,-1.9208,0,0
199,-0.03487233987775,-1.9204,0,0
200,-0.034872341177319,-1.92,0,0
201,-0.034872342476888,-1.9196,0,0
202,-0.034872343776457,-1.9192,0,0
203,-0.034872345076026,-1.9188,0,0
204,-0.034872346375595,-1.9184,0,0
205,-0.034872347675164,-1.918,0,0
206,-0.034872348974732,-1.9176,0,0
207,-0.034872350274301,-1.9172,0,0
208,-0.03487235157387,-1.9168,0,0
209,-0.034872352873439,-1.9164,0,0
210,-0.034872354173008,-1.916,0,0
211,-0.034872355472577,-1.9156,0,0
212,-0.034872356772146,-1.9152,0,0
213,-0.034872358071715,-1.9148,0,0
214,-0.034872359371284,-1.9144,0,0
215,-0.034872360670853,-1.914,0,0
216,-0.034872361970422,-1.9136,0,0
217,-0.034872363269991,-1.9132,0,0
218,-0.03487236456956,-1.9128,0,0
219,-0.034872365869129,-1.9124,0,0
220,-0.034872367168698,-1.912,0,0
221,-0.034872368468267,-1.9116,0,0
222,-0.034872369767836,-1.9112,0,0
223,-0.034872371067405,-1.9108,0,0
224,-0.034872372366974,-1.9104,0,0
225,-0.034872373666543,-1.91,0,0
226,-0.034872374966111,-1.9096,0,0
227,-0.03487237626568,-1.9092,0,0
228,-0.034872377565249,-1.9088,0,0
229,-0.034872378864818,-1.9084,0,0
230,-0.034872380164387,-1.908,0,0
231,-0.034872381463956,-1.9076,0,0
232,-0.034872382763525,-1.9072,0,0
233,-0.034872384063094,-1.9068,0,0
234,-0.034872385362663,-1.9064,0,0
235,-0.034872386662232,-1.906,0,0
236,-0.034872387961801,-1.9056,0,0
237,-0.03487238926137,-1.9052,0,0
238,-0.034872390560939,-1.9048,0,0
239,-0.034872391860508,-1.9044,0,0
240,-0.034872393160077,-1.904,0,0
241,-0.034872394459646,-1.9036,0,0
242,-0.034872395759215,-1.9032,0,0
243,-0.034872397058784,-1.9028,0,0
244,-0.034872398358353,-1.9024,0,0
245,-0.034872399657922,-1.902,0,0
246,-0.034872400957491,-1.9016,0,0
247,-0.034872402257059,-1.9012,0,0
248,-0.034872403556629,-1.9008,0,0
249,-0.034872404856198,-1.9004,0,0
250,-0.034872406155766,-1.9,0,0
251,-0.034872407455335,-1.8996,0,0
252,-0.034872408754904,-1.8992,0,0
253,-0.034872410054473,-1.8988,0,0
254,-0.034872411354042,-1.8984,0,0
255,-0.034872412653611,-1.898,0,0
256,-0.03487241395318,-1.8976,0,0
257,-0.034872415252749,-1.8972,0,0
258,-0.034872416552318,-1.8968,0,0
259,-0.034872417851887,-1.8964,0,0
260,-0.034872419151456,-1.896,0,0
261,-0.034872420451025,-1.8956,0,0
262,-0.034872421750594,-1.8952,0,0
263,-0.034872423050163,-1.8948,0,0
264,-0.034872424349732,-1.8944,0,0
265,-0.034872425649301,-1.894,0,0
266,-0.03487242694887,-1.8936,0,0
267,-0.034872428248439,-1.8932,0,0
268,-0.034872429548008,-1.8928,0,0
269,-0.034872430847577,-1.8924,0,0
270,-0.034872432147146,-1.892,0,0
271,-0.034872433446715,-1.8916,0,0
272,-0.034872434746283,-1.8912,0,0
273,-0.034872436045852,-1.8908,0,0
274,-0.034872437345421,-1.8904,0,0
275,-0.03487243864499,-1.89,0,0
276,-0.034872439944559,-1.8896,0,0
277,-0.034872441244128,-1.8892,0,0
278,-0.034872442543697,-1.8888,0,0
279,-0.034872443843266,-1.8884,0,0
280,-0.034872445142835,-1.888,0,0
281,-0.034872446442404,-1.8876,0,0
282,-0.034872447741973,-1.8872,0,0
283,-0.034872449041542,-1.8868,0,0
284,-0.034872450341111,-1.8864,0,0
285,-0.03487245164068,-1.886,0,0
286,-0.034872452940249,-1.8856,0,0
287,-0.034872454239818,-1.8852,0,0
288,-0.034872455539387,-1.8848,0,0
289,-0.034872456838956,-1.8844,0,0
290,-0.034872458138525,-1.884,0,0
291,-0.034872459438094,-1.8836,0,0
292,-0.034872460737663,-1.8832,0,0
293,-0.034872462037232,-1.8828,0,0
294,-0.034872463336801,-1.8824,0,0
295,-0.03487246463637,-1.882,0,0
296,-0.034872465935939,-1.8816,0,0
297,-0.034872467235508,-1.8812,0,0
298,-0.034872468535076,-1.8808,0,0
299,-0.034872469834645,-1.8804,0,0
300,-0.034872471134214,-1.88,0,0
301,-0.034872472433783,-1.8796,0,0
302,-0.034872473733352,-1.8792,0,0
303,-0.034872475032921,-1.8788,0,0
304,-0.03487247633249,-1.8784,0,0
305,-0.034872477632059,-1.878,0,0
306,-0.034872478931628,-1.8776,0,0
307,-0.034872480231197,-1.8772,0,0
308,-0.034872481530766,-1.8768,0,0
309,-0.034872482830335,-1.8764,0,0
310,-0.034872484129904,-1.876,0,0
311,-0.034872485429473,-1.8756,0,0
312,-0.034872486729042,-1.8752,0,0
313,-0.034872488028611,-1.8748,0,0
314,-0.03487248932818,-1.8744,0,0
315,-0.034872490627749,-1.874,0,0
316,-0.034872491927318,-1.8736,0,0
317,-0.034872493226887,-1.8732,0,0
318,-0.034872494526456,-1.8728,0,0
319,-0.034872495826025,-1.8724,0,0
320,-0.034872497125594,-1.872,0,0
321,-0.034872498425162,-1.8716,0,0
322,-0.034872499724731,-1.8712,0,0
323,-0.0348725010243,-1.8708,0,0
324,-0.034872502323869,-1.8704,0,0
325,-0.034872503623438,-1.87,0,0
326,-0.034872504923007,-1.8696,0,0
327,-0.034872506222576,-1.8692,0,0
328,-0.034872507522145,-1.8688,0,0
329,-0.034872508821714,-1.8684,0,0
330,-0.034872510121283,-1.868,0,0
331,-0.034872511420852,-1.8676,0,0
332,-0.034872512720421,-1.8672,0,0
333,-0.03487251401999,-1.8668,0,0
334,-0.034872515319559,-1.8664,0,0
335,-0.034872516619128,-1.866,0,0
336,-0.034872517918697,-1.8656,0,0
337,-0.034872519218266,-1.8652,0,0
338,-0.034872520517835,-1.8648,0,0
339,-0.034872521817404,-1.8644,0,0
340,-0.034872523116973,-1.864,0,0
341,-0.034872524416541,-1.8636,0,0
342,-0.03487252571611,-1.8632,0,0
343,-0.034872527015679,-1.8628,0,0
344,-0.034872528315248,-1.8624,0,0
345,-0.034872529614817,-1.862,0,0
346,-0.034872530914386,-1.8616,0,0
347,-0.034872532213955,-1.8612,0,0
348,-0.034872533513524,-1.8608,0,0
349,-0.034872534813093,-1.8604,0,0
350,-0.034872536112662,-1.86,0,0
351,-0.034872537412231,-1.8596,0,0
352,-0.0348725387118,-1.8592,0,0
353,-0.034872540011369,-1.8588,0,0
354,-0.034872541310938,-1.8584,0,0
355,-0.034872542610507,-1.858,0,0
356,-0.034872543910076,-1.8576,0,0
357,-0.034872545209645,-1.8572,0,0
358,-0.034872546509214,-1.8568,0,0
359,-0.034872547808783,-1.8564,0,0
360,-0.034872549108352,-1.856,0,0
361,-0.034872550407921,-1.8556,0,0
362,-0.034872551707489,-1.8552,0,0
363,-0.034872553007058,-1.8548,0,0
364,-0.034872554306627,-1.8544,0,0
365,-0.034872555606196,-1.854,0,0
366,-0.034872556905765,-1.8536,0,0
367,-0.034872558205334,-1.8532,0,0
368,-0.034872559504903,-1.8528,0,0
369,-0.034872560804472,-1.8524,0,0
370,-0.034872562104041,-1.852,0,0
371,-0.03487256340361,-1.8516,0,0
372,-0.034872564703179,-1.8512,0,0
373,-0.034872566002748,-1.8508,0,0
374,-0.034872567302317,-1.8504,0,0
375,-0.034872568601886,-1.85,0,0
376,-0.034872569901455,-1.8496,0,0
377,-0.034872571201024,-1.8492,0,0
378,-0.034872572500593,-1.8488,0,0
379,-0.034872573800162,-1.8484,0,0
380,-0.034872575099731,-1.848,0,0
