ci,id,x,y,z
0.63854478457166,0,-2,0,0
0.63854478452501,1,-1.9996,0,0
0.63854478438507,2,-1.9992,0,0
0.63854478415182,3,-1.9988,0,0
0.63854478382528,4,-1.9984,0,0
0.63854478340544,5,-1.998,0,0
0.6385447828923,6,-1.9976,0,0
0.63854478228587,7,-1.9972,0,0
0.63854478158613,8,-1.9968,0,0
0.6385447807931,9,-1.9964,0,0
0.63854477990677,10,-1.996,0,0
0.63854477892715,11,-1.9956,0,0
0.63854477785422,12,-1.9952,0,0
0.638544776688,13,-1.9948,0,0
0.63854477542848,14,-1.9944,0,0
0.63854477407566,15,-1.994,0,0
0.63854477262955,16,-1.9936,0,0
0.63854477109013,17,-1.9932,0,0
0.63854476945742,18,-1.9928,0,0
0.63854476773141,19,-1.9924,0,0
0.63854476591211,20,-1.992,0,0
0.6385447639995,21,-1.9916,0,0
0.6385447619936,22,-1.9912,0,0
0.6385447598944,23,-1.9908,0,0
0.63854475770191,24,-1.9904,0,0
0.63854475541611,25,-1.99,0,0
0.63854475303702,26,-1.9896,0,0
0.63854475056463,27,-1.9892,0,0
0.63854474799894,28,-1.9888,0,0
0.63854474533995,29,-1.9884,0,0
0.63854474258767,30,-1.988,0,0
0.63854473974209,31,-1.9876,0,0
0.63854473680321,32,-1.9872,0,0
0.63854473377103,33,-1.9868,0,0
0.63854473064555,34,-1.9864,0,0
0.63854472742678,35,-1.986,0,0
0.63854472411471,36,-1.9856,0,0
0.63854472070934,37,-1.9852,0,0
0.63854471721067,38,-1.9848,0,0
0.63854471361871,39,-1.9844,0,0
0.63854470993345,40,-1.984,0,0
0.63854470615489,41,-1.9836,0,0
0.63854470228303,42,-1.9832,0,0
0.63854469831788,43,-1.9828,0,0
0.63854469425942,44,-1.9824,0,0
0.63854469010767,45,-1.982,0,0
0.63854468586262,46,-1.9816,0,0
0.63854468152428,47,-1.9812,0,0
0.63854467709263,48,-1.9808,0,0
0.63854467256769,49,-1.9804,0,0
0.63854466794945,50,-1.98,0,0
0.63854466323791,51,-1.9796,0,0
0.63854465843308,52,-1.9792,0,0
0.63854465353494,53,-1.9788,0,0
0.63854464854351,54,-1.9784,0,0
0.63854464345878,55,-1.978,0,0
0.63854463828075,56,-1.9776,0,0
0.63854463300943,57,-1.9772,0,0
0.63854462764481,58,-1.9768,0,0
0.63854462218689,59,-1.9764,0,0
0.63854461663567,60,-1.976,0,0
0.63854461099115,61,-1.9756,0,0
0.63854460525334,62,-1.9752,0,0
0.63854459942222,63,-1.9748,0,0
0.63854459349781,64,-1.9744,0,0
0.63854458748011,65,-1.974,0,0
0.6385445813691,66,-1.9736,0,0
0.6385445751648,67,-1.9732,0,0
0.6385445688672,68,-1.9728,0,0
0.6385445624763,69,-1.9724,0,0
0.6385445559921,70,-1.972,0,0
0.6385445494146,71,-1.9716,0,0
0.63854454274381,72,-1.9712,0,0
0.63854453597972,73,-1.9708,0,0
0.63854452912233,74,-1.9704,0,0
0.63854452217164,75,-1.97,0,0
0.63854451512766,76,-1.9696,0,0
0.63854450799038,77,-1.9692,0,0
0.6385445007598,78,-1.9688,0,0
0.63854449343592,79,-1.9684,0,0
0.63854448601874,80,-1.968,0,0
0.63854447850827,81,-1.9676,0,0
0.6385444709045,82,-1.9672,0,0
0.63854446320743,83,-1.9668,0,0
0.63854445541706,84,-1.9664,0,0
0.63854444753339,85,-1.966,0,0
0.63854443955643,86,-1.9656,0,0
0.63854443148617,87,-1.9652,0,0
0.63854442332261,88,-1.9648,0,0
0.63854441506575,89,-1.9644,0,0
0.63854440671559,90,-1.964,0,0
0.63854439827214,91,-1.9636,0,0
0.63854438973539,92,-1.9632,0,0
0.63854438110534,93,-1.9628,0,0
0.63854437238199,94,-1.9624,0,0
0.63854436356534,95,-1.962,0,0
0.6385443546554,96,-1.9616,0,0
0.63854434565216,97,-1.9612,0,0
0.63854433655562,98,-1.9608,0,0
0.63854432736578,99,-1.9604,0,0
0.63854431808265,100,-1.96,0,0
0.63854430870621,101,-1.9596,0,0
0.63854429923648,102,-1.9592,0,0
0.63854428967345,103,-1.9588,0,0
0.63854428001712,104,-1.9584,0,0
0.6385442702675,105,-1.958,0,0
0.63854426042457,106,-1.9576,0,0
0.63854425048835,107,-1.9572,0,0
0.63854424045883,108,-1.9568,0,0
0.63854423033601,109,-1.9564,0,0
0.63854422011989,110,-1.956,0,0
0.63854420981048,111,-1.9556,0,0
0.63854419940777,112,-1.9552,0,0
0.63854418891176,113,-1.9548,0,0
0.63854417832245,114,-1.9544,0,0
0.63854416763984,115,-1.954,0,0
0.63854415686394,116,-1.9536,0,0
0.63854414599473,117,-1.9532,0,0
0.63854413503223,118,-1.9528,0,0
0.63854412397643,119,-1.9524,0,0
0.63854411282733,120,-1.952,0,0
