id,psi_e,x,y,z
0,0,-2,0,0
1,-0.048534334777909,-1.9996,0,0
2,-0.035445737189469,-1.9992,0,0
3,-0.038895512317277,-1.9988,0,0
4,-0.037980693751027,-1.9984,0,0
5,-0.038222898492186,-1.998,0,0
6,-0.038158747739638,-1.9976,0,0
7,-0.038175738972273,-1.9972,0,0
8,-0.038171240548722,-1.9968,0,0
9,-0.038172433574473,-1.9964,0,0
10,-0.038172119251483,-1.996,0,0
11,-0.038172204142052,-1.9956,0,0
12,-0.038172183303008,-1.9952,0,0
13,-0.038172190465899,-1.9948,0,0
14,-0.038172190212624,-1.9944,0,0
15,-0.038172191923483,-1.994,0,0
16,-0.03817219311415,-1.9936,0,0
17,-0.038172194442588,-1.9932,0,0
18,-0.038172195734538,-1.9928,0,0
19,-0.038172197036151,-1.9924,0,0
20,-0.038172198335205,-1.992,0,0
21,-0.038172199634937,-1.9916,0,0
22,-0.038172200934489,-1.9912,0,0
23,-0.038172202234089,-1.9908,0,0
24,-0.038172203533677,-1.9904,0,0
25,-0.038172204833267,-1.99,0,0
26,-0.038172206132857,-1.9896,0,0
27,-0.038172207432447,-1.9892,0,0
28,-0.038172208732036,-1.9888,0,0
29,-0.038172210031627,-1.9884,0,0
30,-0.038172211331216,-1.988,0,0
31,-0.038172212630806,-1.9876,0,0
32,-0.038172213930396,-1.9872,0,0
33,-0.038172215229986,-1.9868,0,0
34,-0.038172216529576,-1.9864,0,0
35,-0.038172217829166,-1.986,0,0
36,-0.038172219128756,-1.9856,0,0
37,-0.038172220428346,-1.9852,0,0
38,-0.038172221727936,-1.9848,0,0
39,-0.038172223027526,-1.9844,0,0
40,-0.038172224327116,-1.984,0,0
41,-0.038172225626706,-1.9836,0,0
42,-0.038172226926296,-1.9832,0,0
43,-0.038172228225886,-1.9828,0,0
44,-0.038172229525476,-1.9824,0,0
45,-0.038172230825066,-1.982,0,0
46,-0.038172232124656,-1.9816,0,0
47,-0.038172233424246,-1.9812,0,0
48,-0.038172234723836,-1.9808,0,0
49,-0.038172236023426,-1.9804,0,0
50,-0.038172237323015,-1.98,0,0
51,-0.038172238622605,-1.9796,0,0
52,-0.038172239922195,-1.9792,0,0
53,-0.038172241221785,-1.9788,0,0
54,-0.038172242521375,-1.9784,0,0
55,-0.038172243820965,-1.978,0,0
56,-0.038172245120555,-1.9776,0,0
57,-0.038172246420145,-1.9772,0,0
58,-0.038172247719735,-1.9768,0,0
59,-0.038172249019325,-1.9764,0,0
60,-0.038172250318915,-1.976,0,0
61,-0.038172251618505,-1.9756,0,0
62,-0.038172252918095,-1.9752,0,0
63,-0.038172254217685,-1.9748,0,0
64,-0.038172255517275,-1.9744,0,0
65,-0.038172256816865,-1.974,0,0
66,-0.038172258116455,-1.9736,0,0
67,-0.038172259416045,-1.9732,0,0
68,-0.038172260715635,-1.9728,0,0
69,-0.038172262015224,-1.9724,0,0
70,-0.038172263314814,-1.972,0,0
71,-0.038172264614404,-1.9716,0,0
72,-0.038172265913994,-1.9712,0,0
73,-0.038172267213584,-1.9708,0,0
74,-0.038172268513174,-1.9704,0,0
75,-0.038172269812764,-1.97,0,0
76,-0.038172271112354,-1.9696,0,0
77,-0.038172272411944,-1.9692,0,0
78,-0.038172273711534,-1.9688,0,0
79,-0.038172275011124,-1.9684,0,0
80,-0.038172276310714,-1.968,0,0
81,-0.038172277610304,-1.9676,0,0
82,-0.038172278909894,-1.9672,0,0
83,-0.038172280209484,-1.9668,0,0
84,-0.038172281509074,-1.9664,0,0
85,-0.038172282808664,-1.966,0,0
86,-0.038172284108254,-1.9656,0,0
87,-0.038172285407843,-1.9652,0,0
88,-0.038172286707433,-1.9648,0,0
89,-0.038172288007023,-1.9644,0,0
90,-0.038172289306613,-1.964,0,0
91,-0.038172290606203,-1.9636,0,0
92,-0.038172291905793,-1.9632,0,0
93,-0.038172293205383,-1.9628,0,0
94,-0.038172294504973,-1.9624,0,0
95,-0.038172295804563,-1.962,0,0
96,-0.038172297104153,-1.9616,0,0
97,-0.038172298403743,-1.9612,0,0
98,-0.038172299703333,-1.9608,0,0
99,-0.038172301002923,-1.9604,0,0
100,-0.038172302302513,-1.96,0,0
101,-0.038172303602103,-1.9596,0,0
102,-0.038172304901693,-1.9592,0,0
103,-0.038172306201283,-1.9588,0,0
104,-0.038172307500873,-1.9584,0,0
105,-0.038172308800462,-1.958,0,0
106,-0.038172310100053,-1.9576,0,0
107,-0.038172311399642,-1.9572,0,0
108,-0.038172312699232,-1.9568,0,0
109,-0.038172313998822,-1.9564,0,0
110,-0.038172315298412,-1.956,0,0
111,-0.038172316598002,-1.9556,0,0
112,-0.038172317897592,-1.9552,0,0
113,-0.038172319197182,-1.9548,0,0
114,-0.038172320496772,-1.9544,0,0
115,-0.038172321796362,-1.954,0,0
116,-0.038172323095952,-1.9536,0,0
117,-0.038172324395542,-1.9532,0,0
118,-0.038172325695132,-1.9528,0,0
119,-0.038172326994722,-1.9524,0,0
120,-0.038172328294312,-1.952,0,0
121,-0.038172329593902,-1.9516,0,0
122,-0.038172330893492,-1.9512,0,0
123,-0.038172332193082,-1.9508,0,0
124,-0.038172333492672,-1.9504,0,0
125,-0.038172334792262,-1.95,0,0
126,-0.038172336091851,-1.9496,0,0
