ci,id,x,y,z
0.69843236427918,0,-2,0,0
0.69843236432168,1,-1.9996,0,0
0.69843236444916,2,-1.9992,0,0
0.69843236466162,3,-1.9988,0,0
0.69843236495907,4,-1.9984,0,0
0.69843236534151,5,-1.998,0,0
0.69843236580894,6,-1.9976,0,0
0.69843236636135,7,-1.9972,0,0
0.69843236699875,8,-1.9968,0,0
0.69843236772113,9,-1.9964,0,0
0.6984323685285,10,-1.996,0,0
0.69843236942086,11,-1.9956,0,0
0.6984323703982,12,-1.9952,0,0
0.69843237146053,13,-1.9948,0,0
0.69843237260785,14,-1.9944,0,0
0.69843237384015,15,-1.994,0,0
0.69843237515744,16,-1.9936,0,0
0.69843237655971,17,-1.9932,0,0
0.69843237804697,18,-1.9928,0,0
0.69843237961922,19,-1.9924,0,0
0.69843238127645,20,-1.992,0,0
0.69843238301867,21,-1.9916,0,0
0.69843238484588,22,-1.9912,0,0
0.69843238675807,23,-1.9908,0,0
0.69843238875525,24,-1.9904,0,0
0.69843239083742,25,-1.99,0,0
0.69843239300457,26,-1.9896,0,0
0.69843239525671,27,-1.9892,0,0
0.69843239759383,28,-1.9888,0,0
0.69843240001594,29,-1.9884,0,0
0.69843240252304,30,-1.988,0,0
0.69843240511512,31,-1.9876,0,0
0.69843240779219,32,-1.9872,0,0
0.69843241055425,33,-1.9868,0,0
0.69843241340129,34,-1.9864,0,0
0.69843241633332,35,-1.986,0,0
0.69843241935033,36,-1.9856,0,0
0.69843242245234,37,-1.9852,0,0
0.69843242563932,38,-1.9848,0,0
0.6984324289113,39,-1.9844,0,0
0.69843243226826,40,-1.984,0,0
0.6984324357102,41,-1.9836,0,0
0.69843243923714,42,-1.9832,0,0
0.69843244284906,43,-1.9828,0,0
0.69843244654596,44,-1.9824,0,0
0.69843245032785,45,-1.982,0,0
0.69843245419473,46,-1.9816,0,0
0.6984324581466,47,-1.9812,0,0
0.69843246218345,48,-1.9808,0,0
0.69843246630528,49,-1.9804,0,0
0.69843247051211,50,-1.98,0,0
0.69843247480392,51,-1.9796,0,0
0.69843247918071,52,-1.9792,0,0
0.6984324836425,53,-1.9788,0,0
0.69843248818926,54,-1.9784,0,0
0.69843249282102,55,-1.978,0,0
0.69843249753776,56,-1.9776,0,0
0.69843250233949,57,-1.9772,0,0
0.6984325072262,58,-1.9768,0,0
0.6984325121979,59,-1.9764,0,0
0.69843251725459,60,-1.976,0,0
0.69843252239626,61,-1.9756,0,0
0.69843252762292,62,-1.9752,0,0
0.69843253293456,63,-1.9748,0,0
0.69843253833119,64,-1.9744,0,0
0.69843254381281,65,-1.974,0,0
0.69843254937942,66,-1.9736,0,0
0.69843255503101,67,-1.9732,0,0
0.69843256076758,68,-1.9728,0,0
0.69843256658914,69,-1.9724,0,0
0.69843257249569,70,-1.972,0,0
0.69843257848723,71,-1.9716,0,0
0.69843258456375,72,-1.9712,0,0
0.69843259072526,73,-1.9708,0,0
0.69843259697175,74,-1.9704,0,0
0.69843260330323,75,-1.97,0,0
0.6984326097197,76,-1.9696,0,0
0.69843261622115,77,-1.9692,0,0
0.69843262280759,78,-1.9688,0,0
0.69843262947901,79,-1.9684,0,0
0.69843263623542,80,-1.968,0,0
0.69843264307682,81,-1.9676,0,0
0.6984326500032,82,-1.9672,0,0
0.69843265701457,83,-1.9668,0,0
0.69843266411093,84,-1.9664,0,0
0.69843267129227,85,-1.966,0,0
0.6984326785586,86,-1.9656,0,0
0.69843268590991,87,-1.9652,0,0
0.69843269334621,88,-1.9648,0,0
0.6984327008675,89,-1.9644,0,0
0.69843270847377,90,-1.964,0,0
0.69843271616503,91,-1.9636,0,0
0.69843272394128,92,-1.9632,0,0
0.69843273180251,93,-1.9628,0,0
0.69843273974872,94,-1.9624,0,0
0.69843274777993,95,-1.962,0,0
0.69843275589612,96,-1.9616,0,0
0.69843276409729,97,-1.9612,0,0
0.69843277238346,98,-1.9608,0,0
0.6984327807546,99,-1.9604,0,0
0.69843278921074,100,-1.96,0,0
0.69843279775186,101,-1.9596,0,0
0.69843280637796,102,-1.9592,0,0
0.69843281508906,103,-1.9588,0,0
0.69843282388514,104,-1.9584,0,0
0.6984328327662,105,-1.958,0,0
0.69843284173225,106,-1.9576,0,0
0.69843285078329,107,-1.9572,0,0
0.69843285991931,108,-1.9568,0,0
0.69843286914032,109,-1.9564,0,0
0.69843287844632,110,-1.956,0,0
0.6984328878373,111,-1.9556,0,0
0.69843289731326,112,-1.9552,0,0
0.69843290687422,113,-1.9548,0,0
0.69843291652016,114,-1.9544,0,0
0.69843292625108,115,-1.954,0,0
0.69843293606699,116,-1.9536,0,0
0.69843294596789,117,-1.9532,0,0
0.69843295595378,118,-1.9528,0,0
0.69843296602465,119,-1.9524,0,0
0.6984329761805,120,-1.952,0,0
0.69843298642134,121,-1.9516,0,0
0.69843299674717,122,-1.9512,0,0
0.69843300715798,123,-1.9508,0,0
0.69843301765378,124,-1.9504,0,0
0.69843302823457,125,-1.95,0,0
0.69843303890034,126,-1.9496,0,0
0.6984330496511,127,-1.9492,0,0
0.69843306048684,128,-1.9488,0,0
0.69843307140757,129,-1.9484,0,0
0.69843308241329,130,-1.948,0,0
0.69843309350399,131,-1.9476,0,0
0.69843310467968,132,-1.9472,0,0
0.69843311594035,133,-1.9468,0,0
0.69843312728601,134,-1.9464,0,0
0.69843313871666,135,-1.946,0,0
0.69843315023229,136,-1.9456,0,0
0.6984331618329,137,-1.9452,0,0
0.69843317351851,138,-1.9448,0,0
0.6984331852891,139,-1.9444,0,0
0.69843319714467,140,-1.944,0,0
0.69843320908523,141,-1.9436,0,0
0.69843322111078,142,-1.9432,0,0
0.69843323322131,143,-1.9428,0,0
0.69843324541683,144,-1.9424,0,0
0.69843325769734,145,-1.942,0,0
0.69843327006283,146,-1.9416,0,0
0.6984332825133,147,-1.9412,0,0
0.69843329504876,148,-1.9408,0,0
0.69843330766921,149,-1.9404,0,0
0.69843332037465,150,-1.94,0,0
0.69843333316507,151,-1.9396,0,0
0.69843334604047,152,-1.9392,0,0
0.69843335900086,153,-1.9388,0,0
0.69843337204624,154,-1.9384,0,0
0.6984333851766,155,-1.938,0,0
0.69843339839195,156,-1.9376,0,0
0.69843341169228,157,-1.9372,0,0
0.6984334250776,158,-1.9368,0,0
0.69843343854791,159,-1.9364,0,0
0.6984334521032,160,-1.936,0,0
0.69843346574348,161,-1.9356,0,0
0.69843347946874,162,-1.9352,0,0
0.69843349327899,163,-1.9348,0,0
0.69843350717423,164,-1.9344,0,0
0.69843352115445,165,-1.934,0,0
0.69843353521965,166,-1.9336,0,0
0.69843354936985,167,-1.9332,0,0
0.69843356360502,168,-1.9328,0,0
0.69843357792519,169,-1.9324,0,0
0.69843359233034,170,-1.932,0,0
0.69843360682047,171,-1.9316,0,0
0.69843362139559,172,-1.9312,0,0
0.6984336360557,173,-1.9308,0,0
0.69843365080079,174,-1.9304,0,0
0.69843366563087,175,-1.93,0,0
0.69843368054593,176,-1.9296,0,0
0.69843369554598,177,-1.9292,0,0
0.69843371063101,178,-1.9288,0,0
0.69843372580103,179,-1.9284,0,0
0.69843374105604,180,-1.928,0,0
0.69843375639603,181,-1.9276,0,0
0.69843377182101,182,-1.9272,0,0
0.69843378733097,183,-1.9268,0,0
0.69843380292592,184,-1.9264,0,0
0.69843381860585,185,-1.926,0,0
0.69843383437077,186,-1.9256,0,0
0.69843385022067,187,-1.9252,0,0
0.69843386615556,188,-1.9248,0,0
0.69843388217544,189,-1.9244,0,0
0.6984338982803,190,-1.924,0,0
0.69843391447015,191,-1.9236,0,0
0.69843393074498,192,-1.9232,0,0
0.6984339471048,193,-1.9228,0,0
0.6984339635496,194,-1.9224,0,0
0.69843398007939,195,-1.922,0,0
0.69843399669417,196,-1.9216,0,0
0.69843401339393,197,-1.9212,0,0
0.69843403017867,198,-1.9208,0,0
0.6984340470484,199,-1.9204,0,0
0.69843406400312,200,-1.92,0,0
0.69843408104282,201,-1.9196,0,0
0.69843409816751,202,-1.9192,0,0
0.69843411537718,203,-1.9188,0,0
0.69843413267184,204,-1.9184,0,0
0.69843415005148,205,-1.918,0,0
0.69843416751611,206,-1.9176,0,0
0.69843418506572,207,-1.9172,0,0
0.69843420270032,208,-1.9168,0,0
0.69843422041991,209,-1.9164,0,0
0.69843423822448,210,-1.916,0,0
0.69843425611403,211,-1.9156,0,0
0.69843427408857,212,-1.9152,0,0
0.6984342921481,213,-1.9148,0,0
0.69843431029261,214,-1.9144,0,0
0.69843432852211,215,-1.914,0,0
0.69843434683659,216,-1.9136,0,0
0.69843436523606,217,-1.9132,0,0
0.69843438372051,218,-1.9128,0,0
0.69843440228995,219,-1.9124,0,0
0.69843442094437,220,-1.912,0,0
0.69843443968378,221,-1.9116,0,0
0.69843445850817,222,-1.9112,0,0
0.69843447741755,223,-1.9108,0,0
0.69843449641192,224,-1.9104,0,0
0.69843451549127,225,-1.91,0,0
0.6984345346556,226,-1.9096,0,0
0.69843455390492,227,-1.9092,0,0
0.69843457323922,228,-1.9088,0,0
0.69843459265851,229,-1.9084,0,0
0.69843461216279,230,-1.908,0,0
0.69843463175205,231,-1.9076,0,0
0.69843465142629,232,-1.9072,0,0
0.69843467118553,233,-1.9068,0,0
0.69843469102974,234,-1.9064,0,0
0.69843471095894,235,-1.906,0,0
0.69843473097313,236,-1.9056,0,0
0.6984347510723,237,-1.9052,0,0
0.69843477125645,238,-1.9048,0,0
0.69843479152559,239,-1.9044,0,0
0.69843481187972,240,-1.904,0,0
0.69843483231883,241,-1.9036,0,0
0.69843485284293,242,-1.9032,0,0
0.69843487345201,243,-1.9028,0,0
0.69843489414608,244,-1.9024,0,0
0.69843491492513,245,-1.902,0,0
0.69843493578916,246,-1.9016,0,0
0.69843495673818,247,-1.9012,0,0
0.69843497777219,248,-1.9008,0,0
0.69843499889118,249,-1.9004,0,0
0.69843502009516,250,-1.9,0,0
0.69843504138412,251,-1.8996,0,0
0.69843506275806,252,-1.8992,0,0
0.69843508421699,253,-1.8988,0,0
0.69843510576091,254,-1.8984,0,0
0.69843512738981,255,-1.898,0,0
0.69843514910369,256,-1.8976,0,0
0.69843517090257,257,-1.8972,0,0
0.69843519278642,258,-1.8968,0,0
0.69843521475526,259,-1.8964,0,0
0.69843523680908,260,-1.896,0,0
0.69843525894789,261,-1.8956,0,0
0.69843528117169,262,-1.8952,0,0
0.69843530348047,263,-1.8948,0,0
0.69843532587423,264,-1.8944,0,0
0.69843534835298,265,-1.894,0,0
0.69843537091671,266,-1.8936,0,0
0.69843539356543,267,-1.8932,0,0
0.69843541629913,268,-1.8928,0,0
0.69843543911782,269,-1.8924,0,0
0.69843546202149,270,-1.892,0,0
0.69843548501015,271,-1.8916,0,0
0.69843550808379,272,-1.8912,0,0
0.69843553124242,273,-1.8908,0,0
0.69843555448603,274,-1.8904,0,0
0.69843557781462,275,-1.89,0,0
0.6984356012282,276,-1.8896,0,0
0.69843562472677,277,-1.8892,0,0
0.69843564831032,278,-1.8888,0,0
0.69843567197885,279,-1.8884,0,0
0.69843569573237,280,-1.888,0,0
0.69843571957087,281,-1.8876,0,0
0.69843574349436,282,-1.8872,0,0
0.69843576750283,283,-1.8868,0,0
0.69843579159629,284,-1.8864,0,0
0.69843581577473,285,-1.886,0,0
0.69843584003816,286,-1.8856,0,0
0.69843586438657,287,-1.8852,0,0
0.69843588881996,288,-1.8848,0,0
0.69843591333834,289,-1.8844,0,0
0.6984359379417,290,-1.884,0,0
0.69843596263005,291,-1.8836,0,0
0.69843598740338,292,-1.8832,0,0
0.6984360122617,293,-1.8828,0,0
0.698436037205,294,-1.8824,0,0
0.69843606223329,295,-1.882,0,0
0.69843608734656,296,-1.8816,0,0
0.69843611254481,297,-1.8812,0,0
0.69843613782805,298,-1.8808,0,0
0.69843616319627,299,-1.8804,0,0
0.69843618864948,300,-1.88,0,0
0.69843621418767,301,-1.8796,0,0
0.69843623981085,302,-1.8792,0,0
0.69843626551901,303,-1.8788,0,0
0.69843629131215,304,-1.8784,0,0
0.69843631719028,305,-1.878,0,0
0.69843634315339,306,-1.8776,0,0
0.69843636920149,307,-1.8772,0,0
0.69843639533457,308,-1.8768,0,0
0.69843642155263,309,-1.8764,0,0
0.69843644785568,310,-1.876,0,0
0.69843647424372,311,-1.8756,0,0
0.69843650071673,312,-1.8752,0,0
0.69843652727474,313,-1.8748,0,0
0.69843655391772,314,-1.8744,0,0
0.69843658064569,315,-1.874,0,0
0.69843660745865,316,-1.8736,0,0
0.69843663435659,317,-1.8732,0,0
0.69843666133951,318,-1.8728,0,0
0.69843668840741,319,-1.8724,0,0
0.6984367155603,320,-1.872,0,0
0.69843674279818,321,-1.8716,0,0
0.69843677012104,322,-1.8712,0,0
0.69843679752888,323,-1.8708,0,0
0.69843682502171,324,-1.8704,0,0
0.69843685259952,325,-1.87,0,0
0.69843688026231,326,-1.8696,0,0
0.69843690801009,327,-1.8692,0,0
0.69843693584285,328,-1.8688,0,0
0.6984369637606,329,-1.8684,0,0
0.69843699176333,330,-1.868,0,0
0.69843701985104,331,-1.8676,0,0
0.69843704802374,332,-1.8672,0,0
0.69843707628142,333,-1.8668,0,0
0.69843710462408,334,-1.8664,0,0
0.69843713305173,335,-1.866,0,0
0.69843716156437,336,-1.8656,0,0
0.69843719016198,337,-1.8652,0,0
0.69843721884458,338,-1.8648,0,0
0.69843724761217,339,-1.8644,0,0
0.69843727646473,340,-1.864,0,0
0.69843730540229,341,-1.8636,0,0
0.69843733442482,342,-1.8632,0,0
0.69843736353234,343,-1.8628,0,0
0.69843739272484,344,-1.8624,0,0
0.69843742200233,345,-1.862,0,0
0.6984374513648,346,-1.8616,0,0
0.69843748081225,347,-1.8612,0,0
0.69843751034469,348,-1.8608,0,0
0.69843753996211,349,-1.8604,0,0
0.69843756966451,350,-1.86,0,0
0.6984375994519,351,-1.8596,0,0
0.69843762932427,352,-1.8592,0,0
0.69843765928163,353,-1.8588,0,0
0.69843768932397,354,-1.8584,0,0
