ci,id,x,y,z
0.71794679843835,0,-2,0,0
0.71794679847955,1,-1.9996,0,0
0.71794679860317,2,-1.9992,0,0
0.7179467988092,3,-1.9988,0,0
0.71794679909764,4,-1.9984,0,0
0.71794679946849,5,-1.998,0,0
0.71794679992175,6,-1.9976,0,0
0.71794680045742,7,-1.9972,0,0
0.7179468010755,8,-1.9968,0,0
0.717946801776,9,-1.9964,0,0
0.7179468025589,10,-1.996,0,0
0.71794680342422,11,-1.9956,0,0
0.71794680437195,12,-1.9952,0,0
0.71794680540209,13,-1.9948,0,0
0.71794680651464,14,-1.9944,0,0
0.7179468077096,15,-1.994,0,0
0.71794680898697,16,-1.9936,0,0
0.71794681034675,17,-1.9932,0,0
0.71794681178895,18,-1.9928,0,0
0.71794681331355,19,-1.9924,0,0
0.71794681492057,20,-1.992,0,0
0.71794681661,21,-1.9916,0,0
0.71794681838183,22,-1.9912,0,0
0.71794682023608,23,-1.9908,0,0
0.71794682217274,24,-1.9904,0,0
0.71794682419182,25,-1.99,0,0
0.7179468262933,26,-1.9896,0,0
0.71794682847719,27,-1.9892,0,0
0.7179468307435,28,-1.9888,0,0
0.71794683309222,29,-1.9884,0,0
0.71794683552334,30,-1.988,0,0
0.71794683803688,31,-1.9876,0,0
0.71794684063283,32,-1.9872,0,0
0.71794684331119,33,-1.9868,0,0
0.71794684607196,34,-1.9864,0,0
0.71794684891515,35,-1.986,0,0
0.71794685184074,36,-1.9856,0,0
0.71794685484874,37,-1.9852,0,0
0.71794685793916,38,-1.9848,0,0
0.71794686111199,39,-1.9844,0,0
0.71794686436723,40,-1.984,0,0
0.71794686770488,41,-1.9836,0,0
0.71794687112494,42,-1.9832,0,0
0.71794687462741,43,-1.9828,0,0
0.71794687821229,44,-1.9824,0,0
0.71794688187958,45,-1.982,0,0
0.71794688562929,46,-1.9816,0,0
0.7179468894614,47,-1.9812,0,0
0.71794689337593,48,-1.9808,0,0
0.71794689737287,49,-1.9804,0,0
0.71794690145222,50,-1.98,0,0
0.71794690561398,51,-1.9796,0,0
0.71794690985815,52,-1.9792,0,0
0.71794691418473,53,-1.9788,0,0
0.71794691859372,54,-1.9784,0,0
0.71794692308513,55,-1.978,0,0
0.71794692765894,56,-1.9776,0,0
0.71794693231517,57,-1.9772,0,0
0.7179469370538,58,-1.9768,0,0
0.71794694187485,59,-1.9764,0,0
0.71794694677831,60,-1.976,0,0
0.71794695176418,61,-1.9756,0,0
0.71794695683246,62,-1.9752,0,0
0.71794696198316,63,-1.9748,0,0
0.71794696721626,64,-1.9744,0,0
0.71794697253177,65,-1.974,0,0
0.7179469779297,66,-1.9736,0,0
0.71794698341004,67,-1.9732,0,0
0.71794698897278,68,-1.9728,0,0
0.71794699461794,69,-1.9724,0,0
0.71794700034551,70,-1.972,0,0
0.71794700615549,71,-1.9716,0,0
0.71794701204788,72,-1.9712,0,0
0.71794701802268,73,-1.9708,0,0
0.7179470240799,74,-1.9704,0,0
0.71794703021952,75,-1.97,0,0
0.71794703644156,76,-1.9696,0,0
0.717947042746,77,-1.9692,0,0
0.71794704913286,78,-1.9688,0,0
0.71794705560213,79,-1.9684,0,0
0.71794706215381,80,-1.968,0,0
0.7179470687879,81,-1.9676,0,0
0.7179470755044,82,-1.9672,0,0
0.71794708230331,83,-1.9668,0,0
0.71794708918463,84,-1.9664,0,0
0.71794709614837,85,-1.966,0,0
0.71794710319451,86,-1.9656,0,0
0.71794711032307,87,-1.9652,0,0
0.71794711753404,88,-1.9648,0,0
0.71794712482741,89,-1.9644,0,0
0.7179471322032,90,-1.964,0,0
0.7179471396614,91,-1.9636,0,0
0.71794714720201,92,-1.9632,0,0
0.71794715482503,93,-1.9628,0,0
0.71794716253047,94,-1.9624,0,0
0.71794717031831,95,-1.962,0,0
0.71794717818856,96,-1.9616,0,0
0.71794718614123,97,-1.9612,0,0
0.71794719417631,98,-1.9608,0,0
0.71794720229379,99,-1.9604,0,0
0.71794721049369,100,-1.96,0,0
0.717947218776,101,-1.9596,0,0
0.71794722714072,102,-1.9592,0,0
0.71794723558785,103,-1.9588,0,0
0.71794724411739,104,-1.9584,0,0
0.71794725272934,105,-1.958,0,0
0.71794726142371,106,-1.9576,0,0
0.71794727020048,107,-1.9572,0,0
0.71794727905967,108,-1.9568,0,0
0.71794728800126,109,-1.9564,0,0
0.71794729702527,110,-1.956,0,0
0.71794730613169,111,-1.9556,0,0
0.71794731532051,112,-1.9552,0,0
0.71794732459175,113,-1.9548,0,0
0.7179473339454,114,-1.9544,0,0
0.71794734338146,115,-1.954,0,0
0.71794735289994,116,-1.9536,0,0
0.71794736250082,117,-1.9532,0,0
0.71794737218411,118,-1.9528,0,0
0.71794738194981,119,-1.9524,0,0
0.71794739179793,120,-1.952,0,0
0.71794740172846,121,-1.9516,0,0
0.71794741174139,122,-1.9512,0,0
0.71794742183674,123,-1.9508,0,0
0.7179474320145,124,-1.9504,0,0
0.71794744227467,125,-1.95,0,0
0.71794745261725,126,-1.9496,0,0
0.71794746304224,127,-1.9492,0,0
0.71794747354964,128,-1.9488,0,0
0.71794748413945,129,-1.9484,0,0
0.71794749481167,130,-1.948,0,0
0.7179475055663,131,-1.9476,0,0
0.71794751640335,132,-1.9472,0,0
0.7179475273228,133,-1.9468,0,0
0.71794753832467,134,-1.9464,0,0
0.71794754940894,135,-1.946,0,0
0.71794756057563,136,-1.9456,0,0
0.71794757182473,137,-1.9452,0,0
0.71794758315624,138,-1.9448,0,0
0.71794759457016,139,-1.9444,0,0
0.71794760606649,140,-1.944,0,0
0.71794761764523,141,-1.9436,0,0
0.71794762930638,142,-1.9432,0,0
0.71794764104994,143,-1.9428,0,0
0.71794765287591,144,-1.9424,0,0
0.7179476647843,145,-1.942,0,0
0.71794767677509,146,-1.9416,0,0
0.71794768884829,147,-1.9412,0,0
