id,psi,x,y,z
5000,0.10224409752341,0,0,0
15027,0.32668500664386,1.25e-05,0,0
15018,0.47533815178735,2.5e-05,0,0
15012,0.63784653135265,5e-05,0,0
15022,0.70745971649654,7.5e-05,0,0
15003,0.73760729755641,0.0001,0,0
15013,0.75581858032899,0.00015,0,0
5001,0.75848752512452,0.0002,0,0
15014,0.75887891761446,0.00025,0,0
15006,0.75893731614008,0.0003,0,0
5002,0.75894695744982,0.0004,0,0
5003,0.75894680307454,0.0006,0,0
5004,0.75894753718834,0.0008,0,0
5005,0.75894808423637,0.001,0,0
5006,0.75894867066958,0.0012,0,0
5007,0.75894924881023,0.0014,0,0
5008,0.75894982869655,0.0016,0,0
5009,0.75895040821505,0.0018,0,0
5010,0.75895098781072,0.002,0,0
5011,0.75895156738987,0.0022,0,0
5012,0.75895214697221,0.0024,0,0
5013,0.75895272655361,0.0026,0,0
5014,0.75895330613494,0.0028,0,0
5015,0.758953885716,0.003,0,0
5016,0.75895446529684,0.0032,0,0
5017,0.75895504487745,0.0034,0,0
5018,0.75895562445784,0.0036,0,0
5019,0.758956204038,0.0038,0,0
5020,0.75895678361793,0.004,0,0
5021,0.75895736319763,0.0042,0,0
5022,0.75895794277711,0.0044,0,0
5023,0.75895852235635,0.0046,0,0
5024,0.75895910193537,0.0048,0,0
5025,0.75895968151416,0.005,0,0
5026,0.75896026109273,0.0052,0,0
5027,0.75896084067106,0.0054,0,0
5028,0.75896142024917,0.0056,0,0
5029,0.75896199982705,0.0058,0,0
5030,0.75896257940471,0.006,0,0
5031,0.75896315898213,0.0062,0,0
5032,0.75896373855933,0.0064,0,0
5033,0.7589643181363,0.0066,0,0
5034,0.75896489771304,0.0068,0,0
5035,0.75896547728956,0.007,0,0
5036,0.75896605686585,0.0072,0,0
5037,0.7589666364419,0.0074,0,0
5038,0.75896721601774,0.0076,0,0
5039,0.75896779559334,0.0078,0,0
5040,0.75896837516872,0.008,0,0
5041,0.75896895474387,0.0082,0,0
5042,0.75896953431879,0.0084,0,0
5043,0.75897011389348,0.0086,0,0
5044,0.75897069346795,0.0088,0,0
5045,0.75897127304219,0.009,0,0
5046,0.7589718526162,0.0092,0,0
5047,0.75897243218998,0.0094,0,0
5048,0.75897301176354,0.0096,0,0
5049,0.75897359133687,0.0098,0,0
5050,0.75897417090997,0.01,0,0
5051,0.75897475048284,0.0102,0,0
5052,0.75897533005549,0.0104,0,0
5053,0.7589759096279,0.0106,0,0
5054,0.75897648920009,0.0108,0,0
5055,0.75897706877206,0.011,0,0
5056,0.75897764834379,0.0112,0,0
5057,0.7589782279153,0.0114,0,0
5058,0.75897880748658,0.0116,0,0
5059,0.75897938705763,0.0118,0,0
5060,0.75897996662846,0.012,0,0
5061,0.75898054619905,0.0122,0,0
5062,0.75898112576942,0.0124,0,0
5063,0.75898170533957,0.0126,0,0
5064,0.75898228490948,0.0128,0,0
5065,0.75898286447917,0.013,0,0
5066,0.75898344404863,0.0132,0,0
5067,0.75898402361786,0.0134,0,0
5068,0.75898460318687,0.0136,0,0
5069,0.75898518275564,0.0138,0,0
5070,0.75898576232419,0.014,0,0
5071,0.75898634189252,0.0142,0,0
5072,0.75898692146061,0.0144,0,0
5073,0.75898750102848,0.0146,0,0
5074,0.75898808059612,0.0148,0,0
5075,0.75898866016353,0.015,0,0
5076,0.75898923973071,0.0152,0,0
5077,0.75898981929767,0.0154,0,0
5078,0.7589903988644,0.0156,0,0
5079,0.7589909784309,0.0158,0,0
5080,0.75899155799718,0.016,0,0
5081,0.75899213756323,0.0162,0,0
5082,0.75899271712905,0.0164,0,0
5083,0.75899329669464,0.0166,0,0
5084,0.75899387626,0.0168,0,0
5085,0.75899445582514,0.017,0,0
5086,0.75899503539005,0.0172,0,0
5087,0.75899561495473,0.0174,0,0
5088,0.75899619451919,0.0176,0,0
5089,0.75899677408342,0.0178,0,0
5090,0.75899735364742,0.018,0,0
5091,0.75899793321119,0.0182,0,0
5092,0.75899851277474,0.0184,0,0
5093,0.75899909233806,0.0186,0,0
5094,0.75899967190115,0.0188,0,0
5095,0.75900025146401,0.019,0,0
5096,0.75900083102665,0.0192,0,0
5097,0.75900141058905,0.0194,0,0
5098,0.75900199015124,0.0196,0,0
5099,0.75900256971319,0.0198,0,0
5100,0.75900314927492,0.02,0,0
5101,0.75900372883642,0.0202,0,0
5102,0.75900430839769,0.0204,0,0
5103,0.75900488795873,0.0206,0,0
5104,0.75900546751955,0.0208,0,0
5105,0.75900604708014,0.021,0,0
5106,0.7590066266405,0.0212,0,0
5107,0.75900720620064,0.0214,0,0
5108,0.75900778576054,0.0216,0,0
5109,0.75900836532022,0.0218,0,0
5110,0.75900894487968,0.022,0,0
5111,0.7590095244389,0.0222,0,0
5112,0.7590101039979,0.0224,0,0
5113,0.75901068355667,0.0226,0,0
5114,0.75901126311521,0.0228,0,0
5115,0.75901184267353,0.023,0,0
5116,0.75901242223162,0.0232,0,0
5117,0.75901300178948,0.0234,0,0
5118,0.75901358134711,0.0236,0,0
5119,0.75901416090452,0.0238,0,0
5120,0.7590147404617,0.024,0,0
5121,0.75901532001865,0.0242,0,0
5122,0.75901589957538,0.0244,0,0
5123,0.75901647913187,0.0246,0,0
5124,0.75901705868814,0.0248,0,0
5125,0.75901763824419,0.025,0,0
5126,0.7590182178,0.0252,0,0
5127,0.75901879735559,0.0254,0,0
5128,0.75901937691095,0.0256,0,0
5129,0.75901995646609,0.0258,0,0
5130,0.75902053602099,0.026,0,0
5131,0.75902111557567,0.0262,0,0
5132,0.75902169513013,0.0264,0,0
5133,0.75902227468435,0.0266,0,0
5134,0.75902285423835,0.0268,0,0
5135,0.75902343379212,0.027,0,0
5136,0.75902401334566,0.0272,0,0
5137,0.75902459289898,0.0274,0,0
5138,0.75902517245207,0.0276,0,0
5139,0.75902575200493,0.0278,0,0
5140,0.75902633155756,0.028,0,0
5141,0.75902691110997,0.0282,0,0
5142,0.75902749066215,0.0284,0,0
5143,0.7590280702141,0.0286,0,0
5144,0.75902864976582,0.0288,0,0
5145,0.75902922931732,0.029,0,0
5146,0.75902980886859,0.0292,0,0
5147,0.75903038841964,0.0294,0,0
5148,0.75903096797045,0.0296,0,0
5149,0.75903154752104,0.0298,0,0
5150,0.7590321270714,0.03,0,0
5151,0.75903270662154,0.0302,0,0
5152,0.75903328617145,0.0304,0,0
5153,0.75903386572113,0.0306,0,0
5154,0.75903444527058,0.0308,0,0
5155,0.75903502481981,0.031,0,0
5156,0.75903560436881,0.0312,0,0
5157,0.75903618391758,0.0314,0,0
5158,0.75903676346612,0.0316,0,0
5159,0.75903734301444,0.0318,0,0
5160,0.75903792256253,0.032,0,0
5161,0.75903850211039,0.0322,0,0
5162,0.75903908165803,0.0324,0,0
