id,psi,x,y,z
5000,0.19623717821062,0,0,0
15027,0.57647802820529,1.25e-05,0,0
15018,0.82805138910096,2.5e-05,0,0
15012,1.1026183399241,5e-05,0,0
15022,1.2200310815196,7.5e-05,0,0
15003,1.2708265115526,0.0001,0,0
15013,1.3014730594604,0.00015,0,0
5001,1.3059519686589,0.0002,0,0
15014,1.3066067087452,0.00025,0,0
15006,1.3067038102885,0.0003,0,0
5002,1.3067190839153,0.0004,0,0
5003,1.3067172808177,0.0006,0,0
5004,1.3067169603247,0.0008,0,0
5005,1.3067163275292,0.001,0,0
5006,1.3067157605183,0.0012,0,0
5007,1.3067151796499,0.0014,0,0
5008,1.3067146017002,0.0016,0,0
5009,1.3067140231355,0.0018,0,0
5010,1.3067134447,0.002,0,0
5011,1.306712866237,0.0022,0,0
5012,1.3067122877796,0.0024,0,0
5013,1.3067117093207,0.0026,0,0
5014,1.3067111308618,0.0028,0,0
5015,1.3067105524027,0.003,0,0
5016,1.3067099739433,0.0032,0,0
5017,1.3067093954837,0.0034,0,0
5018,1.3067088170239,0.0036,0,0
5019,1.3067082385638,0.0038,0,0
5020,1.3067076601036,0.004,0,0
5021,1.3067070816431,0.0042,0,0
5022,1.3067065031824,0.0044,0,0
5023,1.3067059247214,0.0046,0,0
5024,1.3067053462602,0.0048,0,0
5025,1.3067047677988,0.005,0,0
5026,1.3067041893372,0.0052,0,0
5027,1.3067036108753,0.0054,0,0
5028,1.3067030324133,0.0056,0,0
5029,1.306702453951,0.0058,0,0
5030,1.3067018754884,0.006,0,0
5031,1.3067012970257,0.0062,0,0
5032,1.3067007185627,0.0064,0,0
5033,1.3067001400995,0.0066,0,0
5034,1.306699561636,0.0068,0,0
5035,1.3066989831723,0.007,0,0
5036,1.3066984047085,0.0072,0,0
5037,1.3066978262443,0.0074,0,0
5038,1.30669724778,0.0076,0,0
5039,1.3066966693154,0.0078,0,0
5040,1.3066960908506,0.008,0,0
5041,1.3066955123856,0.0082,0,0
5042,1.3066949339203,0.0084,0,0
5043,1.3066943554548,0.0086,0,0
5044,1.3066937769891,0.0088,0,0
5045,1.3066931985232,0.009,0,0
5046,1.306692620057,0.0092,0,0
5047,1.3066920415906,0.0094,0,0
5048,1.306691463124,0.0096,0,0
5049,1.3066908846572,0.0098,0,0
5050,1.3066903061901,0.01,0,0
5051,1.3066897277228,0.0102,0,0
5052,1.3066891492553,0.0104,0,0
5053,1.3066885707876,0.0106,0,0
5054,1.3066879923196,0.0108,0,0
5055,1.3066874138514,0.011,0,0
5056,1.306686835383,0.0112,0,0
5057,1.3066862569143,0.0114,0,0
5058,1.3066856784454,0.0116,0,0
5059,1.3066850999763,0.0118,0,0
5060,1.306684521507,0.012,0,0
5061,1.3066839430374,0.0122,0,0
5062,1.3066833645676,0.0124,0,0
5063,1.3066827860976,0.0126,0,0
5064,1.3066822076274,0.0128,0,0
5065,1.3066816291569,0.013,0,0
5066,1.3066810506862,0.0132,0,0
5067,1.3066804722153,0.0134,0,0
5068,1.3066798937441,0.0136,0,0
5069,1.3066793152728,0.0138,0,0
5070,1.3066787368012,0.014,0,0
5071,1.3066781583293,0.0142,0,0
5072,1.3066775798573,0.0144,0,0
5073,1.306677001385,0.0146,0,0
5074,1.3066764229125,0.0148,0,0
5075,1.3066758444398,0.015,0,0
5076,1.3066752659668,0.0152,0,0
5077,1.3066746874936,0.0154,0,0
5078,1.3066741090202,0.0156,0,0
5079,1.3066735305466,0.0158,0,0
5080,1.3066729520727,0.016,0,0
5081,1.3066723735986,0.0162,0,0
5082,1.3066717951243,0.0164,0,0
5083,1.3066712166497,0.0166,0,0
5084,1.3066706381749,0.0168,0,0
5085,1.3066700596999,0.017,0,0
5086,1.3066694812247,0.0172,0,0
5087,1.3066689027493,0.0174,0,0
5088,1.3066683242736,0.0176,0,0
5089,1.3066677457977,0.0178,0,0
5090,1.3066671673215,0.018,0,0
5091,1.3066665888452,0.0182,0,0
5092,1.3066660103686,0.0184,0,0
5093,1.3066654318918,0.0186,0,0
5094,1.3066648534147,0.0188,0,0
5095,1.3066642749375,0.019,0,0
5096,1.30666369646,0.0192,0,0
5097,1.3066631179822,0.0194,0,0
5098,1.3066625395043,0.0196,0,0
5099,1.3066619610261,0.0198,0,0
5100,1.3066613825477,0.02,0,0
5101,1.3066608040691,0.0202,0,0
5102,1.3066602255902,0.0204,0,0
5103,1.3066596471112,0.0206,0,0
5104,1.3066590686319,0.0208,0,0
5105,1.3066584901523,0.021,0,0
5106,1.3066579116726,0.0212,0,0
5107,1.3066573331926,0.0214,0,0
5108,1.3066567547124,0.0216,0,0
5109,1.3066561762319,0.0218,0,0
5110,1.3066555977512,0.022,0,0
5111,1.3066550192704,0.0222,0,0
5112,1.3066544407892,0.0224,0,0
5113,1.3066538623079,0.0226,0,0
5114,1.3066532838263,0.0228,0,0
5115,1.3066527053445,0.023,0,0
5116,1.3066521268625,0.0232,0,0
5117,1.3066515483802,0.0234,0,0
5118,1.3066509698977,0.0236,0,0
5119,1.306650391415,0.0238,0,0
5120,1.3066498129321,0.024,0,0
5121,1.3066492344489,0.0242,0,0
5122,1.3066486559656,0.0244,0,0
5123,1.3066480774819,0.0246,0,0
5124,1.3066474989981,0.0248,0,0
5125,1.306646920514,0.025,0,0
5126,1.3066463420297,0.0252,0,0
5127,1.3066457635452,0.0254,0,0
5128,1.3066451850605,0.0256,0,0
5129,1.3066446065755,0.0258,0,0
5130,1.3066440280903,0.026,0,0
5131,1.3066434496049,0.0262,0,0
5132,1.3066428711192,0.0264,0,0
5133,1.3066422926333,0.0266,0,0
5134,1.3066417141472,0.0268,0,0
5135,1.3066411356609,0.027,0,0
5136,1.3066405571743,0.0272,0,0
5137,1.3066399786875,0.0274,0,0
5138,1.3066394002005,0.0276,0,0
5139,1.3066388217133,0.0278,0,0
5140,1.3066382432258,0.028,0,0
5141,1.3066376647381,0.0282,0,0
5142,1.3066370862502,0.0284,0,0
5143,1.306636507762,0.0286,0,0
5144,1.3066359292737,0.0288,0,0
5145,1.3066353507851,0.029,0,0
5146,1.3066347722962,0.0292,0,0
5147,1.3066341938072,0.0294,0,0
5148,1.3066336153179,0.0296,0,0
5149,1.3066330368284,0.0298,0,0
5150,1.3066324583387,0.03,0,0
5151,1.3066318798487,0.0302,0,0
5152,1.3066313013585,0.0304,0,0
5153,1.3066307228681,0.0306,0,0
5154,1.3066301443775,0.0308,0,0
5155,1.3066295658866,0.031,0,0
5156,1.3066289873955,0.0312,0,0
5157,1.3066284089042,0.0314,0,0
5158,1.3066278304126,0.0316,0,0
5159,1.3066272519209,0.0318,0,0
5160,1.3066266734289,0.032,0,0
5161,1.3066260949366,0.0322,0,0
