ci,id,x,y,z
0.79660864164244,0,-2,0,0
0.79660864160592,1,-1.9996,0,0
0.79660864149635,2,-1.9992,0,0
0.79660864131374,3,-1.9988,0,0
0.79660864105809,4,-1.9984,0,0
0.79660864072939,5,-1.998,0,0
0.79660864032765,6,-1.9976,0,0
0.79660863985287,7,-1.9972,0,0
0.79660863930504,8,-1.9968,0,0
0.79660863868417,9,-1.9964,0,0
0.79660863799025,10,-1.996,0,0
0.79660863722329,11,-1.9956,0,0
0.79660863638329,12,-1.9952,0,0
0.79660863547024,13,-1.9948,0,0
0.79660863448415,14,-1.9944,0,0
0.79660863342501,15,-1.994,0,0
0.79660863229283,16,-1.9936,0,0
0.79660863108761,17,-1.9932,0,0
0.79660862980934,18,-1.9928,0,0
0.79660862845803,19,-1.9924,0,0
0.79660862703368,20,-1.992,0,0
0.79660862553628,21,-1.9916,0,0
0.79660862396584,22,-1.9912,0,0
0.79660862232235,23,-1.9908,0,0
0.79660862060582,24,-1.9904,0,0
0.79660861881625,25,-1.99,0,0
0.79660861695363,26,-1.9896,0,0
0.79660861501797,27,-1.9892,0,0
0.79660861300926,28,-1.9888,0,0
0.79660861092751,29,-1.9884,0,0
0.79660860877272,30,-1.988,0,0
0.79660860654488,31,-1.9876,0,0
0.796608604244,32,-1.9872,0,0
0.79660860187008,33,-1.9868,0,0
0.79660859942311,34,-1.9864,0,0
0.7966085969031,35,-1.986,0,0
0.79660859431004,36,-1.9856,0,0
0.79660859164394,37,-1.9852,0,0
0.7966085889048,38,-1.9848,0,0
0.79660858609261,39,-1.9844,0,0
0.79660858320738,40,-1.984,0,0
0.79660858024911,41,-1.9836,0,0
0.79660857721779,42,-1.9832,0,0
0.79660857411342,43,-1.9828,0,0
0.79660857093602,44,-1.9824,0,0
0.79660856768557,45,-1.982,0,0
0.79660856436207,46,-1.9816,0,0
0.79660856096553,47,-1.9812,0,0
0.79660855749595,48,-1.9808,0,0
0.79660855395332,49,-1.9804,0,0
0.79660855033765,50,-1.98,0,0
0.79660854664894,51,-1.9796,0,0
0.79660854288718,52,-1.9792,0,0
0.79660853905238,53,-1.9788,0,0
0.79660853514454,54,-1.9784,0,0
0.79660853116365,55,-1.978,0,0
0.79660852710971,56,-1.9776,0,0
0.79660852298274,57,-1.9772,0,0
0.79660851878271,58,-1.9768,0,0
0.79660851450965,59,-1.9764,0,0
0.79660851016354,60,-1.976,0,0
0.79660850574439,61,-1.9756,0,0
0.79660850125219,62,-1.9752,0,0
0.79660849668695,63,-1.9748,0,0
0.79660849204867,64,-1.9744,0,0
0.79660848733734,65,-1.974,0,0
0.79660848255297,66,-1.9736,0,0
0.79660847769555,67,-1.9732,0,0
0.79660847276509,68,-1.9728,0,0
0.79660846776159,69,-1.9724,0,0
0.79660846268504,70,-1.972,0,0
0.79660845753545,71,-1.9716,0,0
0.79660845231281,72,-1.9712,0,0
0.79660844701713,73,-1.9708,0,0
0.79660844164841,74,-1.9704,0,0
0.79660843620664,75,-1.97,0,0
0.79660843069183,76,-1.9696,0,0
0.79660842510397,77,-1.9692,0,0
0.79660841944308,78,-1.9688,0,0
0.79660841370913,79,-1.9684,0,0
0.79660840790215,80,-1.968,0,0
0.79660840202211,81,-1.9676,0,0
0.79660839606904,82,-1.9672,0,0
0.79660839004292,83,-1.9668,0,0
0.79660838394376,84,-1.9664,0,0
0.79660837777155,85,-1.966,0,0
0.7966083715263,86,-1.9656,0,0
0.79660836520801,87,-1.9652,0,0
0.79660835881667,88,-1.9648,0,0
0.79660835235228,89,-1.9644,0,0
0.79660834581486,90,-1.964,0,0
0.79660833920439,91,-1.9636,0,0
0.79660833252087,92,-1.9632,0,0
0.79660832576431,93,-1.9628,0,0
0.79660831893471,94,-1.9624,0,0
