ci,id,x,y,z
0.72499014458608,0,-2,0,0
0.72499014454537,1,-1.9996,0,0
0.72499014442324,2,-1.9992,0,0
0.7249901442197,3,-1.9988,0,0
0.72499014393474,4,-1.9984,0,0
0.72499014356836,5,-1.998,0,0
0.72499014312056,6,-1.9976,0,0
0.72499014259135,7,-1.9972,0,0
0.72499014198072,8,-1.9968,0,0
0.72499014128867,9,-1.9964,0,0
0.7249901405152,10,-1.996,0,0
0.72499013966032,11,-1.9956,0,0
0.72499013872401,12,-1.9952,0,0
0.7249901377063,13,-1.9948,0,0
0.72499013660716,14,-1.9944,0,0
0.7249901354266,15,-1.994,0,0
0.72499013416463,16,-1.9936,0,0
0.72499013282124,17,-1.9932,0,0
0.72499013139644,18,-1.9928,0,0
0.72499012989021,19,-1.9924,0,0
0.72499012830257,20,-1.992,0,0
0.72499012663351,21,-1.9916,0,0
0.72499012488303,22,-1.9912,0,0
0.72499012305114,23,-1.9908,0,0
0.72499012113783,24,-1.9904,0,0
0.7249901191431,25,-1.99,0,0
0.72499011706695,26,-1.9896,0,0
0.72499011490938,27,-1.9892,0,0
0.7249901126704,28,-1.9888,0,0
0.72499011035,29,-1.9884,0,0
0.72499010794818,30,-1.988,0,0
0.72499010546495,31,-1.9876,0,0
0.72499010290029,32,-1.9872,0,0
0.72499010025422,33,-1.9868,0,0
0.72499009752674,34,-1.9864,0,0
0.72499009471783,35,-1.986,0,0
0.72499009182751,36,-1.9856,0,0
0.72499008885577,37,-1.9852,0,0
0.72499008580261,38,-1.9848,0,0
0.72499008266803,39,-1.9844,0,0
0.72499007945204,40,-1.984,0,0
0.72499007615463,41,-1.9836,0,0
0.7249900727758,42,-1.9832,0,0
0.72499006931555,43,-1.9828,0,0
0.72499006577389,44,-1.9824,0,0
0.72499006215081,45,-1.982,0,0
0.72499005844631,46,-1.9816,0,0
0.72499005466039,47,-1.9812,0,0
0.72499005079306,48,-1.9808,0,0
0.72499004684431,49,-1.9804,0,0
0.72499004281414,50,-1.98,0,0
0.72499003870255,51,-1.9796,0,0
0.72499003450955,52,-1.9792,0,0
0.72499003023512,53,-1.9788,0,0
0.72499002587928,54,-1.9784,0,0
0.72499002144203,55,-1.978,0,0
0.72499001692335,56,-1.9776,0,0
0.72499001232326,57,-1.9772,0,0
0.72499000764175,58,-1.9768,0,0
0.72499000287882,59,-1.9764,0,0
0.72498999803448,60,-1.976,0,0
0.72498999310871,61,-1.9756,0,0
0.72498998810153,62,-1.9752,0,0
0.72498998301293,63,-1.9748,0,0
0.72498997784292,64,-1.9744,0,0
0.72498997259148,65,-1.974,0,0
0.72498996725863,66,-1.9736,0,0
0.72498996184436,67,-1.9732,0,0
0.72498995634868,68,-1.9728,0,0
0.72498995077157,69,-1.9724,0,0
0.72498994511305,70,-1.972,0,0
0.72498993937311,71,-1.9716,0,0
0.72498993355176,72,-1.9712,0,0
0.72498992764898,73,-1.9708,0,0
0.72498992166479,74,-1.9704,0,0
0.72498991559918,75,-1.97,0,0
0.72498990945215,76,-1.9696,0,0
0.72498990322371,77,-1.9692,0,0
0.72498989691384,78,-1.9688,0,0
0.72498989052256,79,-1.9684,0,0
0.72498988404986,80,-1.968,0,0
0.72498987749575,81,-1.9676,0,0
0.72498987086021,82,-1.9672,0,0
0.72498986414326,83,-1.9668,0,0
0.72498985734489,84,-1.9664,0,0
0.72498985046511,85,-1.966,0,0
0.7249898435039,86,-1.9656,0,0
0.72498983646128,87,-1.9652,0,0
0.72498982933724,88,-1.9648,0,0
0.72498982213178,89,-1.9644,0,0
0.72498981484491,90,-1.964,0,0
0.72498980747661,91,-1.9636,0,0
0.7249898000269,92,-1.9632,0,0
0.72498979249577,93,-1.9628,0,0
