ci,id,x,y,z
0.76948631393229,0,-2,0,0
0.76948631389428,1,-1.9996,0,0
0.76948631378024,2,-1.9992,0,0
0.76948631359017,3,-1.9988,0,0
0.76948631332407,4,-1.9984,0,0
0.76948631298194,5,-1.998,0,0
0.76948631256379,6,-1.9976,0,0
0.76948631206961,7,-1.9972,0,0
0.7694863114994,8,-1.9968,0,0
0.76948631085316,9,-1.9964,0,0
0.7694863101309,10,-1.996,0,0
0.7694863093326,11,-1.9956,0,0
0.76948630845828,12,-1.9952,0,0
0.76948630750793,13,-1.9948,0,0
0.76948630648156,14,-1.9944,0,0
0.76948630537915,15,-1.994,0,0
0.76948630420072,16,-1.9936,0,0
0.76948630294626,17,-1.9932,0,0
0.76948630161577,18,-1.9928,0,0
0.76948630020925,19,-1.9924,0,0
0.76948629872671,20,-1.992,0,0
0.76948629716813,21,-1.9916,0,0
0.76948629553353,22,-1.9912,0,0
0.76948629382291,23,-1.9908,0,0
0.76948629203625,24,-1.9904,0,0
0.76948629017356,25,-1.99,0,0
0.76948628823485,26,-1.9896,0,0
0.76948628622011,27,-1.9892,0,0
0.76948628412934,28,-1.9888,0,0
0.76948628196255,29,-1.9884,0,0
0.76948627971972,30,-1.988,0,0
0.76948627740087,31,-1.9876,0,0
0.76948627500599,32,-1.9872,0,0
0.76948627253508,33,-1.9868,0,0
0.76948626998815,34,-1.9864,0,0
0.76948626736518,35,-1.986,0,0
0.76948626466619,36,-1.9856,0,0
0.76948626189117,37,-1.9852,0,0
0.76948625904013,38,-1.9848,0,0
0.76948625611305,39,-1.9844,0,0
0.76948625310995,40,-1.984,0,0
0.76948625003081,41,-1.9836,0,0
0.76948624687566,42,-1.9832,0,0
0.76948624364447,43,-1.9828,0,0
0.76948624033725,44,-1.9824,0,0
0.76948623695401,45,-1.982,0,0
0.76948623349474,46,-1.9816,0,0
0.76948622995944,47,-1.9812,0,0
0.76948622634811,48,-1.9808,0,0
0.76948622266076,49,-1.9804,0,0
0.76948621889737,50,-1.98,0,0
0.76948621505796,51,-1.9796,0,0
0.76948621114252,52,-1.9792,0,0
0.76948620715105,53,-1.9788,0,0
0.76948620308356,54,-1.9784,0,0
0.76948619894004,55,-1.978,0,0
0.76948619472049,56,-1.9776,0,0
0.76948619042491,57,-1.9772,0,0
0.7694861860533,58,-1.9768,0,0
0.76948618160566,59,-1.9764,0,0
0.769486177082,60,-1.976,0,0
0.76948617248231,61,-1.9756,0,0
0.76948616780659,62,-1.9752,0,0
0.76948616305484,63,-1.9748,0,0
0.76948615822707,64,-1.9744,0,0
0.76948615332326,65,-1.974,0,0
0.76948614834343,66,-1.9736,0,0
0.76948614328757,67,-1.9732,0,0
0.76948613815569,68,-1.9728,0,0
0.76948613294777,69,-1.9724,0,0
0.76948612766383,70,-1.972,0,0
0.76948612230386,71,-1.9716,0,0
0.76948611686786,72,-1.9712,0,0
0.76948611135583,73,-1.9708,0,0
0.76948610576778,74,-1.9704,0,0
0.76948610010369,75,-1.97,0,0
0.76948609436358,76,-1.9696,0,0
0.76948608854744,77,-1.9692,0,0
0.76948608265527,78,-1.9688,0,0
0.76948607668708,79,-1.9684,0,0
0.76948607064286,80,-1.968,0,0
0.7694860645226,81,-1.9676,0,0
0.76948605832632,82,-1.9672,0,0
0.76948605205402,83,-1.9668,0,0
0.76948604570568,84,-1.9664,0,0
