id,psi,x,y,z
5000,0.241213257853,0,0,0
15027,0.70151049119275,1.25e-05,0,0
15018,1.0060196199193,2.5e-05,0,0
15012,1.3381482643717,5e-05,0,0
15022,1.4800982938449,7.5e-05,0,0
15003,1.5415018142845,0.0001,0,0
15013,1.5785473608097,0.00015,0,0
5001,1.5839613195284,0.0002,0,0
15014,1.5847527744363,0.00025,0,0
15006,1.5848701774468,0.0003,0,0
5002,1.5848887000704,0.0004,0,0
5003,1.5848866413138,0.0006,0,0
5004,1.5848863746765,0.0008,0,0
5005,1.5848857305393,0.001,0,0
5006,1.58488516592,0.0012,0,0
5007,1.5848845845505,0.0014,0,0
5008,1.584884006709,0.0016,0,0
5009,1.5848834281241,0.0018,0,0
5010,1.5848828496955,0.002,0,0
5011,1.5848822712337,0.0022,0,0
5012,1.5848816927787,0.0024,0,0
5013,1.5848811143219,0.0026,0,0
5014,1.5848805358652,0.0028,0,0
5015,1.5848799574082,0.003,0,0
5016,1.5848793789511,0.0032,0,0
5017,1.5848788004936,0.0034,0,0
5018,1.584878222036,0.0036,0,0
5019,1.5848776435781,0.0038,0,0
5020,1.58487706512,0.004,0,0
5021,1.5848764866617,0.0042,0,0
5022,1.5848759082032,0.0044,0,0
5023,1.5848753297444,0.0046,0,0
5024,1.5848747512854,0.0048,0,0
5025,1.5848741728262,0.005,0,0
5026,1.5848735943667,0.0052,0,0
5027,1.584873015907,0.0054,0,0
5028,1.5848724374471,0.0056,0,0
5029,1.584871858987,0.0058,0,0
5030,1.5848712805266,0.006,0,0
5031,1.5848707020661,0.0062,0,0
5032,1.5848701236052,0.0064,0,0
5033,1.5848695451442,0.0066,0,0
5034,1.5848689666829,0.0068,0,0
5035,1.5848683882214,0.007,0,0
5036,1.5848678097597,0.0072,0,0
5037,1.5848672312978,0.0074,0,0
5038,1.5848666528356,0.0076,0,0
5039,1.5848660743732,0.0078,0,0
5040,1.5848654959106,0.008,0,0
5041,1.5848649174477,0.0082,0,0
5042,1.5848643389846,0.0084,0,0
5043,1.5848637605213,0.0086,0,0
5044,1.5848631820578,0.0088,0,0
5045,1.584862603594,0.009,0,0
5046,1.58486202513,0.0092,0,0
5047,1.5848614466658,0.0094,0,0
5048,1.5848608682014,0.0096,0,0
5049,1.5848602897367,0.0098,0,0
5050,1.5848597112718,0.01,0,0
5051,1.5848591328067,0.0102,0,0
5052,1.5848585543413,0.0104,0,0
5053,1.5848579758758,0.0106,0,0
