id,psi,x,y,z
5000,0.2292712399379,0,0,0
15027,0.67283246353519,1.25e-05,0,0
15018,0.96636785764166,2.5e-05,0,0
15012,1.2867441045823,5e-05,0,0
15022,1.4238059202678,7.5e-05,0,0
15003,1.4831480228604,0.0001,0,0
15013,1.5189923106188,0.00015,0,0
5001,1.5242450217349,0.0002,0,0
15014,1.5250152061757,0.00025,0,0
15006,1.5251300055133,0.0003,0,0
5002,1.5251487012293,0.0004,0,0
5003,1.5251478362416,0.0006,0,0
5004,1.5251487199769,0.0008,0,0
5005,1.5251492355309,0.001,0,0
5006,1.5251498286025,0.0012,0,0
5007,1.5251504053531,0.0014,0,0
5008,1.5251509855396,0.0016,0,0
5009,1.5251515650025,0.0018,0,0
5010,1.5251521446175,0.002,0,0
5011,1.5251527242001,0.0022,0,0
5012,1.5251533037893,0.0024,0,0
5013,1.5251538833768,0.0026,0,0
5014,1.5251544629645,0.0028,0,0
5015,1.5251550425518,0.003,0,0
5016,1.5251556221389,0.0032,0,0
5017,1.5251562017257,0.0034,0,0
5018,1.5251567813124,0.0036,0,0
5019,1.5251573608988,0.0038,0,0
5020,1.525157940485,0.004,0,0
5021,1.525158520071,0.0042,0,0
5022,1.5251590996567,0.0044,0,0
5023,1.5251596792422,0.0046,0,0
5024,1.5251602588275,0.0048,0,0
5025,1.5251608384125,0.005,0,0
5026,1.5251614179973,0.0052,0,0
5027,1.5251619975819,0.0054,0,0
5028,1.5251625771663,0.0056,0,0
5029,1.5251631567504,0.0058,0,0
5030,1.5251637363344,0.006,0,0
5031,1.525164315918,0.0062,0,0
5032,1.5251648955015,0.0064,0,0
5033,1.5251654750847,0.0066,0,0
5034,1.5251660546677,0.0068,0,0
5035,1.5251666342505,0.007,0,0
5036,1.525167213833,0.0072,0,0
5037,1.5251677934154,0.0074,0,0
5038,1.5251683729974,0.0076,0,0
5039,1.5251689525793,0.0078,0,0
5040,1.5251695321609,0.008,0,0
5041,1.5251701117423,0.0082,0,0
5042,1.5251706913235,0.0084,0,0
5043,1.5251712709045,0.0086,0,0
5044,1.5251718504852,0.0088,0,0
5045,1.5251724300657,0.009,0,0
5046,1.525173009646,0.0092,0,0
5047,1.525173589226,0.0094,0,0
5048,1.5251741688058,0.0096,0,0
5049,1.5251747483854,0.0098,0,0
5050,1.5251753279647,0.01,0,0
5051,1.5251759075439,0.0102,0,0
5052,1.5251764871228,0.0104,0,0
5053,1.5251770667014,0.0106,0,0
5054,1.5251776462799,0.0108,0,0
5055,1.5251782258581,0.011,0,0
5056,1.5251788054361,0.0112,0,0
5057,1.5251793850138,0.0114,0,0
5058,1.5251799645914,0.0116,0,0
5059,1.5251805441687,0.0118,0,0
5060,1.5251811237458,0.012,0,0
5061,1.5251817033226,0.0122,0,0
5062,1.5251822828992,0.0124,0,0
5063,1.5251828624756,0.0126,0,0
5064,1.5251834420518,0.0128,0,0
5065,1.5251840216277,0.013,0,0
5066,1.5251846012034,0.0132,0,0
5067,1.5251851807789,0.0134,0,0
5068,1.5251857603542,0.0136,0,0
5069,1.5251863399292,0.0138,0,0
5070,1.525186919504,0.014,0,0
5071,1.5251874990786,0.0142,0,0
5072,1.5251880786529,0.0144,0,0
5073,1.525188658227,0.0146,0,0
5074,1.5251892378009,0.0148,0,0
5075,1.5251898173746,0.015,0,0
5076,1.525190396948,0.0152,0,0
5077,1.5251909765212,0.0154,0,0
5078,1.5251915560942,0.0156,0,0
5079,1.525192135667,0.0158,0,0
5080,1.5251927152395,0.016,0,0
5081,1.5251932948118,0.0162,0,0
