id,psi_e,x,y,z
0,0,-2,0,0
1,-0.049585916788047,-1.9996,0,0
2,-0.03620844043941,-1.9992,0,0
3,-0.039733978042839,-1.9988,0,0
4,-0.038799039111825,-1.9984,0,0
5,-0.039046565701437,-1.998,0,0
6,-0.038981001942537,-1.9976,0,0
7,-0.038998364097036,-1.9972,0,0
8,-0.038993764147927,-1.9968,0,0
9,-0.038994980774517,-1.9964,0,0
10,-0.038994656913375,-1.996,0,0
11,-0.038994741042487,-1.9956,0,0
12,-0.038994717117524,-1.9952,0,0
13,-0.038994721810118,-1.9948,0,0
14,-0.038994718923502,-1.9944,0,0
15,-0.0389947180442,-1.994,0,0
16,-0.038994716633271,-1.9936,0,0
17,-0.038994715363141,-1.9932,0,0
18,-0.038994714055721,-1.9928,0,0
19,-0.038994712758177,-1.9924,0,0
20,-0.038994711458018,-1.992,0,0
21,-0.038994710158551,-1.9916,0,0
22,-0.0389947088589,-1.9912,0,0
23,-0.038994707559299,-1.9908,0,0
24,-0.038994706259684,-1.9904,0,0
25,-0.038994704960073,-1.99,0,0
26,-0.038994703660461,-1.9896,0,0
27,-0.038994702360849,-1.9892,0,0
28,-0.038994701061237,-1.9888,0,0
29,-0.038994699761626,-1.9884,0,0
30,-0.038994698462014,-1.988,0,0
31,-0.038994697162402,-1.9876,0,0
32,-0.03899469586279,-1.9872,0,0
33,-0.038994694563178,-1.9868,0,0
34,-0.038994693263566,-1.9864,0,0
35,-0.038994691963954,-1.986,0,0
36,-0.038994690664343,-1.9856,0,0
37,-0.038994689364731,-1.9852,0,0
38,-0.038994688065119,-1.9848,0,0
39,-0.038994686765507,-1.9844,0,0
40,-0.038994685465895,-1.984,0,0
41,-0.038994684166283,-1.9836,0,0
42,-0.038994682866672,-1.9832,0,0
43,-0.03899468156706,-1.9828,0,0
44,-0.038994680267448,-1.9824,0,0
45,-0.038994678967836,-1.982,0,0
46,-0.038994677668224,-1.9816,0,0
47,-0.038994676368612,-1.9812,0,0
48,-0.038994675069,-1.9808,0,0
49,-0.038994673769389,-1.9804,0,0
50,-0.038994672469777,-1.98,0,0
51,-0.038994671170165,-1.9796,0,0
52,-0.038994669870553,-1.9792,0,0
53,-0.038994668570941,-1.9788,0,0
54,-0.038994667271329,-1.9784,0,0
55,-0.038994665971718,-1.978,0,0
56,-0.038994664672106,-1.9776,0,0
57,-0.038994663372494,-1.9772,0,0
58,-0.038994662072882,-1.9768,0,0
59,-0.03899466077327,-1.9764,0,0
60,-0.038994659473658,-1.976,0,0
61,-0.038994658174046,-1.9756,0,0
62,-0.038994656874435,-1.9752,0,0
63,-0.038994655574823,-1.9748,0,0
64,-0.038994654275211,-1.9744,0,0
65,-0.038994652975599,-1.974,0,0
66,-0.038994651675987,-1.9736,0,0
67,-0.038994650376375,-1.9732,0,0
68,-0.038994649076764,-1.9728,0,0
69,-0.038994647777152,-1.9724,0,0
70,-0.03899464647754,-1.972,0,0
71,-0.038994645177928,-1.9716,0,0
72,-0.038994643878316,-1.9712,0,0
73,-0.038994642578704,-1.9708,0,0
74,-0.038994641279092,-1.9704,0,0
75,-0.038994639979481,-1.97,0,0
76,-0.038994638679869,-1.9696,0,0
77,-0.038994637380257,-1.9692,0,0
78,-0.038994636080645,-1.9688,0,0
79,-0.038994634781033,-1.9684,0,0
80,-0.038994633481421,-1.968,0,0
81,-0.03899463218181,-1.9676,0,0
82,-0.038994630882198,-1.9672,0,0
83,-0.038994629582586,-1.9668,0,0
84,-0.038994628282974,-1.9664,0,0
85,-0.038994626983362,-1.966,0,0
86,-0.03899462568375,-1.9656,0,0
87,-0.038994624384139,-1.9652,0,0
88,-0.038994623084527,-1.9648,0,0
89,-0.038994621784915,-1.9644,0,0
90,-0.038994620485303,-1.964,0,0
91,-0.038994619185691,-1.9636,0,0
92,-0.038994617886079,-1.9632,0,0
93,-0.038994616586467,-1.9628,0,0
94,-0.038994615286856,-1.9624,0,0
95,-0.038994613987244,-1.962,0,0
96,-0.038994612687632,-1.9616,0,0
97,-0.03899461138802,-1.9612,0,0
98,-0.038994610088408,-1.9608,0,0
99,-0.038994608788796,-1.9604,0,0
100,-0.038994607489185,-1.96,0,0
101,-0.038994606189573,-1.9596,0,0
102,-0.038994604889961,-1.9592,0,0
103,-0.038994603590349,-1.9588,0,0
104,-0.038994602290737,-1.9584,0,0
105,-0.038994600991125,-1.958,0,0
106,-0.038994599691513,-1.9576,0,0
107,-0.038994598391902,-1.9572,0,0
108,-0.03899459709229,-1.9568,0,0
109,-0.038994595792678,-1.9564,0,0
110,-0.038994594493066,-1.956,0,0
111,-0.038994593193454,-1.9556,0,0
