id,psi,x,y,z
5000,0.21347903553701,0,0,0
15027,0.62422158297424,1.25e-05,0,0
15018,0.89595661704605,2.5e-05,0,0
15012,1.192456437514,5e-05,0,0
15022,1.3192227675958,7.5e-05,0,0
15003,1.3740624225366,0.0001,0,0
15013,1.4071485956183,0.00015,0,0
5001,1.4119840034365,0.0002,0,0
15014,1.4126908675388,0.00025,0,0
15006,1.4127957092151,0.0003,0,0
5002,1.4128122215492,0.0004,0,0
5003,1.4128103209784,0.0006,0,0
5004,1.4128100210176,0.0008,0,0
5005,1.4128093838972,0.001,0,0
5006,1.4128088177972,0.0012,0,0
5007,1.412808236737,0.0014,0,0
5008,1.4128076588278,0.0016,0,0
5009,1.4128070802545,0.0018,0,0
5010,1.4128065018209,0.002,0,0
5011,1.4128059233575,0.0022,0,0
5012,1.4128053449002,0.0024,0,0
5013,1.4128047664413,0.0026,0,0
5014,1.4128041879824,0.0028,0,0
5015,1.4128036095233,0.003,0,0
5016,1.412803031064,0.0032,0,0
5017,1.4128024526044,0.0034,0,0
5018,1.4128018741446,0.0036,0,0
5019,1.4128012956846,0.0038,0,0
5020,1.4128007172244,0.004,0,0
5021,1.4128001387639,0.0042,0,0
5022,1.4127995603032,0.0044,0,0
5023,1.4127989818423,0.0046,0,0
5024,1.4127984033811,0.0048,0,0
5025,1.4127978249197,0.005,0,0
5026,1.4127972464581,0.0052,0,0
5027,1.4127966679963,0.0054,0,0
5028,1.4127960895342,0.0056,0,0
5029,1.412795511072,0.0058,0,0
5030,1.4127949326094,0.006,0,0
5031,1.4127943541467,0.0062,0,0
5032,1.4127937756837,0.0064,0,0
5033,1.4127931972205,0.0066,0,0
5034,1.4127926187571,0.0068,0,0
5035,1.4127920402935,0.007,0,0
5036,1.4127914618296,0.0072,0,0
5037,1.4127908833655,0.0074,0,0
5038,1.4127903049012,0.0076,0,0
5039,1.4127897264366,0.0078,0,0
5040,1.4127891479718,0.008,0,0
5041,1.4127885695068,0.0082,0,0
5042,1.4127879910416,0.0084,0,0
5043,1.4127874125761,0.0086,0,0
5044,1.4127868341105,0.0088,0,0
5045,1.4127862556445,0.009,0,0
5046,1.4127856771784,0.0092,0,0
5047,1.412785098712,0.0094,0,0
5048,1.4127845202455,0.0096,0,0
5049,1.4127839417786,0.0098,0,0
5050,1.4127833633116,0.01,0,0
5051,1.4127827848443,0.0102,0,0
5052,1.4127822063768,0.0104,0,0
5053,1.4127816279091,0.0106,0,0
5054,1.4127810494411,0.0108,0,0
5055,1.412780470973,0.011,0,0
5056,1.4127798925045,0.0112,0,0
5057,1.4127793140359,0.0114,0,0
5058,1.4127787355671,0.0116,0,0
5059,1.412778157098,0.0118,0,0
5060,1.4127775786287,0.012,0,0
5061,1.4127770001591,0.0122,0,0
5062,1.4127764216894,0.0124,0,0
5063,1.4127758432194,0.0126,0,0
5064,1.4127752647491,0.0128,0,0
5065,1.4127746862787,0.013,0,0
5066,1.412774107808,0.0132,0,0
5067,1.4127735293371,0.0134,0,0
5068,1.412772950866,0.0136,0,0
5069,1.4127723723946,0.0138,0,0
5070,1.4127717939231,0.014,0,0
5071,1.4127712154513,0.0142,0,0
5072,1.4127706369792,0.0144,0,0
5073,1.412770058507,0.0146,0,0
5074,1.4127694800345,0.0148,0,0
5075,1.4127689015618,0.015,0,0
5076,1.4127683230888,0.0152,0,0
5077,1.4127677446157,0.0154,0,0
5078,1.4127671661423,0.0156,0,0
5079,1.4127665876686,0.0158,0,0
5080,1.4127660091948,0.016,0,0
5081,1.4127654307207,0.0162,0,0
5082,1.4127648522464,0.0164,0,0
5083,1.4127642737719,0.0166,0,0
5084,1.4127636952972,0.0168,0,0
5085,1.4127631168222,0.017,0,0
5086,1.412762538347,0.0172,0,0
5087,1.4127619598715,0.0174,0,0
5088,1.4127613813959,0.0176,0,0
5089,1.41276080292,0.0178,0,0
5090,1.4127602244439,0.018,0,0
5091,1.4127596459675,0.0182,0,0
5092,1.412759067491,0.0184,0,0
5093,1.4127584890142,0.0186,0,0
5094,1.4127579105372,0.0188,0,0
5095,1.4127573320599,0.019,0,0
5096,1.4127567535824,0.0192,0,0
5097,1.4127561751047,0.0194,0,0
5098,1.4127555966268,0.0196,0,0
5099,1.4127550181487,0.0198,0,0
5100,1.4127544396703,0.02,0,0
5101,1.4127538611917,0.0202,0,0
5102,1.4127532827128,0.0204,0,0
5103,1.4127527042338,0.0206,0,0
5104,1.4127521257545,0.0208,0,0
5105,1.412751547275,0.021,0,0
5106,1.4127509687952,0.0212,0,0
5107,1.4127503903153,0.0214,0,0
5108,1.4127498118351,0.0216,0,0
5109,1.4127492333547,0.0218,0,0
5110,1.412748654874,0.022,0,0
5111,1.4127480763931,0.0222,0,0
5112,1.412747497912,0.0224,0,0
5113,1.4127469194307,0.0226,0,0
