id,psi,x,y,z
5000,0.27785799850191,0,0,0
15027,0.8047056910451,1.25e-05,0,0
15018,1.1532913508362,2.5e-05,0,0
15012,1.5332941722347,5e-05,0,0
15022,1.6956253263137,7.5e-05,0,0
15003,1.7658371377152,0.0001,0,0
15013,1.808195513124,0.00015,0,0
5001,1.8143857407264,0.0002,0,0
15014,1.8152906965341,0.00025,0,0
15006,1.8154249541365,0.0003,0,0
5002,1.8154461741808,0.0004,0,0
5003,1.815443903177,0.0006,0,0
5004,1.8154436812568,0.0008,0,0
5005,1.8154430277089,0.001,0,0
5006,1.8154424650806,0.0012,0,0
5007,1.8154418833003,0.0014,0,0
5008,1.815441305554,0.0016,0,0
5009,1.8154407269577,0.0018,0,0
5010,1.8154401485402,0.002,0,0
5011,1.8154395700847,0.0022,0,0
5012,1.815438991637,0.0024,0,0
5013,1.8154384131873,0.0026,0,0
5014,1.8154378347378,0.0028,0,0
5015,1.815437256288,0.003,0,0
5016,1.815436677838,0.0032,0,0
5017,1.8154360993877,0.0034,0,0
5018,1.8154355209372,0.0036,0,0
5019,1.8154349424865,0.0038,0,0
5020,1.8154343640355,0.004,0,0
5021,1.8154337855844,0.0042,0,0
5022,1.815433207133,0.0044,0,0
5023,1.8154326286813,0.0046,0,0
5024,1.8154320502295,0.0048,0,0
5025,1.8154314717774,0.005,0,0
5026,1.8154308933251,0.0052,0,0
5027,1.8154303148726,0.0054,0,0
5028,1.8154297364198,0.0056,0,0
5029,1.8154291579668,0.0058,0,0
5030,1.8154285795136,0.006,0,0
5031,1.8154280010602,0.0062,0,0
5032,1.8154274226065,0.0064,0,0
5033,1.8154268441526,0.0066,0,0
5034,1.8154262656985,0.0068,0,0
5035,1.8154256872441,0.007,0,0
5036,1.8154251087896,0.0072,0,0
5037,1.8154245303348,0.0074,0,0
5038,1.8154239518797,0.0076,0,0
5039,1.8154233734245,0.0078,0,0
5040,1.815422794969,0.008,0,0
5041,1.8154222165133,0.0082,0,0
5042,1.8154216380574,0.0084,0,0
5043,1.8154210596012,0.0086,0,0
5044,1.8154204811448,0.0088,0,0
5045,1.8154199026882,0.009,0,0
5046,1.8154193242313,0.0092,0,0
5047,1.8154187457743,0.0094,0,0
5048,1.815418167317,0.0096,0,0
5049,1.8154175888594,0.0098,0,0
5050,1.8154170104017,0.01,0,0
5051,1.8154164319437,0.0102,0,0
5052,1.8154158534855,0.0104,0,0
5053,1.8154152750271,0.0106,0,0
5054,1.8154146965684,0.0108,0,0
5055,1.8154141181095,0.011,0,0
5056,1.8154135396504,0.0112,0,0
5057,1.8154129611911,0.0114,0,0
5058,1.8154123827315,0.0116,0,0
5059,1.8154118042717,0.0118,0,0
5060,1.8154112258117,0.012,0,0
5061,1.8154106473515,0.0122,0,0
5062,1.815410068891,0.0124,0,0
5063,1.8154094904303,0.0126,0,0
5064,1.8154089119694,0.0128,0,0
5065,1.8154083335082,0.013,0,0
5066,1.8154077550468,0.0132,0,0
5067,1.8154071765852,0.0134,0,0
5068,1.8154065981234,0.0136,0,0
5069,1.8154060196613,0.0138,0,0
5070,1.8154054411991,0.014,0,0
5071,1.8154048627365,0.0142,0,0
5072,1.8154042842738,0.0144,0,0
5073,1.8154037058108,0.0146,0,0
5074,1.8154031273476,0.0148,0,0
5075,1.8154025488842,0.015,0,0
5076,1.8154019704206,0.0152,0,0
5077,1.8154013919567,0.0154,0,0
5078,1.8154008134926,0.0156,0,0
5079,1.8154002350283,0.0158,0,0
5080,1.8153996565637,0.016,0,0
5081,1.8153990780989,0.0162,0,0
5082,1.8153984996339,0.0164,0,0
5083,1.8153979211687,0.0166,0,0
5084,1.8153973427032,0.0168,0,0
5085,1.8153967642375,0.017,0,0
5086,1.8153961857716,0.0172,0,0
5087,1.8153956073055,0.0174,0,0
5088,1.8153950288391,0.0176,0,0
5089,1.8153944503725,0.0178,0,0
5090,1.8153938719057,0.018,0,0
5091,1.8153932934386,0.0182,0,0
5092,1.8153927149713,0.0184,0,0
5093,1.8153921365038,0.0186,0,0
5094,1.8153915580361,0.0188,0,0
5095,1.8153909795682,0.019,0,0
5096,1.8153904011,0.0192,0,0
5097,1.8153898226316,0.0194,0,0
5098,1.8153892441629,0.0196,0,0
5099,1.8153886656941,0.0198,0,0
5100,1.815388087225,0.02,0,0
5101,1.8153875087556,0.0202,0,0
5102,1.8153869302861,0.0204,0,0
5103,1.8153863518163,0.0206,0,0
5104,1.8153857733463,0.0208,0,0
5105,1.8153851948761,0.021,0,0
5106,1.8153846164056,0.0212,0,0
5107,1.815384037935,0.0214,0,0
5108,1.8153834594641,0.0216,0,0
5109,1.8153828809929,0.0218,0,0
5110,1.8153823025216,0.022,0,0
5111,1.81538172405,0.0222,0,0
5112,1.8153811455782,0.0224,0,0
5113,1.8153805671061,0.0226,0,0
5114,1.8153799886339,0.0228,0,0
5115,1.8153794101614,0.023,0,0
5116,1.8153788316886,0.0232,0,0
5117,1.8153782532157,0.0234,0,0
5118,1.8153776747425,0.0236,0,0
5119,1.8153770962691,0.0238,0,0
5120,1.8153765177955,0.024,0,0
5121,1.8153759393216,0.0242,0,0
5122,1.8153753608476,0.0244,0,0
5123,1.8153747823732,0.0246,0,0
5124,1.8153742038987,0.0248,0,0
5125,1.8153736254239,0.025,0,0
5126,1.815373046949,0.0252,0,0
5127,1.8153724684737,0.0254,0,0
5128,1.8153718899983,0.0256,0,0
5129,1.8153713115226,0.0258,0,0
5130,1.8153707330467,0.026,0,0
5131,1.8153701545706,0.0262,0,0
5132,1.8153695760943,0.0264,0,0
5133,1.8153689976177,0.0266,0,0
5134,1.8153684191409,0.0268,0,0
5135,1.8153678406638,0.027,0,0
5136,1.8153672621866,0.0272,0,0
5137,1.8153666837091,0.0274,0,0
5138,1.8153661052314,0.0276,0,0
5139,1.8153655267535,0.0278,0,0
5140,1.8153649482753,0.028,0,0
5141,1.8153643697969,0.0282,0,0
5142,1.8153637913183,0.0284,0,0
5143,1.8153632128394,0.0286,0,0
5144,1.8153626343604,0.0288,0,0
5145,1.8153620558811,0.029,0,0
5146,1.8153614774015,0.0292,0,0
5147,1.8153608989218,0.0294,0,0
5148,1.8153603204418,0.0296,0,0
5149,1.8153597419616,0.0298,0,0
5150,1.8153591634812,0.03,0,0
5151,1.8153585850005,0.0302,0,0
5152,1.8153580065196,0.0304,0,0
5153,1.8153574280385,0.0306,0,0
5154,1.8153568495572,0.0308,0,0
5155,1.8153562710756,0.031,0,0
5156,1.8153556925938,0.0312,0,0
5157,1.8153551141118,0.0314,0,0
5158,1.8153545356295,0.0316,0,0
5159,1.8153539571471,0.0318,0,0
5160,1.8153533786644,0.032,0,0
5161,1.8153528001814,0.0322,0,0
5162,1.8153522216983,0.0324,0,0
5163,1.8153516432149,0.0326,0,0
5164,1.8153510647313,0.0328,0,0
5165,1.8153504862475,0.033,0,0
5166,1.8153499077634,0.0332,0,0
5167,1.8153493292791,0.0334,0,0
5168,1.8153487507946,0.0336,0,0
5169,1.8153481723098,0.0338,0,0
5170,1.8153475938249,0.034,0,0
5171,1.8153470153397,0.0342,0,0
5172,1.8153464368543,0.0344,0,0
5173,1.8153458583686,0.0346,0,0
5174,1.8153452798827,0.0348,0,0
5175,1.8153447013966,0.035,0,0
5176,1.8153441229103,0.0352,0,0
5177,1.8153435444237,0.0354,0,0
5178,1.815342965937,0.0356,0,0
5179,1.8153423874499,0.0358,0,0
5180,1.8153418089627,0.036,0,0
5181,1.8153412304752,0.0362,0,0
5182,1.8153406519876,0.0364,0,0
5183,1.8153400734996,0.0366,0,0
5184,1.8153394950115,0.0368,0,0
5185,1.8153389165231,0.037,0,0
5186,1.8153383380345,0.0372,0,0
5187,1.8153377595457,0.0374,0,0
5188,1.8153371810566,0.0376,0,0
5189,1.8153366025674,0.0378,0,0
5190,1.8153360240779,0.038,0,0
5191,1.8153354455881,0.0382,0,0
5192,1.8153348670982,0.0384,0,0
5193,1.815334288608,0.0386,0,0
5194,1.8153337101176,0.0388,0,0
5195,1.8153331316269,0.039,0,0
5196,1.8153325531361,0.0392,0,0
5197,1.815331974645,0.0394,0,0
5198,1.8153313961537,0.0396,0,0
5199,1.8153308176621,0.0398,0,0
5200,1.8153302391703,0.04,0,0
5201,1.8153296606783,0.0402,0,0
5202,1.8153290821861,0.0404,0,0
5203,1.8153285036937,0.0406,0,0
5204,1.815327925201,0.0408,0,0
5205,1.8153273467081,0.041,0,0
5206,1.8153267682149,0.0412,0,0
5207,1.8153261897216,0.0414,0,0
5208,1.815325611228,0.0416,0,0
5209,1.8153250327342,0.0418,0,0
5210,1.8153244542401,0.042,0,0
5211,1.8153238757459,0.0422,0,0
5212,1.8153232972514,0.0424,0,0
5213,1.8153227187567,0.0426,0,0
5214,1.8153221402617,0.0428,0,0
5215,1.8153215617665,0.043,0,0
5216,1.8153209832711,0.0432,0,0
5217,1.8153204047755,0.0434,0,0
5218,1.8153198262796,0.0436,0,0
5219,1.8153192477836,0.0438,0,0
5220,1.8153186692873,0.044,0,0
5221,1.8153180907907,0.0442,0,0
5222,1.815317512294,0.0444,0,0
5223,1.815316933797,0.0446,0,0
5224,1.8153163552997,0.0448,0,0
5225,1.8153157768023,0.045,0,0
5226,1.8153151983046,0.0452,0,0
5227,1.8153146198067,0.0454,0,0
5228,1.8153140413086,0.0456,0,0
5229,1.8153134628103,0.0458,0,0
5230,1.8153128843117,0.046,0,0
5231,1.8153123058129,0.0462,0,0
5232,1.8153117273139,0.0464,0,0
5233,1.8153111488146,0.0466,0,0
5234,1.8153105703151,0.0468,0,0
5235,1.8153099918154,0.047,0,0
5236,1.8153094133155,0.0472,0,0
5237,1.8153088348153,0.0474,0,0
5238,1.8153082563149,0.0476,0,0
5239,1.8153076778143,0.0478,0,0
5240,1.8153070993134,0.048,0,0
5241,1.8153065208124,0.0482,0,0
5242,1.8153059423111,0.0484,0,0
5243,1.8153053638096,0.0486,0,0
5244,1.8153047853078,0.0488,0,0
5245,1.8153042068058,0.049,0,0
5246,1.8153036283036,0.0492,0,0
5247,1.8153030498012,0.0494,0,0
5248,1.8153024712985,0.0496,0,0
5249,1.8153018927956,0.0498,0,0
5250,1.8153013142925,0.05,0,0
5251,1.8153007357892,0.0502,0,0
5252,1.8153001572856,0.0504,0,0
5253,1.8152995787818,0.0506,0,0
5254,1.8152990002778,0.0508,0,0
5255,1.8152984217736,0.051,0,0
5256,1.8152978432691,0.0512,0,0
5257,1.8152972647644,0.0514,0,0
5258,1.8152966862595,0.0516,0,0
5259,1.8152961077543,0.0518,0,0
5260,1.8152955292489,0.052,0,0
5261,1.8152949507433,0.0522,0,0
5262,1.8152943722375,0.0524,0,0
5263,1.8152937937314,0.0526,0,0
5264,1.8152932152251,0.0528,0,0
5265,1.8152926367186,0.053,0,0
5266,1.8152920582119,0.0532,0,0
5267,1.8152914797049,0.0534,0,0
5268,1.8152909011977,0.0536,0,0
5269,1.8152903226903,0.0538,0,0
5270,1.8152897441827,0.054,0,0
5271,1.8152891656748,0.0542,0,0
5272,1.8152885871667,0.0544,0,0
5273,1.8152880086584,0.0546,0,0
5274,1.8152874301498,0.0548,0,0
5275,1.815286851641,0.055,0,0
5276,1.815286273132,0.0552,0,0
5277,1.8152856946228,0.0554,0,0
5278,1.8152851161133,0.0556,0,0
5279,1.8152845376036,0.0558,0,0
5280,1.8152839590937,0.056,0,0
5281,1.8152833805836,0.0562,0,0
5282,1.8152828020732,0.0564,0,0
5283,1.8152822235626,0.0566,0,0
5284,1.8152816450518,0.0568,0,0
5285,1.8152810665407,0.057,0,0
5286,1.8152804880294,0.0572,0,0
5287,1.8152799095179,0.0574,0,0
5288,1.8152793310062,0.0576,0,0
5289,1.8152787524943,0.0578,0,0
5290,1.8152781739821,0.058,0,0
5291,1.8152775954697,0.0582,0,0
5292,1.815277016957,0.0584,0,0
5293,1.8152764384442,0.0586,0,0
5294,1.8152758599311,0.0588,0,0
5295,1.8152752814178,0.059,0,0
5296,1.8152747029042,0.0592,0,0
5297,1.8152741243904,0.0594,0,0
5298,1.8152735458764,0.0596,0,0
5299,1.8152729673622,0.0598,0,0
5300,1.8152723888478,0.06,0,0
5301,1.8152718103331,0.0602,0,0
5302,1.8152712318182,0.0604,0,0
5303,1.8152706533031,0.0606,0,0
5304,1.8152700747877,0.0608,0,0
5305,1.8152694962721,0.061,0,0
5306,1.8152689177563,0.0612,0,0
5307,1.8152683392403,0.0614,0,0
5308,1.815267760724,0.0616,0,0
5309,1.8152671822075,0.0618,0,0
5310,1.8152666036908,0.062,0,0
5311,1.8152660251738,0.0622,0,0
5312,1.8152654466567,0.0624,0,0
5313,1.8152648681393,0.0626,0,0
5314,1.8152642896216,0.0628,0,0
5315,1.8152637111038,0.063,0,0
5316,1.8152631325857,0.0632,0,0
5317,1.8152625540674,0.0634,0,0
5318,1.8152619755489,0.0636,0,0
5319,1.8152613970301,0.0638,0,0
5320,1.8152608185111,0.064,0,0
5321,1.8152602399919,0.0642,0,0
5322,1.8152596614725,0.0644,0,0
5323,1.8152590829528,0.0646,0,0
5324,1.8152585044329,0.0648,0,0
5325,1.8152579259128,0.065,0,0
5326,1.8152573473924,0.0652,0,0
5327,1.8152567688719,0.0654,0,0
5328,1.8152561903511,0.0656,0,0
5329,1.81525561183,0.0658,0,0
5330,1.8152550333088,0.066,0,0
5331,1.8152544547873,0.0662,0,0
5332,1.8152538762656,0.0664,0,0
5333,1.8152532977437,0.0666,0,0
5334,1.8152527192215,0.0668,0,0
5335,1.8152521406991,0.067,0,0
5336,1.8152515621765,0.0672,0,0
5337,1.8152509836537,0.0674,0,0
5338,1.8152504051306,0.0676,0,0
5339,1.8152498266073,0.0678,0,0
5340,1.8152492480838,0.068,0,0
5341,1.81524866956,0.0682,0,0
5342,1.8152480910361,0.0684,0,0
5343,1.8152475125119,0.0686,0,0
5344,1.8152469339874,0.0688,0,0
5345,1.8152463554628,0.069,0,0
5346,1.8152457769379,0.0692,0,0
5347,1.8152451984128,0.0694,0,0
5348,1.8152446198874,0.0696,0,0
5349,1.8152440413619,0.0698,0,0
5350,1.8152434628361,0.07,0,0
5351,1.8152428843101,0.0702,0,0
5352,1.8152423057838,0.0704,0,0
5353,1.8152417272574,0.0706,0,0
5354,1.8152411487307,0.0708,0,0
5355,1.8152405702038,0.071,0,0
5356,1.8152399916766,0.0712,0,0
5357,1.8152394131492,0.0714,0,0
5358,1.8152388346216,0.0716,0,0
5359,1.8152382560938,0.0718,0,0
5360,1.8152376775657,0.072,0,0
5361,1.8152370990375,0.0722,0,0
5362,1.8152365205089,0.0724,0,0
5363,1.8152359419802,0.0726,0,0
5364,1.8152353634512,0.0728,0,0
5365,1.8152347849221,0.073,0,0
5366,1.8152342063926,0.0732,0,0
5367,1.815233627863,0.0734,0,0
5368,1.8152330493331,0.0736,0,0
5369,1.815232470803,0.0738,0,0
5370,1.8152318922727,0.074,0,0
5371,1.8152313137421,0.0742,0,0
5372,1.8152307352114,0.0744,0,0
5373,1.8152301566804,0.0746,0,0
5374,1.8152295781491,0.0748,0,0
5375,1.8152289996177,0.075,0,0
5376,1.815228421086,0.0752,0,0
5377,1.8152278425541,0.0754,0,0
5378,1.8152272640219,0.0756,0,0
5379,1.8152266854896,0.0758,0,0
5380,1.815226106957,0.076,0,0
5381,1.8152255284242,0.0762,0,0
5382,1.8152249498911,0.0764,0,0
5383,1.8152243713579,0.0766,0,0
5384,1.8152237928244,0.0768,0,0
5385,1.8152232142906,0.077,0,0
5386,1.8152226357567,0.0772,0,0
5387,1.8152220572225,0.0774,0,0
5388,1.8152214786881,0.0776,0,0
5389,1.8152209001535,0.0778,0,0
5390,1.8152203216186,0.078,0,0
5391,1.8152197430835,0.0782,0,0
5392,1.8152191645482,0.0784,0,0
5393,1.8152185860127,0.0786,0,0
5394,1.8152180074769,0.0788,0,0
5395,1.8152174289409,0.079,0,0
5396,1.8152168504047,0.0792,0,0
5397,1.8152162718682,0.0794,0,0
5398,1.8152156933316,0.0796,0,0
5399,1.8152151147947,0.0798,0,0
5400,1.8152145362575,0.08,0,0
5401,1.8152139577202,0.0802,0,0
5402,1.8152133791826,0.0804,0,0
5403,1.8152128006448,0.0806,0,0
5404,1.8152122221068,0.0808,0,0
5405,1.8152116435685,0.081,0,0
5406,1.81521106503,0.0812,0,0
5407,1.8152104864913,0.0814,0,0
5408,1.8152099079524,0.0816,0,0
5409,1.8152093294132,0.0818,0,0
5410,1.8152087508738,0.082,0,0
5411,1.8152081723342,0.0822,0,0
5412,1.8152075937943,0.0824,0,0
5413,1.8152070152543,0.0826,0,0
5414,1.815206436714,0.0828,0,0
5415,1.8152058581734,0.083,0,0
5416,1.8152052796327,0.0832,0,0
5417,1.8152047010917,0.0834,0,0
5418,1.8152041225505,0.0836,0,0
5419,1.8152035440091,0.0838,0,0
5420,1.8152029654674,0.084,0,0
5421,1.8152023869255,0.0842,0,0
5422,1.8152018083834,0.0844,0,0
5423,1.8152012298411,0.0846,0,0
5424,1.8152006512985,0.0848,0,0
5425,1.8152000727557,0.085,0,0
5426,1.8151994942127,0.0852,0,0
5427,1.8151989156694,0.0854,0,0
5428,1.815198337126,0.0856,0,0
5429,1.8151977585823,0.0858,0,0
5430,1.8151971800383,0.086,0,0
5431,1.8151966014942,0.0862,0,0
5432,1.8151960229498,0.0864,0,0
5433,1.8151954444052,0.0866,0,0
5434,1.8151948658604,0.0868,0,0
5435,1.8151942873153,0.087,0,0
5436,1.81519370877,0.0872,0,0
5437,1.8151931302245,0.0874,0,0
5438,1.8151925516787,0.0876,0,0
5439,1.8151919731328,0.0878,0,0
5440,1.8151913945866,0.088,0,0
5441,1.8151908160402,0.0882,0,0
5442,1.8151902374935,0.0884,0,0
5443,1.8151896589466,0.0886,0,0
5444,1.8151890803995,0.0888,0,0
5445,1.8151885018522,0.089,0,0
5446,1.8151879233046,0.0892,0,0
5447,1.8151873447569,0.0894,0,0
5448,1.8151867662089,0.0896,0,0
5449,1.8151861876606,0.0898,0,0
5450,1.8151856091122,0.09,0,0
5451,1.8151850305635,0.0902,0,0
5452,1.8151844520146,0.0904,0,0
5453,1.8151838734654,0.0906,0,0
5454,1.815183294916,0.0908,0,0
5455,1.8151827163664,0.091,0,0
5456,1.8151821378166,0.0912,0,0
5457,1.8151815592666,0.0914,0,0
5458,1.8151809807163,0.0916,0,0
5459,1.8151804021658,0.0918,0,0
5460,1.8151798236151,0.092,0,0
5461,1.8151792450641,0.0922,0,0
5462,1.8151786665129,0.0924,0,0
5463,1.8151780879615,0.0926,0,0
5464,1.8151775094099,0.0928,0,0
5465,1.815176930858,0.093,0,0
5466,1.8151763523059,0.0932,0,0
5467,1.8151757737536,0.0934,0,0
5468,1.8151751952011,0.0936,0,0
5469,1.8151746166483,0.0938,0,0
5470,1.8151740380953,0.094,0,0
5471,1.8151734595421,0.0942,0,0
5472,1.8151728809886,0.0944,0,0
5473,1.8151723024349,0.0946,0,0
5474,1.815171723881,0.0948,0,0
5475,1.8151711453269,0.095,0,0
5476,1.8151705667725,0.0952,0,0
5477,1.815169988218,0.0954,0,0
5478,1.8151694096632,0.0956,0,0
5479,1.8151688311081,0.0958,0,0
5480,1.8151682525529,0.096,0,0
5481,1.8151676739974,0.0962,0,0
5482,1.8151670954416,0.0964,0,0
5483,1.8151665168857,0.0966,0,0
5484,1.8151659383295,0.0968,0,0
5485,1.8151653597731,0.097,0,0
5486,1.8151647812165,0.0972,0,0
5487,1.8151642026597,0.0974,0,0
5488,1.8151636241026,0.0976,0,0
5489,1.8151630455453,0.0978,0,0
5490,1.8151624669877,0.098,0,0
5491,1.81516188843,0.0982,0,0
5492,1.815161309872,0.0984,0,0
5493,1.8151607313138,0.0986,0,0
5494,1.8151601527553,0.0988,0,0
5495,1.8151595741967,0.099,0,0
5496,1.8151589956378,0.0992,0,0
5497,1.8151584170787,0.0994,0,0
5498,1.8151578385193,0.0996,0,0
5499,1.8151572599598,0.0998,0,0
5500,1.8151566814,0.1,0,0
5501,1.8151561028399,0.1002,0,0
5502,1.8151555242797,0.1004,0,0
5503,1.8151549457192,0.1006,0,0
5504,1.8151543671585,0.1008,0,0
5505,1.8151537885976,0.101,0,0
5506,1.8151532100364,0.1012,0,0
5507,1.815152631475,0.1014,0,0
5508,1.8151520529134,0.1016,0,0
5509,1.8151514743516,0.1018,0,0
5510,1.8151508957895,0.102,0,0
5511,1.8151503172272,0.1022,0,0
5512,1.8151497386647,0.1024,0,0
5513,1.8151491601019,0.1026,0,0
5514,1.815148581539,0.1028,0,0
5515,1.8151480029758,0.103,0,0
5516,1.8151474244124,0.1032,0,0
5517,1.8151468458487,0.1034,0,0
5518,1.8151462672848,0.1036,0,0
5519,1.8151456887207,0.1038,0,0
5520,1.8151451101564,0.104,0,0
5521,1.8151445315918,0.1042,0,0
5522,1.815143953027,0.1044,0,0
5523,1.815143374462,0.1046,0,0
5524,1.8151427958968,0.1048,0,0
5525,1.8151422173313,0.105,0,0
5526,1.8151416387656,0.1052,0,0
5527,1.8151410601997,0.1054,0,0
5528,1.8151404816336,0.1056,0,0
5529,1.8151399030672,0.1058,0,0
5530,1.8151393245006,0.106,0,0
5531,1.8151387459338,0.1062,0,0
5532,1.8151381673667,0.1064,0,0
5533,1.8151375887994,0.1066,0,0
5534,1.8151370102319,0.1068,0,0
5535,1.8151364316642,0.107,0,0
5536,1.8151358530962,0.1072,0,0
5537,1.815135274528,0.1074,0,0
5538,1.8151346959596,0.1076,0,0
5539,1.815134117391,0.1078,0,0
5540,1.8151335388221,0.108,0,0
5541,1.815132960253,0.1082,0,0
5542,1.8151323816837,0.1084,0,0
5543,1.8151318031142,0.1086,0,0
5544,1.8151312245444,0.1088,0,0
5545,1.8151306459744,0.109,0,0
5546,1.8151300674042,0.1092,0,0
5547,1.8151294888337,0.1094,0,0
5548,1.815128910263,0.1096,0,0
5549,1.8151283316921,0.1098,0,0
5550,1.815127753121,0.11,0,0
5551,1.8151271745496,0.1102,0,0
5552,1.815126595978,0.1104,0,0
5553,1.8151260174062,0.1106,0,0
5554,1.8151254388342,0.1108,0,0
5555,1.8151248602619,0.111,0,0
5556,1.8151242816894,0.1112,0,0
5557,1.8151237031167,0.1114,0,0
5558,1.8151231245438,0.1116,0,0
5559,1.8151225459706,0.1118,0,0
5560,1.8151219673972,0.112,0,0
5561,1.8151213888236,0.1122,0,0
5562,1.8151208102497,0.1124,0,0
5563,1.8151202316756,0.1126,0,0
5564,1.8151196531013,0.1128,0,0
5565,1.8151190745268,0.113,0,0
5566,1.815118495952,0.1132,0,0
5567,1.815117917377,0.1134,0,0
5568,1.8151173388018,0.1136,0,0
5569,1.8151167602264,0.1138,0,0
5570,1.8151161816507,0.114,0,0
5571,1.8151156030748,0.1142,0,0
5572,1.8151150244987,0.1144,0,0
5573,1.8151144459223,0.1146,0,0
5574,1.8151138673458,0.1148,0,0
5575,1.815113288769,0.115,0,0
5576,1.8151127101919,0.1152,0,0
5577,1.8151121316147,0.1154,0,0
5578,1.8151115530372,0.1156,0,0
5579,1.8151109744595,0.1158,0,0
5580,1.8151103958816,0.116,0,0
5581,1.8151098173034,0.1162,0,0
5582,1.815109238725,0.1164,0,0
5583,1.8151086601464,0.1166,0,0
5584,1.8151080815676,0.1168,0,0
5585,1.8151075029885,0.117,0,0
5586,1.8151069244092,0.1172,0,0
5587,1.8151063458297,0.1174,0,0
5588,1.8151057672499,0.1176,0,0
5589,1.81510518867,0.1178,0,0
5590,1.8151046100898,0.118,0,0
5591,1.8151040315093,0.1182,0,0
5592,1.8151034529287,0.1184,0,0
5593,1.8151028743478,0.1186,0,0
5594,1.8151022957667,0.1188,0,0
5595,1.8151017171854,0.119,0,0
5596,1.8151011386038,0.1192,0,0
5597,1.815100560022,0.1194,0,0
5598,1.81509998144,0.1196,0,0
5599,1.8150994028577,0.1198,0,0
5600,1.8150988242753,0.12,0,0
5601,1.8150982456926,0.1202,0,0
5602,1.8150976671097,0.1204,0,0
5603,1.8150970885265,0.1206,0,0
5604,1.8150965099431,0.1208,0,0
5605,1.8150959313595,0.121,0,0
5606,1.8150953527757,0.1212,0,0
5607,1.8150947741917,0.1214,0,0
5608,1.8150941956074,0.1216,0,0
5609,1.8150936170229,0.1218,0,0
5610,1.8150930384381,0.122,0,0
5611,1.8150924598532,0.1222,0,0
