id,psi_e,x,y,z
0,0,-2,0,0
1,-0.044355764784288,-1.9996,0,0
2,-0.032412790801639,-1.9992,0,0
3,-0.035561938710968,-1.9988,0,0
4,-0.034726934048468,-1.9984,0,0
5,-0.03494801414591,-1.998,0,0
6,-0.034889459101928,-1.9976,0,0
7,-0.034904968407522,-1.9972,0,0
8,-0.034900862469267,-1.9968,0,0
9,-0.034901951547631,-1.9964,0,0
10,-0.034901664754547,-1.996,0,0
11,-0.034901742353928,-1.9956,0,0
12,-0.034901723445877,-1.9952,0,0
13,-0.034901730097316,-1.9948,0,0
14,-0.034901729979458,-1.9944,0,0
15,-0.034901731654412,-1.994,0,0
16,-0.03490173285455,-1.9936,0,0
17,-0.03490173418044,-1.9932,0,0
18,-0.034901735473026,-1.9928,0,0
19,-0.034901736774431,-1.9924,0,0
20,-0.034901738073501,-1.992,0,0
21,-0.03490173937319,-1.9916,0,0
22,-0.034901740672714,-1.9912,0,0
23,-0.034901741972282,-1.9908,0,0
24,-0.034901743271839,-1.9904,0,0
25,-0.034901744571399,-1.99,0,0
26,-0.034901745870957,-1.9896,0,0
27,-0.034901747170516,-1.9892,0,0
28,-0.034901748470075,-1.9888,0,0
29,-0.034901749769634,-1.9884,0,0
30,-0.034901751069193,-1.988,0,0
31,-0.034901752368752,-1.9876,0,0
32,-0.034901753668311,-1.9872,0,0
33,-0.03490175496787,-1.9868,0,0
34,-0.034901756267429,-1.9864,0,0
35,-0.034901757566988,-1.986,0,0
36,-0.034901758866547,-1.9856,0,0
37,-0.034901760166106,-1.9852,0,0
38,-0.034901761465665,-1.9848,0,0
39,-0.034901762765224,-1.9844,0,0
40,-0.034901764064783,-1.984,0,0
41,-0.034901765364342,-1.9836,0,0
42,-0.034901766663901,-1.9832,0,0
43,-0.03490176796346,-1.9828,0,0
44,-0.034901769263019,-1.9824,0,0
45,-0.034901770562578,-1.982,0,0
46,-0.034901771862137,-1.9816,0,0
47,-0.034901773161696,-1.9812,0,0
48,-0.034901774461255,-1.9808,0,0
49,-0.034901775760814,-1.9804,0,0
50,-0.034901777060373,-1.98,0,0
51,-0.034901778359932,-1.9796,0,0
52,-0.034901779659491,-1.9792,0,0
53,-0.03490178095905,-1.9788,0,0
54,-0.034901782258609,-1.9784,0,0
55,-0.034901783558168,-1.978,0,0
56,-0.034901784857727,-1.9776,0,0
57,-0.034901786157286,-1.9772,0,0
58,-0.034901787456845,-1.9768,0,0
59,-0.034901788756404,-1.9764,0,0
60,-0.034901790055963,-1.976,0,0
61,-0.034901791355522,-1.9756,0,0
62,-0.034901792655081,-1.9752,0,0
63,-0.03490179395464,-1.9748,0,0
64,-0.034901795254199,-1.9744,0,0
65,-0.034901796553758,-1.974,0,0
66,-0.034901797853316,-1.9736,0,0
67,-0.034901799152875,-1.9732,0,0
68,-0.034901800452434,-1.9728,0,0
69,-0.034901801751993,-1.9724,0,0
70,-0.034901803051552,-1.972,0,0
71,-0.034901804351111,-1.9716,0,0
72,-0.03490180565067,-1.9712,0,0
73,-0.034901806950229,-1.9708,0,0
74,-0.034901808249788,-1.9704,0,0
75,-0.034901809549347,-1.97,0,0
76,-0.034901810848906,-1.9696,0,0
77,-0.034901812148465,-1.9692,0,0
78,-0.034901813448024,-1.9688,0,0
79,-0.034901814747583,-1.9684,0,0
80,-0.034901816047142,-1.968,0,0
81,-0.034901817346701,-1.9676,0,0
82,-0.03490181864626,-1.9672,0,0
83,-0.034901819945819,-1.9668,0,0
84,-0.034901821245378,-1.9664,0,0
85,-0.034901822544937,-1.966,0,0
86,-0.034901823844496,-1.9656,0,0
87,-0.034901825144055,-1.9652,0,0
88,-0.034901826443614,-1.9648,0,0
89,-0.034901827743173,-1.9644,0,0
90,-0.034901829042732,-1.964,0,0
91,-0.034901830342291,-1.9636,0,0
92,-0.03490183164185,-1.9632,0,0
93,-0.034901832941409,-1.9628,0,0
94,-0.034901834240968,-1.9624,0,0
95,-0.034901835540527,-1.962,0,0
96,-0.034901836840086,-1.9616,0,0
97,-0.034901838139645,-1.9612,0,0
98,-0.034901839439204,-1.9608,0,0
99,-0.034901840738763,-1.9604,0,0
100,-0.034901842038322,-1.96,0,0
101,-0.03490184333788,-1.9596,0,0
102,-0.03490184463744,-1.9592,0,0
103,-0.034901845936999,-1.9588,0,0
104,-0.034901847236558,-1.9584,0,0
105,-0.034901848536116,-1.958,0,0
106,-0.034901849835675,-1.9576,0,0
107,-0.034901851135234,-1.9572,0,0
108,-0.034901852434793,-1.9568,0,0
109,-0.034901853734352,-1.9564,0,0
110,-0.034901855033911,-1.956,0,0
111,-0.03490185633347,-1.9556,0,0
112,-0.034901857633029,-1.9552,0,0
113,-0.034901858932588,-1.9548,0,0
114,-0.034901860232147,-1.9544,0,0
115,-0.034901861531706,-1.954,0,0
116,-0.034901862831265,-1.9536,0,0
117,-0.034901864130824,-1.9532,0,0
118,-0.034901865430383,-1.9528,0,0
119,-0.034901866729942,-1.9524,0,0
120,-0.034901868029501,-1.952,0,0
121,-0.03490186932906,-1.9516,0,0
122,-0.034901870628619,-1.9512,0,0
123,-0.034901871928178,-1.9508,0,0
124,-0.034901873227737,-1.9504,0,0
125,-0.034901874527296,-1.95,0,0
126,-0.034901875826855,-1.9496,0,0
127,-0.034901877126414,-1.9492,0,0
128,-0.034901878425973,-1.9488,0,0
129,-0.034901879725532,-1.9484,0,0
130,-0.034901881025091,-1.948,0,0
131,-0.03490188232465,-1.9476,0,0
132,-0.034901883624209,-1.9472,0,0
133,-0.034901884923768,-1.9468,0,0
134,-0.034901886223327,-1.9464,0,0
135,-0.034901887522886,-1.946,0,0
136,-0.034901888822445,-1.9456,0,0
137,-0.034901890122004,-1.9452,0,0
138,-0.034901891421563,-1.9448,0,0
139,-0.034901892721122,-1.9444,0,0
140,-0.034901894020681,-1.944,0,0
141,-0.03490189532024,-1.9436,0,0
142,-0.034901896619799,-1.9432,0,0
143,-0.034901897919358,-1.9428,0,0
144,-0.034901899218916,-1.9424,0,0
145,-0.034901900518475,-1.942,0,0
146,-0.034901901818034,-1.9416,0,0
147,-0.034901903117593,-1.9412,0,0
148,-0.034901904417152,-1.9408,0,0
149,-0.034901905716711,-1.9404,0,0
150,-0.03490190701627,-1.94,0,0
151,-0.034901908315829,-1.9396,0,0
152,-0.034901909615388,-1.9392,0,0
153,-0.034901910914947,-1.9388,0,0
154,-0.034901912214506,-1.9384,0,0
155,-0.034901913514065,-1.938,0,0
156,-0.034901914813624,-1.9376,0,0
157,-0.034901916113183,-1.9372,0,0
158,-0.034901917412742,-1.9368,0,0
159,-0.034901918712301,-1.9364,0,0
160,-0.03490192001186,-1.936,0,0
161,-0.034901921311419,-1.9356,0,0
162,-0.034901922610978,-1.9352,0,0
163,-0.034901923910537,-1.9348,0,0
164,-0.034901925210096,-1.9344,0,0
165,-0.034901926509655,-1.934,0,0
166,-0.034901927809214,-1.9336,0,0
167,-0.034901929108773,-1.9332,0,0
168,-0.034901930408332,-1.9328,0,0
169,-0.034901931707891,-1.9324,0,0
170,-0.03490193300745,-1.932,0,0
171,-0.034901934307009,-1.9316,0,0
172,-0.034901935606568,-1.9312,0,0
173,-0.034901936906127,-1.9308,0,0
174,-0.034901938205686,-1.9304,0,0
175,-0.034901939505245,-1.93,0,0
176,-0.034901940804804,-1.9296,0,0
177,-0.034901942104363,-1.9292,0,0
178,-0.034901943403922,-1.9288,0,0
179,-0.034901944703481,-1.9284,0,0
180,-0.03490194600304,-1.928,0,0
181,-0.034901947302599,-1.9276,0,0
182,-0.034901948602158,-1.9272,0,0
183,-0.034901949901717,-1.9268,0,0
184,-0.034901951201276,-1.9264,0,0
185,-0.034901952500835,-1.926,0,0
186,-0.034901953800394,-1.9256,0,0
187,-0.034901955099953,-1.9252,0,0
188,-0.034901956399512,-1.9248,0,0
189,-0.03490195769907,-1.9244,0,0
190,-0.034901958998629,-1.924,0,0
191,-0.034901960298188,-1.9236,0,0
192,-0.034901961597747,-1.9232,0,0
193,-0.034901962897306,-1.9228,0,0
194,-0.034901964196865,-1.9224,0,0
195,-0.034901965496424,-1.922,0,0
196,-0.034901966795983,-1.9216,0,0
197,-0.034901968095542,-1.9212,0,0
198,-0.034901969395101,-1.9208,0,0
199,-0.03490197069466,-1.9204,0,0
200,-0.034901971994219,-1.92,0,0
201,-0.034901973293778,-1.9196,0,0
202,-0.034901974593337,-1.9192,0,0
203,-0.034901975892896,-1.9188,0,0
204,-0.034901977192455,-1.9184,0,0
205,-0.034901978492014,-1.918,0,0
206,-0.034901979791573,-1.9176,0,0
207,-0.034901981091132,-1.9172,0,0
208,-0.034901982390691,-1.9168,0,0
209,-0.03490198369025,-1.9164,0,0
210,-0.034901984989809,-1.916,0,0
211,-0.034901986289368,-1.9156,0,0
212,-0.034901987588927,-1.9152,0,0
213,-0.034901988888486,-1.9148,0,0
214,-0.034901990188045,-1.9144,0,0
215,-0.034901991487604,-1.914,0,0
216,-0.034901992787163,-1.9136,0,0
217,-0.034901994086722,-1.9132,0,0
