id,psi,x,y,z
5000,0.22895541169347,0,0,0
15027,0.6673513258784,1.25e-05,0,0
15018,0.95737194123283,2.5e-05,0,0
15012,1.2737536595128,5e-05,0,0
15022,1.4089945785188,7.5e-05,0,0
15003,1.4674979512831,0.0001,0,0
15013,1.5027941370967,0.00015,0,0
5001,1.5079524801318,0.0002,0,0
15014,1.5087065610243,0.00025,0,0
15006,1.5088184141602,0.0003,0,0
5002,1.5088360485929,0.0004,0,0
5003,1.5088340597293,0.0006,0,0
5004,1.5088337783719,0.0008,0,0
5005,1.5088331373379,0.001,0,0
5006,1.5088325720674,0.0012,0,0
5007,1.5088319908375,0.0014,0,0
5008,1.5088314129691,0.0016,0,0
5009,1.5088308343923,0.0018,0,0
5010,1.5088302559645,0.002,0,0
5011,1.508829677505,0.0022,0,0
5012,1.5088290990519,0.0024,0,0
5013,1.5088285205972,0.0026,0,0
5014,1.5088279421426,0.0028,0,0
5015,1.5088273636877,0.003,0,0
5016,1.5088267852325,0.0032,0,0
5017,1.5088262067772,0.0034,0,0
5018,1.5088256283216,0.0036,0,0
5019,1.5088250498657,0.0038,0,0
5020,1.5088244714097,0.004,0,0
5021,1.5088238929534,0.0042,0,0
5022,1.5088233144969,0.0044,0,0
5023,1.5088227360402,0.0046,0,0
5024,1.5088221575832,0.0048,0,0
5025,1.508821579126,0.005,0,0
5026,1.5088210006686,0.0052,0,0
5027,1.5088204222109,0.0054,0,0
5028,1.5088198437531,0.0056,0,0
5029,1.508819265295,0.0058,0,0
5030,1.5088186868367,0.006,0,0
5031,1.5088181083781,0.0062,0,0
5032,1.5088175299193,0.0064,0,0
5033,1.5088169514603,0.0066,0,0
5034,1.5088163730011,0.0068,0,0
5035,1.5088157945417,0.007,0,0
5036,1.508815216082,0.0072,0,0
5037,1.5088146376221,0.0074,0,0
5038,1.5088140591619,0.0076,0,0
5039,1.5088134807016,0.0078,0,0
5040,1.508812902241,0.008,0,0
5041,1.5088123237802,0.0082,0,0
5042,1.5088117453191,0.0084,0,0
5043,1.5088111668579,0.0086,0,0
5044,1.5088105883964,0.0088,0,0
5045,1.5088100099347,0.009,0,0
5046,1.5088094314727,0.0092,0,0
5047,1.5088088530105,0.0094,0,0
5048,1.5088082745481,0.0096,0,0
5049,1.5088076960855,0.0098,0,0
5050,1.5088071176226,0.01,0,0
5051,1.5088065391596,0.0102,0,0
