id,psi,x,y,z
5000,0.26657578558962,0,0,0
15027,0.77292368968199,1.25e-05,0,0
15018,1.1079225666493,2.5e-05,0,0
15012,1.4731724086729,5e-05,0,0
15022,1.6292254438655,7.5e-05,0,0
15003,1.6967242930258,0.0001,0,0
15013,1.737446361755,0.00015,0,0
5001,1.7433975110436,0.0002,0,0
15014,1.7442675101074,0.00025,0,0
15006,1.7443965766747,0.0003,0,0
5002,1.7444169659312,0.0004,0,0
5003,1.744414760293,0.0006,0,0
5004,1.744414524596,0.0008,0,0
5005,1.7444138739421,0.001,0,0
5006,1.7444133106961,0.0012,0,0
5007,1.7444127290379,0.0014,0,0
5008,1.7444121512579,0.0016,0,0
5009,1.7444115726607,0.0018,0,0
5010,1.7444109942353,0.002,0,0
5011,1.7444104157735,0.0022,0,0
5012,1.7444098373191,0.0024,0,0
5013,1.7444092588628,0.0026,0,0
5014,1.7444086804066,0.0028,0,0
5015,1.7444081019502,0.003,0,0
5016,1.7444075234935,0.0032,0,0
5017,1.7444069450366,0.0034,0,0
5018,1.7444063665795,0.0036,0,0
5019,1.7444057881222,0.0038,0,0
5020,1.7444052096646,0.004,0,0
5021,1.7444046312068,0.0042,0,0
5022,1.7444040527488,0.0044,0,0
5023,1.7444034742905,0.0046,0,0
5024,1.744402895832,0.0048,0,0
5025,1.7444023173733,0.005,0,0
5026,1.7444017389144,0.0052,0,0
5027,1.7444011604552,0.0054,0,0
5028,1.7444005819959,0.0056,0,0
5029,1.7444000035363,0.0058,0,0
5030,1.7443994250764,0.006,0,0
5031,1.7443988466163,0.0062,0,0
5032,1.7443982681561,0.0064,0,0
5033,1.7443976896955,0.0066,0,0
5034,1.7443971112348,0.0068,0,0
5035,1.7443965327738,0.007,0,0
5036,1.7443959543126,0.0072,0,0
5037,1.7443953758512,0.0074,0,0
5038,1.7443947973895,0.0076,0,0
5039,1.7443942189277,0.0078,0,0
5040,1.7443936404656,0.008,0,0
5041,1.7443930620032,0.0082,0,0
5042,1.7443924835407,0.0084,0,0
5043,1.7443919050779,0.0086,0,0
5044,1.7443913266149,0.0088,0,0
5045,1.7443907481516,0.009,0,0
5046,1.7443901696881,0.0092,0,0
5047,1.7443895912245,0.0094,0,0
5048,1.7443890127605,0.0096,0,0
5049,1.7443884342964,0.0098,0,0
5050,1.744387855832,0.01,0,0
5051,1.7443872773674,0.0102,0,0
5052,1.7443866989026,0.0104,0,0
5053,1.7443861204375,0.0106,0,0
5054,1.7443855419722,0.0108,0,0
5055,1.7443849635067,0.011,0,0
5056,1.744384385041,0.0112,0,0
5057,1.744383806575,0.0114,0,0
5058,1.7443832281089,0.0116,0,0
5059,1.7443826496424,0.0118,0,0
5060,1.7443820711758,0.012,0,0
5061,1.7443814927089,0.0122,0,0
5062,1.7443809142418,0.0124,0,0
5063,1.7443803357745,0.0126,0,0
5064,1.744379757307,0.0128,0,0
5065,1.7443791788392,0.013,0,0
5066,1.7443786003712,0.0132,0,0
5067,1.744378021903,0.0134,0,0
5068,1.7443774434345,0.0136,0,0
5069,1.7443768649658,0.0138,0,0
5070,1.7443762864969,0.014,0,0
5071,1.7443757080278,0.0142,0,0
5072,1.7443751295584,0.0144,0,0
5073,1.7443745510888,0.0146,0,0
5074,1.744373972619,0.0148,0,0
5075,1.744373394149,0.015,0,0
5076,1.7443728156787,0.0152,0,0
5077,1.7443722372082,0.0154,0,0
5078,1.7443716587375,0.0156,0,0
5079,1.7443710802665,0.0158,0,0
5080,1.7443705017953,0.016,0,0
5081,1.7443699233239,0.0162,0,0
5082,1.7443693448523,0.0164,0,0
5083,1.7443687663805,0.0166,0,0
5084,1.7443681879084,0.0168,0,0
5085,1.7443676094361,0.017,0,0
5086,1.7443670309635,0.0172,0,0
5087,1.7443664524908,0.0174,0,0
5088,1.7443658740178,0.0176,0,0
5089,1.7443652955446,0.0178,0,0
5090,1.7443647170711,0.018,0,0
5091,1.7443641385974,0.0182,0,0
5092,1.7443635601235,0.0184,0,0
5093,1.7443629816494,0.0186,0,0
5094,1.7443624031751,0.0188,0,0
5095,1.7443618247005,0.019,0,0
5096,1.7443612462257,0.0192,0,0
5097,1.7443606677507,0.0194,0,0
5098,1.7443600892754,0.0196,0,0
5099,1.7443595107999,0.0198,0,0
5100,1.7443589323242,0.02,0,0
5101,1.7443583538483,0.0202,0,0
5102,1.7443577753721,0.0204,0,0
5103,1.7443571968957,0.0206,0,0
5104,1.7443566184191,0.0208,0,0
5105,1.7443560399422,0.021,0,0
5106,1.7443554614652,0.0212,0,0
5107,1.7443548829879,0.0214,0,0
5108,1.7443543045103,0.0216,0,0
5109,1.7443537260326,0.0218,0,0
5110,1.7443531475546,0.022,0,0
5111,1.7443525690764,0.0222,0,0
5112,1.744351990598,0.0224,0,0
5113,1.7443514121193,0.0226,0,0
5114,1.7443508336404,0.0228,0,0
5115,1.7443502551613,0.023,0,0
5116,1.744349676682,0.0232,0,0
5117,1.7443490982024,0.0234,0,0
5118,1.7443485197226,0.0236,0,0
5119,1.7443479412426,0.0238,0,0
5120,1.7443473627623,0.024,0,0
5121,1.7443467842819,0.0242,0,0
5122,1.7443462058012,0.0244,0,0
