id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22562139667874,-1.9996,0,0
2,-0.16043957286358,-1.9992,0,0
3,-0.1772968423347,-1.9988,0,0
4,-0.17280431850121,-1.9984,0,0
5,-0.1739921678661,-1.998,0,0
6,-0.17367743254899,-1.9976,0,0
7,-0.17376077728632,-1.9972,0,0
8,-0.17373870160984,-1.9968,0,0
9,-0.17374454661033,-1.9964,0,0
10,-0.17374299700985,-1.996,0,0
11,-0.17374340583387,-1.9956,0,0
12,-0.17374329597963,-1.9952,0,0
13,-0.17374332349463,-1.9948,0,0
14,-0.1737433146281,-1.9944,0,0
15,-0.17374331539703,-1.994,0,0
16,-0.17374331361406,-1.9936,0,0
17,-0.17374331250694,-1.9932,0,0
18,-0.17374331122083,-1.9928,0,0
19,-0.17374330998213,-1.9924,0,0
20,-0.17374330873087,-1.992,0,0
21,-0.17374330748293,-1.9916,0,0
22,-0.17374330623412,-1.9912,0,0
23,-0.17374330498554,-1.9908,0,0
24,-0.17374330373689,-1.9904,0,0
25,-0.17374330248826,-1.99,0,0
26,-0.17374330123963,-1.9896,0,0
27,-0.173743299991,-1.9892,0,0
28,-0.17374329874237,-1.9888,0,0
29,-0.17374329749374,-1.9884,0,0
30,-0.17374329624511,-1.988,0,0
31,-0.17374329499648,-1.9876,0,0
32,-0.17374329374785,-1.9872,0,0
33,-0.17374329249922,-1.9868,0,0
34,-0.17374329125059,-1.9864,0,0
35,-0.17374329000195,-1.986,0,0
36,-0.17374328875332,-1.9856,0,0
37,-0.17374328750469,-1.9852,0,0
38,-0.17374328625606,-1.9848,0,0
39,-0.17374328500743,-1.9844,0,0
40,-0.1737432837588,-1.984,0,0
41,-0.17374328251017,-1.9836,0,0
42,-0.17374328126154,-1.9832,0,0
43,-0.17374328001291,-1.9828,0,0
44,-0.17374327876428,-1.9824,0,0
45,-0.17374327751565,-1.982,0,0
46,-0.17374327626701,-1.9816,0,0
47,-0.17374327501838,-1.9812,0,0
48,-0.17374327376975,-1.9808,0,0
49,-0.17374327252112,-1.9804,0,0
50,-0.17374327127249,-1.98,0,0
51,-0.17374327002386,-1.9796,0,0
52,-0.17374326877523,-1.9792,0,0
53,-0.1737432675266,-1.9788,0,0
54,-0.17374326627797,-1.9784,0,0
55,-0.17374326502934,-1.978,0,0
56,-0.17374326378071,-1.9776,0,0
57,-0.17374326253207,-1.9772,0,0
58,-0.17374326128344,-1.9768,0,0
59,-0.17374326003481,-1.9764,0,0
60,-0.17374325878618,-1.976,0,0
61,-0.17374325753755,-1.9756,0,0
62,-0.17374325628892,-1.9752,0,0
63,-0.17374325504029,-1.9748,0,0
64,-0.17374325379166,-1.9744,0,0
65,-0.17374325254303,-1.974,0,0
66,-0.1737432512944,-1.9736,0,0
67,-0.17374325004577,-1.9732,0,0
68,-0.17374324879713,-1.9728,0,0
69,-0.1737432475485,-1.9724,0,0
70,-0.17374324629987,-1.972,0,0
71,-0.17374324505124,-1.9716,0,0
72,-0.17374324380261,-1.9712,0,0
73,-0.17374324255398,-1.9708,0,0
74,-0.17374324130535,-1.9704,0,0
75,-0.17374324005672,-1.97,0,0
76,-0.17374323880809,-1.9696,0,0
77,-0.17374323755946,-1.9692,0,0
78,-0.17374323631083,-1.9688,0,0
79,-0.17374323506219,-1.9684,0,0
80,-0.17374323381356,-1.968,0,0
81,-0.17374323256493,-1.9676,0,0
82,-0.1737432313163,-1.9672,0,0
83,-0.17374323006767,-1.9668,0,0
84,-0.17374322881904,-1.9664,0,0
85,-0.17374322757041,-1.966,0,0
86,-0.17374322632178,-1.9656,0,0
87,-0.17374322507315,-1.9652,0,0
88,-0.17374322382452,-1.9648,0,0
89,-0.17374322257589,-1.9644,0,0
90,-0.17374322132725,-1.964,0,0
91,-0.17374322007862,-1.9636,0,0
92,-0.17374321882999,-1.9632,0,0
93,-0.17374321758136,-1.9628,0,0
94,-0.17374321633273,-1.9624,0,0
95,-0.1737432150841,-1.962,0,0
96,-0.17374321383547,-1.9616,0,0
97,-0.17374321258684,-1.9612,0,0
98,-0.17374321133821,-1.9608,0,0
99,-0.17374321008958,-1.9604,0,0
100,-0.17374320884095,-1.96,0,0
101,-0.17374320759231,-1.9596,0,0
102,-0.17374320634368,-1.9592,0,0
