id,psi,x,y,z
5000,0.29849604977679,0,0,0
15027,0.86811055634238,1.25e-05,0,0
15018,1.2451888103051,2.5e-05,0,0
15012,1.6563325855445,5e-05,0,0
15022,1.8320578446899,7.5e-05,0,0
15003,1.9081224603265,0.0001,0,0
15013,1.9540646518835,0.00015,0,0
5001,1.9607966879217,0.0002,0,0
15014,1.9617837465477,0.00025,0,0
15006,1.9619308376072,0.0003,0,0
5002,1.9619547173154,0.0004,0,0
5003,1.961953445472,0.0006,0,0
5004,1.9619544148697,0.0008,0,0
5005,1.9619549123901,0.001,0,0
5006,1.9619555092606,0.0012,0,0
5007,1.9619560852133,0.0014,0,0
5008,1.9619566655699,0.0016,0,0
5009,1.961957244999,0.0018,0,0
5010,1.9619578246231,0.002,0,0
5011,1.9619584042058,0.0022,0,0
5012,1.961958983797,0.0024,0,0
5013,1.9619595633861,0.0026,0,0
5014,1.9619601429754,0.0028,0,0
5015,1.9619607225644,0.003,0,0
5016,1.9619613021532,0.0032,0,0
5017,1.9619618817417,0.0034,0,0
5018,1.96196246133,0.0036,0,0
5019,1.9619630409181,0.0038,0,0
5020,1.9619636205059,0.004,0,0
5021,1.9619642000936,0.0042,0,0
5022,1.961964779681,0.0044,0,0
5023,1.9619653592681,0.0046,0,0
5024,1.9619659388551,0.0048,0,0
5025,1.9619665184418,0.005,0,0
5026,1.9619670980283,0.0052,0,0
5027,1.9619676776145,0.0054,0,0
5028,1.9619682572005,0.0056,0,0
5029,1.9619688367863,0.0058,0,0
5030,1.9619694163719,0.006,0,0
5031,1.9619699959573,0.0062,0,0
5032,1.9619705755424,0.0064,0,0
5033,1.9619711551273,0.0066,0,0
5034,1.9619717347119,0.0068,0,0
5035,1.9619723142964,0.007,0,0
5036,1.9619728938806,0.0072,0,0
5037,1.9619734734646,0.0074,0,0
5038,1.9619740530483,0.0076,0,0
5039,1.9619746326318,0.0078,0,0
5040,1.9619752122151,0.008,0,0
5041,1.9619757917982,0.0082,0,0
5042,1.961976371381,0.0084,0,0
5043,1.9619769509636,0.0086,0,0
5044,1.961977530546,0.0088,0,0
5045,1.9619781101282,0.009,0,0
5046,1.9619786897101,0.0092,0,0
5047,1.9619792692918,0.0094,0,0
5048,1.9619798488733,0.0096,0,0
