id,psi,x,y,z
5000,0.10263811562554,0,0,0
15027,0.32773470023828,1.25e-05,0,0
15018,0.47682160843397,2.5e-05,0,0
15012,0.63980356929728,5e-05,0,0
15022,0.70961943128368,7.5e-05,0,0
15003,0.73985477299454,0.0001,0,0
15013,0.75811906926188,0.00015,0,0
5001,0.76079578363283,0.0002,0,0
15014,0.76118831528844,0.00025,0,0
15006,0.76124688344809,0.0003,0,0
5002,0.76125655199338,0.0004,0,0
5003,0.7612563954809,0.0006,0,0
5004,0.76125713004483,0.0008,0,0
5005,0.76125767699824,0.001,0,0
5006,0.76125826345154,0.0012,0,0
5007,0.76125884158812,0.0014,0,0
5008,0.76125942147545,0.0016,0,0
5009,0.7612600009939,0.0018,0,0
5010,0.76126058058974,0.002,0,0
5011,0.761261160169,0.0022,0,0
5012,0.76126173975149,0.0024,0,0
5013,0.76126231933301,0.0026,0,0
5014,0.76126289891447,0.0028,0,0
5015,0.76126347849566,0.003,0,0
5016,0.76126405807664,0.0032,0,0
5017,0.76126463765738,0.0034,0,0
5018,0.7612652172379,0.0036,0,0
5019,0.76126579681819,0.0038,0,0
5020,0.76126637639825,0.004,0,0
5021,0.76126695597808,0.0042,0,0
5022,0.76126753555769,0.0044,0,0
5023,0.76126811513706,0.0046,0,0
5024,0.76126869471621,0.0048,0,0
5025,0.76126927429514,0.005,0,0
5026,0.76126985387383,0.0052,0,0
5027,0.7612704334523,0.0054,0,0
5028,0.76127101303054,0.0056,0,0
5029,0.76127159260855,0.0058,0,0
5030,0.76127217218634,0.006,0,0
5031,0.76127275176389,0.0062,0,0
5032,0.76127333134122,0.0064,0,0
5033,0.76127391091832,0.0066,0,0
5034,0.7612744904952,0.0068,0,0
5035,0.76127507007184,0.007,0,0
5036,0.76127564964826,0.0072,0,0
5037,0.76127622922445,0.0074,0,0
5038,0.76127680880041,0.0076,0,0
5039,0.76127738837615,0.0078,0,0
5040,0.76127796795166,0.008,0,0
5041,0.76127854752694,0.0082,0,0
5042,0.76127912710199,0.0084,0,0
5043,0.76127970667681,0.0086,0,0
5044,0.76128028625141,0.0088,0,0
5045,0.76128086582578,0.009,0,0
5046,0.76128144539992,0.0092,0,0
5047,0.76128202497384,0.0094,0,0
5048,0.76128260454752,0.0096,0,0
5049,0.76128318412098,0.0098,0,0
5050,0.76128376369421,0.01,0,0
5051,0.76128434326722,0.0102,0,0
5052,0.76128492283999,0.0104,0,0
5053,0.76128550241254,0.0106,0,0
5054,0.76128608198486,0.0108,0,0
5055,0.76128666155696,0.011,0,0
5056,0.76128724112882,0.0112,0,0
5057,0.76128782070046,0.0114,0,0
5058,0.76128840027187,0.0116,0,0
5059,0.76128897984305,0.0118,0,0
5060,0.76128955941401,0.012,0,0
5061,0.76129013898474,0.0122,0,0
5062,0.76129071855524,0.0124,0,0
5063,0.76129129812551,0.0126,0,0
5064,0.76129187769556,0.0128,0,0
5065,0.76129245726537,0.013,0,0
5066,0.76129303683496,0.0132,0,0
5067,0.76129361640433,0.0134,0,0
5068,0.76129419597346,0.0136,0,0
5069,0.76129477554237,0.0138,0,0
5070,0.76129535511105,0.014,0,0
5071,0.7612959346795,0.0142,0,0
5072,0.76129651424773,0.0144,0,0
5073,0.76129709381572,0.0146,0,0
5074,0.76129767338349,0.0148,0,0
5075,0.76129825295103,0.015,0,0
5076,0.76129883251835,0.0152,0,0
5077,0.76129941208544,0.0154,0,0
5078,0.7612999916523,0.0156,0,0
5079,0.76130057121893,0.0158,0,0
5080,0.76130115078533,0.016,0,0
5081,0.76130173035151,0.0162,0,0
5082,0.76130230991746,0.0164,0,0
5083,0.76130288948318,0.0166,0,0
5084,0.76130346904868,0.0168,0,0
5085,0.76130404861394,0.017,0,0
5086,0.76130462817898,0.0172,0,0
5087,0.76130520774379,0.0174,0,0
5088,0.76130578730838,0.0176,0,0
5089,0.76130636687274,0.0178,0,0
5090,0.76130694643687,0.018,0,0
5091,0.76130752600077,0.0182,0,0
5092,0.76130810556444,0.0184,0,0
5093,0.76130868512789,0.0186,0,0
5094,0.76130926469111,0.0188,0,0
5095,0.7613098442541,0.019,0,0
5096,0.76131042381687,0.0192,0,0
5097,0.7613110033794,0.0194,0,0
5098,0.76131158294171,0.0196,0,0
5099,0.7613121625038,0.0198,0,0
5100,0.76131274206565,0.02,0,0
5101,0.76131332162728,0.0202,0,0
5102,0.76131390118868,0.0204,0,0
5103,0.76131448074985,0.0206,0,0
5104,0.7613150603108,0.0208,0,0
5105,0.76131563987152,0.021,0,0
5106,0.76131621943201,0.0212,0,0
5107,0.76131679899227,0.0214,0,0
5108,0.7613173785523,0.0216,0,0
5109,0.76131795811211,0.0218,0,0
5110,0.76131853767169,0.022,0,0
5111,0.76131911723105,0.0222,0,0
5112,0.76131969679017,0.0224,0,0
5113,0.76132027634907,0.0226,0,0
5114,0.76132085590774,0.0228,0,0
5115,0.76132143546619,0.023,0,0
5116,0.7613220150244,0.0232,0,0
5117,0.76132259458239,0.0234,0,0
5118,0.76132317414015,0.0236,0,0
5119,0.76132375369769,0.0238,0,0
5120,0.76132433325499,0.024,0,0
5121,0.76132491281207,0.0242,0,0
5122,0.76132549236893,0.0244,0,0
5123,0.76132607192555,0.0246,0,0
5124,0.76132665148195,0.0248,0,0
5125,0.76132723103812,0.025,0,0
5126,0.76132781059406,0.0252,0,0
5127,0.76132839014978,0.0254,0,0
5128,0.76132896970526,0.0256,0,0
5129,0.76132954926052,0.0258,0,0
5130,0.76133012881556,0.026,0,0
5131,0.76133070837036,0.0262,0,0
5132,0.76133128792494,0.0264,0,0
5133,0.76133186747929,0.0266,0,0
5134,0.76133244703342,0.0268,0,0
5135,0.76133302658731,0.027,0,0
5136,0.76133360614098,0.0272,0,0
5137,0.76133418569442,0.0274,0,0
5138,0.76133476524764,0.0276,0,0
5139,0.76133534480063,0.0278,0,0
5140,0.76133592435339,0.028,0,0
5141,0.76133650390592,0.0282,0,0
5142,0.76133708345822,0.0284,0,0
5143,0.7613376630103,0.0286,0,0
5144,0.76133824256215,0.0288,0,0
5145,0.76133882211378,0.029,0,0
5146,0.76133940166517,0.0292,0,0
5147,0.76133998121634,0.0294,0,0
5148,0.76134056076728,0.0296,0,0
5149,0.761341140318,0.0298,0,0
5150,0.76134171986848,0.03,0,0
5151,0.76134229941874,0.0302,0,0
5152,0.76134287896877,0.0304,0,0
5153,0.76134345851858,0.0306,0,0
5154,0.76134403806816,0.0308,0,0
5155,0.76134461761751,0.031,0,0
5156,0.76134519716663,0.0312,0,0
5157,0.76134577671553,0.0314,0,0
5158,0.7613463562642,0.0316,0,0
5159,0.76134693581264,0.0318,0,0
5160,0.76134751536085,0.032,0,0
5161,0.76134809490884,0.0322,0,0
5162,0.7613486744566,0.0324,0,0
5163,0.76134925400413,0.0326,0,0
5164,0.76134983355144,0.0328,0,0
5165,0.76135041309852,0.033,0,0
5166,0.76135099264537,0.0332,0,0
5167,0.76135157219199,0.0334,0,0
5168,0.76135215173839,0.0336,0,0
5169,0.76135273128456,0.0338,0,0
5170,0.7613533108305,0.034,0,0
5171,0.76135389037621,0.0342,0,0
5172,0.7613544699217,0.0344,0,0
5173,0.76135504946696,0.0346,0,0
5174,0.76135562901199,0.0348,0,0
5175,0.7613562085568,0.035,0,0
5176,0.76135678810138,0.0352,0,0
5177,0.76135736764573,0.0354,0,0
5178,0.76135794718985,0.0356,0,0
5179,0.76135852673375,0.0358,0,0
5180,0.76135910627742,0.036,0,0
5181,0.76135968582086,0.0362,0,0
5182,0.76136026536408,0.0364,0,0
5183,0.76136084490707,0.0366,0,0
5184,0.76136142444983,0.0368,0,0
5185,0.76136200399236,0.037,0,0
5186,0.76136258353467,0.0372,0,0
5187,0.76136316307675,0.0374,0,0
5188,0.7613637426186,0.0376,0,0
5189,0.76136432216023,0.0378,0,0
5190,0.76136490170163,0.038,0,0
5191,0.7613654812428,0.0382,0,0
5192,0.76136606078374,0.0384,0,0
5193,0.76136664032446,0.0386,0,0
5194,0.76136721986495,0.0388,0,0
5195,0.76136779940521,0.039,0,0
5196,0.76136837894525,0.0392,0,0
5197,0.76136895848505,0.0394,0,0
5198,0.76136953802464,0.0396,0,0
5199,0.76137011756399,0.0398,0,0
5200,0.76137069710312,0.04,0,0
5201,0.76137127664202,0.0402,0,0
5202,0.76137185618069,0.0404,0,0
5203,0.76137243571913,0.0406,0,0
5204,0.76137301525735,0.0408,0,0
5205,0.76137359479534,0.041,0,0
5206,0.76137417433311,0.0412,0,0
5207,0.76137475387065,0.0414,0,0
5208,0.76137533340796,0.0416,0,0
5209,0.76137591294504,0.0418,0,0
5210,0.76137649248189,0.042,0,0
5211,0.76137707201852,0.0422,0,0
5212,0.76137765155493,0.0424,0,0
5213,0.7613782310911,0.0426,0,0
5214,0.76137881062705,0.0428,0,0
5215,0.76137939016277,0.043,0,0
5216,0.76137996969826,0.0432,0,0
5217,0.76138054923353,0.0434,0,0
5218,0.76138112876857,0.0436,0,0
5219,0.76138170830338,0.0438,0,0
5220,0.76138228783796,0.044,0,0
5221,0.76138286737232,0.0442,0,0
5222,0.76138344690645,0.0444,0,0
5223,0.76138402644036,0.0446,0,0
5224,0.76138460597403,0.0448,0,0
5225,0.76138518550748,0.045,0,0
5226,0.76138576504071,0.0452,0,0
5227,0.7613863445737,0.0454,0,0
5228,0.76138692410647,0.0456,0,0
5229,0.76138750363901,0.0458,0,0
5230,0.76138808317133,0.046,0,0
5231,0.76138866270342,0.0462,0,0
5232,0.76138924223528,0.0464,0,0
5233,0.76138982176691,0.0466,0,0
5234,0.76139040129832,0.0468,0,0
5235,0.7613909808295,0.047,0,0
5236,0.76139156036045,0.0472,0,0
5237,0.76139213989117,0.0474,0,0
5238,0.76139271942167,0.0476,0,0
5239,0.76139329895195,0.0478,0,0
5240,0.76139387848199,0.048,0,0
5241,0.76139445801181,0.0482,0,0
5242,0.7613950375414,0.0484,0,0
5243,0.76139561707076,0.0486,0,0
5244,0.7613961965999,0.0488,0,0
5245,0.76139677612881,0.049,0,0
5246,0.76139735565749,0.0492,0,0
5247,0.76139793518595,0.0494,0,0
5248,0.76139851471417,0.0496,0,0
5249,0.76139909424218,0.0498,0,0
5250,0.76139967376995,0.05,0,0
5251,0.7614002532975,0.0502,0,0
5252,0.76140083282482,0.0504,0,0
5253,0.76140141235191,0.0506,0,0
5254,0.76140199187878,0.0508,0,0
5255,0.76140257140542,0.051,0,0
5256,0.76140315093183,0.0512,0,0
5257,0.76140373045802,0.0514,0,0
5258,0.76140430998398,0.0516,0,0
5259,0.76140488950971,0.0518,0,0
5260,0.76140546903522,0.052,0,0
5261,0.7614060485605,0.0522,0,0
5262,0.76140662808555,0.0524,0,0
5263,0.76140720761037,0.0526,0,0
5264,0.76140778713497,0.0528,0,0
5265,0.76140836665934,0.053,0,0
5266,0.76140894618348,0.0532,0,0
5267,0.7614095257074,0.0534,0,0
5268,0.76141010523109,0.0536,0,0
5269,0.76141068475455,0.0538,0,0
5270,0.76141126427779,0.054,0,0
5271,0.7614118438008,0.0542,0,0
5272,0.76141242332358,0.0544,0,0
5273,0.76141300284614,0.0546,0,0
5274,0.76141358236846,0.0548,0,0
5275,0.76141416189057,0.055,0,0
5276,0.76141474141244,0.0552,0,0
5277,0.76141532093409,0.0554,0,0
5278,0.76141590045551,0.0556,0,0
5279,0.7614164799767,0.0558,0,0
5280,0.76141705949767,0.056,0,0
5281,0.76141763901841,0.0562,0,0
5282,0.76141821853893,0.0564,0,0
5283,0.76141879805921,0.0566,0,0
5284,0.76141937757927,0.0568,0,0
5285,0.7614199570991,0.057,0,0
5286,0.76142053661871,0.0572,0,0
5287,0.76142111613809,0.0574,0,0
5288,0.76142169565724,0.0576,0,0
5289,0.76142227517617,0.0578,0,0
5290,0.76142285469487,0.058,0,0
5291,0.76142343421334,0.0582,0,0
5292,0.76142401373158,0.0584,0,0
5293,0.7614245932496,0.0586,0,0
5294,0.76142517276739,0.0588,0,0
5295,0.76142575228496,0.059,0,0
5296,0.76142633180229,0.0592,0,0
5297,0.7614269113194,0.0594,0,0
5298,0.76142749083629,0.0596,0,0
5299,0.76142807035295,0.0598,0,0
5300,0.76142864986938,0.06,0,0
5301,0.76142922938558,0.0602,0,0
5302,0.76142980890156,0.0604,0,0
5303,0.76143038841731,0.0606,0,0
5304,0.76143096793283,0.0608,0,0
5305,0.76143154744813,0.061,0,0
5306,0.7614321269632,0.0612,0,0
5307,0.76143270647804,0.0614,0,0
5308,0.76143328599265,0.0616,0,0
5309,0.76143386550704,0.0618,0,0
5310,0.7614344450212,0.062,0,0
5311,0.76143502453514,0.0622,0,0
5312,0.76143560404885,0.0624,0,0
5313,0.76143618356233,0.0626,0,0
5314,0.76143676307559,0.0628,0,0
5315,0.76143734258861,0.063,0,0
5316,0.76143792210142,0.0632,0,0
5317,0.76143850161399,0.0634,0,0
5318,0.76143908112634,0.0636,0,0
5319,0.76143966063846,0.0638,0,0
5320,0.76144024015036,0.064,0,0
5321,0.76144081966202,0.0642,0,0
5322,0.76144139917346,0.0644,0,0
5323,0.76144197868468,0.0646,0,0
5324,0.76144255819567,0.0648,0,0
5325,0.76144313770643,0.065,0,0
5326,0.76144371721696,0.0652,0,0
5327,0.76144429672727,0.0654,0,0
5328,0.76144487623735,0.0656,0,0
5329,0.7614454557472,0.0658,0,0
5330,0.76144603525683,0.066,0,0
5331,0.76144661476623,0.0662,0,0
5332,0.7614471942754,0.0664,0,0
5333,0.76144777378435,0.0666,0,0
5334,0.76144835329307,0.0668,0,0
5335,0.76144893280157,0.067,0,0
5336,0.76144951230983,0.0672,0,0
5337,0.76145009181787,0.0674,0,0
5338,0.76145067132569,0.0676,0,0
5339,0.76145125083327,0.0678,0,0
5340,0.76145183034063,0.068,0,0
5341,0.76145240984777,0.0682,0,0
5342,0.76145298935467,0.0684,0,0
5343,0.76145356886135,0.0686,0,0
5344,0.7614541483678,0.0688,0,0
5345,0.76145472787403,0.069,0,0
5346,0.76145530738003,0.0692,0,0
5347,0.7614558868858,0.0694,0,0
5348,0.76145646639135,0.0696,0,0
5349,0.76145704589667,0.0698,0,0
5350,0.76145762540176,0.07,0,0
5351,0.76145820490663,0.0702,0,0
5352,0.76145878441127,0.0704,0,0
5353,0.76145936391568,0.0706,0,0
5354,0.76145994341987,0.0708,0,0
5355,0.76146052292383,0.071,0,0
5356,0.76146110242756,0.0712,0,0
5357,0.76146168193107,0.0714,0,0
5358,0.76146226143435,0.0716,0,0
5359,0.7614628409374,0.0718,0,0
5360,0.76146342044023,0.072,0,0
5361,0.76146399994283,0.0722,0,0
5362,0.7614645794452,0.0724,0,0
5363,0.76146515894735,0.0726,0,0
5364,0.76146573844927,0.0728,0,0
5365,0.76146631795096,0.073,0,0
5366,0.76146689745243,0.0732,0,0
5367,0.76146747695367,0.0734,0,0
5368,0.76146805645468,0.0736,0,0
5369,0.76146863595547,0.0738,0,0
5370,0.76146921545603,0.074,0,0
5371,0.76146979495636,0.0742,0,0
5372,0.76147037445647,0.0744,0,0
5373,0.76147095395635,0.0746,0,0
5374,0.761471533456,0.0748,0,0
5375,0.76147211295543,0.075,0,0
5376,0.76147269245463,0.0752,0,0
5377,0.76147327195361,0.0754,0,0
5378,0.76147385145235,0.0756,0,0
5379,0.76147443095087,0.0758,0,0
5380,0.76147501044917,0.076,0,0
5381,0.76147558994724,0.0762,0,0
5382,0.76147616944508,0.0764,0,0
5383,0.76147674894269,0.0766,0,0
5384,0.76147732844008,0.0768,0,0
5385,0.76147790793724,0.077,0,0
5386,0.76147848743418,0.0772,0,0
5387,0.76147906693088,0.0774,0,0
5388,0.76147964642737,0.0776,0,0
5389,0.76148022592362,0.0778,0,0
