id,psi,x,y,z
5000,0.31709830627448,0,0,0
15027,0.91713025508828,1.25e-05,0,0
15018,1.314314323235,2.5e-05,0,0
15012,1.7470635182405,5e-05,0,0
15022,1.9318229774922,7.5e-05,0,0
15003,2.0117243773417,0.0001,0,0
15013,2.0599266196628,0.00015,0,0
5001,2.0669706535247,0.0002,0,0
15014,2.0680004528296,0.00025,0,0
15006,2.0681532502492,0.0003,0,0
5002,2.0681774375803,0.0004,0,0
5003,2.0681749331032,0.0006,0,0
5004,2.0681747603691,0.0008,0,0
5005,2.0681740964675,0.001,0,0
5006,2.068173536027,0.0012,0,0
5007,2.0681729537928,0.0014,0,0
5008,2.068172376149,0.0016,0,0
5009,2.068171797538,0.0018,0,0
5010,2.0681712191305,0.002,0,0
5011,2.0681706406798,0.0022,0,0
5012,2.0681700622379,0.0024,0,0
5013,2.0681694837939,0.0026,0,0
5014,2.0681689053501,0.0028,0,0
5015,2.068168326906,0.003,0,0
5016,2.0681677484617,0.0032,0,0
5017,2.0681671700171,0.0034,0,0
5018,2.0681665915723,0.0036,0,0
5019,2.0681660131273,0.0038,0,0
5020,2.0681654346821,0.004,0,0
5021,2.0681648562366,0.0042,0,0
5022,2.0681642777909,0.0044,0,0
5023,2.068163699345,0.0046,0,0
5024,2.0681631208988,0.0048,0,0
5025,2.0681625424524,0.005,0,0
5026,2.0681619640058,0.0052,0,0
5027,2.068161385559,0.0054,0,0
5028,2.0681608071119,0.0056,0,0
5029,2.0681602286646,0.0058,0,0
5030,2.0681596502171,0.006,0,0
5031,2.0681590717694,0.0062,0,0
5032,2.0681584933214,0.0064,0,0
5033,2.0681579148732,0.0066,0,0
5034,2.0681573364248,0.0068,0,0
5035,2.0681567579762,0.007,0,0
5036,2.0681561795273,0.0072,0,0
5037,2.0681556010782,0.0074,0,0
5038,2.0681550226288,0.0076,0,0
5039,2.0681544441793,0.0078,0,0
5040,2.0681538657295,0.008,0,0
5041,2.0681532872795,0.0082,0,0
5042,2.0681527088293,0.0084,0,0
5043,2.0681521303788,0.0086,0,0
5044,2.0681515519281,0.0088,0,0
5045,2.0681509734772,0.009,0,0
5046,2.068150395026,0.0092,0,0
5047,2.0681498165747,0.0094,0,0
5048,2.0681492381231,0.0096,0,0
5049,2.0681486596712,0.0098,0,0
5050,2.0681480812192,0.01,0,0
5051,2.0681475027669,0.0102,0,0
5052,2.0681469243144,0.0104,0,0
5053,2.0681463458616,0.0106,0,0
5054,2.0681457674087,0.0108,0,0
5055,2.0681451889555,0.011,0,0
5056,2.0681446105021,0.0112,0,0
5057,2.0681440320484,0.0114,0,0
5058,2.0681434535946,0.0116,0,0
5059,2.0681428751405,0.0118,0,0
5060,2.0681422966861,0.012,0,0
5061,2.0681417182316,0.0122,0,0
5062,2.0681411397768,0.0124,0,0
5063,2.0681405613218,0.0126,0,0
5064,2.0681399828666,0.0128,0,0
5065,2.0681394044111,0.013,0,0
5066,2.0681388259554,0.0132,0,0
5067,2.0681382474995,0.0134,0,0
5068,2.0681376690434,0.0136,0,0
5069,2.068137090587,0.0138,0,0
5070,2.0681365121304,0.014,0,0
5071,2.0681359336736,0.0142,0,0
5072,2.0681353552166,0.0144,0,0
5073,2.0681347767593,0.0146,0,0
5074,2.0681341983018,0.0148,0,0
5075,2.0681336198441,0.015,0,0
5076,2.0681330413861,0.0152,0,0
5077,2.0681324629279,0.0154,0,0
5078,2.0681318844695,0.0156,0,0
5079,2.0681313060109,0.0158,0,0
5080,2.068130727552,0.016,0,0
5081,2.0681301490929,0.0162,0,0
5082,2.0681295706336,0.0164,0,0
5083,2.0681289921741,0.0166,0,0
5084,2.0681284137143,0.0168,0,0
5085,2.0681278352543,0.017,0,0
5086,2.0681272567941,0.0172,0,0
5087,2.0681266783336,0.0174,0,0
5088,2.0681260998729,0.0176,0,0
5089,2.068125521412,0.0178,0,0
5090,2.0681249429509,0.018,0,0
5091,2.0681243644895,0.0182,0,0
5092,2.068123786028,0.0184,0,0
5093,2.0681232075662,0.0186,0,0
5094,2.0681226291041,0.0188,0,0
5095,2.0681220506418,0.019,0,0
5096,2.0681214721794,0.0192,0,0
5097,2.0681208937166,0.0194,0,0
5098,2.0681203152537,0.0196,0,0
5099,2.0681197367905,0.0198,0,0
5100,2.0681191583271,0.02,0,0
5101,2.0681185798635,0.0202,0,0
5102,2.0681180013996,0.0204,0,0
5103,2.0681174229355,0.0206,0,0
5104,2.0681168444712,0.0208,0,0
5105,2.0681162660067,0.021,0,0
5106,2.0681156875419,0.0212,0,0
5107,2.068115109077,0.0214,0,0
5108,2.0681145306117,0.0216,0,0
5109,2.0681139521463,0.0218,0,0
5110,2.0681133736806,0.022,0,0
5111,2.0681127952147,0.0222,0,0
5112,2.0681122167486,0.0224,0,0
