ci,id,x,y,z
0.63437155305931,0,-2,0,0
0.63437155310632,1,-1.9996,0,0
0.63437155324735,2,-1.9992,0,0
0.63437155348241,3,-1.9988,0,0
0.6343715538115,4,-1.9984,0,0
0.6343715542346,5,-1.998,0,0
0.63437155475173,6,-1.9976,0,0
0.63437155536288,7,-1.9972,0,0
0.63437155606806,8,-1.9968,0,0
0.63437155686726,9,-1.9964,0,0
0.63437155776048,10,-1.996,0,0
0.63437155874773,11,-1.9956,0,0
0.634371559829,12,-1.9952,0,0
0.63437156100429,13,-1.9948,0,0
0.63437156227361,14,-1.9944,0,0
0.63437156363695,15,-1.994,0,0
0.63437156509431,16,-1.9936,0,0
0.6343715666457,17,-1.9932,0,0
0.63437156829111,18,-1.9928,0,0
0.63437157003055,19,-1.9924,0,0
0.63437157186401,20,-1.992,0,0
0.63437157379149,21,-1.9916,0,0
0.63437157581299,22,-1.9912,0,0
0.63437157792852,23,-1.9908,0,0
0.63437158013807,24,-1.9904,0,0
0.63437158244165,25,-1.99,0,0
0.63437158483925,26,-1.9896,0,0
0.63437158733087,27,-1.9892,0,0
0.63437158991652,28,-1.9888,0,0
0.63437159259619,29,-1.9884,0,0
0.63437159536988,30,-1.988,0,0
0.6343715982376,31,-1.9876,0,0
0.63437160119934,32,-1.9872,0,0
0.6343716042551,33,-1.9868,0,0
0.63437160740489,34,-1.9864,0,0
0.6343716106487,35,-1.986,0,0
0.63437161398653,36,-1.9856,0,0
0.63437161741839,37,-1.9852,0,0
0.63437162094427,38,-1.9848,0,0
0.63437162456417,39,-1.9844,0,0
0.6343716282781,40,-1.984,0,0
0.63437163208605,41,-1.9836,0,0
0.63437163598802,42,-1.9832,0,0
0.63437163998402,43,-1.9828,0,0
0.63437164407404,44,-1.9824,0,0
0.63437164825809,45,-1.982,0,0
0.63437165253616,46,-1.9816,0,0
0.63437165690825,47,-1.9812,0,0
0.63437166137436,48,-1.9808,0,0
0.6343716659345,49,-1.9804,0,0
0.63437167058866,50,-1.98,0,0
0.63437167533685,51,-1.9796,0,0
0.63437168017906,52,-1.9792,0,0
0.63437168511529,53,-1.9788,0,0
0.63437169014555,54,-1.9784,0,0
0.63437169526983,55,-1.978,0,0
0.63437170048813,56,-1.9776,0,0
0.63437170580045,57,-1.9772,0,0
0.6343717112068,58,-1.9768,0,0
0.63437171670718,59,-1.9764,0,0
0.63437172230157,60,-1.976,0,0
0.63437172798999,61,-1.9756,0,0
0.63437173377243,62,-1.9752,0,0
0.6343717396489,63,-1.9748,0,0
0.63437174561939,64,-1.9744,0,0
0.6343717516839,65,-1.974,0,0
0.63437175784244,66,-1.9736,0,0
0.634371764095,67,-1.9732,0,0
0.63437177044158,68,-1.9728,0,0
0.63437177688219,69,-1.9724,0,0
0.63437178341682,70,-1.972,0,0
0.63437179004547,71,-1.9716,0,0
0.63437179676815,72,-1.9712,0,0
0.63437180358485,73,-1.9708,0,0
0.63437181049557,74,-1.9704,0,0
0.63437181750032,75,-1.97,0,0
0.63437182459909,76,-1.9696,0,0
0.63437183179188,77,-1.9692,0,0
0.6343718390787,78,-1.9688,0,0
0.63437184645954,79,-1.9684,0,0
0.6343718539344,80,-1.968,0,0
0.63437186150329,81,-1.9676,0,0
0.6343718691662,82,-1.9672,0,0
0.63437187692313,83,-1.9668,0,0
0.63437188477409,84,-1.9664,0,0
0.63437189271907,85,-1.966,0,0
0.63437190075807,86,-1.9656,0,0
0.6343719088911,87,-1.9652,0,0
0.63437191711815,88,-1.9648,0,0
0.63437192543922,89,-1.9644,0,0
0.63437193385432,90,-1.964,0,0
0.63437194236344,91,-1.9636,0,0
0.63437195096658,92,-1.9632,0,0
0.63437195966375,93,-1.9628,0,0
0.63437196845494,94,-1.9624,0,0
0.63437197734015,95,-1.962,0,0
0.63437198631939,96,-1.9616,0,0
0.63437199539264,97,-1.9612,0,0
0.63437200455993,98,-1.9608,0,0
0.63437201382123,99,-1.9604,0,0
0.63437202317656,100,-1.96,0,0
0.63437203262591,101,-1.9596,0,0
0.63437204216929,102,-1.9592,0,0
0.63437205180669,103,-1.9588,0,0
0.63437206153811,104,-1.9584,0,0
0.63437207136355,105,-1.958,0,0
0.63437208128302,106,-1.9576,0,0
0.63437209129651,107,-1.9572,0,0
0.63437210140403,108,-1.9568,0,0
0.63437211160557,109,-1.9564,0,0
0.63437212190113,110,-1.956,0,0
0.63437213229071,111,-1.9556,0,0
0.63437214277432,112,-1.9552,0,0
0.63437215335195,113,-1.9548,0,0
