id,psi,x,y,z
5000,0.16567842515709,0,0,0
15027,0.49245692408198,1.25e-05,0,0
15018,0.70869997643914,2.5e-05,0,0
15012,0.94480347726214,5e-05,0,0
15022,1.045801208902,7.5e-05,0,0
15003,1.089498089582,0.0001,0,0
15013,1.115862333692,0.00015,0,0
5001,1.1197154489539,0.0002,0,0
15014,1.1202786912549,0.00025,0,0
15006,1.1203622059116,0.0003,0,0
5002,1.1203753051394,0.0004,0,0
5003,1.1203736731396,0.0006,0,0
5004,1.1203733166,0.0008,0,0
5005,1.1203726913917,0.001,0,0
5006,1.1203721227767,0.0012,0,0
5007,1.1203715422403,0.0014,0,0
5008,1.1203709642149,0.0016,0,0
5009,1.1203703856602,0.0018,0,0
5010,1.1203698072168,0.002,0,0
5011,1.1203692287496,0.0022,0,0
5012,1.1203686502872,0.0024,0,0
5013,1.1203680718235,0.0026,0,0
5014,1.1203674933598,0.0028,0,0
5015,1.1203669148958,0.003,0,0
5016,1.1203663364316,0.0032,0,0
5017,1.1203657579672,0.0034,0,0
5018,1.1203651795025,0.0036,0,0
5019,1.1203646010377,0.0038,0,0
5020,1.1203640225726,0.004,0,0
5021,1.1203634441072,0.0042,0,0
5022,1.1203628656417,0.0044,0,0
5023,1.1203622871759,0.0046,0,0
5024,1.1203617087099,0.0048,0,0
5025,1.1203611302436,0.005,0,0
5026,1.1203605517772,0.0052,0,0
5027,1.1203599733105,0.0054,0,0
5028,1.1203593948436,0.0056,0,0
5029,1.1203588163764,0.0058,0,0
5030,1.1203582379091,0.006,0,0
5031,1.1203576594415,0.0062,0,0
5032,1.1203570809737,0.0064,0,0
5033,1.1203565025056,0.0066,0,0
5034,1.1203559240373,0.0068,0,0
5035,1.1203553455688,0.007,0,0
5036,1.1203547671001,0.0072,0,0
5037,1.1203541886311,0.0074,0,0
5038,1.120353610162,0.0076,0,0
5039,1.1203530316926,0.0078,0,0
5040,1.1203524532229,0.008,0,0
5041,1.1203518747531,0.0082,0,0
5042,1.120351296283,0.0084,0,0
5043,1.1203507178127,0.0086,0,0
5044,1.1203501393421,0.0088,0,0
5045,1.1203495608713,0.009,0,0
5046,1.1203489824004,0.0092,0,0
5047,1.1203484039291,0.0094,0,0
5048,1.1203478254577,0.0096,0,0
5049,1.120347246986,0.0098,0,0
5050,1.1203466685141,0.01,0,0
5051,1.120346090042,0.0102,0,0
5052,1.1203455115696,0.0104,0,0
5053,1.1203449330971,0.0106,0,0
5054,1.1203443546242,0.0108,0,0
5055,1.1203437761512,0.011,0,0
5056,1.120343197678,0.0112,0,0
5057,1.1203426192045,0.0114,0,0
5058,1.1203420407308,0.0116,0,0
5059,1.1203414622568,0.0118,0,0
5060,1.1203408837826,0.012,0,0
5061,1.1203403053083,0.0122,0,0
5062,1.1203397268336,0.0124,0,0
5063,1.1203391483588,0.0126,0,0
5064,1.1203385698837,0.0128,0,0
5065,1.1203379914084,0.013,0,0
5066,1.1203374129329,0.0132,0,0
5067,1.1203368344571,0.0134,0,0
5068,1.1203362559812,0.0136,0,0
5069,1.120335677505,0.0138,0,0
5070,1.1203350990285,0.014,0,0
5071,1.1203345205519,0.0142,0,0
5072,1.120333942075,0.0144,0,0
5073,1.1203333635979,0.0146,0,0
5074,1.1203327851205,0.0148,0,0
5075,1.120332206643,0.015,0,0
5076,1.1203316281652,0.0152,0,0
5077,1.1203310496872,0.0154,0,0
5078,1.1203304712089,0.0156,0,0
5079,1.1203298927304,0.0158,0,0
5080,1.1203293142517,0.016,0,0
5081,1.1203287357728,0.0162,0,0
5082,1.1203281572937,0.0164,0,0
5083,1.1203275788143,0.0166,0,0
5084,1.1203270003347,0.0168,0,0
5085,1.1203264218549,0.017,0,0
5086,1.1203258433748,0.0172,0,0
5087,1.1203252648945,0.0174,0,0
5088,1.120324686414,0.0176,0,0
5089,1.1203241079333,0.0178,0,0
5090,1.1203235294523,0.018,0,0
5091,1.1203229509711,0.0182,0,0
5092,1.1203223724897,0.0184,0,0
5093,1.1203217940081,0.0186,0,0
5094,1.1203212155262,0.0188,0,0
5095,1.1203206370441,0.019,0,0
5096,1.1203200585618,0.0192,0,0
5097,1.1203194800792,0.0194,0,0
5098,1.1203189015964,0.0196,0,0
5099,1.1203183231134,0.0198,0,0
5100,1.1203177446302,0.02,0,0
5101,1.1203171661467,0.0202,0,0
5102,1.1203165876631,0.0204,0,0
5103,1.1203160091792,0.0206,0,0
5104,1.120315430695,0.0208,0,0
5105,1.1203148522107,0.021,0,0
5106,1.1203142737261,0.0212,0,0
5107,1.1203136952413,0.0214,0,0
5108,1.1203131167562,0.0216,0,0
5109,1.1203125382709,0.0218,0,0
5110,1.1203119597854,0.022,0,0
5111,1.1203113812997,0.0222,0,0
5112,1.1203108028138,0.0224,0,0
5113,1.1203102243276,0.0226,0,0
5114,1.1203096458412,0.0228,0,0
5115,1.1203090673546,0.023,0,0
5116,1.1203084888677,0.0232,0,0
5117,1.1203079103806,0.0234,0,0
5118,1.1203073318933,0.0236,0,0
5119,1.1203067534058,0.0238,0,0
5120,1.120306174918,0.024,0,0
5121,1.12030559643,0.0242,0,0
5122,1.1203050179418,0.0244,0,0
5123,1.1203044394534,0.0246,0,0
5124,1.1203038609647,0.0248,0,0
5125,1.1203032824758,0.025,0,0
5126,1.1203027039867,0.0252,0,0
5127,1.1203021254974,0.0254,0,0
5128,1.1203015470078,0.0256,0,0
5129,1.120300968518,0.0258,0,0
5130,1.120300390028,0.026,0,0
5131,1.1202998115377,0.0262,0,0
5132,1.1202992330472,0.0264,0,0
5133,1.1202986545565,0.0266,0,0
5134,1.1202980760656,0.0268,0,0
5135,1.1202974975744,0.027,0,0
5136,1.120296919083,0.0272,0,0
5137,1.1202963405914,0.0274,0,0
5138,1.1202957620996,0.0276,0,0
5139,1.1202951836075,0.0278,0,0
5140,1.1202946051152,0.028,0,0
5141,1.1202940266227,0.0282,0,0
5142,1.1202934481299,0.0284,0,0
5143,1.120292869637,0.0286,0,0
