ci,id,x,y,z
0.70394735419648,0,-2,0,0
0.7039473542386,1,-1.9996,0,0
0.70394735436498,2,-1.9992,0,0
0.7039473545756,3,-1.9988,0,0
0.70394735487047,4,-1.9984,0,0
0.70394735524959,5,-1.998,0,0
0.70394735571296,6,-1.9976,0,0
0.70394735626058,7,-1.9972,0,0
0.70394735689245,8,-1.9968,0,0
0.70394735760857,9,-1.9964,0,0
0.70394735840894,10,-1.996,0,0
0.70394735929355,11,-1.9956,0,0
0.70394736026242,12,-1.9952,0,0
0.70394736131553,13,-1.9948,0,0
0.7039473624529,14,-1.9944,0,0
0.70394736367451,15,-1.994,0,0
0.70394736498037,16,-1.9936,0,0
0.70394736637049,17,-1.9932,0,0
0.70394736784485,18,-1.9928,0,0
0.70394736940346,19,-1.9924,0,0
0.70394737104632,20,-1.992,0,0
0.70394737277343,21,-1.9916,0,0
0.70394737458478,22,-1.9912,0,0
0.70394737648039,23,-1.9908,0,0
0.70394737846025,24,-1.9904,0,0
0.70394738052435,25,-1.99,0,0
0.70394738267271,26,-1.9896,0,0
0.70394738490531,27,-1.9892,0,0
0.70394738722216,28,-1.9888,0,0
0.70394738962326,29,-1.9884,0,0
0.70394739210862,30,-1.988,0,0
0.70394739467822,31,-1.9876,0,0
0.70394739733207,32,-1.9872,0,0
0.70394740007016,33,-1.9868,0,0
0.70394740289251,34,-1.9864,0,0
0.70394740579911,35,-1.986,0,0
0.70394740878996,36,-1.9856,0,0
0.70394741186505,37,-1.9852,0,0
0.7039474150244,38,-1.9848,0,0
0.70394741826799,39,-1.9844,0,0
0.70394742159583,40,-1.984,0,0
0.70394742500792,41,-1.9836,0,0
0.70394742850427,42,-1.9832,0,0
0.70394743208486,43,-1.9828,0,0
0.7039474357497,44,-1.9824,0,0
0.70394743949878,45,-1.982,0,0
0.70394744333212,46,-1.9816,0,0
0.70394744724971,47,-1.9812,0,0
0.70394745125155,48,-1.9808,0,0
0.70394745533763,49,-1.9804,0,0
0.70394745950797,50,-1.98,0,0
0.70394746376255,51,-1.9796,0,0
0.70394746810138,52,-1.9792,0,0
0.70394747252446,53,-1.9788,0,0
0.70394747703179,54,-1.9784,0,0
0.70394748162337,55,-1.978,0,0
0.7039474862992,56,-1.9776,0,0
0.70394749105928,57,-1.9772,0,0
0.70394749590361,58,-1.9768,0,0
0.70394750083219,59,-1.9764,0,0
0.70394750584501,60,-1.976,0,0
0.70394751094209,61,-1.9756,0,0
0.70394751612341,62,-1.9752,0,0
0.70394752138898,63,-1.9748,0,0
0.70394752673881,64,-1.9744,0,0
0.70394753217288,65,-1.974,0,0
0.7039475376912,66,-1.9736,0,0
0.70394754329377,67,-1.9732,0,0
0.70394754898059,68,-1.9728,0,0
0.70394755475165,69,-1.9724,0,0
0.70394756060697,70,-1.972,0,0
0.70394756654654,71,-1.9716,0,0
0.70394757257035,72,-1.9712,0,0
0.70394757867842,73,-1.9708,0,0
0.70394758487073,74,-1.9704,0,0
0.70394759114729,75,-1.97,0,0
0.7039475975081,76,-1.9696,0,0
0.70394760395316,77,-1.9692,0,0
0.70394761048247,78,-1.9688,0,0
0.70394761709603,79,-1.9684,0,0
0.70394762379384,80,-1.968,0,0
0.7039476305759,81,-1.9676,0,0
0.7039476374422,82,-1.9672,0,0
0.70394764439276,83,-1.9668,0,0
0.70394765142756,84,-1.9664,0,0
0.70394765854661,85,-1.966,0,0
