id,psi,x,y,z
5000,0.20060529855012,0,0,0
15027,0.58855247061985,1.25e-05,0,0
15018,0.8452191852716,2.5e-05,0,0
15012,1.1253280685913,5e-05,0,0
15022,1.2451047152972,7.5e-05,0,0
15003,1.2969222783198,0.0001,0,0
15013,1.3281854225713,0.00015,0,0
5001,1.3327544351663,0.0002,0,0
15014,1.3334223493528,0.00025,0,0
15006,1.333521407177,0.0003,0,0
5002,1.3335369938813,0.0004,0,0
5003,1.3335351661491,0.0006,0,0
5004,1.3335348508468,0.0008,0,0
5005,1.3335342169596,0.001,0,0
5006,1.3335336501801,0.0012,0,0
5007,1.3335330692645,0.0014,0,0
5008,1.3335324913264,0.0016,0,0
5009,1.3335319127608,0.0018,0,0
5010,1.333531334327,0.002,0,0
5011,1.3335307558653,0.0022,0,0
5012,1.3335301774091,0.0024,0,0
5013,1.3335295989515,0.0026,0,0
5014,1.3335290204939,0.0028,0,0
5015,1.3335284420361,0.003,0,0
5016,1.333527863578,0.0032,0,0
5017,1.3335272851197,0.0034,0,0
5018,1.3335267066612,0.0036,0,0
5019,1.3335261282024,0.0038,0,0
5020,1.3335255497434,0.004,0,0
5021,1.3335249712842,0.0042,0,0
5022,1.3335243928248,0.0044,0,0
5023,1.3335238143652,0.0046,0,0
5024,1.3335232359053,0.0048,0,0
5025,1.3335226574452,0.005,0,0
5026,1.3335220789848,0.0052,0,0
5027,1.3335215005243,0.0054,0,0
5028,1.3335209220635,0.0056,0,0
5029,1.3335203436024,0.0058,0,0
5030,1.3335197651412,0.006,0,0
5031,1.3335191866797,0.0062,0,0
5032,1.333518608218,0.0064,0,0
5033,1.3335180297561,0.0066,0,0
5034,1.3335174512939,0.0068,0,0
5035,1.3335168728316,0.007,0,0
5036,1.333516294369,0.0072,0,0
5037,1.3335157159061,0.0074,0,0
5038,1.3335151374431,0.0076,0,0
5039,1.3335145589798,0.0078,0,0
5040,1.3335139805163,0.008,0,0
5041,1.3335134020525,0.0082,0,0
5042,1.3335128235886,0.0084,0,0
5043,1.3335122451244,0.0086,0,0
5044,1.33351166666,0.0088,0,0
5045,1.3335110881953,0.009,0,0
5046,1.3335105097304,0.0092,0,0
5047,1.3335099312653,0.0094,0,0
5048,1.3335093528,0.0096,0,0
5049,1.3335087743345,0.0098,0,0
5050,1.3335081958687,0.01,0,0
5051,1.3335076174027,0.0102,0,0
5052,1.3335070389364,0.0104,0,0
5053,1.33350646047,0.0106,0,0
5054,1.3335058820033,0.0108,0,0
5055,1.3335053035364,0.011,0,0
5056,1.3335047250693,0.0112,0,0
5057,1.3335041466019,0.0114,0,0
5058,1.3335035681343,0.0116,0,0
5059,1.3335029896665,0.0118,0,0
5060,1.3335024111984,0.012,0,0
5061,1.3335018327302,0.0122,0,0
5062,1.3335012542617,0.0124,0,0
5063,1.3335006757929,0.0126,0,0
5064,1.333500097324,0.0128,0,0
5065,1.3334995188548,0.013,0,0
5066,1.3334989403854,0.0132,0,0
5067,1.3334983619158,0.0134,0,0
5068,1.3334977834459,0.0136,0,0
5069,1.3334972049758,0.0138,0,0
5070,1.3334966265055,0.014,0,0
5071,1.333496048035,0.0142,0,0
5072,1.3334954695642,0.0144,0,0
5073,1.3334948910932,0.0146,0,0
5074,1.333494312622,0.0148,0,0
5075,1.3334937341505,0.015,0,0
5076,1.3334931556789,0.0152,0,0
5077,1.333492577207,0.0154,0,0
5078,1.3334919987349,0.0156,0,0
5079,1.3334914202625,0.0158,0,0
5080,1.3334908417899,0.016,0,0
5081,1.3334902633171,0.0162,0,0
5082,1.3334896848441,0.0164,0,0
5083,1.3334891063708,0.0166,0,0
5084,1.3334885278973,0.0168,0,0
5085,1.3334879494236,0.017,0,0
5086,1.3334873709497,0.0172,0,0
5087,1.3334867924755,0.0174,0,0
5088,1.3334862140011,0.0176,0,0
5089,1.3334856355265,0.0178,0,0
5090,1.3334850570517,0.018,0,0
5091,1.3334844785766,0.0182,0,0
5092,1.3334839001013,0.0184,0,0
5093,1.3334833216258,0.0186,0,0
5094,1.33348274315,0.0188,0,0
5095,1.333482164674,0.019,0,0
5096,1.3334815861978,0.0192,0,0
5097,1.3334810077214,0.0194,0,0
5098,1.3334804292447,0.0196,0,0
5099,1.3334798507679,0.0198,0,0
5100,1.3334792722907,0.02,0,0
5101,1.3334786938134,0.0202,0,0
5102,1.3334781153358,0.0204,0,0
5103,1.333477536858,0.0206,0,0
5104,1.33347695838,0.0208,0,0
5105,1.3334763799018,0.021,0,0
5106,1.3334758014233,0.0212,0,0
5107,1.3334752229446,0.0214,0,0
5108,1.3334746444657,0.0216,0,0
5109,1.3334740659865,0.0218,0,0
5110,1.3334734875071,0.022,0,0
5111,1.3334729090275,0.0222,0,0
5112,1.3334723305477,0.0224,0,0
5113,1.3334717520676,0.0226,0,0
5114,1.3334711735874,0.0228,0,0
5115,1.3334705951068,0.023,0,0
5116,1.3334700166261,0.0232,0,0
5117,1.3334694381451,0.0234,0,0
5118,1.3334688596639,0.0236,0,0
5119,1.3334682811825,0.0238,0,0
5120,1.3334677027009,0.024,0,0
5121,1.333467124219,0.0242,0,0
5122,1.3334665457369,0.0244,0,0
5123,1.3334659672546,0.0246,0,0
5124,1.333465388772,0.0248,0,0
5125,1.3334648102893,0.025,0,0
5126,1.3334642318062,0.0252,0,0
5127,1.333463653323,0.0254,0,0
5128,1.3334630748396,0.0256,0,0
5129,1.3334624963559,0.0258,0,0
5130,1.333461917872,0.026,0,0
5131,1.3334613393878,0.0262,0,0
5132,1.3334607609034,0.0264,0,0
5133,1.3334601824189,0.0266,0,0
5134,1.333459603934,0.0268,0,0
5135,1.333459025449,0.027,0,0
5136,1.3334584469637,0.0272,0,0
5137,1.3334578684782,0.0274,0,0
5138,1.3334572899925,0.0276,0,0
5139,1.3334567115065,0.0278,0,0
5140,1.3334561330204,0.028,0,0
5141,1.3334555545339,0.0282,0,0
5142,1.3334549760473,0.0284,0,0
5143,1.3334543975605,0.0286,0,0
5144,1.3334538190734,0.0288,0,0
5145,1.3334532405861,0.029,0,0
5146,1.3334526620985,0.0292,0,0
5147,1.3334520836107,0.0294,0,0
5148,1.3334515051228,0.0296,0,0
5149,1.3334509266345,0.0298,0,0
5150,1.3334503481461,0.03,0,0
5151,1.3334497696574,0.0302,0,0
5152,1.3334491911685,0.0304,0,0
5153,1.3334486126794,0.0306,0,0
5154,1.33344803419,0.0308,0,0
5155,1.3334474557005,0.031,0,0
5156,1.3334468772106,0.0312,0,0
5157,1.3334462987206,0.0314,0,0
5158,1.3334457202304,0.0316,0,0
5159,1.3334451417399,0.0318,0,0
5160,1.3334445632491,0.032,0,0
5161,1.3334439847582,0.0322,0,0
5162,1.333443406267,0.0324,0,0
5163,1.3334428277756,0.0326,0,0
5164,1.333442249284,0.0328,0,0
5165,1.3334416707922,0.033,0,0
5166,1.3334410923001,0.0332,0,0
5167,1.3334405138078,0.0334,0,0
5168,1.3334399353153,0.0336,0,0
5169,1.3334393568225,0.0338,0,0
5170,1.3334387783295,0.034,0,0
5171,1.3334381998363,0.0342,0,0
5172,1.3334376213429,0.0344,0,0
5173,1.3334370428492,0.0346,0,0
5174,1.3334364643554,0.0348,0,0
5175,1.3334358858612,0.035,0,0
5176,1.3334353073669,0.0352,0,0
5177,1.3334347288723,0.0354,0,0
5178,1.3334341503775,0.0356,0,0
5179,1.3334335718825,0.0358,0,0
5180,1.3334329933873,0.036,0,0
5181,1.3334324148918,0.0362,0,0
5182,1.3334318363961,0.0364,0,0
5183,1.3334312579002,0.0366,0,0
5184,1.333430679404,0.0368,0,0
5185,1.3334301009076,0.037,0,0
5186,1.333429522411,0.0372,0,0
5187,1.3334289439142,0.0374,0,0
5188,1.3334283654171,0.0376,0,0
5189,1.3334277869198,0.0378,0,0
5190,1.3334272084223,0.038,0,0
5191,1.3334266299246,0.0382,0,0
5192,1.3334260514266,0.0384,0,0
5193,1.3334254729284,0.0386,0,0
5194,1.33342489443,0.0388,0,0
5195,1.3334243159313,0.039,0,0
5196,1.3334237374325,0.0392,0,0
5197,1.3334231589334,0.0394,0,0
5198,1.333422580434,0.0396,0,0
5199,1.3334220019345,0.0398,0,0
5200,1.3334214234347,0.04,0,0
5201,1.3334208449347,0.0402,0,0
5202,1.3334202664345,0.0404,0,0
5203,1.333419687934,0.0406,0,0
5204,1.3334191094333,0.0408,0,0
5205,1.3334185309324,0.041,0,0
5206,1.3334179524313,0.0412,0,0
5207,1.3334173739299,0.0414,0,0
5208,1.3334167954283,0.0416,0,0
5209,1.3334162169265,0.0418,0,0
5210,1.3334156384244,0.042,0,0
5211,1.3334150599221,0.0422,0,0
5212,1.3334144814196,0.0424,0,0
5213,1.3334139029169,0.0426,0,0
5214,1.333413324414,0.0428,0,0
5215,1.3334127459108,0.043,0,0
5216,1.3334121674074,0.0432,0,0
5217,1.3334115889037,0.0434,0,0
5218,1.3334110103999,0.0436,0,0
5219,1.3334104318958,0.0438,0,0
5220,1.3334098533915,0.044,0,0
5221,1.3334092748869,0.0442,0,0
5222,1.3334086963822,0.0444,0,0
5223,1.3334081178772,0.0446,0,0
5224,1.3334075393719,0.0448,0,0
5225,1.3334069608665,0.045,0,0
5226,1.3334063823608,0.0452,0,0
5227,1.3334058038549,0.0454,0,0
5228,1.3334052253488,0.0456,0,0
5229,1.3334046468424,0.0458,0,0
5230,1.3334040683358,0.046,0,0
5231,1.333403489829,0.0462,0,0
5232,1.333402911322,0.0464,0,0
5233,1.3334023328147,0.0466,0,0
5234,1.3334017543072,0.0468,0,0
5235,1.3334011757995,0.047,0,0
5236,1.3334005972916,0.0472,0,0
5237,1.3334000187834,0.0474,0,0
5238,1.333399440275,0.0476,0,0
5239,1.3333988617664,0.0478,0,0
5240,1.3333982832575,0.048,0,0
5241,1.3333977047485,0.0482,0,0
5242,1.3333971262392,0.0484,0,0
5243,1.3333965477296,0.0486,0,0
5244,1.3333959692199,0.0488,0,0
5245,1.3333953907099,0.049,0,0
5246,1.3333948121997,0.0492,0,0
5247,1.3333942336892,0.0494,0,0
5248,1.3333936551786,0.0496,0,0
5249,1.3333930766677,0.0498,0,0
5250,1.3333924981566,0.05,0,0
5251,1.3333919196452,0.0502,0,0
5252,1.3333913411337,0.0504,0,0
5253,1.3333907626219,0.0506,0,0
5254,1.3333901841098,0.0508,0,0
5255,1.3333896055976,0.051,0,0
