id,psi,x,y,z
5000,0.23678598115969,0,0,0
15027,0.69382262453291,1.25e-05,0,0
15018,0.99627451961898,2.5e-05,0,0
15012,1.3263460112363,5e-05,0,0
15022,1.4675418424011,7.5e-05,0,0
15003,1.5286724758555,0.0001,0,0
15013,1.5655968583939,0.00015,0,0
5001,1.5710078139697,0.0002,0,0
15014,1.5718011975487,0.00025,0,0
15006,1.5719194511339,0.0003,0,0
5002,1.5719387013794,0.0004,0,0
5003,1.5719377928703,0.0006,0,0
5004,1.5719386857689,0.0008,0,0
5005,1.5719391993937,0.001,0,0
5006,1.5719397928717,0.0012,0,0
5007,1.5719403695369,0.0014,0,0
5008,1.5719409497416,0.0016,0,0
5009,1.5719415292008,0.0018,0,0
5010,1.5719421088167,0.002,0,0
5011,1.5719426883993,0.0022,0,0
5012,1.5719432679886,0.0024,0,0
5013,1.5719438475763,0.0026,0,0
5014,1.571944427164,0.0028,0,0
5015,1.5719450067515,0.003,0,0
5016,1.5719455863387,0.0032,0,0
5017,1.5719461659257,0.0034,0,0
5018,1.5719467455125,0.0036,0,0
5019,1.571947325099,0.0038,0,0
5020,1.5719479046853,0.004,0,0
5021,1.5719484842714,0.0042,0,0
5022,1.5719490638573,0.0044,0,0
5023,1.5719496434429,0.0046,0,0
5024,1.5719502230283,0.0048,0,0
5025,1.5719508026135,0.005,0,0
5026,1.5719513821985,0.0052,0,0
5027,1.5719519617832,0.0054,0,0
5028,1.5719525413677,0.0056,0,0
5029,1.571953120952,0.0058,0,0
5030,1.571953700536,0.006,0,0
5031,1.5719542801198,0.0062,0,0
5032,1.5719548597034,0.0064,0,0
5033,1.5719554392868,0.0066,0,0
5034,1.5719560188699,0.0068,0,0
5035,1.5719565984528,0.007,0,0
5036,1.5719571780355,0.0072,0,0
5037,1.5719577576179,0.0074,0,0
5038,1.5719583372001,0.0076,0,0
5039,1.5719589167821,0.0078,0,0
5040,1.5719594963639,0.008,0,0
5041,1.5719600759454,0.0082,0,0
5042,1.5719606555267,0.0084,0,0
5043,1.5719612351078,0.0086,0,0
5044,1.5719618146887,0.0088,0,0
5045,1.5719623942693,0.009,0,0
5046,1.5719629738497,0.0092,0,0
5047,1.5719635534299,0.0094,0,0
5048,1.5719641330098,0.0096,0,0
5049,1.5719647125895,0.0098,0,0
5050,1.571965292169,0.01,0,0
5051,1.5719658717482,0.0102,0,0
5052,1.5719664513273,0.0104,0,0
5053,1.5719670309061,0.0106,0,0
5054,1.5719676104847,0.0108,0,0
5055,1.571968190063,0.011,0,0
5056,1.5719687696411,0.0112,0,0
5057,1.571969349219,0.0114,0,0
5058,1.5719699287967,0.0116,0,0
5059,1.5719705083741,0.0118,0,0
5060,1.5719710879513,0.012,0,0
5061,1.5719716675283,0.0122,0,0
5062,1.571972247105,0.0124,0,0
5063,1.5719728266816,0.0126,0,0
5064,1.5719734062579,0.0128,0,0
5065,1.5719739858339,0.013,0,0
5066,1.5719745654098,0.0132,0,0
5067,1.5719751449854,0.0134,0,0
5068,1.5719757245608,0.0136,0,0
5069,1.5719763041359,0.0138,0,0
5070,1.5719768837109,0.014,0,0
5071,1.5719774632856,0.0142,0,0
5072,1.57197804286,0.0144,0,0
5073,1.5719786224343,0.0146,0,0
5074,1.5719792020083,0.0148,0,0
5075,1.5719797815821,0.015,0,0
5076,1.5719803611557,0.0152,0,0
5077,1.571980940729,0.0154,0,0
5078,1.5719815203021,0.0156,0,0
5079,1.571982099875,0.0158,0,0
5080,1.5719826794476,0.016,0,0
5081,1.5719832590201,0.0162,0,0
5082,1.5719838385922,0.0164,0,0
5083,1.5719844181642,0.0166,0,0
5084,1.571984997736,0.0168,0,0
5085,1.5719855773075,0.017,0,0
5086,1.5719861568788,0.0172,0,0
5087,1.5719867364498,0.0174,0,0
5088,1.5719873160206,0.0176,0,0
5089,1.5719878955912,0.0178,0,0
5090,1.5719884751616,0.018,0,0
5091,1.5719890547318,0.0182,0,0
5092,1.5719896343017,0.0184,0,0
5093,1.5719902138714,0.0186,0,0
5094,1.5719907934408,0.0188,0,0
5095,1.5719913730101,0.019,0,0
5096,1.5719919525791,0.0192,0,0
5097,1.5719925321479,0.0194,0,0
5098,1.5719931117164,0.0196,0,0
5099,1.5719936912847,0.0198,0,0
5100,1.5719942708528,0.02,0,0
5101,1.5719948504207,0.0202,0,0
5102,1.5719954299883,0.0204,0,0
5103,1.5719960095558,0.0206,0,0
5104,1.5719965891229,0.0208,0,0
5105,1.5719971686899,0.021,0,0
5106,1.5719977482566,0.0212,0,0
5107,1.5719983278231,0.0214,0,0
5108,1.5719989073894,0.0216,0,0
5109,1.5719994869554,0.0218,0,0
5110,1.5720000665213,0.022,0,0
5111,1.5720006460869,0.0222,0,0
5112,1.5720012256522,0.0224,0,0
5113,1.5720018052174,0.0226,0,0
5114,1.5720023847823,0.0228,0,0
5115,1.5720029643469,0.023,0,0
5116,1.5720035439114,0.0232,0,0
5117,1.5720041234756,0.0234,0,0
5118,1.5720047030396,0.0236,0,0
5119,1.5720052826034,0.0238,0,0
5120,1.5720058621669,0.024,0,0
5121,1.5720064417302,0.0242,0,0
5122,1.5720070212933,0.0244,0,0
5123,1.5720076008562,0.0246,0,0
5124,1.5720081804188,0.0248,0,0
5125,1.5720087599812,0.025,0,0
5126,1.5720093395434,0.0252,0,0
5127,1.5720099191053,0.0254,0,0
5128,1.572010498667,0.0256,0,0
5129,1.5720110782285,0.0258,0,0
5130,1.5720116577898,0.026,0,0
5131,1.5720122373508,0.0262,0,0
5132,1.5720128169116,0.0264,0,0
5133,1.5720133964722,0.0266,0,0
5134,1.5720139760326,0.0268,0,0
5135,1.5720145555927,0.027,0,0
5136,1.5720151351526,0.0272,0,0
5137,1.5720157147123,0.0274,0,0
5138,1.5720162942717,0.0276,0,0
5139,1.5720168738309,0.0278,0,0
5140,1.5720174533899,0.028,0,0
5141,1.5720180329487,0.0282,0,0
5142,1.5720186125072,0.0284,0,0
5143,1.5720191920655,0.0286,0,0
5144,1.5720197716236,0.0288,0,0
5145,1.5720203511814,0.029,0,0
5146,1.572020930739,0.0292,0,0
5147,1.5720215102964,0.0294,0,0
5148,1.5720220898536,0.0296,0,0
5149,1.5720226694105,0.0298,0,0
5150,1.5720232489672,0.03,0,0
5151,1.5720238285237,0.0302,0,0
5152,1.57202440808,0.0304,0,0
5153,1.572024987636,0.0306,0,0
5154,1.5720255671918,0.0308,0,0
5155,1.5720261467474,0.031,0,0
5156,1.5720267263027,0.0312,0,0
5157,1.5720273058578,0.0314,0,0
5158,1.5720278854127,0.0316,0,0
5159,1.5720284649673,0.0318,0,0
5160,1.5720290445218,0.032,0,0
5161,1.572029624076,0.0322,0,0
5162,1.57203020363,0.0324,0,0
5163,1.5720307831837,0.0326,0,0
5164,1.5720313627372,0.0328,0,0
5165,1.5720319422905,0.033,0,0
5166,1.5720325218436,0.0332,0,0
5167,1.5720331013964,0.0334,0,0
5168,1.572033680949,0.0336,0,0
5169,1.5720342605014,0.0338,0,0
5170,1.5720348400536,0.034,0,0
5171,1.5720354196055,0.0342,0,0
5172,1.5720359991572,0.0344,0,0
5173,1.5720365787086,0.0346,0,0
5174,1.5720371582599,0.0348,0,0
5175,1.5720377378109,0.035,0,0
5176,1.5720383173617,0.0352,0,0
5177,1.5720388969122,0.0354,0,0
5178,1.5720394764626,0.0356,0,0
5179,1.5720400560127,0.0358,0,0
5180,1.5720406355626,0.036,0,0
5181,1.5720412151122,0.0362,0,0
5182,1.5720417946616,0.0364,0,0
5183,1.5720423742108,0.0366,0,0
5184,1.5720429537598,0.0368,0,0
5185,1.5720435333085,0.037,0,0
5186,1.572044112857,0.0372,0,0
5187,1.5720446924053,0.0374,0,0
5188,1.5720452719534,0.0376,0,0
5189,1.5720458515012,0.0378,0,0
5190,1.5720464310488,0.038,0,0
5191,1.5720470105961,0.0382,0,0
5192,1.5720475901433,0.0384,0,0
5193,1.5720481696902,0.0386,0,0
5194,1.5720487492369,0.0388,0,0
5195,1.5720493287833,0.039,0,0
5196,1.5720499083296,0.0392,0,0
5197,1.5720504878756,0.0394,0,0
5198,1.5720510674214,0.0396,0,0
5199,1.5720516469669,0.0398,0,0
5200,1.5720522265122,0.04,0,0
5201,1.5720528060573,0.0402,0,0
5202,1.5720533856022,0.0404,0,0
5203,1.5720539651468,0.0406,0,0
5204,1.5720545446912,0.0408,0,0
5205,1.5720551242354,0.041,0,0
5206,1.5720557037794,0.0412,0,0
5207,1.5720562833231,0.0414,0,0
5208,1.5720568628666,0.0416,0,0
5209,1.5720574424099,0.0418,0,0
5210,1.5720580219529,0.042,0,0
5211,1.5720586014957,0.0422,0,0
5212,1.5720591810383,0.0424,0,0
5213,1.5720597605807,0.0426,0,0
5214,1.5720603401228,0.0428,0,0
5215,1.5720609196647,0.043,0,0
5216,1.5720614992064,0.0432,0,0
5217,1.5720620787478,0.0434,0,0
5218,1.572062658289,0.0436,0,0
5219,1.57206323783,0.0438,0,0
5220,1.5720638173708,0.044,0,0
5221,1.5720643969113,0.0442,0,0
5222,1.5720649764516,0.0444,0,0
5223,1.5720655559917,0.0446,0,0
5224,1.5720661355316,0.0448,0,0
5225,1.5720667150712,0.045,0,0
5226,1.5720672946106,0.0452,0,0
5227,1.5720678741498,0.0454,0,0
5228,1.5720684536887,0.0456,0,0
5229,1.5720690332274,0.0458,0,0
5230,1.5720696127659,0.046,0,0
5231,1.5720701923042,0.0462,0,0
5232,1.5720707718422,0.0464,0,0
5233,1.57207135138,0.0466,0,0
5234,1.5720719309176,0.0468,0,0
5235,1.5720725104549,0.047,0,0
5236,1.5720730899921,0.0472,0,0
5237,1.5720736695289,0.0474,0,0
5238,1.5720742490656,0.0476,0,0
5239,1.572074828602,0.0478,0,0
5240,1.5720754081383,0.048,0,0
5241,1.5720759876742,0.0482,0,0
5242,1.57207656721,0.0484,0,0
5243,1.5720771467455,0.0486,0,0
5244,1.5720777262808,0.0488,0,0
5245,1.5720783058159,0.049,0,0
5246,1.5720788853507,0.0492,0,0
5247,1.5720794648854,0.0494,0,0
5248,1.5720800444197,0.0496,0,0
5249,1.5720806239539,0.0498,0,0
5250,1.5720812034878,0.05,0,0
5251,1.5720817830215,0.0502,0,0
5252,1.572082362555,0.0504,0,0
5253,1.5720829420883,0.0506,0,0
5254,1.5720835216213,0.0508,0,0
5255,1.5720841011541,0.051,0,0
5256,1.5720846806866,0.0512,0,0
5257,1.572085260219,0.0514,0,0
5258,1.5720858397511,0.0516,0,0
5259,1.572086419283,0.0518,0,0
5260,1.5720869988146,0.052,0,0
5261,1.5720875783461,0.0522,0,0
5262,1.5720881578773,0.0524,0,0
5263,1.5720887374082,0.0526,0,0
5264,1.572089316939,0.0528,0,0
5265,1.5720898964695,0.053,0,0
5266,1.5720904759998,0.0532,0,0
5267,1.5720910555298,0.0534,0,0
5268,1.5720916350597,0.0536,0,0
5269,1.5720922145893,0.0538,0,0
5270,1.5720927941187,0.054,0,0
5271,1.5720933736478,0.0542,0,0
5272,1.5720939531767,0.0544,0,0
5273,1.5720945327054,0.0546,0,0
5274,1.5720951122339,0.0548,0,0
5275,1.5720956917621,0.055,0,0
5276,1.5720962712901,0.0552,0,0
5277,1.5720968508179,0.0554,0,0
5278,1.5720974303455,0.0556,0,0
5279,1.5720980098728,0.0558,0,0
5280,1.5720985893999,0.056,0,0
