id,psi,x,y,z
5000,0.10659782747812,0,0,0
15027,0.3382816423873,1.25e-05,0,0
15018,0.49172613569499,2.5e-05,0,0
15012,0.65946537192894,5e-05,0,0
15022,0.73131706696023,7.5e-05,0,0
15003,0.76243392038358,0.0001,0,0
15013,0.78123069968106,0.00015,0,0
5001,0.78398545054474,0.0002,0,0
15014,0.78438942334592,0.00025,0,0
15006,0.78444969514502,0.0003,0,0
5002,0.78445963720459,0.0004,0,0
5003,0.78445945922801,0.0006,0,0
5004,0.7844601983122,0.0008,0,0
5005,0.78446074431514,0.001,0,0
5006,0.78446133096976,0.0012,0,0
5007,0.78446190906516,0.0014,0,0
5008,0.78446248896238,0.0016,0,0
5009,0.78446306847996,0.0018,0,0
5010,0.78446364807719,0.002,0,0
5011,0.78446422765738,0.0022,0,0
5012,0.78446480724088,0.0024,0,0
5013,0.78446538682341,0.0026,0,0
5014,0.78446596640587,0.0028,0,0
5015,0.78446654598806,0.003,0,0
5016,0.78446712557004,0.0032,0,0
5017,0.78446770515179,0.0034,0,0
5018,0.78446828473331,0.0036,0,0
5019,0.7844688643146,0.0038,0,0
5020,0.78446944389566,0.004,0,0
5021,0.7844700234765,0.0042,0,0
5022,0.7844706030571,0.0044,0,0
5023,0.78447118263748,0.0046,0,0
5024,0.78447176221764,0.0048,0,0
5025,0.78447234179756,0.005,0,0
5026,0.78447292137726,0.0052,0,0
5027,0.78447350095673,0.0054,0,0
5028,0.78447408053597,0.0056,0,0
5029,0.78447466011498,0.0058,0,0
5030,0.78447523969377,0.006,0,0
5031,0.78447581927233,0.0062,0,0
5032,0.78447639885066,0.0064,0,0
5033,0.78447697842876,0.0066,0,0
5034,0.78447755800664,0.0068,0,0
5035,0.78447813758429,0.007,0,0
5036,0.78447871716171,0.0072,0,0
5037,0.7844792967389,0.0074,0,0
5038,0.78447987631586,0.0076,0,0
5039,0.7844804558926,0.0078,0,0
5040,0.78448103546911,0.008,0,0
5041,0.78448161504539,0.0082,0,0
5042,0.78448219462144,0.0084,0,0
5043,0.78448277419727,0.0086,0,0
5044,0.78448335377287,0.0088,0,0
5045,0.78448393334824,0.009,0,0
5046,0.78448451292338,0.0092,0,0
5047,0.7844850924983,0.0094,0,0
5048,0.78448567207299,0.0096,0,0
5049,0.78448625164745,0.0098,0,0
5050,0.78448683122168,0.01,0,0
5051,0.78448741079568,0.0102,0,0
5052,0.78448799036946,0.0104,0,0
5053,0.78448856994301,0.0106,0,0
5054,0.78448914951633,0.0108,0,0
5055,0.78448972908943,0.011,0,0
5056,0.78449030866229,0.0112,0,0
5057,0.78449088823493,0.0114,0,0
5058,0.78449146780734,0.0116,0,0
5059,0.78449204737952,0.0118,0,0
5060,0.78449262695148,0.012,0,0
5061,0.78449320652321,0.0122,0,0
5062,0.78449378609471,0.0124,0,0
5063,0.78449436566598,0.0126,0,0
5064,0.78449494523703,0.0128,0,0
5065,0.78449552480784,0.013,0,0
5066,0.78449610437843,0.0132,0,0
5067,0.7844966839488,0.0134,0,0
5068,0.78449726351893,0.0136,0,0
5069,0.78449784308884,0.0138,0,0
5070,0.78449842265852,0.014,0,0
5071,0.78449900222797,0.0142,0,0
5072,0.78449958179719,0.0144,0,0
5073,0.78450016136619,0.0146,0,0
5074,0.78450074093496,0.0148,0,0
5075,0.7845013205035,0.015,0,0
5076,0.78450190007181,0.0152,0,0
5077,0.7845024796399,0.0154,0,0
5078,0.78450305920776,0.0156,0,0
5079,0.78450363877539,0.0158,0,0
5080,0.78450421834279,0.016,0,0
5081,0.78450479790997,0.0162,0,0
5082,0.78450537747691,0.0164,0,0
5083,0.78450595704364,0.0166,0,0
5084,0.78450653661013,0.0168,0,0
5085,0.78450711617639,0.017,0,0
5086,0.78450769574243,0.0172,0,0
5087,0.78450827530824,0.0174,0,0
5088,0.78450885487382,0.0176,0,0
5089,0.78450943443918,0.0178,0,0
5090,0.7845100140043,0.018,0,0
5091,0.7845105935692,0.0182,0,0
5092,0.78451117313388,0.0184,0,0
5093,0.78451175269832,0.0186,0,0
5094,0.78451233226254,0.0188,0,0
5095,0.78451291182653,0.019,0,0
5096,0.78451349139029,0.0192,0,0
5097,0.78451407095382,0.0194,0,0
5098,0.78451465051713,0.0196,0,0
5099,0.78451523008021,0.0198,0,0
5100,0.78451580964306,0.02,0,0
5101,0.78451638920568,0.0202,0,0
5102,0.78451696876808,0.0204,0,0
5103,0.78451754833025,0.0206,0,0
5104,0.78451812789219,0.0208,0,0
5105,0.7845187074539,0.021,0,0
5106,0.78451928701539,0.0212,0,0
