ci,id,x,y,z
0.65049314814736,0,-2,0,0
0.6504931481932,1,-1.9996,0,0
0.65049314833071,2,-1.9992,0,0
0.65049314855989,3,-1.9988,0,0
0.65049314888075,4,-1.9984,0,0
0.65049314929328,5,-1.998,0,0
0.65049314979748,6,-1.9976,0,0
0.65049315039336,7,-1.9972,0,0
0.65049315108091,8,-1.9968,0,0
0.65049315186014,9,-1.9964,0,0
0.65049315273104,10,-1.996,0,0
0.65049315369361,11,-1.9956,0,0
0.65049315474786,12,-1.9952,0,0
0.65049315589378,13,-1.9948,0,0
0.65049315713137,14,-1.9944,0,0
0.65049315846064,15,-1.994,0,0
0.65049315988158,16,-1.9936,0,0
0.6504931613942,17,-1.9932,0,0
0.65049316299848,18,-1.9928,0,0
0.65049316469445,19,-1.9924,0,0
0.65049316648208,20,-1.992,0,0
0.65049316836139,21,-1.9916,0,0
0.65049317033237,22,-1.9912,0,0
0.65049317239503,23,-1.9908,0,0
0.65049317454936,24,-1.9904,0,0
0.65049317679536,25,-1.99,0,0
0.65049317913304,26,-1.9896,0,0
0.65049318156239,27,-1.9892,0,0
0.65049318408341,28,-1.9888,0,0
0.65049318669611,29,-1.9884,0,0
0.65049318940048,30,-1.988,0,0
0.65049319219653,31,-1.9876,0,0
0.65049319508425,32,-1.9872,0,0
0.65049319806364,33,-1.9868,0,0
0.6504932011347,34,-1.9864,0,0
0.65049320429744,35,-1.986,0,0
0.65049320755186,36,-1.9856,0,0
0.65049321089794,37,-1.9852,0,0
0.6504932143357,38,-1.9848,0,0
0.65049321786514,39,-1.9844,0,0
0.65049322148624,40,-1.984,0,0
0.65049322519902,41,-1.9836,0,0
0.65049322900348,42,-1.9832,0,0
0.65049323289961,43,-1.9828,0,0
0.65049323688741,44,-1.9824,0,0
0.65049324096688,45,-1.982,0,0
0.65049324513803,46,-1.9816,0,0
0.65049324940085,47,-1.9812,0,0
0.65049325375535,48,-1.9808,0,0
0.65049325820152,49,-1.9804,0,0
0.65049326273936,50,-1.98,0,0
0.65049326736888,51,-1.9796,0,0
0.65049327209007,52,-1.9792,0,0
