id,psi,x,y,z
5000,0.1089805135068,0,0,0
15027,0.34463035415735,1.25e-05,0,0
15018,0.50069829083241,2.5e-05,0,0
15012,0.67130134010794,5e-05,0,0
15022,0.74437848867668,7.5e-05,0,0
15003,0.77602595097343,0.0001,0,0
15013,0.79514324452046,0.00015,0,0
5001,0.7979449664474,0.0002,0,0
15014,0.79835582568929,0.00025,0,0
15006,0.79841712289383,0.0003,0,0
5002,0.79842722957594,0.0004,0,0
5003,0.7984270386802,0.0006,0,0
5004,0.79842778048496,0.0008,0,0
5005,0.79842832591566,0.001,0,0
5006,0.79842891269132,0.0012,0,0
5007,0.7984294907618,0.0014,0,0
5008,0.79843007066482,0.0016,0,0
5009,0.79843065018174,0.0018,0,0
5010,0.79843122977967,0.002,0,0
5011,0.79843180936027,0.0022,0,0
5012,0.79843238894425,0.0024,0,0
5013,0.79843296852723,0.0026,0,0
5014,0.79843354811015,0.0028,0,0
5015,0.79843412769281,0.003,0,0
5016,0.79843470727525,0.0032,0,0
5017,0.79843528685746,0.0034,0,0
5018,0.79843586643944,0.0036,0,0
5019,0.79843644602119,0.0038,0,0
5020,0.79843702560272,0.004,0,0
5021,0.79843760518401,0.0042,0,0
5022,0.79843818476508,0.0044,0,0
5023,0.79843876434593,0.0046,0,0
5024,0.79843934392654,0.0048,0,0
5025,0.79843992350693,0.005,0,0
5026,0.79844050308709,0.0052,0,0
5027,0.79844108266702,0.0054,0,0
5028,0.79844166224672,0.0056,0,0
5029,0.79844224182619,0.0058,0,0
5030,0.79844282140544,0.006,0,0
5031,0.79844340098446,0.0062,0,0
5032,0.79844398056326,0.0064,0,0
5033,0.79844456014182,0.0066,0,0
5034,0.79844513972016,0.0068,0,0
5035,0.79844571929827,0.007,0,0
5036,0.79844629887615,0.0072,0,0
5037,0.7984468784538,0.0074,0,0
5038,0.79844745803123,0.0076,0,0
5039,0.79844803760843,0.0078,0,0
5040,0.7984486171854,0.008,0,0
5041,0.79844919676214,0.0082,0,0
5042,0.79844977633866,0.0084,0,0
5043,0.79845035591494,0.0086,0,0
5044,0.798450935491,0.0088,0,0
5045,0.79845151506683,0.009,0,0
5046,0.79845209464244,0.0092,0,0
5047,0.79845267421782,0.0094,0,0
5048,0.79845325379297,0.0096,0,0
5049,0.79845383336789,0.0098,0,0
5050,0.79845441294258,0.01,0,0
5051,0.79845499251705,0.0102,0,0
5052,0.79845557209128,0.0104,0,0
5053,0.7984561516653,0.0106,0,0
5054,0.79845673123908,0.0108,0,0
5055,0.79845731081263,0.011,0,0
5056,0.79845789038596,0.0112,0,0
5057,0.79845846995906,0.0114,0,0
5058,0.79845904953193,0.0116,0,0
5059,0.79845962910458,0.0118,0,0
5060,0.798460208677,0.012,0,0
5061,0.79846078824919,0.0122,0,0
5062,0.79846136782115,0.0124,0,0
5063,0.79846194739288,0.0126,0,0
5064,0.79846252696439,0.0128,0,0
5065,0.79846310653567,0.013,0,0
5066,0.79846368610672,0.0132,0,0
5067,0.79846426567754,0.0134,0,0
5068,0.79846484524814,0.0136,0,0
5069,0.7984654248185,0.0138,0,0
5070,0.79846600438864,0.014,0,0
5071,0.79846658395856,0.0142,0,0
5072,0.79846716352824,0.0144,0,0
5073,0.7984677430977,0.0146,0,0
5074,0.79846832266693,0.0148,0,0
5075,0.79846890223593,0.015,0,0
5076,0.79846948180471,0.0152,0,0
5077,0.79847006137325,0.0154,0,0
5078,0.79847064094157,0.0156,0,0
5079,0.79847122050966,0.0158,0,0
5080,0.79847180007753,0.016,0,0
5081,0.79847237964516,0.0162,0,0
5082,0.79847295921257,0.0164,0,0
5083,0.79847353877975,0.0166,0,0
5084,0.79847411834671,0.0168,0,0
5085,0.79847469791343,0.017,0,0
5086,0.79847527747993,0.0172,0,0
5087,0.7984758570462,0.0174,0,0
5088,0.79847643661224,0.0176,0,0
5089,0.79847701617806,0.0178,0,0
5090,0.79847759574365,0.018,0,0
5091,0.79847817530901,0.0182,0,0
5092,0.79847875487414,0.0184,0,0
5093,0.79847933443905,0.0186,0,0
5094,0.79847991400372,0.0188,0,0
5095,0.79848049356817,0.019,0,0
5096,0.7984810731324,0.0192,0,0
5097,0.79848165269639,0.0194,0,0
5098,0.79848223226016,0.0196,0,0
5099,0.7984828118237,0.0198,0,0
5100,0.79848339138701,0.02,0,0
5101,0.79848397095009,0.0202,0,0
5102,0.79848455051295,0.0204,0,0
5103,0.79848513007558,0.0206,0,0
5104,0.79848570963798,0.0208,0,0
5105,0.79848628920015,0.021,0,0
5106,0.7984868687621,0.0212,0,0
5107,0.79848744832382,0.0214,0,0
5108,0.79848802788531,0.0216,0,0
5109,0.79848860744657,0.0218,0,0
5110,0.79848918700761,0.022,0,0
5111,0.79848976656842,0.0222,0,0
5112,0.798490346129,0.0224,0,0
5113,0.79849092568935,0.0226,0,0
5114,0.79849150524948,0.0228,0,0
5115,0.79849208480937,0.023,0,0
5116,0.79849266436904,0.0232,0,0
5117,0.79849324392849,0.0234,0,0
5118,0.7984938234877,0.0236,0,0
5119,0.79849440304669,0.0238,0,0
5120,0.79849498260545,0.024,0,0
5121,0.79849556216398,0.0242,0,0
5122,0.79849614172229,0.0244,0,0
5123,0.79849672128037,0.0246,0,0
5124,0.79849730083822,0.0248,0,0
5125,0.79849788039584,0.025,0,0
5126,0.79849845995323,0.0252,0,0
5127,0.7984990395104,0.0254,0,0
5128,0.79849961906734,0.0256,0,0
5129,0.79850019862405,0.0258,0,0
5130,0.79850077818054,0.026,0,0
5131,0.79850135773679,0.0262,0,0
5132,0.79850193729282,0.0264,0,0
5133,0.79850251684863,0.0266,0,0
5134,0.7985030964042,0.0268,0,0
5135,0.79850367595955,0.027,0,0
5136,0.79850425551467,0.0272,0,0
5137,0.79850483506956,0.0274,0,0
5138,0.79850541462422,0.0276,0,0
5139,0.79850599417866,0.0278,0,0
5140,0.79850657373287,0.028,0,0
5141,0.79850715328685,0.0282,0,0
5142,0.79850773284061,0.0284,0,0
5143,0.79850831239413,0.0286,0,0
5144,0.79850889194743,0.0288,0,0
5145,0.7985094715005,0.029,0,0
5146,0.79851005105335,0.0292,0,0
5147,0.79851063060597,0.0294,0,0
5148,0.79851121015835,0.0296,0,0
5149,0.79851178971052,0.0298,0,0
5150,0.79851236926245,0.03,0,0
5151,0.79851294881416,0.0302,0,0
5152,0.79851352836564,0.0304,0,0
5153,0.79851410791689,0.0306,0,0
5154,0.79851468746791,0.0308,0,0
5155,0.79851526701871,0.031,0,0
5156,0.79851584656928,0.0312,0,0
5157,0.79851642611962,0.0314,0,0
5158,0.79851700566973,0.0316,0,0
5159,0.79851758521962,0.0318,0,0
5160,0.79851816476928,0.032,0,0
5161,0.79851874431871,0.0322,0,0
5162,0.79851932386792,0.0324,0,0
5163,0.79851990341689,0.0326,0,0
5164,0.79852048296564,0.0328,0,0
5165,0.79852106251417,0.033,0,0
5166,0.79852164206246,0.0332,0,0
5167,0.79852222161053,0.0334,0,0
5168,0.79852280115837,0.0336,0,0
5169,0.79852338070598,0.0338,0,0
5170,0.79852396025336,0.034,0,0
5171,0.79852453980052,0.0342,0,0
5172,0.79852511934745,0.0344,0,0
5173,0.79852569889415,0.0346,0,0
5174,0.79852627844063,0.0348,0,0
5175,0.79852685798687,0.035,0,0
5176,0.79852743753289,0.0352,0,0
5177,0.79852801707869,0.0354,0,0
5178,0.79852859662425,0.0356,0,0
5179,0.79852917616959,0.0358,0,0
5180,0.7985297557147,0.036,0,0
5181,0.79853033525958,0.0362,0,0
5182,0.79853091480424,0.0364,0,0
5183,0.79853149434866,0.0366,0,0
5184,0.79853207389286,0.0368,0,0
5185,0.79853265343684,0.037,0,0
5186,0.79853323298058,0.0372,0,0
5187,0.7985338125241,0.0374,0,0
5188,0.79853439206739,0.0376,0,0
5189,0.79853497161045,0.0378,0,0
5190,0.79853555115329,0.038,0,0
5191,0.7985361306959,0.0382,0,0
5192,0.79853671023828,0.0384,0,0
5193,0.79853728978043,0.0386,0,0
5194,0.79853786932236,0.0388,0,0
5195,0.79853844886406,0.039,0,0
5196,0.79853902840553,0.0392,0,0
5197,0.79853960794677,0.0394,0,0
5198,0.79854018748779,0.0396,0,0
5199,0.79854076702858,0.0398,0,0
5200,0.79854134656914,0.04,0,0
5201,0.79854192610947,0.0402,0,0
5202,0.79854250564958,0.0404,0,0
5203,0.79854308518946,0.0406,0,0
5204,0.79854366472911,0.0408,0,0
5205,0.79854424426853,0.041,0,0
5206,0.79854482380773,0.0412,0,0
5207,0.7985454033467,0.0414,0,0
5208,0.79854598288544,0.0416,0,0
5209,0.79854656242396,0.0418,0,0
5210,0.79854714196224,0.042,0,0
5211,0.7985477215003,0.0422,0,0
5212,0.79854830103814,0.0424,0,0
5213,0.79854888057574,0.0426,0,0
5214,0.79854946011312,0.0428,0,0
5215,0.79855003965027,0.043,0,0
5216,0.79855061918719,0.0432,0,0
5217,0.79855119872389,0.0434,0,0
5218,0.79855177826036,0.0436,0,0
5219,0.7985523577966,0.0438,0,0
5220,0.79855293733261,0.044,0,0
5221,0.7985535168684,0.0442,0,0
5222,0.79855409640396,0.0444,0,0
5223,0.79855467593929,0.0446,0,0
5224,0.79855525547439,0.0448,0,0
5225,0.79855583500927,0.045,0,0
5226,0.79855641454392,0.0452,0,0
5227,0.79855699407834,0.0454,0,0
5228,0.79855757361253,0.0456,0,0
5229,0.7985581531465,0.0458,0,0
5230,0.79855873268024,0.046,0,0
5231,0.79855931221375,0.0462,0,0
5232,0.79855989174704,0.0464,0,0
5233,0.7985604712801,0.0466,0,0
5234,0.79856105081293,0.0468,0,0
5235,0.79856163034553,0.047,0,0
5236,0.79856220987791,0.0472,0,0
5237,0.79856278941005,0.0474,0,0
5238,0.79856336894197,0.0476,0,0
5239,0.79856394847367,0.0478,0,0
5240,0.79856452800513,0.048,0,0
5241,0.79856510753637,0.0482,0,0
5242,0.79856568706739,0.0484,0,0
5243,0.79856626659817,0.0486,0,0
5244,0.79856684612873,0.0488,0,0
5245,0.79856742565906,0.049,0,0
5246,0.79856800518916,0.0492,0,0
5247,0.79856858471903,0.0494,0,0
5248,0.79856916424868,0.0496,0,0
5249,0.7985697437781,0.0498,0,0
5250,0.7985703233073,0.05,0,0
5251,0.79857090283626,0.0502,0,0
5252,0.798571482365,0.0504,0,0
5253,0.79857206189351,0.0506,0,0
5254,0.79857264142179,0.0508,0,0
5255,0.79857322094985,0.051,0,0
5256,0.79857380047768,0.0512,0,0
5257,0.79857438000528,0.0514,0,0
5258,0.79857495953266,0.0516,0,0
5259,0.7985755390598,0.0518,0,0
5260,0.79857611858672,0.052,0,0
5261,0.79857669811342,0.0522,0,0
5262,0.79857727763988,0.0524,0,0
5263,0.79857785716612,0.0526,0,0
5264,0.79857843669213,0.0528,0,0
5265,0.79857901621791,0.053,0,0
5266,0.79857959574347,0.0532,0,0
5267,0.7985801752688,0.0534,0,0
5268,0.7985807547939,0.0536,0,0
5269,0.79858133431877,0.0538,0,0
5270,0.79858191384342,0.054,0,0
5271,0.79858249336784,0.0542,0,0
5272,0.79858307289203,0.0544,0,0
5273,0.798583652416,0.0546,0,0
5274,0.79858423193974,0.0548,0,0
5275,0.79858481146325,0.055,0,0
5276,0.79858539098653,0.0552,0,0
5277,0.79858597050959,0.0554,0,0
5278,0.79858655003242,0.0556,0,0
5279,0.79858712955502,0.0558,0,0
5280,0.79858770907739,0.056,0,0
5281,0.79858828859954,0.0562,0,0
5282,0.79858886812146,0.0564,0,0
5283,0.79858944764315,0.0566,0,0
5284,0.79859002716462,0.0568,0,0
5285,0.79859060668585,0.057,0,0
5286,0.79859118620686,0.0572,0,0
5287,0.79859176572765,0.0574,0,0
5288,0.7985923452482,0.0576,0,0
5289,0.79859292476853,0.0578,0,0
5290,0.79859350428863,0.058,0,0
5291,0.79859408380851,0.0582,0,0
5292,0.79859466332816,0.0584,0,0
5293,0.79859524284758,0.0586,0,0
5294,0.79859582236677,0.0588,0,0
5295,0.79859640188573,0.059,0,0
5296,0.79859698140447,0.0592,0,0
5297,0.79859756092298,0.0594,0,0
5298,0.79859814044127,0.0596,0,0
5299,0.79859871995932,0.0598,0,0
5300,0.79859929947715,0.06,0,0
5301,0.79859987899475,0.0602,0,0
5302,0.79860045851213,0.0604,0,0
5303,0.79860103802928,0.0606,0,0
5304,0.7986016175462,0.0608,0,0
5305,0.79860219706289,0.061,0,0
