id,psi,x,y,z
5000,0.28357267509713,0,0,0
15027,0.82562786756944,1.25e-05,0,0
15018,1.1844095606792,2.5e-05,0,0
15012,1.5756863539849,5e-05,0,0
15022,1.7429565118909,7.5e-05,0,0
15003,1.8153651223175,0.0001,0,0
15013,1.8590997997401,0.00015,0,0
5001,1.8655084624619,0.0002,0,0
15014,1.8664481133298,0.00025,0,0
15006,1.8665881455316,0.0003,0,0
5002,1.8666108920321,0.0004,0,0
5003,1.866609709126,0.0006,0,0
5004,1.8666106597981,0.0008,0,0
5005,1.8666111612605,0.001,0,0
5006,1.8666117573005,0.0012,0,0
5007,1.8666123334276,0.0014,0,0
5008,1.8666129137469,0.0016,0,0
5009,1.8666134931833,0.0018,0,0
5010,1.8666140728053,0.002,0,0
5011,1.866614652388,0.0022,0,0
5012,1.8666152319787,0.0024,0,0
5013,1.8666158115674,0.0026,0,0
5014,1.8666163911562,0.0028,0,0
5015,1.8666169707448,0.003,0,0
5016,1.8666175503331,0.0032,0,0
5017,1.8666181299212,0.0034,0,0
5018,1.8666187095091,0.0036,0,0
5019,1.8666192890967,0.0038,0,0
5020,1.8666198686842,0.004,0,0
5021,1.8666204482713,0.0042,0,0
5022,1.8666210278583,0.0044,0,0
5023,1.8666216074451,0.0046,0,0
5024,1.8666221870316,0.0048,0,0
5025,1.8666227666178,0.005,0,0
5026,1.8666233462039,0.0052,0,0
5027,1.8666239257897,0.0054,0,0
5028,1.8666245053753,0.0056,0,0
5029,1.8666250849607,0.0058,0,0
5030,1.8666256645458,0.006,0,0
5031,1.8666262441308,0.0062,0,0
5032,1.8666268237154,0.0064,0,0
5033,1.8666274032999,0.0066,0,0
5034,1.8666279828841,0.0068,0,0
5035,1.8666285624681,0.007,0,0
5036,1.8666291420519,0.0072,0,0
5037,1.8666297216355,0.0074,0,0
5038,1.8666303012188,0.0076,0,0
5039,1.8666308808019,0.0078,0,0
5040,1.8666314603847,0.008,0,0
5041,1.8666320399674,0.0082,0,0
5042,1.8666326195498,0.0084,0,0
5043,1.866633199132,0.0086,0,0
5044,1.8666337787139,0.0088,0,0
5045,1.8666343582956,0.009,0,0
5046,1.8666349378771,0.0092,0,0
5047,1.8666355174584,0.0094,0,0
5048,1.8666360970395,0.0096,0,0
5049,1.8666366766203,0.0098,0,0
5050,1.8666372562009,0.01,0,0
5051,1.8666378357812,0.0102,0,0
5052,1.8666384153614,0.0104,0,0
5053,1.8666389949413,0.0106,0,0
5054,1.8666395745209,0.0108,0,0
5055,1.8666401541004,0.011,0,0
5056,1.8666407336796,0.0112,0,0
5057,1.8666413132586,0.0114,0,0
5058,1.8666418928374,0.0116,0,0
5059,1.8666424724159,0.0118,0,0
5060,1.8666430519942,0.012,0,0
5061,1.8666436315723,0.0122,0,0
5062,1.8666442111501,0.0124,0,0
5063,1.8666447907278,0.0126,0,0
5064,1.8666453703052,0.0128,0,0
5065,1.8666459498823,0.013,0,0
5066,1.8666465294593,0.0132,0,0
5067,1.866647109036,0.0134,0,0
5068,1.8666476886125,0.0136,0,0
5069,1.8666482681887,0.0138,0,0
5070,1.8666488477648,0.014,0,0
5071,1.8666494273406,0.0142,0,0
5072,1.8666500069161,0.0144,0,0
5073,1.8666505864915,0.0146,0,0
5074,1.8666511660666,0.0148,0,0
5075,1.8666517456415,0.015,0,0
5076,1.8666523252162,0.0152,0,0
5077,1.8666529047906,0.0154,0,0
5078,1.8666534843648,0.0156,0,0
5079,1.8666540639388,0.0158,0,0
