id,psi_e,x,y,z
0,0,-2,0,0
1,-0.042374613213445,-1.9996,0,0
2,-0.030973549865824,-1.9992,0,0
3,-0.033980404805359,-1.9988,0,0
4,-0.033183171499819,-1.9984,0,0
5,-0.033394254077372,-1.998,0,0
6,-0.033338347246825,-1.9976,0,0
7,-0.033353155216589,-1.9972,0,0
8,-0.033349235025548,-1.9968,0,0
9,-0.033350274909886,-1.9964,0,0
10,-0.033350001145599,-1.996,0,0
11,-0.033350075294379,-1.9956,0,0
12,-0.033350057300209,-1.9952,0,0
13,-0.033350063709618,-1.9948,0,0
14,-0.033350063655867,-1.9944,0,0
15,-0.033350065313849,-1.994,0,0
16,-0.033350066518489,-1.9936,0,0
17,-0.033350067843193,-1.9932,0,0
18,-0.033350069136099,-1.9928,0,0
19,-0.033350070437428,-1.9924,0,0
20,-0.033350071736524,-1.992,0,0
21,-0.033350073036213,-1.9916,0,0
22,-0.033350074335744,-1.9912,0,0
23,-0.033350075635317,-1.9908,0,0
24,-0.03335007693488,-1.9904,0,0
25,-0.033350078234444,-1.99,0,0
26,-0.033350079534009,-1.9896,0,0
27,-0.033350080833573,-1.9892,0,0
28,-0.033350082133137,-1.9888,0,0
29,-0.033350083432702,-1.9884,0,0
30,-0.033350084732266,-1.988,0,0
31,-0.03335008603183,-1.9876,0,0
32,-0.033350087331395,-1.9872,0,0
33,-0.033350088630959,-1.9868,0,0
34,-0.033350089930524,-1.9864,0,0
35,-0.033350091230088,-1.986,0,0
36,-0.033350092529652,-1.9856,0,0
37,-0.033350093829217,-1.9852,0,0
38,-0.033350095128781,-1.9848,0,0
39,-0.033350096428345,-1.9844,0,0
40,-0.03335009772791,-1.984,0,0
41,-0.033350099027474,-1.9836,0,0
42,-0.033350100327039,-1.9832,0,0
43,-0.033350101626603,-1.9828,0,0
44,-0.033350102926167,-1.9824,0,0
45,-0.033350104225731,-1.982,0,0
46,-0.033350105525296,-1.9816,0,0
47,-0.03335010682486,-1.9812,0,0
48,-0.033350108124425,-1.9808,0,0
49,-0.033350109423989,-1.9804,0,0
50,-0.033350110723553,-1.98,0,0
51,-0.033350112023118,-1.9796,0,0
52,-0.033350113322682,-1.9792,0,0
53,-0.033350114622247,-1.9788,0,0
54,-0.033350115921811,-1.9784,0,0
55,-0.033350117221375,-1.978,0,0
56,-0.033350118520939,-1.9776,0,0
57,-0.033350119820504,-1.9772,0,0
58,-0.033350121120068,-1.9768,0,0
59,-0.033350122419632,-1.9764,0,0
60,-0.033350123719197,-1.976,0,0
61,-0.033350125018761,-1.9756,0,0
62,-0.033350126318326,-1.9752,0,0
63,-0.03335012761789,-1.9748,0,0
64,-0.033350128917454,-1.9744,0,0
65,-0.033350130217019,-1.974,0,0
66,-0.033350131516583,-1.9736,0,0
67,-0.033350132816147,-1.9732,0,0
68,-0.033350134115712,-1.9728,0,0
69,-0.033350135415276,-1.9724,0,0
70,-0.033350136714841,-1.972,0,0
71,-0.033350138014405,-1.9716,0,0
72,-0.033350139313969,-1.9712,0,0
73,-0.033350140613534,-1.9708,0,0
74,-0.033350141913098,-1.9704,0,0
75,-0.033350143212662,-1.97,0,0
76,-0.033350144512227,-1.9696,0,0
77,-0.033350145811791,-1.9692,0,0
78,-0.033350147111356,-1.9688,0,0
79,-0.03335014841092,-1.9684,0,0
80,-0.033350149710484,-1.968,0,0
81,-0.033350151010049,-1.9676,0,0
82,-0.033350152309613,-1.9672,0,0
83,-0.033350153609177,-1.9668,0,0
84,-0.033350154908742,-1.9664,0,0
85,-0.033350156208306,-1.966,0,0
86,-0.03335015750787,-1.9656,0,0
87,-0.033350158807435,-1.9652,0,0
88,-0.033350160106999,-1.9648,0,0
89,-0.033350161406564,-1.9644,0,0
90,-0.033350162706128,-1.964,0,0
91,-0.033350164005692,-1.9636,0,0
92,-0.033350165305257,-1.9632,0,0
93,-0.033350166604821,-1.9628,0,0
94,-0.033350167904385,-1.9624,0,0
95,-0.03335016920395,-1.962,0,0
96,-0.033350170503514,-1.9616,0,0
97,-0.033350171803078,-1.9612,0,0
98,-0.033350173102643,-1.9608,0,0
99,-0.033350174402207,-1.9604,0,0
100,-0.033350175701772,-1.96,0,0
101,-0.033350177001336,-1.9596,0,0
102,-0.0333501783009,-1.9592,0,0
103,-0.033350179600465,-1.9588,0,0
104,-0.033350180900029,-1.9584,0,0
105,-0.033350182199593,-1.958,0,0
106,-0.033350183499158,-1.9576,0,0
107,-0.033350184798722,-1.9572,0,0
108,-0.033350186098287,-1.9568,0,0
109,-0.033350187397851,-1.9564,0,0
110,-0.033350188697415,-1.956,0,0
111,-0.033350189996979,-1.9556,0,0
112,-0.033350191296544,-1.9552,0,0
113,-0.033350192596108,-1.9548,0,0
114,-0.033350193895673,-1.9544,0,0
115,-0.033350195195237,-1.954,0,0
116,-0.033350196494801,-1.9536,0,0
117,-0.033350197794366,-1.9532,0,0
118,-0.03335019909393,-1.9528,0,0
119,-0.033350200393495,-1.9524,0,0
120,-0.033350201693059,-1.952,0,0
121,-0.033350202992623,-1.9516,0,0
122,-0.033350204292188,-1.9512,0,0
123,-0.033350205591752,-1.9508,0,0
124,-0.033350206891316,-1.9504,0,0
125,-0.033350208190881,-1.95,0,0
126,-0.033350209490445,-1.9496,0,0
127,-0.033350210790009,-1.9492,0,0
128,-0.033350212089574,-1.9488,0,0
129,-0.033350213389138,-1.9484,0,0
130,-0.033350214688702,-1.948,0,0
131,-0.033350215988267,-1.9476,0,0
132,-0.033350217287831,-1.9472,0,0
133,-0.033350218587396,-1.9468,0,0
134,-0.03335021988696,-1.9464,0,0
135,-0.033350221186524,-1.946,0,0
136,-0.033350222486089,-1.9456,0,0
137,-0.033350223785653,-1.9452,0,0
138,-0.033350225085217,-1.9448,0,0
139,-0.033350226384782,-1.9444,0,0
140,-0.033350227684346,-1.944,0,0
141,-0.03335022898391,-1.9436,0,0
142,-0.033350230283475,-1.9432,0,0
143,-0.033350231583039,-1.9428,0,0
144,-0.033350232882604,-1.9424,0,0
145,-0.033350234182168,-1.942,0,0
146,-0.033350235481732,-1.9416,0,0
147,-0.033350236781297,-1.9412,0,0
148,-0.033350238080861,-1.9408,0,0
149,-0.033350239380425,-1.9404,0,0
150,-0.03335024067999,-1.94,0,0
151,-0.033350241979554,-1.9396,0,0
152,-0.033350243279119,-1.9392,0,0
153,-0.033350244578683,-1.9388,0,0
154,-0.033350245878247,-1.9384,0,0
155,-0.033350247177812,-1.938,0,0
156,-0.033350248477376,-1.9376,0,0
157,-0.03335024977694,-1.9372,0,0
158,-0.033350251076505,-1.9368,0,0
159,-0.033350252376069,-1.9364,0,0
160,-0.033350253675633,-1.936,0,0
161,-0.033350254975198,-1.9356,0,0
162,-0.033350256274762,-1.9352,0,0
163,-0.033350257574327,-1.9348,0,0
164,-0.033350258873891,-1.9344,0,0
165,-0.033350260173455,-1.934,0,0
166,-0.03335026147302,-1.9336,0,0
