id,psi,x,y,z
5000,0.16032862914487,0,0,0
15027,0.47778736300576,1.25e-05,0,0
15018,0.68787160363114,2.5e-05,0,0
15012,0.91726623236295,5e-05,0,0
15022,1.0153993563789,7.5e-05,0,0
15003,1.0578573178752,0.0001,0,0
15013,1.0834741420973,0.00015,0,0
5001,1.08721802993,0.0002,0,0
15014,1.0877653020275,0.00025,0,0
15006,1.0878464452069,0.0003,0,0
5002,1.087859164913,0.0004,0,0
5003,1.0878575627782,0.0006,0,0
5004,1.0878571999484,0.0008,0,0
5005,1.0878565760658,0.001,0,0
5006,1.0878560071722,0.0012,0,0
5007,1.0878554266952,0.0014,0,0
5008,1.0878548486579,0.0016,0,0
5009,1.0878542701065,0.0018,0,0
5010,1.087853691663,0.002,0,0
5011,1.0878531131965,0.0022,0,0
5012,1.0878525347346,0.0024,0,0
5013,1.0878519562715,0.0026,0,0
5014,1.0878513778084,0.0028,0,0
5015,1.0878507993449,0.003,0,0
5016,1.0878502208813,0.0032,0,0
5017,1.0878496424174,0.0034,0,0
5018,1.0878490639533,0.0036,0,0
5019,1.087848485489,0.0038,0,0
5020,1.0878479070245,0.004,0,0
5021,1.0878473285597,0.0042,0,0
5022,1.0878467500947,0.0044,0,0
5023,1.0878461716295,0.0046,0,0
5024,1.087845593164,0.0048,0,0
5025,1.0878450146984,0.005,0,0
5026,1.0878444362324,0.0052,0,0
5027,1.0878438577663,0.0054,0,0
5028,1.0878432793,0.0056,0,0
5029,1.0878427008334,0.0058,0,0
5030,1.0878421223666,0.006,0,0
5031,1.0878415438995,0.0062,0,0
5032,1.0878409654323,0.0064,0,0
5033,1.0878403869648,0.0066,0,0
5034,1.087839808497,0.0068,0,0
5035,1.0878392300291,0.007,0,0
5036,1.0878386515609,0.0072,0,0
5037,1.0878380730925,0.0074,0,0
5038,1.0878374946239,0.0076,0,0
5039,1.0878369161551,0.0078,0,0
5040,1.087836337686,0.008,0,0
5041,1.0878357592167,0.0082,0,0
5042,1.0878351807472,0.0084,0,0
5043,1.0878346022774,0.0086,0,0
5044,1.0878340238074,0.0088,0,0
5045,1.0878334453372,0.009,0,0
5046,1.0878328668668,0.0092,0,0
5047,1.0878322883961,0.0094,0,0
5048,1.0878317099252,0.0096,0,0
5049,1.0878311314541,0.0098,0,0
5050,1.0878305529828,0.01,0,0
5051,1.0878299745112,0.0102,0,0
5052,1.0878293960394,0.0104,0,0
5053,1.0878288175674,0.0106,0,0
5054,1.0878282390951,0.0108,0,0
5055,1.0878276606226,0.011,0,0
5056,1.0878270821499,0.0112,0,0
5057,1.087826503677,0.0114,0,0
5058,1.0878259252039,0.0116,0,0
5059,1.0878253467305,0.0118,0,0
5060,1.0878247682569,0.012,0,0
5061,1.087824189783,0.0122,0,0
5062,1.087823611309,0.0124,0,0
5063,1.0878230328347,0.0126,0,0
5064,1.0878224543602,0.0128,0,0
5065,1.0878218758854,0.013,0,0
5066,1.0878212974104,0.0132,0,0
5067,1.0878207189353,0.0134,0,0
5068,1.0878201404598,0.0136,0,0
5069,1.0878195619842,0.0138,0,0
5070,1.0878189835083,0.014,0,0
5071,1.0878184050322,0.0142,0,0
5072,1.0878178265559,0.0144,0,0
5073,1.0878172480793,0.0146,0,0
5074,1.0878166696025,0.0148,0,0
5075,1.0878160911255,0.015,0,0
5076,1.0878155126483,0.0152,0,0
5077,1.0878149341708,0.0154,0,0
5078,1.0878143556932,0.0156,0,0
5079,1.0878137772152,0.0158,0,0
5080,1.0878131987371,0.016,0,0
5081,1.0878126202587,0.0162,0,0
5082,1.0878120417801,0.0164,0,0
5083,1.0878114633013,0.0166,0,0
5084,1.0878108848223,0.0168,0,0
5085,1.087810306343,0.017,0,0
5086,1.0878097278635,0.0172,0,0
5087,1.0878091493838,0.0174,0,0
5088,1.0878085709038,0.0176,0,0
5089,1.0878079924236,0.0178,0,0
5090,1.0878074139432,0.018,0,0
5091,1.0878068354626,0.0182,0,0
5092,1.0878062569817,0.0184,0,0
5093,1.0878056785007,0.0186,0,0
5094,1.0878051000193,0.0188,0,0
5095,1.0878045215378,0.019,0,0
5096,1.087803943056,0.0192,0,0
5097,1.087803364574,0.0194,0,0
5098,1.0878027860918,0.0196,0,0
5099,1.0878022076094,0.0198,0,0
5100,1.0878016291267,0.02,0,0
5101,1.0878010506438,0.0202,0,0
5102,1.0878004721607,0.0204,0,0
5103,1.0877998936773,0.0206,0,0
5104,1.0877993151938,0.0208,0,0
5105,1.08779873671,0.021,0,0
5106,1.0877981582259,0.0212,0,0
5107,1.0877975797417,0.0214,0,0
5108,1.0877970012572,0.0216,0,0
5109,1.0877964227725,0.0218,0,0
5110,1.0877958442875,0.022,0,0
5111,1.0877952658024,0.0222,0,0
5112,1.087794687317,0.0224,0,0
5113,1.0877941088314,0.0226,0,0
5114,1.0877935303455,0.0228,0,0
5115,1.0877929518594,0.023,0,0
5116,1.0877923733731,0.0232,0,0
5117,1.0877917948866,0.0234,0,0
